Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
16.5	 509.657815503	 32.4744563476	 115.142299034	 212.086896552	867.096	 260.0
17.0	 499.936999598	 34.5676223597	 114.715277793	 211.99862069	852.3268	 263.0
17.5	 475.374739196	 52.249686653	 114.288256552	 211.910344828	815.6604	 289.0
18.0	 516.504367263	 25.198390661	 113.86123531	 211.822068966	875.9164	 249.0
18.5	 469.279915429	 36.102673093	 113.434214069	 211.733793103	805.814	 265.0
19.0	 551.007101289	 46.3291773388	 113.007192828	 211.645517241	925.968	 280.0
19.5	 591.111657627	 47.0667869786	 112.580171586	 211.557241379	984.7116	 281.0
20.0	 481.930959576	 22.048825545	 112.153150345	 211.468965517	823.1984	 244.0
20.5	 520.332665999	 50.5753408166	 111.726129103	 211.380689655	879.4296	 286.0
21.0	 516.224937921	 22.8462666385	 111.299107862	 211.292413793	872.942	 245.0
21.5	 539.976062183	 37.1394400012	 110.872086621	 211.204137931	907.5576	 266.0
22.0	 515.674339716	 40.5881623855	 110.445065379	 211.115862069	871.2756	 271.0
22.5	 532.143415147	 27.7702083025	 110.018044138	 211.027586207	895.1472	 252.0
23.0	 541.730601987	 31.2189306869	 109.591022897	 210.939310345	908.8652	 257.0
23.5	 515.308789353	 48.2232167941	 109.164001655	 210.851034483	869.4552	 282.0
24.0	 526.494719379	 40.1497100141	 108.736980414	 210.762758621	885.532	 270.0
24.5	 581.701800371	 63.9317779827	 108.309959172	 210.674482759	966.558	 305.0
25.0	 592.904810407	 26.7138091986	 107.882937931	 210.586206897	982.66	 250.0
25.5	 532.976355364	 36.9403134444	 107.45591669	 210.497931034	893.814	 265.0
26.0	 534.204368278	 49.2001522486	 107.028895448	 210.409655172	895.1988	 283.0
26.5	 531.417494329	 26.8933035596	 106.601874207	 210.32137931	890.66	 250.0
27.0	 545.140754772	 19.4975749657	 106.174852966	 210.233103448	910.4804	 239.0
27.5	 600.0	 18.2018500471	 105.747831724	 210.144827586	990.9932	 237.0
28.0	 543.269302439	 31.8172452236	 105.320810483	 210.056551724	906.8652	 257.0
28.5	 567.524422561	 46.7881967724	 104.893789241	 209.968275862	942.2244	 279.0
29.0	 579.509588623	 19.7369007804	 104.466768	 209.88	959.4804	 239.0
29.5	 562.507266109	 47.5856378659	 104.039746759	 209.791724138	933.968	 280.0
30.0	 544.514031888	 44.934356575	 103.612725517	 209.703448276	906.9936	 276.0
30.5	 569.69038812	 74.8164282189	 103.185704276	 209.615172414	943.712	 320.0
31.0	 497.752516952	 28.787343015	 102.758683034	 209.526896552	837.1472	 252.0
31.5	 547.902288231	 48.5027418667	 102.331661793	 209.43862069	910.7116	 281.0
32.0	 566.908694079	 36.3625659699	 101.904640552	 209.350344828	938.3268	 263.0
32.5	 529.590105992	 35.0668410513	 101.47761931	 209.262068966	882.8396	 261.0
33.0	 521.277170936	 55.4600180892	 101.050598069	 209.173793103	870.1476	 291.0
33.5	 542.021400053	 36.5420603309	 100.623576828	 209.085517241	900.3268	 263.0
34.0	 561.636179601	 35.2463354123	 100.196555586	 208.997241379	928.8396	 261.0
34.5	 602.853105498	 47.5061742165	 99.7695343448	 208.908965517	989.2244	 279.0
35.0	 494.21137666	 44.1771147395	 99.3425131034	 208.820689655	828.5064	 274.0
35.5	 556.108941684	 28.6480479119	 98.9154918621	 208.732413793	919.4036	 251.0
36.0	 485.944138251	 23.2856538764	 98.4884706207	 208.644137931	815.4548	 243.0
36.5	 498.955189376	 47.7455000312	 98.0614493793	 208.555862069	834.2244	 279.0
37.0	 487.861465978	 52.5497787878	 97.6344281379	 208.467586207	817.4296	 286.0
37.5	 517.590593842	 32.9540428434	 97.2074068966	 208.379310345	860.8652	 257.0
38.0	 464.12705825	 39.1138779724	 96.7803856552	 208.291034483	781.5576	 266.0
38.5	 407.465765175	 41.8848221706	 96.3533644138	 208.202758621	697.532	 270.0
39.0	 465.853252528	 71.7668938145	 95.9263431724	 208.114482759	783.2504	 314.0
39.5	 403.786813974	 45.3933760087	 95.499321931	 208.026206897	691.25	 275.0
40.0	 415.789602269	 42.0643165316	 95.0723006897	 207.937931034	708.532	 270.0
40.5	 402.992757845	 48.2241516606	 94.6452794483	 207.849655172	689.2244	 279.0
41.0	 367.776908802	 36.0839757637	 94.2182582069	 207.76137931	636.8396	 261.0
41.5	 415.476105271	 41.5660327065	 93.7912369655	 207.673103448	706.7884	 269.0
42.0	 483.195784914	 42.9814205325	 93.3642157241	 207.584827586	806.2756	 271.0
42.5	 484.510553436	 41.6856956138	 92.9371944828	 207.496551724	807.7884	 269.0
43.0	 419.785597725	 60.0455380933	 92.5101732414	 207.408275862	711.8656	 296.0
43.5	 446.108483537	 43.1609148935	 92.083152	 207.32	750.2756	 271.0
44.0	 437.673819519	 56.0985318838	 91.6561307586	 207.231724138	737.404	 290.0
44.5	 359.914375955	 45.9916905454	 91.2291095172	 207.143448276	622.25	 275.0
45.0	 415.294968163	 42.6626310684	 90.8020882759	 207.055172414	703.532	 270.0
45.5	 379.644798858	 45.4335752666	 90.3750670345	 206.966896552	650.5064	 274.0
46.0	 372.600122344	 26.5156175083	 89.9480457931	 206.87862069	639.6856	 246.0
46.5	 391.572097061	 46.2310163601	 89.5210245517	 206.790344828	667.25	 275.0
47.0	 326.117038687	 46.2908478138	 89.0940033103	 206.702068966	570.25	 275.0
47.5	 317.560645707	 51.7729047566	 88.666982069	 206.613793103	557.1988	 283.0
48.0	 294.996746509	 48.4438452795	 88.2399608276	 206.525517241	523.4808	 278.0
48.5	 350.933387941	 37.6592257549	 87.8129395862	 206.437241379	605.5832	 262.0
49.0	 352.856530163	 47.2079518146	 87.3859183448	 206.348965517	607.9936	 276.0
49.5	 269.796318961	 18.1233212642	 86.9588971034	 206.260689655	485.0188	 233.0
50.0	 256.843314442	 48.6831710942	 86.5318758621	 206.172413793	465.4808	 278.0
50.5	 229.413238979	 37.8985515696	 86.1048546207	 206.084137931	424.5832	 262.0
51.0	 231.596919136	 33.2139357203	 85.6778333793	 205.995862069	427.378	 255.0
51.5	 186.735744282	 19.040425265	 85.2508121379	 205.907586207	360.7624	 234.0
52.0	 155.499808748	 20.455813091	 84.8237908966	 205.819310345	314.2496	 236.0
52.5	 112.081216985	 19.1600881724	 84.3967696552	 205.731034483	249.7624	 234.0
53.0	 71.0608755562	 13.7976941369	 83.9697484138	 205.642758621	188.8136	 226.0
53.5	 31.3090637803	 -4.44248543523	 83.5427271724	 205.554482759	129.7364	 199.0
54.0	 16.0272134143	 19.3395825334	 83.115705931	 205.466206897	106.7624	 234.0
54.5	 17.029119526	 13.9771884979	 82.6886846897	 205.377931034	107.8136	 226.0
55.0	 9.53277162858	 12.6814635793	 82.2616634483	 205.289655172	96.3264	 224.0
55.5	 24.6115884439	 5.28573498544	 81.8346422069	 205.20137931	118.1468	 213.0
56.0	 33.5556993408	 3.31223188069	 81.4076209655	 205.113103448	130.916	 210.0
56.5	 26.9109119564	 1.33872877594	 80.9805997241	 205.024827586	120.6852	 207.0
57.0	 39.7132074001	 5.46522934646	 80.5535784828	 204.936551724	139.1468	 213.0
57.5	 60.1274940967	 11.6250644754	 80.1265572414	 204.848275862	168.8392	 222.0
58.0	 14.8840523455	 4.22933588152	 79.699536	 204.76	101.6596	 211.0
58.5	 26.8521383977	 6.32250189362	 79.2725147586	 204.671724138	118.8904	 214.0
59.0	 85.8997817043	 12.4823370226	 78.8454935172	 204.583448276	205.5828	 223.0
59.5	 -29.6241068356	 -1.01339524659	 78.4184722759	 204.495172414	34.7108	 203.0
60.0	 -17.4475362133	 -5.02023290976	 77.9914510345	 204.406896552	52.2492	 197.0
60.5	 -24.4398882515	 -5.63817964223	 77.5644297931	 204.31862069	41.5056	 196.0
61.0	 -39.3570939534	 -12.35613005	 77.1374085517	 204.230344828	19.0696	 186.0
61.5	 -32.5504243443	 1.93704331267	 76.7103873103	 204.142068966	28.6852	 207.0
62.0	 -19.4875909659	 -8.16979802578	 76.283366069	 204.053793103	47.5312	 192.0
62.5	 -31.1026613448	 -1.33218471069	 75.8563448276	 203.965517241	29.9672	 202.0
63.0	 -25.5821436218	 2.11653767369	 75.4293235862	 203.877241379	37.6852	 207.0
63.5	 -26.6656254332	 4.88748187193	 75.0023023448	 203.788965517	35.6596	 211.0
64.0	 -25.6463681999	 -3.1860249081	 74.5752811034	 203.700689655	36.7364	 199.0
64.5	 9.50525626488	 3.65158840699	 74.1482598621	 203.612413793	88.1724	 209.0
65.0	 -24.1115784813	 6.42253260523	 73.7212386207	 203.524137931	38.1468	 213.0
65.5	 -0.343374208417	 -8.42875603621	 73.2942173793	 203.435862069	72.7876	 191.0
66.0	 0.0851315578054	 -3.62447727954	 72.8671961379	 203.347586207	72.9928	 198.0
66.5	 9.4464827061	 8.63536152467	 72.4401748966	 203.259310345	86.3776	 216.0
67.0	 -8.70318272109	 3.95074567536	 72.0131536552	 203.171034483	59.1724	 209.0
67.5	 -37.888432575	 2.65502075675	 71.5861324138	 203.082758621	15.6852	 207.0
68.0	 -6.59499265703	 3.39263039656	 71.1591111724	 202.994482759	61.4288	 208.0
68.5	 -23.8930975711	 -1.9697636389	 70.732089931	 202.906206897	35.48	 200.0
69.0	 37.9177118448	 -3.94326674365	 70.3050686897	 202.817931034	126.2492	 197.0
69.5	 1.58976435401	 -1.17232254541	 69.8780474483	 202.729655172	72.2236	 201.0
70.0	 -19.2883649393	 -3.14582565016	 69.4510262069	 202.64137931	40.9928	 198.0
70.5	 -5.42602441249	 -5.79710694105	 69.0240049655	 202.553103448	61.0184	 194.0
71.0	 -1.48689875333	 6.46273186317	 68.5969837241	 202.464827586	66.4032	 212.0
71.5	 -16.4041044552	 -0.255218544575	 68.1699624828	 202.376551724	43.9672	 202.0
72.0	 38.2640073239	 1.83794746752	 67.7429412414	 202.288275862	124.198	 205.0
Actin association begins: 4.0
Actin association ends: 59.0
Length of actin association: 55.0
Area under actin curve during patch life: 40959.294207
Cofilin association begins: 7.0
Cofilin association ends: 53.0
Length of cofilin association: 46.0
Delay between actin and cofilin association: 3.0
Area under cofilin curve during patch life: 3448.25027682
Cofilin intensity score: 339.628951319
