Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
30.5	 263.112558698	 94.1838868646	 42.481719633	 216.288073394	416.02	 350.0
31.0	 272.585746787	 88.6910223033	 42.0839288073	 216.086238532	429.0712	 342.0
31.5	 270.17521416	 124.052145691	 41.6861379817	 215.88440367	425.2512	 392.0
32.0	 243.761132227	 112.924248309	 41.288347156	 215.682568807	387.3536	 376.0
32.5	 205.210316606	 127.153998619	 40.8905563303	 215.480733945	332.2256	 396.0
33.0	 176.610687194	 99.8253818787	 40.4927655046	 215.278899083	291.2252	 357.0
33.5	 150.738131915	 59.1135621892	 40.0949746789	 215.07706422	254.0964	 299.0
34.0	 146.84614916	 50.8031812176	 39.6971838532	 214.875229358	248.1732	 287.0
34.5	 116.531215757	 71.3723434512	 39.2993930275	 214.673394495	204.7376	 316.0
35.0	 44.1876718144	 27.8430073515	 38.9016022018	 214.471559633	101.6344	 254.0
35.5	 39.3025145243	 37.142103944	 38.5038113761	 214.269724771	94.3012	 267.0
36.0	 4.92359545161	 32.3536184853	 38.1060205505	 214.067889908	45.096	 260.0
36.5	 -17.4628467725	 24.7476166163	 37.7082297248	 213.866055046	12.9164	 249.0
37.0	 -1.19888063227	 3.75841179864	 37.3104388991	 213.664220183	35.6084	 219.0
37.5	 0.147181370542	 29.9626068528	 36.9126480734	 213.462385321	37.1216	 256.0
38.0	 7.75996337304	 12.4952975479	 36.5148572477	 213.260550459	47.5316	 231.0
38.5	 -7.60043817877	 35.1775970892	 36.117066422	 213.058715596	25.3268	 263.0
39.0	 26.9773846281	 14.1883922715	 35.7192755963	 212.856880734	74.0188	 233.0
39.5	 14.1995186179	 18.5568351461	 35.3214847706	 212.655045872	55.4804	 239.0
40.0	 -1.23329310563	 25.0384153284	 34.923693945	 212.453211009	33.1728	 248.0
40.5	 -9.27914030478	 32.9287537159	 34.5259031193	 212.251376147	21.3524	 259.0
41.0	 1.72903072373	 7.71327428276	 34.1281122936	 212.049541284	36.5828	 223.0
41.5	 27.6201686861	 50.8225677984	 33.7303214679	 211.847706422	72.9424	 284.0
42.0	 11.4105676883	 41.1034286218	 33.3325306422	 211.64587156	49.532	 270.0
42.5	 0.0231460265541	 20.8186029066	 32.9347398165	 211.444036697	32.9676	 241.0
43.0	 -3.25461815151	 26.5958039864	 32.5369489908	 211.242201835	27.9164	 249.0
43.5	 5.36993399391	 43.6430707072	 32.1391581651	 211.040366972	39.7628	 273.0
44.0	 -3.86828615005	 17.7232121715	 31.7413673394	 210.83853211	26.2496	 236.0
44.5	 3.88903444429	 5.18655658457	 31.3435765138	 210.636697248	36.8648	 218.0
45.0	 0.0514297555092	 15.8944113823	 30.9457856881	 210.434862385	31.0188	 233.0
45.5	 8.9284313713	 -6.50355164056	 30.5479948624	 210.233027523	43.2236	 201.0
46.0	 -8.40085064801	 -6.36138338133	 30.1502040367	 210.031192661	18.2236	 201.0
46.5	 -1.56457616818	 -12.5586270452	 29.752413211	 209.829357798	27.5312	 192.0
47.0	 18.5647407353	 -4.66828865773	 29.3546223853	 209.627522936	55.7108	 203.0
47.5	 5.66036823826	 -8.04801591132	 28.9568315596	 209.425688073	36.9928	 198.0
48.0	 -11.2172659005	 4.06859709151	 28.5590407339	 209.223853211	12.634	 215.0
48.5	 5.67895092218	 -5.65054208516	 28.1612499083	 209.022018349	36.2236	 201.0
49.0	 -12.7339479085	 -1.28209921054	 27.7634590826	 208.820183486	9.6852	 207.0
49.5	 15.2336996483	 -7.47934287439	 27.3656682569	 208.618348624	48.9928	 198.0
50.0	 -2.49285218489	 -0.293383589509	 26.9678774312	 208.416513761	23.4288	 208.0
50.5	 0.676988190277	 -11.4212809713	 26.5700866055	 208.214678899	27.5312	 192.0
51.0	 9.01246315201	 -4.23532168643	 26.1722957798	 208.012844037	38.9672	 202.0
51.5	 2.4475025781	 -7.61504894002	 25.7745049541	 207.811009174	29.2492	 197.0
52.0	 1.40938219454	 5.91032226794	 25.3767141284	 207.609174312	27.3776	 216.0
52.5	 -1.74215724834	 -8.03509152412	 24.9789233028	 207.40733945	22.5056	 196.0
53.0	 -2.5275464099	 -6.48416505975	 24.5811324771	 207.205504587	20.9928	 198.0
53.5	 -5.4621370892	 0.701794225124	 24.1833416514	 207.003669725	16.4288	 208.0
54.0	 4.1195253808	 5.77461620231	 23.7855508257	 206.801834862	29.634	 215.0
Actin association begins: 6.5
Actin association ends: 36.0
Length of actin association: 29.5
Area under actin curve during patch life: 15475.325955
Cofilin association begins: 16.5
Cofilin association ends: 45.0
Length of cofilin association: 28.5
Delay between actin and cofilin association: 10.0
Area under cofilin curve during patch life: 2814.0966174
Cofilin intensity score: 221.263735497
