Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 26.4235130925	 20.5432907332	 51.91112	 234.2	85.096	 260.0
0.5	 -19.5603952364	 -7.18325090962	 51.6355968	 234.021333333	27.07	 225.0
1.0	 -4.78393808959	 -11.0222451882	 51.3600736	 233.842666667	45.352	 220.0
1.5	 4.35760588426	 -5.30622052117	 51.0845504	 233.664	56.5572	 227.0
2.0	 -4.24292782088	 4.39106203993	 50.8090272	 233.485333333	45.4804	 239.0
2.5	 27.969527898	 13.2920930222	 50.533504	 233.306666667	85.66	 250.0
3.0	 21.7166623478	 -1.6944233597	 50.2579808	 233.128	77.5316	 231.0
3.5	 -8.58682288995	 8.79911078021	 49.9824576	 232.949333333	39.1984	 244.0
4.0	 43.9399216081	 -14.9461729686	 49.7069344	 232.770666667	104.8904	 214.0
4.5	 16.7803561041	 -29.1364377717	 49.4314112	 232.592	70.5056	 196.0
5.0	 -13.1555794049	 -13.865394159	 49.155888	 232.413333333	32.634	 215.0
5.5	 -1.01280398019	 -10.5381242283	 48.8803648	 232.234666667	47.6084	 219.0
6.0	 -5.95886143923	 -11.9883637705	 48.6048416	 232.056	41.1212	 217.0
6.5	 18.9850913676	 -18.2161127856	 48.3293184	 231.877333333	72.1724	 209.0
7.0	 30.8217876854	 1.83244030003	 48.0537952	 231.698666667	86.7624	 234.0
7.5	 23.6092797325	 -18.7278371336	 47.778272	 231.52	77.4288	 208.0
8.0	 49.2067958352	 -2.66054194199	 47.5027488	 231.341333333	109.3008	 228.0
8.5	 13.2273108431	 -7.29578779942	 47.2272256	 231.162666667	63.8392	 222.0
9.0	 29.4328803235	 -16.7085431297	 46.9517024	 230.984	83.916	 210.0
9.5	 48.4969929718	 -6.21500898979	 46.6761792	 230.805333333	107.5828	 223.0
10.0	 36.4458234248	 -17.2202674777	 46.400656	 230.626666667	92.1724	 209.0
10.5	 30.8057530896	 -3.54172702254	 46.1251328	 230.448	84.8136	 226.0
11.0	 56.3825666514	 -15.3432370892	 45.8496096	 230.269333333	116.6596	 211.0
11.5	 53.7437277671	 -4.05345137052	 45.5740864	 230.090666667	113.07	 225.0
12.0	 46.2862928285	 -17.4474645948	 45.2985632	 229.912	103.4288	 208.0
12.5	 27.2325683967	 8.17484954243	 45.02304	 229.733333333	79.224	 240.0
13.0	 23.8790140953	 6.72461000022	 44.7475168	 229.554666667	74.7368	 238.0
13.5	 54.4578800751	 -9.05815796052	 44.4719936	 229.376	112.8648	 218.0
14.0	 31.5655860322	 -5.73088802987	 44.1964704	 229.197333333	83.8392	 222.0
14.5	 53.5490754691	 -15.939894939	 43.9209472	 229.018666667	111.1724	 209.0
15.0	 81.7395052131	 -0.668851326198	 43.645424	 228.84	146.3008	 228.0
15.5	 75.2624152183	 19.3797017594	 43.3699008	 228.661333333	137.8908	 253.0
16.0	 45.6937109375	 8.37444327151	 43.0943776	 228.482666667	100.4804	 239.0
16.5	 62.8385387803	 7.72045530812	 42.8188544	 228.304	121.7368	 238.0
17.0	 42.294231393	 17.4177378692	 42.5433312	 228.125333333	95.66	 250.0
17.5	 93.4530156786	 -10.3088037736	 42.267808	 227.946666667	159.634	 215.0
18.0	 69.8667087597	 8.14724615436	 41.9922848	 227.768	129.7368	 238.0
18.5	 95.3619861597	 9.08576134858	 41.7167616	 227.589333333	161.4804	 239.0
19.0	 54.666143816	 -5.10450345454	 41.4412384	 227.410666667	110.0956	 221.0
19.5	 60.806456339	 3.00027594895	 41.1657152	 227.232	117.5316	 231.0
20.0	 59.7190340309	 -10.3937372754	 40.890192	 227.053333333	115.8904	 214.0
20.5	 116.08434814	 -11.8439768176	 40.6146688	 226.874666667	186.4032	 212.0
21.0	 85.2706248906	 16.1670920561	 40.3391456	 226.696	147.4292	 247.0
21.5	 153.967646451	 16.3093556715	 40.0636224	 226.517333333	233.4292	 247.0
22.0	 151.49187989	 2.1190908684	 39.7880992	 226.338666667	230.0444	 229.0
22.5	 189.298480701	 7.83511553547	 39.512576	 226.16	277.2496	 236.0
23.0	 268.142613881	 8.77363072969	 39.2370528	 225.981333333	375.9932	 237.0
23.5	 245.168783677	 24.8409259213	 38.9615296	 225.802666667	346.8652	 257.0
24.0	 310.047619666	 -0.496860985176	 38.6860064	 225.624	428.07	 225.0
24.5	 365.841225142	 -5.92835842142	 38.4104832	 225.445333333	497.8648	 218.0
25.0	 360.609472616	 6.15767887611	 38.13496	 225.266666667	491.0188	 233.0
25.5	 352.151945695	 24.6137288041	 37.8594368	 225.088	480.1216	 256.0
