Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
31.0	 501.251714611	 -15.0949016906	 18.4336216471	 189.875294118	180.326	 185.0
31.5	 448.475570104	 0.342403658041	 18.1970607059	 189.889411765	163.044	 190.0
32.0	 551.541245073	 -24.4709337736	 17.9604997647	 189.903529412	196.0952	 182.0
32.5	 485.744946487	 -30.7070514604	 17.7239388235	 189.917647059	174.608	 180.0
33.0	 502.673007426	 -21.4621526934	 17.4873778824	 189.931764706	179.8388	 183.0
33.5	 428.223439883	 -6.02484734467	 17.2508169412	 189.945882353	155.5568	 188.0
34.0	 443.563767774	 9.41245800401	 17.014256	 189.96	160.2748	 193.0
34.5	 388.960863325	 -52.5553189171	 16.7776950588	 189.974117647	142.4028	 173.0
35.0	 441.297105097	 -12.3483872421	 16.5411341176	 189.988235294	159.0696	 186.0
35.5	 424.723007947	 30.9547477237	 16.3045731765	 190.002352941	153.48	 200.0
36.0	 561.767656311	 18.5262234553	 16.0680122353	 190.016470588	197.5056	 196.0
36.5	 526.298049718	 -9.38331726715	 15.8314512941	 190.030588235	185.8132	 187.0
37.0	 479.872837401	 -18.7156382448	 15.5948903529	 190.044705882	170.5824	 184.0
37.5	 536.178411791	 6.01027697624	 15.3583294118	 190.058823529	188.5312	 192.0
38.0	 407.901969279	 -34.2840769093	 15.1217684706	 190.072941176	146.8644	 179.0
38.5	 320.194459245	 -3.3657551067	 14.8852075294	 190.087058824	118.3004	 189.0
39.0	 515.908444526	 8.97534695119	 14.6486465882	 190.101176471	181.2748	 193.0
39.5	 437.012729058	 -6.54938060805	 14.4120856471	 190.115294118	155.5568	 188.0
40.0	 511.260182277	 -3.49688842254	 14.1755247059	 190.129411765	179.3004	 189.0
40.5	 584.793031778	 -9.73300610941	 13.9389637647	 190.143529412	202.8132	 187.0
41.0	 623.473778555	 -12.8729205055	 13.7024028235	 190.157647059	215.0696	 186.0
41.5	 456.217375093	 -9.82042831997	 13.4658418824	 190.171764706	160.8132	 187.0
42.0	 467.032292254	 -12.960342716	 13.2292809412	 190.185882353	164.0696	 186.0
42.5	 425.211753471	 -16.1002571121	 12.99272	 190.2	150.326	 185.0
43.0	 360.923925129	 -16.1439682174	 12.7561590588	 190.214117647	129.326	 185.0
43.5	 491.617641303	 -3.80286615951	 12.5195981176	 190.228235294	171.3004	 189.0
44.0	 514.102767907	 -16.231390428	 12.2830371765	 190.242352941	178.326	 185.0
44.5	 417.423699218	 -34.852321278	 12.0464762353	 190.256470588	146.8644	 179.0
45.0	 272.396796903	 2.25840710623	 11.8099152941	 190.270588235	99.7876	 191.0
45.5	 263.919890599	 -10.1701171622	 11.5733543529	 190.284705882	96.8132	 187.0
46.0	 345.868220644	 -0.925218395131	 11.3367934118	 190.298823529	123.044	 190.0
46.5	 357.556267132	 -19.5461492452	 11.1002324706	 190.312941176	126.5824	 184.0
47.0	 435.693790167	 -19.5898603504	 10.8636715294	 190.327058824	151.5824	 184.0
47.5	 410.148134362	 -25.8259780373	 10.6271105882	 190.341176471	143.0952	 182.0
48.0	 279.173041061	 -7.29246939784	 10.3905496471	 190.355294118	100.5568	 188.0
48.5	 406.849816748	 -7.33618050312	 10.1539887059	 190.369411765	141.5568	 188.0
49.0	 273.730912289	 -16.6685014808	 9.91742776471	 190.383529412	98.326	 185.0
49.5	 278.274160064	 -7.42360271369	 9.68086682353	 190.397647059	99.5568	 188.0
50.0	 311.556366784	 -13.6597204006	 9.44430588235	 190.411764706	110.0696	 186.0
50.5	 266.560361906	 -4.41482163346	 9.20774494118	 190.425882353	95.3004	 189.0
51.0	 337.07627092	 -23.0357524835	 8.971184	 190.44	117.8388	 183.0
51.5	 296.128861465	 -41.6566833335	 8.73462305882	 190.454117647	104.3772	 177.0
52.0	 260.262940851	 -7.6421582401	 8.49806211765	 190.468235294	92.5568	 188.0
52.5	 332.1287945	 4.69894381779	 8.26150117647	 190.482352941	115.5312	 192.0
53.0	 96.8351814445	 -4.63337715987	 8.02494023529	 190.496470588	39.3004	 189.0
53.5	 241.580706633	 -10.8694948467	 7.78837929412	 190.510588235	85.8132	 187.0
54.0	 168.083531223	 -23.2980191152	 7.55181835294	 190.524705882	61.8388	 183.0
54.5	 215.100495741	 1.42789610587	 7.31525741176	 190.538823529	76.7876	 191.0
55.0	 134.775572834	 -32.6740511981	 7.07869647059	 190.552941176	50.608	 180.0
55.5	 249.988272553	 -20.3329491402	 6.84213552941	 190.567058824	87.5824	 184.0
56.0	 197.291390851	 -17.2804569547	 6.60557458824	 190.581176471	70.326	 185.0
56.5	 308.931071973	 -51.3824042587	 6.36901364706	 190.595294118	106.1464	 174.0
57.0	 177.082849344	 -17.3678791653	 6.13245270588	 190.609411765	63.326	 185.0
57.5	 252.918035611	 -20.5077935614	 5.89589176471	 190.623529412	87.5824	 184.0
58.0	 130.675474072	 -36.0325211206	 5.65933082353	 190.637647059	47.8644	 179.0
58.5	 152.922812264	 -11.3066058996	 5.42276988235	 190.651764706	54.8132	 187.0
59.0	 218.834047744	 -36.1199433312	 5.18620894118	 190.665882353	75.8644	 179.0
59.5	 243.462985506	 -20.6826379825	 4.949648	 190.68	83.5824	 184.0
60.0	 253.563298948	 -33.1111622509	 4.71308705882	 190.694117647	86.608	 180.0
60.5	 159.028041417	 -23.8662634839	 4.47652611765	 190.708235294	55.8388	 183.0
61.0	 118.795235682	 -33.1985844615	 4.23996517647	 190.722352941	42.608	 180.0
61.5	 156.523590327	 -8.47266924045	 4.00340423529	 190.736470588	54.5568	 188.0
62.0	 55.2398481043	 -33.2860066721	 3.76684329412	 190.750588235	21.608	 180.0
62.5	 79.8687858672	 -17.8487013234	 3.53028235294	 190.764705882	29.326	 185.0
63.0	 107.03784881	 -36.4696321734	 3.29372141176	 190.778823529	37.8644	 179.0
63.5	 99.1962834215	 -27.2247334063	 3.05716047059	 190.792941176	35.0952	 182.0
64.0	 223.697593014	 -14.8836313484	 2.82059952941	 190.807058824	75.0696	 186.0
64.5	 68.8260027147	 -11.8311391629	 2.58403858824	 190.821176471	24.8132	 187.0
65.0	 49.5520162954	 -30.452070013	 2.34747764706	 190.835294118	18.3516	 181.0
65.5	 94.1873812421	 3.56245508046	 2.11091670588	 190.849411765	32.5312	 192.0
66.0	 93.5698773718	 -27.4432889327	 1.87435576471	 190.863529412	32.0952	 182.0
66.5	 48.4946096898	 -5.81357700248	 1.63779482353	 190.877647059	17.3004	 189.0
67.0	 88.8423523193	 -27.5307111433	 1.40123388235	 190.891764706	30.0952	 182.0
67.5	 95.608674057	 -2.80479592225	 1.16467294118	 190.905882353	32.044	 190.0
68.0	 39.1802481482	 -21.4257267723	 0.928112	 190.92	13.5824	 184.0
68.5	 67.6199929214	 3.30018844877	 0.691551058824	 190.934117647	22.5312	 192.0
69.0	 34.5319859	 -33.897962146	 0.454990117647	 190.948235294	11.608	 180.0
69.5	 53.9209092135	 -46.3264864145	 0.218429176471	 190.962352941	17.6336	 176.0
70.0	 0.827713489616	 18.6500715869	 -0.0181317647059	 190.976470588	0.2492	 197.0
70.5	 17.2789591209	 -18.5480790079	 -0.254692705882	 190.990588235	5.326	 185.0
71.0	 -6.91675204943	 6.17783621316	 -0.491253647059	 191.004705882	-2.7252	 193.0
71.5	 17.3146332109	 -37.2127209632	 -0.727814588235	 191.018823529	4.8644	 179.0
72.0	 -6.16647423986	 -3.19819586978	 -0.964375529412	 191.032941176	-2.956	 190.0
72.5	 35.5312130245	 6.04670289731	 -1.20093647059	 191.047058824	10.2748	 193.0
73.0	 -13.0378104509	 -31.1514476975	 -1.43749741176	 191.061176471	-5.6484	 181.0
73.5	 -7.70069615229	 -25.0027522212	 -1.67405835294	 191.075294118	-4.1612	 183.0
74.0	 48.604878238	 -0.276837000118	 -1.91061929412	 191.089411765	13.7876	 191.0
74.5	 -2.50427041714	 -3.41675139619	 -2.14718023529	 191.103529412	-2.956	 190.0
75.0	 57.2145584809	 -28.2300888278	 -2.38374117647	 191.117647059	16.0952	 182.0
75.5	 18.3316973805	 -6.60037689755	 -2.62030211765	 191.131764706	3.3004	 189.0
76.0	 71.0642531732	 -28.3175110384	 -2.85686305882	 191.145882353	20.0952	 182.0
76.5	 14.7150900687	 -59.3232550516	 -3.093424	 191.16	1.6592	 172.0
77.0	 64.1136541579	 -43.8859497029	 -3.32998494118	 191.174117647	17.3772	 177.0
77.5	 14.3544501375	 -16.0638311911	 -3.56654588235	 191.188235294	1.0696	 186.0
78.0	 -21.4322076722	 5.56588073921	 -3.80310682353	 191.202352941	-10.7252	 193.0
78.5	 87.7466110744	 -6.86264352924	 -4.03966776471	 191.216470588	24.3004	 189.0
79.0	 31.3974479699	 -37.8683875424	 -4.27622870588	 191.230588235	5.8644	 179.0
79.5	 -19.07635977	 -19.334878903	 -4.51278964706	 191.244705882	-10.674	 185.0
80.0	 1.82103378678	 -25.5709965898	 -4.74935058824	 191.258823529	-4.1612	 183.0
80.5	 12.6359509475	 -28.7109109859	 -4.98591152941	 191.272941176	-0.9048	 182.0
81.0	 20.1168764046	 5.30361410752	 -5.22247247059	 191.287058824	1.2748	 193.0
81.5	 -14.0820483576	 20.7409194562	 -5.45903341176	 191.301176471	-10.0072	 198.0
82.0	 65.880996137	 -22.6496377202	 -5.69559435294	 191.315294118	15.5824	 184.0
82.5	 35.5721411894	 -10.3085356623	 -5.93215529412	 191.329411765	5.5568	 188.0
83.0	 -4.81919015435	 5.1287696864	 -6.16871623529	 191.343529412	-7.7252	 193.0
83.5	 0.597186948507	 -1.10734800047	 -6.40527717647	 191.357647059	-6.2124	 191.0
84.0	 -22.7253948938	 8.13755076662	 -6.64183811765	 191.371764706	-13.9816	 194.0
84.5	 -19.611354558	 -1.19477021104	 -6.87839905882	 191.385882353	-13.2124	 191.0
Actin association begins: 11.0
Actin association ends: 70.5
Length of actin association: 59.5
Area under actin curve during patch life: 35957.470843
Cofilin intensity score: 317.007165342
