Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 7.26866888957	 1.51107399927	 60.7932	 237.0	75.224	 240.0
0.5	 -7.15529264391	 -6.46750057077	 60.5321092784	 236.840206186	46.3264	 224.0
1.0	 11.5741123197	 -0.342717814268	 60.2710185567	 236.680412371	83.2496	 236.0
1.5	 -8.31288541247	 -0.765922387947	 60.0099278351	 236.520618557	43.506	 235.0
2.0	 -2.05951181644	 6.86993436782	 59.7488371134	 236.360824742	55.66	 250.0
2.5	 4.74892962866	 -13.1972321964	 59.4877463918	 236.201030928	68.916	 210.0
3.0	 6.06874735533	 -2.03553610899	 59.2266556701	 236.041237113	71.2752	 232.0
3.5	 -9.9825401371	 -11.5251846783	 58.9655649485	 235.881443299	39.1468	 213.0
4.0	 8.3078474606	 4.16973340693	 58.7044742268	 235.721649485	75.1984	 244.0
4.5	 10.3118794941	 -12.8752851587	 58.4433835052	 235.56185567	78.916	 210.0
5.0	 7.77019798481	 11.382385589	 58.1822927835	 235.402061856	73.6088	 258.0
5.5	 -7.06699191833	 8.94441568298	 57.9212020619	 235.242268041	43.8908	 253.0
6.0	 6.7286556994	 -1.04892421943	 57.6601113402	 235.082474227	71.0188	 233.0
6.5	 13.1498592476	 0.0389452061668	 57.3990206186	 234.922680412	83.506	 235.0
7.0	 4.61525825716	 -3.40640736606	 57.1379298969	 234.762886598	66.3008	 228.0
7.5	 1.36296901511	 -5.8443772721	 56.8768391753	 234.603092784	59.5828	 223.0
8.0	 -13.177244478	 -15.3340258414	 56.6157484536	 234.443298969	30.4544	 204.0
8.5	 2.41376052735	 -10.7203170842	 56.354657732	 234.283505155	61.1468	 213.0
9.0	 2.10625229507	 -1.06969499605	 56.0935670103	 234.12371134	60.2752	 232.0
9.5	 -2.05006215162	 0.0181744295445	 55.8324762887	 233.963917526	51.7624	 234.0
10.0	 -13.9426725215	 -9.97516547286	 55.571385567	 233.804123711	27.8904	 214.0
10.5	 -3.51772730483	 -4.85776538254	 55.3102948454	 233.644329897	48.3264	 224.0
11.0	 -0.234923714831	 -5.28096995622	 55.0492041237	 233.484536082	54.5828	 223.0
11.5	 -15.7565294014	 0.843812800281	 54.7881134021	 233.324742268	23.506	 235.0
12.0	 -2.47746761487	 -7.13476176976	 54.5270226804	 233.164948454	49.6084	 219.0
12.5	 0.13381468985	 -1.00997901326	 54.2659319588	 233.005154639	54.5316	 231.0
13.0	 15.5309992703	 -5.46271425166	 54.0048412371	 232.845360825	84.8392	 222.0
13.5	 18.3747854943	 3.68421650338	 53.7437505155	 232.68556701	90.224	 240.0
14.0	 5.6944018795	 -1.27221006812	 53.4826597938	 232.525773196	64.788	 230.0
14.5	 -3.58928886152	 -5.72494530652	 53.2215690722	 232.365979381	46.0956	 221.0
15.0	 -5.21425214463	 -6.65184121329	 52.9604783505	 232.206185567	42.6084	 219.0
15.5	 7.00584898319	 -6.57135445388	 52.6993876289	 232.046391753	66.6084	 219.0
16.0	 6.20754391595	 1.06450230189	 52.4382969072	 231.886597938	64.7624	 234.0
16.5	 6.55866247082	 6.18190239221	 52.1772061856	 231.726804124	65.1984	 244.0
17.0	 -17.4483288895	 0.218093154534	 51.9161154639	 231.567010309	17.2752	 232.0
17.5	 9.84362726013	 -13.3010860795	 51.6550247423	 231.407216495	71.198	 205.0
18.0	 -3.05616429942	 -3.65046399137	 51.3939340206	 231.24742268	45.3264	 224.0
18.5	 11.4241005782	 -2.56259456578	 51.132843299	 231.087628866	73.8136	 226.0
19.0	 16.2437671638	 -7.01532980418	 50.8717525773	 230.927835052	83.1212	 217.0
19.5	 -2.13215656914	 -7.43853437786	 50.6106618557	 230.768041237	46.3776	 216.0
20.0	 10.9403917708	 -2.82482562063	 50.349571134	 230.608247423	72.07	 225.0
20.5	 16.9610599709	 -17.8550788539	 50.0884804124	 230.448453608	83.762	 195.0
21.0	 19.0301689247	 13.9579618902	 49.8273896907	 230.288659794	87.6088	 258.0
21.5	 23.5913411181	 -9.13135267258	 49.5662989691	 230.128865979	96.4032	 212.0
22.0	 45.4978295343	 -7.53979191389	 49.3052082474	 229.969072165	139.634	 215.0
22.5	 33.2695592601	 -4.43715715594	 49.0441175258	 229.809278351	115.0956	 221.0
23.0	 29.8752290621	 -4.35667039653	 48.7830268041	 229.649484536	108.0956	 221.0
23.5	 40.3648482459	 10.3308650225	 48.5219360825	 229.489690722	128.66	 250.0
24.0	 44.3707511137	 -4.69938821079	 48.2608453608	 229.329896907	136.352	 220.0
24.5	 81.6462724383	 -4.11521011829	 47.9997546392	 229.170103093	210.0956	 221.0
25.0	 69.7020840759	 -6.04948869124	 47.7386639175	 229.010309278	186.1212	 217.0
25.5	 76.5882954628	 1.08267673144	 47.4775731959	 228.850515464	199.5316	 231.0
26.0	 77.3397478892	 2.67423749012	 47.2164824742	 228.690721649	200.7624	 234.0
26.5	 126.367999827	 -3.28957174756	 46.9553917526	 228.530927835	297.8392	 222.0
27.0	 105.086180055	 -2.20170232196	 46.6943010309	 228.371134021	255.3264	 224.0
27.5	 110.448422945	 6.94522843308	 46.4332103093	 228.211340206	265.7112	 242.0
28.0	 124.734867397	 -1.03334613696	 46.1721195876	 228.051546392	293.8136	 226.0
28.5	 147.94571489	 -6.49346404155	 45.911028866	 227.891752577	339.634	 215.0
29.0	 176.813419006	 -10.4425079469	 45.6499381443	 227.731958763	396.6852	 207.0
29.5	 196.395271182	 0.215496807456	 45.3888474227	 227.572164948	435.3008	 228.0
30.0	 186.672563075	 5.33289689777	 45.127756701	 227.412371134	415.7368	 238.0
30.5	 198.234037415	 9.946605655	 44.8666659794	 227.25257732	438.4292	 247.0
31.0	 177.559266438	 14.5603144122	 44.6055752577	 227.092783505	397.1216	 256.0
31.5	 168.675909569	 6.58173984219	 44.3444845361	 226.932989691	379.224	 240.0
32.0	 216.825925298	 0.114239271423	 44.0833938144	 226.773195876	474.5572	 227.0
32.5	 216.582889557	 -0.308965302257	 43.8223030928	 226.613402062	473.8136	 226.0
33.0	 224.424905617	 14.8822614499	 43.5612123711	 226.453608247	489.1216	 256.0
33.5	 205.286997636	 15.4664395424	 43.3001216495	 226.293814433	450.8652	 257.0
34.0	 256.239551942	 3.9620256407	 43.0390309278	 226.134020619	551.7624	 234.0
34.5	 267.310229448	 6.56096906557	 42.7779402062	 225.974226804	573.4804	 239.0
35.0	 264.03215121	 8.15252982425	 42.5168494845	 225.81443299	566.7112	 242.0
35.5	 259.088063518	 14.2773125808	 42.2557587629	 225.654639175	556.6344	 254.0
36.0	 228.894735205	 10.8319600085	 41.9946680412	 225.494845361	496.4292	 247.0
36.5	 298.522753807	 12.9272121003	 41.7335773196	 225.335051546	634.4036	 251.0
37.0	 317.226369774	 23.0815255215	 41.4724865979	 225.175257732	671.2756	 271.0
