Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -13.4699232686	 3.16462815256	 86.198	 205.0	73.4288	 208.0
0.5	 -1.09744147159	 -13.6469705394	 86.5715511111	 204.937037037	85.5312	 192.0
1.0	 -34.0842079109	 10.681596752	 86.9451022222	 204.874074074	54.634	 215.0
1.5	 -5.59111030479	 -11.4043821942	 87.3186533333	 204.811111111	82.0184	 194.0
2.0	 50.302181747	 11.8693090463	 87.6922044444	 204.748148148	135.3776	 216.0
2.5	 10.9857370522	 -4.94228964566	 88.0657555556	 204.685185185	98.48	 200.0
3.0	 30.0663866317	 1.45338478118	 88.4393066667	 204.622222222	116.9416	 206.0
3.5	 12.2803840852	 -0.58994919881	 88.8128577778	 204.559259259	100.4544	 204.0
4.0	 -9.7791323185	 5.80572522803	 89.1864088889	 204.496296296	79.916	 210.0
4.5	 6.38035450102	 15.3660278074	 89.55996	 204.433333333	95.6084	 219.0
5.0	 26.4344437003	 -6.71995113877	 89.9335111111	 204.37037037	114.9928	 198.0
5.5	 36.0482136491	 -4.54378091534	 90.3070622222	 204.307407407	124.48	 200.0
6.0	 89.3178179872	 16.6201582234	 90.6806133333	 204.244444444	175.352	 220.0
6.5	 90.2221093097	 19.8512044977	 91.0541644444	 204.181481481	176.5828	 223.0
7.0	 79.2522938534	 24.1371268228	 91.4277155556	 204.118518519	166.5572	 227.0
7.5	 148.020137131	 13.654784436	 91.8012666667	 204.055555556	232.1212	 217.0
8.0	 190.416079137	 3.17244204923	 92.1748177778	 203.992592593	272.6852	 207.0
8.5	 180.041635723	 38.0497698491	 92.5483688889	 203.92962963	263.224	 240.0
9.0	 227.279036852	 12.7991627503	 92.92192	 203.866666667	308.3776	 216.0
9.5	 264.995548697	 -8.23194014499	 93.2954711111	 203.803703704	344.5056	 196.0
10.0	 237.499623077	 23.4807595023	 93.6690222222	 203.740740741	318.8136	 226.0
10.5	 269.427819055	 0.339904505275	 94.0425733333	 203.677777778	349.4544	 204.0
11.0	 393.130653408	 18.3392154915	 94.4161244444	 203.614814815	467.0956	 221.0
11.5	 455.866715426	 2.58249285042	 94.7896755556	 203.551851852	526.9416	 206.0
12.0	 421.175691239	 4.75866307385	 95.1632266667	 203.488888889	494.4288	 208.0
12.5	 385.700683171	 47.0201232297	 95.5367777778	 203.425925926	461.1728	 248.0
13.0	 455.982906507	 5.94637536814	 95.9103288889	 203.362962963	528.1724	 209.0
13.5	 407.984409963	 27.1103145069	 96.28388	 203.3	483.0444	 229.0
14.0	 391.76721908	 27.1767326286	 96.6574311111	 203.237037037	468.0444	 229.0
14.5	 506.652133548	 21.9687704961	 97.0309822222	 203.174074074	577.3264	 224.0
15.0	 453.0273501	 15.7059323127	 97.4045333333	 203.111111111	526.8648	 218.0
15.5	 463.966466319	 16.8272264853	 97.7780844444	 203.048148148	537.6084	 219.0
16.0	 499.979142366	 14.7838925053	 98.1516355556	 202.985185185	572.1212	 217.0
16.5	 441.539904621	 19.0698148304	 98.5251866667	 202.922222222	517.0956	 221.0
17.0	 525.400914434	 40.2337539692	 98.8987377778	 202.859259259	596.9676	 241.0
17.5	 558.356981636	 21.3124031756	 99.2722888889	 202.796296296	628.5828	 223.0
18.0	 479.929108579	 17.1593170939	 99.64584	 202.733333333	554.6084	 219.0
18.5	 425.357890337	 35.1586280801	 100.019391111	 202.67037037	503.2496	 236.0
19.0	 461.532595346	 7.79826887964	 100.392942222	 202.607407407	537.916	 210.0
19.5	 452.834982903	 27.9073319676	 100.766493333	 202.544444444	530.0444	 229.0
20.0	 509.999189621	 17.4249895808	 101.140044444	 202.481481481	584.6084	 219.0
20.5	 600.0	 26.9852921602	 101.513595556	 202.418518519	670.3008	 228.0
21.0	 501.367031065	 7.00906531567	 101.887146667	 202.355555556	577.1724	 209.0
21.5	 468.677739672	 26.0632523527	 102.260697778	 202.292592593	546.5572	 227.0
22.0	 490.409081792	 30.3491746779	 102.634248889	 202.22962963	567.5316	 231.0
22.5	 424.287814695	 -1.230688726	 103.0078	 202.166666667	505.2236	 201.0
23.0	 425.949507022	 7.27473780255	 103.381351111	 202.103703704	507.1724	 209.0
23.5	 480.382006718	 11.5606601277	 103.754902222	 202.040740741	559.1468	 213.0
