Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
23.5	 506.281140989	 26.5389165094	 33.6018331429	 193.017142857	262.198	 205.0
24.0	 379.776107053	 22.4384830573	 33.2342125714	 192.868571429	204.7108	 203.0
24.5	 437.20791193	 0.620127281335	 32.866592	 192.72	230.2748	 193.0
25.0	 414.455487538	 49.6734608008	 32.4989714286	 192.571428571	219.634	 215.0
25.5	 496.873992372	 16.7814035725	 32.1313508571	 192.422857143	256.48	 200.0
26.0	 323.916109688	 3.82200895843	 31.7637302857	 192.274285714	178.0184	 194.0
26.5	 383.676935454	 50.6606021875	 31.3961097143	 192.125714286	204.634	 215.0
27.0	 380.856287781	 13.3390643781	 31.0284891429	 191.977142857	202.9928	 198.0
27.5	 383.147260697	 42.4597352833	 30.6608685714	 191.828571429	203.6596	 211.0
28.0	 373.455602747	 40.5740421217	 30.293248	 191.68	198.916	 210.0
28.5	 277.445770818	 29.8293877981	 29.9256274286	 191.531428571	155.198	 205.0
29.0	 294.672066358	 61.1647989938	 29.5580068571	 191.382857143	162.6084	 219.0
29.5	 241.423554063	 30.4874820559	 29.1903862857	 191.234285714	138.198	 205.0
30.0	 237.467187568	 -2.40457517253	 28.8227657143	 191.085714286	136.044	 190.0
30.5	 244.074246363	 44.4340180565	 28.4551451429	 190.937142857	138.6596	 211.0
31.0	 236.710723405	 24.830402571	 28.0875245714	 190.788571429	134.9672	 202.0
31.5	 200.328787266	 40.6626317333	 27.719904	 190.64	118.1724	 209.0
32.0	 154.860214663	 5.55583421441	 27.3522834286	 190.491428571	97.2748	 193.0
32.5	 229.158595696	 30.2470245386	 26.9846628571	 190.342857143	130.4544	 204.0
33.0	 163.643965776	 12.8581493436	 26.6170422857	 190.194285714	100.5056	 196.0
33.5	 242.485222093	 19.8314173439	 26.2494217143	 190.045714286	135.7364	 199.0
34.0	 139.71777459	 26.8046853443	 25.8818011429	 189.897142857	88.9672	 202.0
34.5	 226.850132659	 35.9926936351	 25.5141805714	 189.748571429	127.9416	 206.0
35.0	 197.963763558	 5.31537669716	 25.14656	 189.6	114.5312	 192.0
35.5	 166.124702703	 3.42968353555	 24.7789394286	 189.451428571	99.7876	 191.0
36.0	 130.821788033	 23.6913932788	 24.4113188571	 189.302857143	83.48	 200.0
36.5	 93.5309224781	 8.51725837426	 24.0436982857	 189.154285714	66.2748	 193.0
37.0	 84.4638212893	 -4.44213623977	 23.6760777143	 189.005714286	61.8132	 187.0
37.5	 101.349046824	 -6.32782940138	 23.3084571429	 188.857142857	69.0696	 186.0
38.0	 125.787422646	 22.7928415038	 22.9408365714	 188.708571429	79.7364	 199.0
38.5	 52.4928530331	 9.83344688975	 22.573216	 188.56	46.2748	 193.0
39.0	 91.6388761758	 -9.77016859573	 22.2055954286	 188.411428571	63.5824	 184.0
39.5	 99.551745846	 6.06206056652	 21.8379748571	 188.262857143	66.7876	 191.0
40.0	 55.503264717	 8.60584798588	 21.4703542857	 188.114285714	46.5312	 192.0
40.5	 39.6785479538	 13.3643756957	 21.1027337143	 187.965714286	39.0184	 194.0
41.0	 58.1539570174	 22.5523839865	 20.7351131429	 187.817142857	46.9928	 198.0
41.5	 21.6586261751	 56.1025354727	 20.3674925714	 187.668571429	30.1468	 213.0
42.0	 13.8973358615	 12.1367767919	 19.999872	 187.52	26.2748	 193.0
42.5	 -9.65062324268	 12.4658239207	 19.6322514286	 187.371428571	15.2748	 193.0
43.0	 -3.89579651152	 19.439091921	 19.2646308571	 187.222857143	17.5056	 196.0
43.5	 -4.10393653845	 6.47969730702	 18.8970102857	 187.074285714	17.044	 190.0
44.0	 -2.21073097777	 11.2382250169	 18.5293897143	 186.925714286	17.5312	 192.0
44.5	 33.5848330535	 -3.93590988766	 18.1617691429	 186.777142857	33.326	 185.0
45.0	 17.0221648255	 29.6142415985	 17.7941485714	 186.628571429	25.48	 200.0
45.5	 23.0037809624	 1.15166495105	 17.426528	 186.48	27.8132	 187.0
46.0	 -3.95133460461	 14.7691538228	 17.0589074286	 186.331428571	15.2748	 193.0
46.5	 -8.19118785634	 26.1719024041	 16.6912868571	 186.182857143	12.9928	 198.0
47.0	 -14.6457813986	 37.5746509854	 16.3236662857	 186.034285714	9.7108	 203.0
47.5	 -30.9816602208	 35.6889578238	 15.9560457143	 185.885714286	1.9672	 202.0
48.0	 -34.5402593592	 27.1590437907	 15.5884251429	 185.737142857	-0.00720000000001	 198.0
48.5	 -47.1279117138	 45.2060132435	 15.2208045714	 185.588571429	-6.0584	 206.0
49.0	 -41.0895982254	 7.88447543412	 14.853184	 185.44	-3.6996	 189.0
49.5	 -25.794556219	 -5.07491917991	 14.4855634286	 185.291428571	2.8388	 183.0
50.0	 -51.6706503165	 12.9720502728	 14.1179428571	 185.142857143	-9.2124	 191.0
50.5	 28.363022173	 6.65687653025	 13.7503222857	 184.994285714	26.5568	 188.0
51.0	 13.1628621717	 0.341702787675	 13.3827017143	 184.845714286	19.326	 185.0
51.5	 -29.6932027849	 -10.4029515359	 13.0150811429	 184.697142857	-0.392	 180.0
52.0	 27.6252073893	 -14.503384988	 12.6474605714	 184.548571429	25.1208	 178.0
Actin association begins: 9.5
Actin association ends: 42.0
Length of actin association: 32.5
Area under actin curve during patch life: 17465.984813
Cofilin intensity score: 250.690062095
