Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 27.8311348617	 -2.03370061873	 174.62368	 208.8	212.9416	 206.0
0.5	 2.09758442408	 -1.99923111672	 174.053644746	 208.752542373	176.9416	 206.0
1.0	 -1.71586915879	 6.02477653032	 173.483609492	 208.705084746	171.1212	 217.0
1.5	 -17.3927700367	 -4.83557871089	 172.913574237	 208.657627119	148.9672	 202.0
2.0	 -6.67979062863	 3.18842893615	 172.343538983	 208.610169492	163.1468	 213.0
2.5	 6.64039297268	 1.04393348952	 171.773503729	 208.562711864	180.916	 210.0
3.0	 -8.04929151919	 6.16265453837	 171.203468475	 208.515254237	160.1212	 217.0
3.5	 -5.69859852668	 -12.6872388479	 170.63343322	 208.46779661	162.7876	 191.0
4.0	 17.380442758	 -7.56851779902	 170.063397966	 208.420338983	193.9928	 198.0
4.5	 -5.85746649177	 -0.270831801526	 169.493362712	 208.372881356	161.4288	 208.0
5.0	 -2.38910974493	 4.84788924732	 168.923327458	 208.325423729	165.634	 215.0
5.5	 19.2744759091	 4.15603709979	 168.353292203	 208.277966102	194.8904	 214.0
6.0	 3.69083473094	 7.09579319999	 167.783256949	 208.230508475	172.8648	 218.0
6.5	 6.22804712306	 15.8461224966	 167.213221695	 208.183050847	175.788	 230.0
7.0	 5.09617307032	 2.08048065718	 166.643186441	 208.13559322	173.6596	 211.0
7.5	 30.0189092302	 2.84127180874	 166.073151186	 208.088135593	207.4032	 212.0
8.0	 46.0581505587	 1.42309801166	 165.503115932	 208.040677966	228.916	 210.0
8.5	 23.1741052167	 10.1734273082	 164.933080678	 207.993220339	196.8392	 222.0
9.0	 20.9620456067	 -5.04485783025	 164.363045424	 207.945762712	193.2236	 201.0
9.5	 9.14046004458	 5.88443641498	 163.793010169	 207.898305085	176.3776	 216.0
10.0	 -18.8278368443	 14.6347657116	 163.222974915	 207.850847458	137.3008	 228.0
10.5	 7.06323133871	 5.95337541901	 162.652939661	 207.803389831	172.3776	 216.0
11.0	 19.1355943461	 0.177271724635	 162.082904407	 207.755932203	188.4288	 208.0
11.5	 -9.68947156062	 0.938062876196	 161.512869153	 207.708474576	148.1724	 209.0
12.0	 12.9052584481	 -3.38539751908	 160.942833898	 207.661016949	178.7108	 203.0
12.5	 17.9752996965	 6.81757507661	 160.372798644	 207.613559322	185.1212	 217.0
13.0	 10.1388957611	 -9.12703171144	 159.80276339	 207.566101695	173.762	 195.0
13.5	 20.6284586298	 5.43387078154	 159.232728136	 207.518644068	187.634	 215.0
14.0	 31.6020422458	 1.11041038626	 158.662692881	 207.471186441	202.1724	 209.0
14.5	 56.7110072766	 1.14487988827	 158.092657627	 207.423728814	236.1724	 209.0
15.0	 25.4649660476	 11.347852484	 157.522622373	 207.376271186	192.5828	 223.0
15.5	 97.8964013044	 -6.04939760319	 156.952587119	 207.328813559	291.7364	 199.0
16.0	 53.1669249732	 11.416791488	 156.382551864	 207.281355932	229.5828	 223.0
16.5	 76.5251642999	 1.28275789632	 155.81251661	 207.233898305	261.1724	 209.0
17.0	 78.6341374475	 20.2015902866	 155.242481356	 207.186440678	263.506	 235.0
17.5	 83.4243995965	 -10.995771142	 154.672446102	 207.138983051	269.5312	 192.0
18.0	 74.1170490564	 4.29145300055	 154.102410847	 207.091525424	256.1468	 213.0
18.5	 56.7269006715	 5.77856580166	 153.532375593	 207.044067797	231.634	 215.0
19.0	 74.5354615384	 11.6236085001	 152.962340339	 206.996610169	255.5828	 223.0
19.5	 95.2679028377	 14.5633646003	 152.392305085	 206.949152542	283.5572	 227.0
20.0	 64.7478927296	 -3.56020713643	 151.822269831	 206.901694915	240.9672	 202.0
20.5	 104.756039022	 23.3481633989	 151.252234576	 206.854237288	295.4804	 239.0
21.0	 62.1680494422	 18.298381354	 150.682199322	 206.806779661	236.2752	 232.0
21.5	 123.760731987	 20.5118158047	 150.112164068	 206.759322034	320.506	 235.0
22.0	 156.039653814	 6.7461739653	 149.542128814	 206.711864407	364.3776	 216.0
22.5	 119.895589909	 16.2228249114	 148.972093559	 206.66440678	314.0444	 229.0
23.0	 145.526053884	 19.8889026612	 148.402058305	 206.616949153	348.7624	 234.0
23.5	 138.751241671	 8.30222577043	 147.832023051	 206.569491525	338.8648	 218.0
24.0	 145.497342758	 11.9683035202	 147.261987797	 206.522033898	347.5828	 223.0
24.5	 174.759414981	 15.6343812699	 146.691952542	 206.474576271	387.3008	 228.0
25.0	 147.964272821	 11.3109208747	 146.121917288	 206.427118644	349.8392	 222.0
25.5	 158.341982155	 14.9769986244	 145.551882034	 206.379661017	363.5572	 227.0
26.0	 233.622922508	 6.29560833185	 144.98184678	 206.33220339	466.634	 215.0
26.5	 145.071846301	 4.87743453476	 144.411811525	 206.284745763	344.1468	 213.0
27.0	 149.489941237	 3.45926073768	 143.841776271	 206.237288136	349.6596	 211.0
27.5	 163.126801078	 8.57798178653	 143.271741017	 206.189830508	367.8648	 218.0
28.0	 215.742729091	 -5.18766005287	 142.701705763	 206.142372881	439.7364	 199.0
28.5	 172.540561925	 28.9839269779	 142.131670508	 206.094915254	379.6856	 246.0
29.0	 180.273588869	 20.3025366853	 141.561635254	 206.047457627	389.7624	 234.0
29.5	 223.652158144	 2.90528659819	 140.9916	 206.0	448.916	 210.0
30.0	 185.850628235	 16.0135457921	 140.421564746	 205.952542373	396.3008	 228.0
30.5	 208.631587115	 10.9637637472	 139.851529492	 205.905084746	427.0956	 221.0
31.0	 202.117669639	 15.3561631465	 139.281494237	 205.857627119	417.5572	 227.0
31.5	 302.428816149	 11.0327027513	 138.711458983	 205.810169492	555.0956	 221.0
32.0	 257.401257413	 18.3303887488	 138.141423729	 205.762711864	492.5316	 231.0
32.5	 252.600587444	 10.3753201057	 137.571388475	 205.715254237	485.352	 220.0
33.0	 237.091321603	 1.69392981318	 137.00135322	 205.66779661	463.4288	 208.0
33.5	 332.914381376	 17.7074756053	 136.431317966	 205.620338983	594.788	 230.0
34.0	 246.709905155	 18.4682667568	 135.861282712	 205.572881356	475.5316	 231.0
34.5	 280.944375391	 11.2395197633	 135.291247458	 205.525423729	522.0956	 221.0
35.0	 272.3633465	 26.5267439059	 134.721212203	 205.477966102	509.7112	 242.0
35.5	 320.379334243	 22.2032835106	 134.151176949	 205.430508475	575.2496	 236.0
36.0	 301.443573388	 38.2168293027	 133.581141695	 205.383050847	548.6088	 258.0
36.5	 327.800068484	 13.55636272	 133.011106441	 205.33559322	584.3264	 224.0
37.0	 283.7411323	 39.7384116058	 132.441071186	 205.288135593	523.096	 260.0
37.5	 311.717905732	 17.2569099718	 131.871035932	 205.240677966	561.0444	 229.0
38.0	 365.079039758	 28.9125258666	 131.301000678	 205.193220339	633.942	 245.0
38.5	 394.638903857	 14.4205623776	 130.730965424	 205.145762712	674.07	 225.0
39.0	 356.855967782	 24.6235349733	 130.160930169	 205.098305085	621.4804	 239.0
39.5	 356.953320489	 17.3947879799	 129.590894915	 205.050847458	621.0444	 229.0
40.0	 295.537040053	 31.9556904728	 129.020859661	 205.003389831	535.9164	 249.0
40.5	 393.762190786	 13.1057970866	 128.450824407	 204.955932203	670.5828	 223.0
41.0	 387.676512554	 7.32969339222	 127.880789153	 204.908474576	661.634	 215.0
41.5	 426.101568179	 26.2485257825	 127.310753898	 204.861016949	713.9676	 241.0
42.0	 464.63818681	 27.7356385836	 126.740718644	 204.813559322	766.4548	 243.0
42.5	 400.521151951	 10.3383884965	 126.17068339	 204.766101695	677.6084	 219.0
43.0	 353.947980745	 32.1625074849	 125.600648136	 204.718644068	612.9164	 249.0
43.5	 408.091508452	 63.4288079175	 125.030612881	 204.671186441	686.8912	 292.0
44.0	 446.497389186	 28.5998382412	 124.460577627	 204.623728814	739.1984	 244.0
44.5	 403.853618103	 32.2659159909	 123.890542373	 204.576271186	679.9164	 249.0
45.0	 418.421622298	 33.7530287921	 123.320507119	 204.528813559	699.4036	 251.0
45.5	 533.706325407	 44.6823230373	 122.750471864	 204.481355932	857.5576	 266.0
46.0	 477.988764633	 48.348400787	 122.18043661	 204.433898305	780.2756	 271.0
46.5	 475.683735852	 47.6565486395	 121.610401356	 204.386440678	776.532	 270.0
47.0	 490.102698845	 44.0594098938	 121.040366102	 204.338983051	795.814	 265.0
47.5	 414.867422704	 33.1990546526	 120.470330847	 204.291525424	691.66	 250.0
48.0	 435.879062045	 20.8860561123	 119.900295593	 204.244067797	720.0188	 233.0
48.5	 400.908443397	 45.6154616989	 119.330260339	 204.196610169	671.3012	 267.0
49.0	 482.223373485	 30.3971765604	 118.760225085	 204.149152542	782.6856	 246.0
49.5	 409.74434274	 14.4525697724	 118.190189831	 204.101694915	682.3264	 224.0
50.0	 434.071204619	 23.202899069	 117.620154576	 204.054237288	715.2496	 236.0
50.5	 424.205167466	 40.6690881601	 117.050119322	 204.006779661	701.096	 260.0
51.0	 488.479429541	 21.0928731243	 116.480084068	 203.959322034	789.0188	 233.0
51.5	 460.902184228	 25.4852725236	 115.910048814	 203.911864407	750.4804	 239.0
52.0	 494.000977933	 53.846286358	 115.340013559	 203.86440678	795.4808	 278.0
52.5	 485.624481219	 37.1753579204	 114.769978305	 203.816949153	783.378	 255.0
53.0	 428.510058648	 32.1255758756	 114.199943051	 203.769491525	704.1728	 248.0
53.5	 473.546384456	 39.4232618731	 113.629907797	 203.722033898	765.6088	 258.0
54.0	 461.818058593	 64.1526674598	 113.059872542	 203.674576271	748.8912	 292.0
54.5	 462.976712495	 32.9553060312	 112.489837288	 203.627118644	749.9164	 249.0
55.0	 419.997961868	 60.589998216	 111.919802034	 203.579661017	690.1732	 287.0
55.5	 452.332665197	 38.1084965821	 111.34976678	 203.53220339	734.1216	 256.0
56.0	 513.590077668	 35.9640011354	 110.779731525	 203.484745763	817.8908	 253.0
56.5	 466.290294284	 29.4615757915	 110.209696271	 203.437288136	752.1984	 244.0
57.0	 450.315892058	 65.0858061214	 109.639661017	 203.389830508	729.6348	 293.0
57.5	 505.688065468	 46.2359127351	 109.069625763	 203.342372881	805.3012	 267.0
58.0	 447.046624261	 52.8072770831	 108.499590508	 203.294915254	723.9936	 276.0
58.5	 488.991144071	 32.5047403977	 107.929555254	 203.247457627	781.1728	 248.0
59.0	 481.192218333	 39.0761047457	 107.35952	 203.2	769.8652	 257.0
59.5	 513.210535951	 37.6579309486	 106.789484746	 203.152542373	813.378	 255.0
60.0	 451.90581852	 34.7871138524	 106.219449492	 203.105084746	728.4036	 251.0
60.5	 462.171964849	 55.8849111913	 105.649414237	 203.057627119	741.968	 280.0
61.0	 466.571465951	 57.3720239924	 105.079378983	 203.010169492	747.4552	 282.0
61.5	 550.065651516	 70.4802831863	 104.509343729	 202.962711864	861.84	 300.0
62.0	 600.0	 78.5042908334	 103.939308475	 202.915254237	930.0196	 311.0
62.5	 527.241771213	 77.8124386858	 103.36927322	 202.86779661	829.276	 310.0
63.0	 512.235410482	 75.6679432392	 102.799237966	 202.820338983	808.0452	 307.0
63.5	 533.079414786	 61.1759797503	 102.229202712	 202.772881356	836.1732	 287.0
64.0	 458.849948866	 63.3894142009	 101.659167458	 202.725423729	733.404	 290.0
