Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
11.0	 274.53652938	 83.017851494	 107.774502535	 259.067605634	305.9684	 319.0
11.5	 287.021557377	 145.850924563	 107.223289014	 258.707042254	314.4304	 364.0
12.0	 284.80139095	 125.572499379	 106.672075493	 258.346478873	312.2764	 349.0
12.5	 327.368348701	 33.2641090424	 106.120861972	 257.985915493	342.4552	 282.0
13.0	 357.399876209	 168.127147263	 105.569648451	 257.625352113	363.5844	 379.0
13.5	 411.54703605	 214.337920681	 105.01843493	 257.264788732	402.1232	 412.0
14.0	 306.965086145	 225.918903161	 104.467221408	 256.904225352	326.072	 420.0
14.5	 288.157526896	 146.077237563	 103.916007887	 256.543661972	311.9432	 362.0
15.0	 414.759628684	 71.7763385144	 103.364794366	 256.183098592	402.7888	 308.0
15.5	 366.650833688	 79.2017460813	 102.813580845	 255.822535211	367.5068	 313.0
16.0	 369.333137504	 158.6571188	 102.262367324	 255.461971831	368.892	 370.0
16.5	 478.779363822	 5.40029641228	 101.711153803	 255.101408451	447.3524	 259.0
17.0	 388.937515171	 40.52953673	 101.159940282	 254.74084507	381.9424	 284.0
17.5	 348.322606934	 13.3251533583	 100.608726761	 254.38028169	352.0704	 264.0
18.0	 392.631581688	 81.6989929771	 100.057513239	 254.01971831	383.5068	 313.0
18.5	 427.455872262	 8.78328556651	 99.5062997183	 253.65915493	408.096	 260.0
19.0	 331.078689464	 36.9865676965	 98.9550861972	 253.298591549	337.968	 280.0
19.5	 489.824994316	 26.4044839754	 98.4038726761	 252.938028169	452.0192	 272.0
20.0	 441.432512073	 78.1560239436	 97.8526591549	 252.577464789	416.5324	 309.0
20.5	 416.552272685	 81.4258565979	 97.3014456338	 252.216901408	398.0196	 311.0
21.0	 476.239645	 73.6141561518	 96.7502321127	 251.856338028	440.558	 305.0
21.5	 429.053941711	 45.0245811426	 96.1990185915	 251.495774648	405.9424	 284.0
22.0	 412.271532637	 27.5165392337	 95.6478050704	 251.135211268	393.2756	 271.0
22.5	 425.430871923	 39.0975217132	 95.0965915493	 250.774647887	402.2244	 279.0
23.0	 564.216011201	 9.12275506641	 94.5453780282	 250.414084507	501.8652	 257.0
23.5	 461.765040111	 12.3925877207	 93.994164507	 250.053521127	427.3524	 259.0
24.0	 368.336099195	 66.914510964	 93.4429509859	 249.692957746	359.3528	 298.0
24.5	 600.0	 25.8582112169	 92.8917374648	 249.332394366	526.0448	 268.0
25.0	 523.761287306	 45.7503435217	 92.3405239437	 248.971830986	470.4552	 282.0
25.5	 397.619660677	 17.1607685124	 91.7893104225	 248.611267606	378.8396	 261.0
26.0	 388.935635992	 32.8973259046	 91.2380969014	 248.250704225	372.0192	 272.0
26.5	 336.564329289	 2.9225592578	 90.6868833803	 247.890140845	333.66	 250.0
27.0	 403.497362022	 -0.733566275657	 90.1356698592	 247.529577465	381.4292	 247.0
27.5	 360.645092252	 -3.00450017157	 89.584456338	 247.169014085	349.942	 245.0
28.0	 454.110085609	 14.1172488581	 89.0332428169	 246.808450704	416.8652	 257.0
28.5	 406.604680091	 -18.6279010637	 88.4820292958	 246.447887324	382.0188	 233.0
29.0	 464.019784043	 58.0570883803	 87.9308157746	 246.087323944	422.9168	 288.0
29.5	 395.02617769	 28.0823217335	 87.3796022535	 245.726760563	372.5576	 266.0
30.0	 384.139698301	 9.18908818708	 86.8283887324	 245.366197183	364.1472	 252.0
30.5	 317.384007558	 8.30334592871	 86.2771752113	 245.005633803	315.4036	 251.0
31.0	 336.368354718	 29.580669871	 85.7259616901	 244.645070423	328.5576	 266.0
31.5	 312.517589755	 -19.7867797014	 85.174748169	 244.284507042	310.788	 230.0
32.0	 228.784990302	 34.735143542	 84.6235346479	 243.923943662	249.7884	 269.0
32.5	 238.427605058	 0.604801982589	 84.0723211268	 243.563380282	256.1984	 244.0
33.0	 306.212807686	 -27.9847730266	 83.5211076056	 243.202816901	304.5828	 223.0
33.5	 304.774443419	 -8.09264072187	 82.9698940845	 242.842253521	302.9932	 237.0
34.0	 333.348749324	 29.806982871	 82.4186805634	 242.481690141	323.0704	 264.0
34.5	 307.296637811	 53.8546900884	 81.8674670423	 242.121126761	303.7116	 281.0
35.0	 298.292910896	 65.4356725679	 81.3162535211	 241.76056338	296.6604	 289.0
35.5	 297.102218894	 -7.48003484273	 80.76504	 241.4	295.2496	 236.0
36.0	 244.625637627	 87.2124458894	 80.2138264789	 241.03943662	256.8144	 304.0
36.5	 332.904473493	 48.9265294173	 79.6626129577	 240.678873239	319.9936	 276.0
37.0	 254.356923378	 50.811170434	 79.1113994366	 240.318309859	262.7372	 277.0
37.5	 277.638689074	 49.9254281757	 78.5601859155	 239.957746479	278.9936	 276.0
38.0	 300.849532959	 60.1212190176	 78.0089723944	 239.597183099	295.1988	 283.0
38.5	 237.148466814	 68.9318182221	 77.4577588732	 239.236619718	248.6604	 289.0
39.0	 262.240955019	 1.55687736163	 76.9065453521	 238.876056338	266.224	 240.0
39.5	 185.078596541	 3.44151837835	 76.355331831	 238.515492958	209.9676	 241.0
40.0	 239.971543559	 41.3411419712	 75.8041183099	 238.154929577	249.0448	 268.0
40.5	 233.915504449	 25.2182916998	 75.2529047887	 237.794366197	244.1216	 256.0
41.0	 243.878375513	 49.2659989172	 74.7016912676	 237.433802817	250.7628	 273.0
41.5	 139.189488813	 23.4468071831	 74.1504777465	 237.073239437	174.6344	 254.0
42.0	 207.081628235	 32.2574063875	 73.5992642254	 236.712676056	223.096	 260.0
42.5	 207.702766895	 0.897448103197	 73.0480507042	 236.352112676	222.9932	 237.0
43.0	 132.316778172	 49.8786047964	 72.4968371831	 235.991549296	168.0192	 272.0
43.5	 126.261293139	 87.7782283892	 71.945623662	 235.630985915	163.0964	 299.0
44.0	 99.5692230896	 49.4923119172	 71.3944101408	 235.270422535	143.2756	 271.0
44.5	 145.511061746	 25.0583118206	 70.8431966197	 234.909859155	175.8908	 253.0
45.0	 245.902013292	 42.1800608503	 70.2919830986	 234.549295775	247.814	 265.0
45.5	 143.131339972	 41.2943185919	 69.7407695775	 234.188732394	173.0704	 264.0
46.0	 133.700974033	 11.3195519451	 69.1895560563	 233.828169014	165.7112	 242.0
46.5	 146.079065235	 36.7524508001	 68.6383425352	 233.467605634	174.096	 260.0
47.0	 103.297717277	 23.3999838038	 68.0871290141	 233.107042254	142.66	 250.0
47.5	 101.468174892	 -3.8043995679	 67.535915493	 232.746478873	140.788	 230.0
48.0	 89.3389015661	 9.16177454916	 66.9847019718	 232.385915493	131.4804	 239.0
48.5	 103.137645312	 29.0539068539	 66.4334884507	 232.025352113	140.8908	 253.0
49.0	 108.41191972	 28.1681645956	 65.8822749296	 231.664788732	144.1472	 252.0
49.5	 93.2634827017	 25.8972306996	 65.3310614085	 231.304225352	132.66	 250.0
50.0	 65.1152992028	 -1.30715267205	 64.7798478873	 230.943661972	111.788	 230.0
50.5	 92.9787247597	 -14.6596196683	 64.2286343662	 230.583098592	131.352	 220.0
51.0	 105.214972338	 32.9363453873	 63.6774208451	 230.222535211	139.6344	 254.0
51.5	 109.174422845	 -33.0534038356	 63.1262073239	 229.861971831	141.9416	 206.0
52.0	 71.437388754	 31.1648608706	 62.5749938028	 229.501408451	114.1472	 252.0
52.5	 87.0828699911	 33.0495018873	 62.0237802817	 229.14084507	124.8908	 253.0
53.0	 52.9323740884	 23.8526098037	 61.4725667606	 228.78028169	99.6856	 246.0
53.5	 80.3697146976	 22.9668675453	 60.9213532394	 228.41971831	118.942	 245.0
54.0	 41.9572611645	 30.3922751122	 60.3701397183	 228.05915493	90.66	 250.0
54.5	 53.0920043531	 33.6621077664	 59.8189261972	 227.698591549	98.1472	 252.0
55.0	 33.4328292858	 32.7763655081	 59.2677126761	 227.338028169	83.4036	 251.0
55.5	 -18.369994769	 22.1942817869	 58.7164991549	 226.977464789	45.4548	 243.0
56.0	 10.9500983139	 51.7827555545	 58.1652856338	 226.616901408	66.0704	 264.0
56.5	 29.1526433139	 32.889522008	 57.6140721127	 226.256338028	78.66	 250.0
57.0	 52.3280262926	 48.6260794002	 57.0628585915	 225.895774648	94.8396	 261.0
57.5	 5.74626655801	 33.8884207664	 56.5116450704	 225.535211268	60.66	 250.0
58.0	 77.296974133	 66.247277809	 55.9604315493	 225.174647887	111.7628	 273.0
58.5	 -6.64949890933	 45.9688526251	 55.4092180282	 224.814084507	50.6088	 258.0
59.0	 91.1483738905	 35.3867689039	 54.858004507	 224.453521127	120.66	 250.0
59.5	 7.34374447183	 -7.05472248078	 54.3067909859	 224.092957746	59.6084	 219.0
60.0	 27.3226592278	 21.1485596493	 53.7555774648	 223.732394366	73.4804	 239.0
60.5	 -21.1767598098	 35.4999254039	 53.2043639437	 223.371830986	37.9164	 249.0
61.0	 24.9778442825	 -22.1786739938	 52.6531504225	 223.011267606	70.6852	 207.0
61.5	 -1.46489127222	 8.79499141133	 52.1019369014	 222.650704225	51.0444	 229.0
62.0	 -35.5799262689	 -5.94266722247	 51.5507233803	 222.290140845	25.8648	 218.0
62.5	 -22.3496651711	 -5.4432178433	 50.9995098592	 221.929577465	34.8648	 218.0
63.0	 -20.3427807973	 17.2192977366	 50.448296338	 221.569014085	35.7624	 234.0
63.5	 -33.9996434608	 -1.67393580988	 49.8970828169	 221.208450704	25.352	 220.0
64.0	 65.6449668302	 -30.2635108191	 49.3458692958	 220.847887324	96.7364	 199.0
64.5	 -8.67553248451	 14.5620709614	 48.7946557746	 220.487323944	42.5316	 231.0
65.0	 -34.44395675	 -5.71635422254	 48.2434422535	 220.126760563	23.3776	 216.0
65.5	 -38.1202366267	 -14.9132463062	 47.6922287324	 219.766197183	20.1724	 209.0
66.0	 -47.1948853533	 7.74926927369	 47.1410152113	 219.405633803	13.07	 225.0
66.5	 3.43554995827	 8.24871865286	 46.5898016901	 219.045070423	49.07	 225.0
67.0	 -31.1410308921	 11.5185513071	 46.038588169	 218.684507042	23.5572	 227.0
67.5	 -14.7497624774	 5.09204249857	 45.4873746479	 218.323943662	34.8392	 222.0
68.0	 23.4848699081	 -5.4900412226	 44.9361611268	 217.963380282	61.8904	 214.0
68.5	 -21.9244636245	 13.0168994446	 44.3849476056	 217.602816901	28.5572	 227.0
69.0	 -0.0278895654887	 12.1311571863	 43.8337340845	 217.242253521	43.8136	 226.0
69.5	 30.1443734128	 16.7861814781	 43.2825205634	 216.881690141	65.0444	 229.0
70.0	 -18.7107628373	 -21.499734994	 42.7313070423	 216.521126761	29.2236	 201.0
70.5	 -0.934302785042	 -27.9262438025	 42.1800935211	 216.16056338	41.5056	 196.0
Actin association begins: 3.5
Actin association ends: 55.0
Length of actin association: 51.5
Area under actin curve during patch life: 26769.0548225
Cofilin association begins: 9.0
Cofilin association ends: 26.5
Length of cofilin association: 17.5
Delay between actin and cofilin association: 5.5
Area under cofilin curve during patch life: 2490.29752598
Cofilin intensity score: 222.46476176
