Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
20.5	 470.486573519	 1111.54960328	 -0.467364324324	 250.897297297	15.6604	 289.0
21.0	 -160.757605129	 1994.76556695	 -0.521005405405	 250.621621622	-6.0316	 319.0
21.5	 71.1879951171	 1331.84110502	 -0.574646486486	 250.345945946	1.8656	 296.0
22.0	 370.463635029	 1544.0904689	 -0.628287567568	 250.07027027	12.0708	 303.0
22.5	 45.1568879176	 2485.6513543	 -0.681928648649	 249.794594595	0.866	 335.0
23.0	 390.79340263	 1151.76029257	 -0.73556972973	 249.518918919	12.6604	 289.0
23.5	 464.91598962	 1218.14735215	 -0.789210810811	 249.243243243	15.1476	 291.0
24.0	 -573.24901108	 1867.98362894	 -0.842851891892	 248.967567568	-20.4932	 313.0
24.5	 -36.8712782773	 359.057802051	 -0.896492972973	 248.691891892	-2.1604	 261.0
25.0	 -1.64141610589	 804.686852818	 -0.950134054054	 248.416216216	-1.0064	 276.0
25.5	 -320.215159251	 1833.7651208	 -1.00377513514	 248.140540541	-11.9804	 311.0
26.0	 590.188528737	 2279.39417156	 -1.05741621622	 247.864864865	19.1736	 326.0
26.5	 -216.860568042	 1003.84803156	 -1.1110572973	 247.589189189	-8.5448	 282.0
27.0	 -133.764532091	 807.682943393	 -1.16469837838	 247.313513514	-5.75	 275.0
27.5	 235.069923498	 407.310629204	 -1.21833945946	 247.037837838	6.8396	 261.0
28.0	 109.477843437	 911.284601692	 -1.27198054054	 246.762162162	2.4808	 278.0
28.5	 -35.5664335253	 1036.01658299	 -1.32562162162	 246.486486486	-2.5448	 282.0
29.0	 62.4892403554	 781.506573107	 -1.3792627027	 246.210810811	0.7628	 273.0
29.5	 -344.360369354	 789.548710966	 -1.43290378378	 245.935135135	-13.2372	 273.0
30.0	 301.997540893	 1468.55744862	 -1.48654486486	 245.659459459	8.8656	 296.0
30.5	 -68.9349350048	 2701.84294262	 -1.54018594595	 245.383783784	-3.9032	 338.0
31.0	 207.912916998	 4139.33566264	 -1.59382702703	 245.108108108	5.5332	 387.0
31.5	 32.1792112103	 2221.99538371	 -1.64746810811	 244.832432432	-0.5444	 321.0
32.0	 456.347990559	 12.9304961652	 -1.70110918919	 244.556756757	13.942	 245.0
32.5	 8.36521103621	 750.284155538	 -1.75475027027	 244.281081081	-1.468	 270.0
33.0	 -265.341287306	 466.601684791	 -1.80839135135	 244.005405405	-10.904	 260.0
33.5	 1.77463175419	 1145.61042244	 -1.86203243243	 243.72972973	-1.8012	 283.0
34.0	 422.232674081	 1795.44669923	 -1.91567351351	 243.454054054	12.558	 305.0
34.5	 3.41068643484	 1395.07438504	 -1.96931459459	 243.178378378	-1.8524	 291.0
35.0	 -319.667284667	 848.839766553	 -2.02295567568	 242.902702703	-12.9808	 272.0
35.5	 -82.4823104505	 506.812374085	 -2.07659675676	 242.627027027	-4.904	 260.0
36.0	 -137.021944839	 164.784981618	 -2.13023783784	 242.351351351	-6.8272	 248.0
36.5	 256.504081621	 464.551728082	 -2.18387891892	 242.075675676	6.6088	 258.0
37.0	 -410.657230839	 122.524335614	 -2.23752	 241.8	-16.3144	 246.0
37.5	 201.277175593	 -657.089969762	 -2.29116108108	 241.524324324	4.6084	 219.0
38.0	 -138.24239445	 226.125993914	 -2.34480216216	 241.248648649	-7.0836	 249.0
38.5	 98.9425797664	 -115.901398554	 -2.39844324324	 240.972972973	0.9932	 237.0
39.0	 330.899848997	 358.900113074	 -2.45208432432	 240.697297297	8.8908	 253.0
39.5	 547.1506653	 1008.73638986	 -2.50572540541	 240.421621622	16.25	 275.0
40.0	 252.498340061	 579.191614815	 -2.55936648649	 240.145945946	6.096	 260.0
40.5	 79.0284172358	 587.233752674	 -2.61300756757	 239.87027027	0.096	 260.0
41.0	 -85.4680566284	 332.723742788	 -2.66664864865	 239.594594595	-5.5964	 251.0
41.5	 -269.416727394	 -301.028258285	 -2.72028972973	 239.318918919	-11.9556	 229.0
42.0	 52.2983694119	 -176.296276984	 -2.77393081081	 239.043243243	-0.9812	 233.0
42.5	 348.575080348	 -635.013512894	 -2.82757189189	 238.767567568	9.1212	 217.0
43.0	 86.8409599432	 -510.281531593	 -2.88121297297	 238.491891892	0.0956	 221.0
43.5	 65.2195303896	 -298.03216771	 -2.93485405405	 238.216216216	-0.6992	 228.0
44.0	 125.129294449	 -289.990029852	 -2.98849513514	 237.940540541	1.3008	 228.0
44.5	 -179.243294749	 -340.292813714	 -3.04213621622	 237.664864865	-9.1864	 226.0
45.0	 128.258979126	 -273.905754134	 -3.0957772973	 237.389189189	1.3008	 228.0
45.5	 -39.9715697286	 55.033453191	 -3.14941837838	 237.113513514	-4.5196	 239.0
46.0	 402.914260508	 -520.373626161	 -3.20305945946	 236.837837838	10.6084	 219.0
46.5	 -96.680436769	 304.497415793	 -3.25670054054	 236.562162162	-6.5708	 247.0
47.0	 76.1734267581	 -241.737202698	 -3.31034162162	 236.286486486	-0.6992	 228.0
47.5	 -303.744167085	 116.374465487	 -3.3639827027	 236.010810811	-13.776	 240.0
48.0	 257.32513659	 -692.412300749	 -3.41762378378	 235.735135135	5.4032	 212.0
48.5	 125.000052563	 -275.955710843	 -3.47126486486	 235.459459459	0.8136	 226.0
49.0	 -115.788240944	 -5.36142523924	 -3.52490594595	 235.183783784	-7.494	 235.0
49.5	 -53.6380318902	 -347.388817707	 -3.57854702703	 234.908108108	-5.4172	 223.0
50.0	 122.214760613	 -222.656836406	 -3.63218810811	 234.632432432	0.5572	 227.0
50.5	 43.7420393348	 -243.787159408	 -3.68582918919	 234.356756757	-2.1864	 226.0
51.0	 -95.316048659	 85.1520479173	 -3.73947027027	 234.081081081	-7.0068	 237.0
51.5	 117.935838668	 64.0217249156	 -3.79311135135	 233.805405405	0.2496	 236.0
52.0	 149.419956865	 -44.6259806678	 -3.84675243243	 233.52972973	1.2752	 232.0
52.5	 -142.233439398	 196.795844075	 -3.90039351351	 233.254054054	-8.776	 240.0
53.0	 320.851402738	 -116.059087532	 -3.95403459459	 232.978378378	7.0444	 229.0
53.5	 -107.690848867	 -137.189410533	 -4.00767567568	 232.702702703	-7.6992	 228.0
54.0	 -267.694763759	 45.8874924887	 -4.06131675676	 232.427027027	-13.2376	 234.0
54.5	 120.591888731	 24.7571694871	 -4.11495783784	 232.151351351	0.0188	 233.0
55.0	 -89.5303139188	 61.9717682065	 -4.16859891892	 231.875675676	-7.2376	 234.0
Actin association begins: 13.0
Actin association ends: 15.0
Length of actin association: 2.0
Area under actin curve during patch life: 967.12983774
Cofilin association begins: 13.0
Cofilin association ends: 37.0
Length of cofilin association: 24.0
Delay between actin and cofilin association: 0.0
Area under cofilin curve during patch life: 57516.5815216
Cofilin intensity score: -656.659589235
