Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
67.5	 16.5698097281	 -0.768575382091	 7.5873052349	 182.394630872	16.0952	 182.0
68.0	 -2.15966754461	 12.9193861847	 7.40929771812	 182.366442953	6.3004	 189.0
68.5	 10.3220008433	 18.8170258513	 7.23129020134	 182.338255034	12.5312	 192.0
69.0	 -4.31288323874	 1.34369981767	 7.05328268456	 182.310067114	4.8388	 183.0
69.5	 -13.6043855295	 -14.182045741	 6.87527516779	 182.281879195	-0.11	 175.0
70.0	 0.275645639484	 1.45349630083	 6.69726765101	 182.253691275	6.8388	 183.0
70.5	 -3.77219098028	 3.45597501743	 6.51926013423	 182.225503356	4.5824	 184.0
71.0	 -12.9141190905	 -35.4407362415	 6.34125261745	 182.197315436	-0.2896	 164.0
71.5	 14.0497577097	 -10.0672918246	 6.16324510067	 182.169127517	13.3772	 177.0
72.0	 10.1016372102	 -23.6454569082	 5.98523758389	 182.140939597	11.172	 170.0
72.5	 0.610702678844	 -8.00991486642	 5.80723006711	 182.112751678	6.1208	 178.0
73.0	 22.2810557479	 7.62562717538	 5.62922255034	 182.084563758	17.0696	 186.0
73.5	 -32.9530909165	 19.3660082671	 5.45121503356	 182.056375839	-11.4688	 192.0
74.0	 -5.24056418173	 3.84026270848	 5.27320751678	 182.028187919	2.5824	 184.0
Actin association begins: 13.0
Actin association ends: 61.5
Length of actin association: 48.5
Area under actin curve during patch life: 28187.8018157
Cofilin intensity score: 290.309711298
