Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
10.5	 49.5816567105	 -11.200804545	 87.2847298113	 231.911320755	148.8648	 218.0
11.0	 29.5614222209	 2.61296403328	 86.7909207547	 231.754716981	123.506	 235.0
11.5	 81.7367641515	 -4.50736295741	 86.2971116981	 231.598113208	187.8136	 226.0
12.0	 96.9366961731	 -21.2895802107	 85.8033026415	 231.441509434	206.198	 205.0
12.5	 99.8325330083	 -2.64486650113	 85.3094935849	 231.28490566	209.3008	 228.0
13.0	 156.178268839	 -0.908460751106	 84.8156845283	 231.128301887	278.788	 230.0
13.5	 179.016891302	 -16.0803629606	 84.3218754717	 230.971698113	306.6596	 211.0
14.0	 196.508623694	 -13.5387996887	 83.8280664151	 230.81509434	327.8904	 214.0
14.5	 208.735914145	 -6.16629128552	 83.3342573585	 230.658490566	342.5828	 223.0
15.0	 250.630038647	 -10.8711457106	 82.8404483019	 230.501886792	394.1212	 217.0
15.5	 214.01099875	 -13.9656850918	 82.3466392453	 230.345283019	348.1468	 213.0
16.0	 224.648586189	 -9.81380677616	 81.8528301887	 230.188679245	360.8648	 218.0
16.5	 284.793055208	 -4.05161341672	 81.3590211321	 230.032075472	435.07	 225.0
17.0	 226.475986285	 -13.5874129731	 80.8652120755	 229.875471698	362.1468	 213.0
17.5	 256.953621253	 4.25214321463	 80.3714030189	 229.718867925	399.506	 235.0
18.0	 269.304583899	 -7.69912890737	 79.8775939623	 229.562264151	414.352	 220.0
18.5	 310.145884425	 -5.15756563546	 79.3837849057	 229.405660377	464.5828	 223.0
19.0	 393.866976	 -3.42115988544	 78.8899758491	 229.249056604	568.07	 225.0
19.5	 361.769056619	 -21.0085346606	 78.3961667925	 229.09245283	527.7108	 203.0
20.0	 372.365419994	 -10.4153961699	 77.9023577358	 228.935849057	540.3776	 216.0
20.5	 383.023619466	 -9.48414794173	 77.4085486792	 228.779245283	553.1212	 217.0
21.0	 378.36321399	 -5.33226962606	 76.9147396226	 228.622641509	546.8392	 222.0
21.5	 389.805958951	 -1.18039131038	 76.420930566	 228.466037736	560.5572	 227.0
22.0	 365.38827614	 7.80243213659	 75.9271215094	 228.309433962	529.7368	 238.0
22.5	 419.772648248	 1.48726266778	 75.4333124528	 228.152830189	596.788	 230.0
23.0	 460.469342483	 -4.82790680103	 74.9395033962	 227.996226415	646.8392	 222.0
23.5	 368.60425819	 6.5703892116	 74.4456943396	 227.839622642	532.2496	 236.0
24.0	 396.335983945	 13.1377400929	 73.951885283	 227.683018868	566.1984	 244.0
24.5	 406.126867735	 -7.67026476979	 73.4580762264	 227.526415094	577.8648	 218.0
25.0	 446.348841096	 -2.71322893223	 72.9642671698	 227.369811321	627.3264	 224.0
25.5	 376.574058573	 16.7366422992	 72.4704581132	 227.213207547	540.1728	 248.0
26.0	 405.337674208	 -12.1229377823	 71.9766490566	 227.056603774	575.4032	 212.0
26.5	 404.31110566	 21.819768843	 71.48284	 226.9	573.6344	 254.0
27.0	 412.904559183	 -0.598551063438	 70.9890309434	 226.743396226	583.8136	 226.0
27.5	 434.566685475	 10.7997449492	 70.4952218868	 226.586792453	610.224	 240.0
28.0	 527.49555847	 20.587725918	 70.0014128302	 226.430188679	725.1472	 252.0
28.5	 463.975883703	 6.2209812304	 69.5076037736	 226.273584906	645.7624	 234.0
29.0	 477.049555741	 7.15222945854	 69.013794717	 226.116981132	661.506	 235.0
29.5	 514.505007856	 4.05769007727	 68.5199856604	 225.960377358	707.5316	 231.0
30.0	 463.702957179	 15.4559860899	 68.0261766038	 225.803773585	643.942	 245.0
30.5	 458.753339121	 1.89439892413	 67.5323675472	 225.647169811	637.3008	 228.0
31.0	 443.873552314	 -1.20014045715	 67.0385584906	 225.490566038	618.3264	 224.0
31.5	 476.890332043	 -2.68436479466	 66.544749434	 225.333962264	658.8392	 222.0
32.0	 451.295830998	 1.46751352102	 66.0509403774	 225.177358491	626.5572	 227.0
32.5	 464.885770039	 16.0864396212	 65.5571313208	 225.020754717	642.942	 245.0
33.0	 498.728319322	 11.3815851961	 65.0633222642	 224.864150943	684.4804	 239.0
33.5	 508.808737757	 39.6881891683	 64.5695132075	 224.70754717	696.5064	 274.0
34.0	 430.465790949	 14.0492391743	 64.0757041509	 224.550943396	598.7112	 242.0
34.5	 475.80759996	 5.31859713984	 63.5818950943	 224.394339623	654.5316	 231.0
35.0	 541.897996246	 25.5736258932	 63.0880860377	 224.237735849	736.1216	 256.0
35.5	 507.735652979	 16.0378263368	 62.5942769811	 224.081132075	693.1984	 244.0
36.0	 493.309975015	 4.89171173673	 62.1004679245	 223.924528302	674.788	 230.0
36.5	 518.481943976	 34.0034732308	 61.6066588679	 223.767924528	705.5576	 266.0
37.0	 587.029036894	 47.8172418091	 61.1128498113	 223.611320755	790.1988	 283.0
37.5	 501.336612226	 38.2814422527	 60.6190407547	 223.454716981	683.2756	 271.0
38.0	 514.038945615	 65.782888703	 60.1252316981	 223.298113208	698.558	 305.0
38.5	 570.301911253	 49.0006714497	 59.6314226415	 223.141509434	767.9424	 284.0
39.0	 581.579437891	 47.5164471122	 59.1376135849	 222.98490566	781.4552	 282.0
39.5	 600.0	 30.7342298589	 58.6438045283	 222.828301887	803.8396	 261.0
40.0	 489.740286962	 54.2098886998	 58.1499954717	 222.671698113	666.404	 290.0
40.5	 427.087605814	 30.1812537495	 57.6561864151	 222.51509434	588.096	 260.0
41.0	 502.61251588	 23.0609267589	 57.1623773585	 222.358490566	681.4036	 251.0
41.5	 439.815872567	 52.9778457748	 56.6685683019	 222.201886792	602.9168	 288.0
42.0	 475.371797057	 32.1698409121	 56.1747592453	 222.045283019	646.5832	 262.0
42.5	 369.17877363	 17.8030962244	 55.6809501887	 221.888679245	514.1984	 244.0
43.0	 375.295240553	 36.447809934	 55.1871411321	 221.732075472	521.3012	 267.0
43.5	 438.66033966	 42.2100032935	 54.6933320755	 221.575471698	599.5064	 274.0
44.0	 420.5186987	 45.5567240873	 54.1995230189	 221.418867925	576.4808	 278.0
44.5	 397.814713159	 69.83754045	 53.7057139623	 221.262264151	547.7888	 308.0
45.0	 538.908431176	 70.7687886782	 53.2119049057	 221.105660377	722.5324	 309.0
45.5	 555.037837041	 97.4650776066	 52.7180958491	 220.949056604	742.0712	 342.0
46.0	 497.711433932	 58.9436072624	 52.2242867925	 220.79245283	670.3784	 294.0
46.5	 524.741384391	 80.8089510595	 51.7304777358	 220.635849057	703.4556	 321.0
47.0	 236.334772502	 42.2874807154	 51.2366686792	 220.479245283	344.7628	 273.0
47.5	 187.122102773	 25.5052634621	 50.7428596226	 220.322641509	283.1472	 252.0
48.0	 55.1431045506	 -17.0419944915	 50.249050566	 220.166037736	118.7364	 199.0
48.5	 -28.2575197466	 -7.25401352263	 49.7552415094	 220.009433962	14.6596	 211.0
49.0	 -30.6470589481	 -11.9588679477	 49.2614324528	 219.852830189	11.198	 205.0
49.5	 -15.0548541818	 -27.1307701572	 48.7676233962	 219.696226415	30.0696	 186.0
50.0	 -8.95899929165	 -5.26542636009	 48.2738143396	 219.539622642	37.1468	 213.0
50.5	 -15.6426045888	 0.496766999351	 47.780005283	 219.383018868	28.352	 220.0
51.0	 -16.8553255563	 0.622857705608	 47.2861962264	 219.226415094	26.352	 220.0
51.5	 -13.5469260069	 -13.743886982	 46.7923871698	 219.069811321	29.9672	 202.0
52.0	 2.29326727614	 -4.76106353506	 46.2985781132	 218.913207547	49.1468	 213.0
52.5	 37.7876777313	 15.4939652183	 45.8047690566	 218.756603774	92.7368	 238.0
Actin association begins: 9.0
Actin association ends: 48.0
Length of actin association: 39.0
Area under actin curve during patch life: 29430.7233004
Cofilin association begins: 32.0
Cofilin association ends: 47.5
Length of cofilin association: 15.5
Delay between actin and cofilin association: 23.0
Area under cofilin curve during patch life: 1227.86522087
Cofilin intensity score: 362.225008365
