Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
31.0	 536.521282039	 99.0236372397	 51.6434334426	 208.531147541	736.866	 335.0
31.5	 600.0	 84.9054589026	 51.1862668852	 208.562295082	817.4812	 317.0
32.0	 544.042928887	 75.4852106239	 50.7291003279	 208.593442623	745.558	 305.0
32.5	 508.644312906	 65.2819740022	 50.2719337705	 208.624590164	699.8912	 292.0
33.0	 535.985613271	 100.49206128	 49.8147672131	 208.655737705	734.3532	 337.0
33.5	 582.178140984	 65.2331976792	 49.3576006557	 208.686885246	792.8912	 292.0
34.0	 572.41769531	 86.3494947812	 48.9004340984	 208.718032787	779.9684	 319.0
34.5	 536.416804695	 78.4952231888	 48.443267541	 208.749180328	733.5324	 309.0
35.0	 494.45330125	 84.734741772	 47.9861009836	 208.780327869	679.4812	 317.0
35.5	 437.191458363	 95.6721904138	 47.5289344262	 208.81147541	605.8916	 331.0
36.0	 445.459475885	 83.1199887628	 47.0717678689	 208.842622951	615.994	 315.0
36.5	 474.748224857	 119.896052727	 46.6146013115	 208.873770492	652.9432	 362.0
37.0	 407.989672954	 85.4201774691	 46.1574347541	 208.904918033	567.2248	 318.0
37.5	 337.296448029	 84.6128009645	 45.7002681967	 208.936065574	476.4812	 317.0
38.0	 329.723671784	 39.1750889036	 45.2431016393	 208.967213115	466.3524	 259.0
38.5	 384.048003234	 79.0831062398	 44.785935082	 208.998360656	535.276	 310.0
39.0	 412.432870462	 73.5777996767	 44.3287685246	 209.029508197	571.0708	 303.0
39.5	 393.737901402	 53.1957145948	 43.8716019672	 209.060655738	546.7372	 277.0
40.0	 406.985098396	 57.8692564918	 43.4144354098	 209.091803279	563.1988	 283.0
40.5	 445.187386666	 47.6660198701	 42.9572688525	 209.12295082	611.532	 270.0
41.0	 380.597712473	 71.9142703445	 42.5001022951	 209.154098361	528.5836	 301.0
41.5	 331.386242534	 48.4002318902	 42.0429357377	 209.185245902	465.2756	 271.0
42.0	 187.413138578	 28.0181468082	 41.5857691803	 209.216393443	280.942	 245.0
42.5	 237.520921203	 23.2958285882	 41.128602623	 209.247540984	344.4804	 239.0
43.0	 159.077990853	 9.9606385941	 40.6714360656	 209.278688525	243.8392	 222.0
43.5	 142.3909171	 12.2852154619	 40.2142695082	 209.309836066	222.07	 225.0
44.0	 114.52120383	 18.5247340451	 39.7571029508	 209.340983607	186.0188	 233.0
44.5	 87.5347014123	 9.10448576649	 39.2999363934	 209.372131148	151.0956	 221.0
45.0	 43.3027241398	 33.3527362409	 38.8427698361	 209.403278689	94.1472	 252.0
45.5	 18.8058114572	 32.5453597363	 38.3856032787	 209.43442623	62.4036	 251.0
46.0	 24.2428563265	 3.55040288032	 37.9284367213	 209.46557377	68.8904	 214.0
46.5	 -4.38980078426	 6.65796809118	 37.4712701639	 209.496721311	31.8648	 218.0
47.0	 -14.3914068688	 4.2846149004	 37.0141036066	 209.527868852	18.634	 215.0
47.5	 -17.8882589942	 -5.13563337822	 36.5569370492	 209.559016393	13.7108	 203.0
48.0	 -18.7348521759	 -0.46209148117	 36.0997704918	 209.590163934	12.1724	 209.0
48.5	 -7.91711141296	 -13.7972814753	 35.6426039344	 209.621311475	25.5312	 192.0
49.0	 -23.7206611198	 3.40407391128	 35.185437377	 209.652459016	4.8904	 214.0
49.5	 -10.3131081132	 -16.9780111706	 34.7282708197	 209.683606557	21.5568	 188.0
50.0	 -26.9397351663	 6.48725096064	 34.2711042623	 209.714754098	-0.1352	 218.0
50.5	 0.260627296904	 2.54792108367	 33.8139377049	 209.745901639	34.1468	 213.0
51.0	 10.1347105088	 -16.2681873121	 33.3567711475	 209.77704918	46.3004	 189.0
51.5	 -8.78074806883	 -2.1987852979	 32.8996045902	 209.808196721	21.6852	 207.0
52.0	 17.8975177672	 -16.3169636351	 32.4424380328	 209.839344262	55.3004	 189.0
52.5	 -3.58770855246	 1.66738009455	 31.9852714754	 209.870491803	27.4032	 212.0
53.0	 4.45950625732	 -6.96987984097	 31.528104918	 209.901639344	37.2236	 201.0
53.5	 12.3059628559	 -14.8241514334	 31.0709383607	 209.932786885	46.7876	 191.0
54.0	 -10.2835902228	 -7.80164450708	 30.6137718033	 209.963934426	17.48	 200.0
54.5	 -1.27267336034	 -14.0899394133	 30.1566052459	 209.995081967	28.5312	 192.0
55.0	 5.26901146335	 -1.58651408535	 29.6994386885	 210.026229508	36.4288	 208.0
55.5	 0.00542444055395	 -10.2237740209	 29.2422721311	 210.057377049	29.2492	 197.0
56.0	 0.463916229085	 4.62861633638	 28.7851055738	 210.08852459	29.3776	 216.0
56.5	 12.3258502464	 11.6511232627	 28.3279390164	 210.119672131	44.07	 225.0
57.0	 21.7182390296	 6.92880504265	 27.870772459	 210.150819672	55.6084	 219.0
57.5	 5.87428712431	 -0.142478206694	 27.4136059016	 210.181967213	34.916	 210.0
58.0	 -12.0373803975	 10.011982092	 26.9564393443	 210.213114754	11.5828	 223.0
58.5	 11.6696012742	 1.37472215648	 26.4992727869	 210.244262295	41.4032	 212.0
59.0	 -10.2775881679	 -0.215642691212	 26.0421062295	 210.275409836	12.916	 210.0
59.5	 16.2804106586	 4.45789920584	 25.5849396721	 210.306557377	46.3776	 216.0
60.0	 -5.20512885638	 -8.09430244515	 25.1277731148	 210.337704918	18.48	 200.0
60.5	 -17.8366361877	 2.84314619664	 24.6706065574	 210.368852459	1.8904	 214.0
Actin association begins: 10.0
Actin association ends: 46.0
Length of actin association: 36.0
Area under actin curve during patch life: 20973.3788251
Cofilin association begins: 10.0
Cofilin association ends: 47.0
Length of cofilin association: 37.0
Delay between actin and cofilin association: 0.0
Area under cofilin curve during patch life: 3878.01932253
Cofilin intensity score: 237.300133779
