Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
21.0	 60.1261939765	 16.7162220778	 28.6465070423	 251.338028169	52.6088	 258.0
21.5	 140.818577209	 -2.94742689491	 28.5391019718	 251.174647887	84.66	 250.0
22.0	 173.771918183	 -12.5742744509	 28.4316969014	 251.011267606	97.6856	 246.0
22.5	 202.866109013	 90.712893931	 28.324291831	 250.847887324	109.1732	 287.0
23.0	 203.843204353	 78.5768460208	 28.2168867606	 250.684507042	109.4552	 282.0
23.5	 167.440240178	 124.152406257	 28.1094816901	 250.521126761	94.84	 300.0
24.0	 255.660224473	 104.488757284	 28.0020766197	 250.357746479	129.8912	 292.0
24.5	 179.302761217	 119.95391327	 27.8946715493	 250.194366197	99.3528	 298.0
25.0	 269.06640557	 55.1246579218	 27.7872664789	 250.030985915	135.0192	 272.0
25.5	 259.556047111	 15.3874061156	 27.6798614085	 249.867605634	131.1216	 256.0
26.0	 288.584998731	 30.8525621014	 27.572456338	 249.704225352	142.5832	 262.0
26.5	 342.770189422	 36.2809166704	 27.4650512676	 249.54084507	164.0704	 264.0
27.0	 321.936311604	 1.5620655726	 27.3576461972	 249.377464789	155.66	 250.0
27.5	 327.867572124	 -0.537180920894	 27.2502411268	 249.214084507	157.9164	 249.0
28.0	 385.848681111	 -0.127227060212	 27.1428360563	 249.050704225	180.9164	 249.0
28.5	 363.021494531	 80.5771381342	 27.0354309859	 248.887323944	171.7116	 281.0
29.0	 510.110330176	 -21.8901225264	 26.9280259155	 248.723943662	230.224	 240.0
29.5	 301.666552916	 48.7774412512	 26.8206208451	 248.56056338	147.0448	 268.0
30.0	 379.142141295	 41.6597940494	 26.7132157746	 248.397183099	177.814	 265.0
30.5	 451.793039232	 102.29055641	 26.6058107042	 248.233802817	206.6604	 289.0
31.0	 558.477727094	 39.9705014165	 26.4984056338	 248.070422535	249.0704	 264.0
31.5	 435.667939522	 60.4540581106	 26.3910005634	 247.907042254	200.0192	 272.0
32.0	 600.0	 8.1708045336	 26.283595493	 247.743661972	265.4036	 251.0
32.5	 550.536146141	 36.1819622902	 26.1761904225	 247.58028169	245.5832	 262.0
