Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 22.5840305735	 10.1344189588	 54.87464	 177.4	69.5824	 184.0
0.5	 -48.9961574402	 -2.32314844581	 54.5421524706	 177.512941176	22.6336	 176.0
1.0	 -51.1629460728	 -4.032089682	 54.2096649412	 177.625882353	20.89	 175.0
1.5	 4.62624338753	 -4.20551289413	 53.8771774118	 177.738823529	56.89	 175.0
2.0	 78.0542354938	 -1.30790005814	 53.5446898824	 177.851764706	104.3772	 177.0
2.5	 -62.5057216111	 27.6935191868	 53.2122023529	 177.964705882	12.5056	 196.0
3.0	 -24.1587884897	 -6.26130055457	 52.8797148235	 178.077647059	37.1464	 174.0
3.5	 -27.9397136692	 4.31390240171	 52.5472272941	 178.190588235	34.3516	 181.0
4.0	 -33.1382290884	 -3.53711093071	 52.2147397647	 178.303529412	30.6336	 176.0
4.5	 2.6892260591	 -3.71053414284	 51.8822522353	 178.416470588	53.6336	 176.0
5.0	 -0.264976216199	 -2.34843933091	 51.5497647059	 178.529411765	51.3772	 177.0
5.5	 -5.62072868113	 14.3688357216	 51.2172771765	 178.642352941	47.5568	 188.0
6.0	 -5.89760172968	 17.2664485576	 50.8847896471	 178.755294118	47.044	 190.0
6.5	 -8.37947866078	 4.80888115299	 50.5523021176	 178.868235294	45.0952	 182.0
7.0	 -10.1132512106	 -4.57765020349	 50.2198145882	 178.981176471	43.6336	 176.0
7.5	 45.3608499512	 -15.499699584	 49.8873270588	 179.094117647	79.4284	 169.0
8.0	 -25.2740731669	 4.28861151661	 49.5548395294	 179.207058824	33.0952	 182.0
8.5	 35.4760679255	 8.72174237665	 49.222352	 179.32	72.326	 185.0
9.0	 18.7415126951	 3.94176509235	 48.8898644706	 179.432941176	61.0952	 182.0
9.5	 21.5356756947	 6.83937792834	 48.5573769412	 179.545882353	62.5824	 184.0
10.0	 9.72276283496	 12.8080268124	 48.2248894118	 179.658823529	54.5568	 188.0
10.5	 -0.358085693597	 -11.9336847846	 47.8924018824	 179.771764706	47.6592	 172.0
11.0	 26.9257471681	 3.24807224383	 47.5599143529	 179.884705882	65.0952	 182.0
11.5	 -17.5267510182	 10.752239152	 47.2274268235	 179.997647059	35.8132	 187.0
12.0	 37.6715711064	 -17.0605084932	 46.8949392941	 180.110588235	71.4284	 169.0
12.5	 51.0964324901	 4.2633206315	 46.5624517647	 180.223529412	79.8388	 183.0
13.0	 68.9306874318	 -3.58769270092	 46.2299642353	 180.336470588	91.1208	 178.0
13.5	 70.8588182658	 14.6651003757	 45.8974767059	 180.449411765	92.044	 190.0
14.0	 54.9902952009	 -5.47005714923	 45.5649891765	 180.562352941	81.3772	 177.0
14.5	 102.70818772	 -4.10796233731	 45.2325016471	 180.675294118	112.1208	 178.0
15.0	 186.41248065	 12.6093127152	 44.9000141176	 180.788235294	166.3004	 189.0
15.5	 209.601394045	 7.82933543091	 44.5675265882	 180.901176471	181.0696	 186.0
16.0	 231.215480155	 9.19143024284	 44.2350390588	 181.014117647	194.8132	 187.0
16.5	 242.238177142	 -14.0147633302	 43.9025515294	 181.127058824	201.6592	 172.0
17.0	 298.303145639	 2.70251172234	 43.570064	 181.24	237.8388	 183.0
17.5	 327.27973357	 -6.68401963414	 43.2375764706	 181.352941176	256.3772	 177.0
18.0	 347.279683133	 6.96221937026	 42.9050889412	 181.465882353	269.0696	 186.0
18.5	 337.750392679	 16.0019043025	 42.5726014118	 181.578823529	262.5312	 192.0
19.0	 436.573396074	 9.68640899412	 42.2401138824	 181.691764706	326.5568	 188.0
19.5	 469.408433697	 -2.77115841048	 41.9076263529	 181.804705882	347.608	 180.0
20.0	 454.603103312	 -9.08665371884	 41.5751388235	 181.917647059	337.6336	 176.0
20.5	 491.257281363	 -18.4731850753	 41.2426512941	 182.030588235	361.172	 170.0
21.0	 549.212165445	 2.85064404937	 40.9101637647	 182.143529412	398.5824	 184.0
21.5	 563.581677517	 -3.46485125899	 40.5776762353	 182.256470588	407.608	 180.0
22.0	 600.0	 24.0010499619	 40.2451887059	 182.369411765	430.9928	 198.0
22.5	 565.705260646	 3.86589243704	 39.9127011765	 182.482352941	408.326	 185.0
23.0	 532.828111533	 2.15695120085	 39.5802136471	 182.595294118	386.5824	 184.0
23.5	 450.853694911	 -5.69406213157	 39.2477261176	 182.708235294	332.8644	 179.0
24.0	 502.469346381	 -13.545075464	 38.9152385882	 182.821176471	366.1464	 174.0
24.5	 416.242773247	 -16.7895347242	 38.5827510588	 182.934117647	309.6592	 172.0
25.0	 363.718978119	 -7.74984979201	 38.2502635294	 183.047058824	275.1208	 178.0
25.5	 334.267262613	 -4.85223695603	 37.917776	 183.16	255.608	 180.0
26.0	 329.029437933	 -6.56117819221	 37.5852884706	 183.272941176	251.8644	 179.0
26.5	 283.080730984	 -5.19908338028	 37.2528009412	 183.385882353	221.608	 180.0
27.0	 220.635032592	 -5.37250659241	 36.9203134118	 183.498823529	180.608	 180.0
27.5	 284.101812172	 -5.54592980454	 36.5878258824	 183.611764706	221.608	 180.0
28.0	 185.551785584	 -2.64831696855	 36.2553383529	 183.724705882	157.0952	 182.0
28.5	 219.843722707	 -2.82174018068	 35.9228508235	 183.837647059	179.0952	 182.0
