Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
54.0	 -31.4502607963	 30.9964662167	 40.4056260465	 274.120930233	7.0452	 307.0
54.5	 -7.98376244897	 -4.61577971012	 40.2570648062	 273.896124031	31.7884	 269.0
55.0	 -21.4772592392	 -10.0602950427	 40.1085035659	 273.671317829	17.3268	 263.0
55.5	 -6.47092384041	 -12.676585632	 39.9599423256	 273.446511628	33.096	 260.0
56.0	 -5.77502854563	 -25.6630336131	 39.8113810853	 273.221705426	33.6856	 246.0
56.5	 5.0010368306	 -30.1648073646	 39.662819845	 272.996899225	44.9676	 241.0
57.0	 -18.4757162066	 -22.4109405621	 39.5142586047	 272.772093023	19.9164	 249.0
57.5	 -10.5278755736	 -26.9127143136	 39.3656973643	 272.547286822	28.1984	 244.0
58.0	 -28.0823259984	 -23.8725554165	 39.217136124	 272.32248062	9.4292	 247.0
58.5	 -13.0759905996	 -26.4888460058	 39.0685748837	 272.097674419	25.1984	 244.0
59.0	 -8.65702025288	 4.83356032342	 38.9200136434	 271.872868217	29.7372	 277.0
59.5	 -9.07318292714	 -18.5230450495	 38.7714524031	 271.648062016	29.1472	 252.0
60.0	 -9.73068744615	 -4.16998717953	 38.6228911628	 271.423255814	28.3012	 267.0
60.5	 -3.1848920925	 -10.5572440932	 38.4743299225	 271.198449612	35.096	 260.0
61.0	 -8.9912740307	 -1.86063570962	 38.3257686822	 270.973643411	28.7884	 269.0
61.5	 -11.3170540516	 -21.4462747583	 38.1772074419	 270.748837209	26.1728	 248.0
62.0	 -14.4882847224	 17.4180642196	 38.0286462016	 270.524031008	22.6604	 289.0
62.5	 10.5013069234	 1.60339149525	 37.8800849612	 270.299224806	49.0192	 272.0
63.0	 8.27244073704	 3.70080881128	 37.7315237209	 270.074418605	46.5064	 274.0
63.5	 -23.495913054	 -18.7130549806	 37.5829624806	 269.849612403	12.66	 250.0
64.0	 17.1096272373	 -7.18822185382	 37.4344012403	 269.624806202	55.5832	 262.0
Actin association begins: 7.0
Actin association ends: 35.5
Length of actin association: 28.5
Area under actin curve during patch life: 16213.6414695
Cofilin association begins: 11.0
Cofilin association ends: 53.0
Length of cofilin association: 42.0
Delay between actin and cofilin association: 4.0
Area under cofilin curve during patch life: 10112.7377836
Cofilin intensity score: 200.68126611
