Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 4.18148708401	 22.3870134937	 48.42424	 263.4	51.7116	 281.0
0.5	 -10.8404006271	 -12.8176200456	 48.4131985366	 263.076829268	39.8908	 253.0
1.0	 -4.14027090446	 -13.6785397026	 48.4021570732	 262.753658537	45.1472	 252.0
1.5	 10.7463826162	 -1.819565329	 48.3911156098	 262.430487805	56.8396	 261.0
2.0	 0.193248075903	 10.0394090446	 48.3800741463	 262.107317073	48.532	 270.0
2.5	 -29.8315002463	 -16.2612986734	 48.3690326829	 261.784146341	24.9164	 249.0
3.0	 -1.89881461219	 -5.67431370287	 48.3579912195	 261.46097561	46.8652	 257.0
3.5	 -12.7455243067	 2.36869246153	 48.3469497561	 261.137804878	38.3268	 263.0
4.0	 -40.0304074548	 -4.85217421066	 48.3359082927	 260.814634146	16.8652	 257.0
4.5	 -4.5634741885	 20.9986835964	 48.3248668293	 260.491463415	44.7372	 277.0
5.0	 16.4546770506	 18.8657745365	 48.3138253659	 260.168292683	61.25	 275.0
5.5	 12.2940524543	 25.6367912978	 48.3027839024	 259.845121951	57.968	 280.0
6.0	 35.7590025091	 88.3753417934	 48.291742439	 259.52195122	76.4044	 329.0
6.5	 77.227181779	 120.586146616	 48.2807009756	 259.198780488	108.9944	 354.0
7.0	 33.73308327	 161.700877259	 48.2696595122	 258.875609756	74.7896	 386.0
7.5	 4.45829989983	 117.592317899	 48.2586180488	 258.552439024	51.7636	 351.0
8.0	 99.2182559956	 21.3321930131	 48.2475765854	 258.229268293	126.25	 275.0
8.5	 62.8340694539	 44.6390720141	 48.236535122	 257.906097561	97.6348	 293.0
9.0	 156.388179596	 37.4182053419	 48.2254936585	 257.582926829	171.1732	 287.0
9.5	 105.913912038	 26.3813704606	 48.2144521951	 257.259756098	131.4808	 278.0
10.0	 130.748031487	 24.2484614006	 48.2034107317	 256.936585366	150.9936	 276.0
10.5	 113.378051338	 8.12366890704	 48.1923692683	 256.613414634	137.3268	 263.0
