Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -7.44240442902	 25.5503617066	 50.13248	 316.8	45.1224	 334.0
0.5	 41.4826427406	 -11.9694934522	 49.8635023729	 316.057627119	77.7888	 308.0
1.0	 0.0598283321855	 -33.149001008	 49.5945247458	 315.315254237	49.6348	 293.0
1.5	 -29.2117094041	 19.9457987229	 49.3255471186	 314.572881356	29.6608	 328.0
2.0	 -0.892731853671	 10.650180333	 49.0565694915	 313.830508475	48.4556	 321.0
2.5	 -62.7308794602	 45.9191463151	 48.7875918644	 313.088135593	6.5584	 344.0
3.0	 -7.02607352139	 -6.45557030113	 48.5186142373	 312.345762712	43.7888	 308.0
3.5	 5.79096480663	 27.3279095353	 48.2496366102	 311.603389831	52.148	 330.0
4.0	 3.02881863265	 0.206457396526	 47.9806589831	 310.861016949	50.0196	 311.0
4.5	 -22.3204414845	 -37.3133977624	 47.7116813559	 310.118644068	32.686	 285.0
5.0	 -17.6925911807	 -0.558945634497	 47.4427037288	 309.376271186	35.5324	 309.0
5.5	 -12.036784464	 -8.36907787868	 47.1737261017	 308.633898305	39.0708	 303.0
6.0	 -14.4941088809	 -25.0921269973	 46.9047484746	 307.891525424	37.1476	 291.0
6.5	 -53.6304630138	 60.6833679398	 46.6357708475	 307.149152542	10.5328	 348.0
7.0	 6.11189426911	 15.7360820523	 46.3667932203	 306.406779661	50.4812	 317.0
7.5	 25.5179549452	 6.44046366236	 46.0978155932	 305.66440678	63.276	 310.0
8.0	 -48.2040818272	 41.7094296445	 45.8288379661	 304.922033898	13.3788	 333.0
8.5	 -7.20142937002	 23.5008943802	 45.559860339	 304.179661017	40.712	 320.0
9.0	 11.5949877918	 -6.59153005006	 45.2908827119	 303.437288136	53.0964	 299.0
9.5	 4.18624095398	 -4.0032592741	 45.0219050847	 302.694915254	47.84	 300.0
10.0	 94.629437508	 28.2947344166	 44.7529274576	 301.952542373	108.4556	 321.0
10.5	 13.3652904765	 23.4555744638	 44.4839498305	 301.210169492	53.4812	 317.0
11.0	 45.5691113953	 -12.5787945493	 44.2149722034	 300.46779661	74.8912	 292.0
11.5	 30.9616986952	 12.2917684127	 43.9459945763	 299.725423729	64.7888	 308.0
12.0	 6.1079967563	 13.3945530429	 43.6770169492	 298.983050847	47.7888	 308.0
12.5	 111.100638816	 -22.6398159703	 43.408039322	 298.240677966	118.1988	 283.0
13.0	 126.583827679	 0.745260845996	 43.1390616949	 297.498305085	128.3528	 298.0
13.5	 72.8201885658	 -7.06487139819	 42.8700840678	 296.755932203	91.8912	 292.0
14.0	 12.5822066355	 68.3122205188	 42.6011064407	 296.013559322	51.0712	 342.0
14.5	 87.5983324688	 15.9375039025	 42.3321288136	 295.271186441	101.3016	 306.0
15.0	 14.8281952186	 18.5257746785	 42.0631511864	 294.528813559	52.0452	 307.0
15.5	 127.629146655	 -18.9940804804	 41.7941735593	 293.786440678	127.7116	 281.0
16.0	 36.3860978908	 26.6732885219	 41.5251959322	 293.044067797	66.0196	 311.0
16.5	 76.5889646071	 17.377670132	 41.2562183051	 292.301694915	92.8144	 304.0
17.0	 91.0049802224	 -24.5986434641	 40.987240678	 291.559322034	102.25	 275.0
17.5	 134.750434299	 -7.15551123081	 40.7182630508	 290.816949153	131.4296	 286.0
18.0	 100.488851502	 13.258593294	 40.4492854237	 290.074576271	108.0964	 299.0
18.5	 84.3198957655	 50.0130454218	 40.1803077966	 289.33220339	96.9428	 323.0
19.0	 144.633273923	 -26.1294495262	 39.9113301695	 288.589830508	137.2756	 271.0
19.5	 158.517485498	 73.0154207226	 39.6423525424	 287.847457627	146.3532	 337.0
20.0	 143.147127113	 -15.0109633913	 39.3733749153	 287.105084746	135.7372	 277.0
20.5	 175.656363984	 17.2870302994	 39.1043972881	 286.362711864	157.3528	 298.0
21.0	 167.143603842	 76.3237746132	 38.835419661	 285.620338983	151.3532	 337.0
21.5	 285.885905667	 -19.1300402293	 38.5664420339	 284.877966102	231.0192	 272.0
22.0	 235.588797024	 11.6824673156	 38.2974644068	 284.13559322	196.8912	 292.0
