Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
37.0	 9.73919238095	 -12.0761904762	 53.946007619	 219.076190476	63.6852	 207.0
37.5	 -23.5294228571	 6.27142857143	 53.5994228571	 218.728571429	30.07	 225.0
38.0	 -8.95203809524	 9.61904761905	 53.2528380952	 218.380952381	44.3008	 228.0
38.5	 -25.5030533333	 -6.03333333333	 52.9062533333	 218.033333333	27.4032	 212.0
39.0	 -11.3872685714	 -8.68571428571	 52.5596685714	 217.685714286	41.1724	 209.0
39.5	 3.26691619048	 -17.3380952381	 52.2130838095	 217.338095238	55.48	 200.0
40.0	 9.69070095238	 10.0095238095	 51.8664990476	 216.99047619	61.5572	 227.0
40.5	 6.62688571429	 -3.64285714286	 51.5199142857	 216.642857143	58.1468	 213.0
41.0	 16.2298704762	 -4.29523809524	 51.1733295238	 216.295238095	67.4032	 212.0
41.5	 -41.0131447619	 10.0523809524	 50.8267447619	 215.947619048	9.8136	 226.0
Actin association begins: 4.5
Actin association ends: 28.0
Length of actin association: 23.5
Cofilin association begins: 14.5
Cofilin association ends: 31.0
Length of cofilin association: 16.5
Delay between actin and cofilin association: 10.0
Maximum normalized actin intensity: 402.311432381
Maximum normalized cofilin intensity: 104.361904762
