Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
26.5	 368.379058429	 60.5786342007	 32.4118652252	 246.048648649	384.8144	 304.0
27.0	 439.749259389	 37.0161955647	 32.0341751351	 245.589189189	452.7116	 281.0
27.5	 234.052315522	 62.5845492404	 31.656485045	 245.12972973	255.558	 305.0
28.0	 342.009276715	 39.0221106044	 31.278794955	 244.67027027	358.4552	 282.0
28.5	 296.839147639	 135.673312731	 30.9011048649	 244.210810811	314.8664	 374.0
29.0	 229.527965675	 98.5215060091	 30.5234147748	 243.751351351	250.0968	 338.0
29.5	 362.814254576	 78.0950753929	 30.1457246847	 243.291891892	377.2248	 318.0
30.0	 412.420559879	 106.799437089	 29.7680345946	 242.832432432	424.302	 345.0
30.5	 456.747082078	 184.634591096	 29.3903445045	 242.372972973	466.3284	 419.0
31.0	 319.130363517	 148.52812038	 29.0126544144	 241.913513514	334.3024	 384.0
31.5	 383.237151769	 157.37109795	 28.6349643243	 241.454054054	395.2512	 392.0
32.0	 332.571064105	 132.763323307	 28.2572742342	 240.994594595	346.4048	 368.0
32.5	 450.204909778	 189.691757182	 27.8795841441	 240.535135135	458.5592	 422.0
33.0	 414.924495594	 211.078766832	 27.5018940541	 240.075675676	424.4312	 442.0
33.5	 362.30195706	 206.332376315	 27.124203964	 239.616216216	373.7132	 437.0
34.0	 245.459410025	 313.436938508	 26.7465138739	 239.156756757	261.5604	 539.0
34.5	 206.130618555	 232.381019507	 26.3688237838	 238.697297297	223.5596	 461.0
35.0	 180.525416314	 171.186484632	 25.9911336937	 238.237837838	198.6872	 402.0
35.5	 187.353645284	 228.114918507	 25.6134436036	 237.778378378	204.8416	 456.0
36.0	 159.068201522	 177.373743699	 25.2357535135	 237.318918919	177.4052	 407.0
36.5	 156.353767154	 173.672689189	 24.8580634234	 236.859459459	174.4308	 403.0
37.0	 114.506552177	 200.286378871	 24.4803733333	 236.4	134.0208	 428.0
37.5	 141.998565191	 91.0063876911	 24.1026832432	 235.940540541	159.9428	 323.0
38.0	 9.2079539053	 199.156285891	 23.7249931532	 235.481081081	32.5336	 426.0
38.5	 45.330679125	 88.8309587043	 23.3473030631	 235.021621622	66.712	 320.0
39.0	 50.0142967435	 113.353976373	 22.969612973	 234.562162162	70.8148	 343.0
39.5	 45.7715811342	 62.612801565	 22.5919228829	 234.102702703	66.3784	 294.0
40.0	 13.814917317	 95.4985072872	 22.2142327928	 233.643243243	35.43	 325.0
40.5	 24.3942300129	 15.4879242929	 21.8365427027	 233.183783784	45.1728	 248.0
41.0	 46.5541931248	 86.005726254	 21.4588526126	 232.724324324	65.994	 315.0
41.5	 -6.68425738427	 136.662144089	 21.0811625225	 232.264864865	14.6868	 363.0
42.0	 24.1858634693	 112.054369446	 20.7034724324	 231.805405405	43.8404	 339.0
42.5	 -31.3849407378	 118.806675003	 20.3257823423	 231.345945946	-9.698	 345.0
43.0	 17.2019528906	 61.7934841543	 19.9480922523	 230.886486486	36.404	 290.0
43.5	 21.617546357	 87.3618378301	 19.5704021622	 230.427027027	40.2504	 314.0
44.0	 -2.03120501386	 6.30591882921	 19.1927120721	 229.967567568	17.2496	 236.0
44.5	 18.9487828137	 16.1942324055	 18.815021982	 229.508108108	36.942	 245.0
45.0	 -21.3705690566	 49.0799381277	 18.4373318919	 229.048648649	-2.0064	 276.0
45.5	 14.6187712887	 0.429435332455	 18.0596418018	 228.589189189	32.0444	 229.0
46.0	 -7.3407170955	 -17.9063232704	 17.6819517117	 228.12972973	10.6596	 211.0
46.5	 16.8287999555	 -16.3806977472	 17.3042616216	 227.67027027	33.4032	 212.0
47.0	 6.87771348117	 8.14231992195	 16.9265715315	 227.210810811	23.506	 235.0
47.5	 6.8970418381	 -14.3747827074	 16.5488814414	 226.751351351	23.1468	 213.0
48.0	 -10.2643542756	 -6.57714114445	 16.1711913514	 226.291891892	6.352	 220.0
48.5	 -0.783062521012	 3.31117243183	 15.7935012613	 225.832432432	15.0444	 229.0
49.0	 -32.8735293471	 57.1035982867	 15.4158111712	 225.372972973	-16.032	 280.0
49.5	 -2.32537198357	 1.13574344505	 15.0381210811	 224.913513514	12.8136	 226.0
50.0	 0.374616028779	 8.93338500805	 14.660430991	 224.454054054	15.0188	 233.0
50.5	 22.1854369144	 11.5043465379	 14.2827409009	 223.994594595	35.506	 235.0
51.0	 16.4687975358	 -13.1034281048	 13.9050508108	 223.535135135	29.6596	 211.0
51.5	 -7.17869943192	 28.1449656705	 13.5273607207	 223.075675676	6.66	 250.0
52.0	 -13.5923688598	 -10.0521770584	 13.1496706306	 222.616216216	0.1468	 213.0
52.5	 -18.2632540974	 6.10815255769	 12.7719805405	 222.156756757	-4.6992	 228.0
53.0	 -3.66274285116	 -8.04626201863	 12.3942904505	 221.697297297	8.8904	 214.0
53.5	 14.5830641175	 -20.1100045817	 12.0166003604	 221.237837838	25.9672	 202.0
54.0	 18.1143033223	 21.1383891936	 11.6389102703	 220.778378378	28.9676	 241.0
54.5	 -10.7874705491	 -14.968081522	 11.2612201802	 220.318918919	0.9416	 206.0
55.0	 -24.1693497972	 14.7816161803	 10.8835300901	 219.859459459	-12.2376	 234.0
Actin association begins: 5.0
Actin association ends: 41.0
Length of actin association: 36.0
Area under actin curve during patch life: 21877.3486954
Cofilin association begins: 10.5
Cofilin association ends: 45.5
Length of cofilin association: 35.0
Delay between actin and cofilin association: 5.5
Area under cofilin curve during patch life: 6583.95560512
Cofilin intensity score: 219.500355425
