Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 3.74737013165	 35.5184928528	 79.8192	 272.0	84.2504	 314.0
0.5	 -2.60551728333	 -3.3236756789	 80.1257788679	 271.930188679	77.0448	 268.0
1.0	 -8.37251870192	 -1.57328095026	 80.4323577358	 271.860377358	70.532	 270.0
1.5	 3.53279056623	 -19.2734894505	 80.7389366038	 271.790566038	84.9164	 249.0
2.0	 1.10520401852	 -10.7576675118	 81.0455154717	 271.720754717	82.3524	 259.0
2.5	 -2.31994477131	 -11.544307987	 81.3520943396	 271.650943396	78.6088	 258.0
3.0	 3.57935649112	 17.2677955819	 81.6586732075	 271.581132075	85.8912	 292.0
3.5	 22.5535223797	 -14.8089457397	 81.9652520755	 271.511320755	108.6344	 254.0
4.0	 9.9777950169	 -6.29312380105	 82.2718309434	 271.441509434	94.0704	 264.0
4.5	 13.9472581677	 26.7473717741	 82.5784098113	 271.371698113	99.0708	 303.0
5.0	 35.2203162222	 31.8804801077	 82.8849886792	 271.301886792	124.5324	 309.0
5.5	 -14.3920658593	 13.3345932062	 83.1915675472	 271.232075472	66.1732	 287.0
6.0	 -31.0446396588	 -1.82858009026	 83.4981464151	 271.162264151	46.7884	 269.0
6.5	 -4.5892643614	 -13.6090397817	 83.804725283	 271.09245283	78.378	 255.0
7.0	 6.51400351099	 -5.09321784304	 84.1113041509	 271.022641509	91.814	 265.0
7.5	 -21.1104018665	 9.34235290444	 84.4178830189	 270.952830189	59.4552	 282.0
8.0	 11.4815541819	 -3.28378518827	 84.7244618868	 270.883018868	98.3012	 267.0
8.5	 6.88564821332	 13.688820763	 85.0310407547	 270.813207547	93.1732	 287.0
9.0	 17.6634990369	 6.98243147905	 85.3376196226	 270.743396226	106.2244	 279.0
9.5	 13.5878544208	 8.73282620769	 85.6441984906	 270.673584906	101.7116	 281.0
10.0	 24.5395767237	 40.9276433815	 85.9507773585	 270.603773585	114.9684	 319.0
10.5	 56.0903335244	 -7.21698756393	 86.2573562264	 270.533962264	152.5832	 262.0
11.0	 37.7900399278	 3.83586957853	 86.5639350943	 270.464150943	131.25	 275.0
11.5	 49.5871023606	 3.0492291034	 86.8705139623	 270.394339623	145.5064	 274.0
12.0	 56.2015092792	 -13.8053009956	 87.1770928302	 270.324528302	153.6344	 254.0
12.5	 87.5364489518	 37.8401194072	 87.4836716981	 270.254716981	190.994	 315.0
13.0	 179.954401276	 -6.9217979333	 87.790250566	 270.18490566	300.5832	 262.0
13.5	 149.8365977	 33.7298032531	 88.096829434	 270.11509434	265.276	 310.0
14.0	 279.313530653	 78.6097964458	 88.4034083019	 270.045283019	418.6868	 363.0
14.5	 539.610485124	 131.10089525	 88.7099871698	 269.975471698	726.79	 425.0
15.0	 388.27753704	 50.8204850566	 89.0165660377	 269.905660377	548.148	 330.0
15.5	 368.741538163	 89.7807294405	 89.3231449057	 269.835849057	525.3536	 376.0
16.0	 312.970925964	 75.4632345453	 89.6297237736	 269.766037736	459.7124	 359.0
16.5	 419.461981699	 45.0778500262	 89.9363026415	 269.696226415	585.9428	 323.0
17.0	 350.138865712	 34.143068736	 90.2428815094	 269.626415094	504.276	 310.0
