Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 0.886130734737	 7.70357071927	 77.0752	 232.0	78.6856	 246.0
0.5	 -11.5904360737	 -9.27965840214	 76.6977522449	 231.864285714	55.634	 215.0
1.0	 -26.5218007173	 -8.10447082813	 76.3203044898	 231.728571429	28.1212	 217.0
1.5	 32.0413204231	 9.0281132358	 75.9428567347	 231.592857143	134.1728	 248.0
2.0	 7.26171097195	 1.39921998779	 75.5654089796	 231.457142857	88.7624	 234.0
2.5	 -7.23209085483	 20.1825692058	 75.1879612245	 231.321428571	62.0448	 268.0
3.0	 49.792737264	 -1.75295537796	 74.8105134694	 231.185714286	165.3008	 228.0
3.5	 47.206894953	 4.92478270982	 74.4330657143	 231.05	160.224	 240.0
4.0	 15.4152753312	 18.2055814141	 74.0556179592	 230.914285714	102.0704	 264.0
4.5	 46.3949911542	 24.8833195019	 73.6781702041	 230.778571429	157.9936	 276.0
5.0	 44.063146575	 34.8625878979	 73.300722449	 230.642857143	153.3784	 294.0
5.5	 55.882541305	 26.1331845472	 72.9232746939	 230.507142857	174.4808	 278.0
6.0	 68.7036203306	 11.3509756313	 72.5458269388	 230.371428571	197.4036	 251.0
6.5	 86.6605599037	 10.8753980511	 72.1683791837	 230.235714286	229.66	 250.0
7.0	 67.4966334048	 28.5582371664	 71.7909314286	 230.1	194.4552	 282.0
7.5	 88.614017891	 28.6329146377	 71.4134836735	 229.964285714	232.4552	 282.0
8.0	 43.9123142538	 17.1522360301	 71.0360359184	 229.828571429	150.8396	 261.0
8.5	 92.951620965	 17.7771685527	 70.6585881633	 229.692857143	239.5832	 262.0
9.0	 126.964782835	 23.3543965377	 70.2811404082	 229.557142857	301.0192	 272.0
9.5	 129.373495575	 23.429074009	 69.9036926531	 229.421428571	305.0192	 272.0
10.0	 143.464563259	 25.1545166344	 69.526244898	 229.285714286	330.25	 275.0
10.5	 149.654408609	 14.7743481295	 69.1487971429	 229.15	341.1216	 256.0
11.0	 120.684496891	 17.0500458062	 68.7713493878	 229.014285714	288.096	 260.0
11.5	 145.512801443	 39.1349253325	 68.3939016327	 228.878571429	332.84	 300.0
12.0	 175.41996012	 19.9506760056	 68.0164538776	 228.742857143	386.814	 265.0
12.5	 245.86308782	 50.839636354	 67.6390061224	 228.607142857	514.4556	 321.0
13.0	 189.888198894	 38.2584476436	 67.2615583673	 228.471428571	412.3528	 298.0
13.5	 143.239252681	 8.61935234049	 66.8841106122	 228.335714286	327.1984	 244.0
14.0	 248.828271022	 50.5134137164	 66.5066628571	 228.2	518.712	 320.0
14.5	 232.499698752	 12.0702375913	 66.129215102	 228.064285714	488.66	 250.0
15.0	 248.128619254	 9.94389485702	 65.7517673469	 227.928571429	516.6856	 246.0
15.5	 203.836745579	 63.3933123118	 65.3743195918	 227.792857143	435.8148	 343.0
16.0	 297.277012794	 26.0506462895	 64.9968718367	 227.657142857	605.25	 275.0
16.5	 210.205670201	 14.5699676818	 64.6194240816	 227.521428571	446.6344	 254.0
17.0	 257.932948767	 26.7502562833	 64.2419763265	 227.385714286	532.9936	 276.0
17.5	 254.867284052	 22.4228933436	 63.8645285714	 227.25	527.0448	 268.0
18.0	 265.106566376	 24.148335969	 63.4870808163	 227.114285714	545.2756	 271.0
