Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -6.62970541569	 -13.7690948649	 148.94992	 517.2	115.1492	 447.0
0.5	 0.948668662917	 7.87745956886	 148.364932028	 515.837762238	153.2016	 556.0
1.0	 6.7816236335	 3.43726732128	 147.779944056	 514.475524476	182.3552	 532.0
1.5	 -6.17964746364	 8.80412269826	 147.194956084	 513.113286713	115.6888	 558.0
2.0	 6.22646156321	 -3.67784860147	 146.609968112	 511.751048951	178.3548	 493.0
2.5	 2.30775911421	 -1.44924846435	 146.02498014	 510.388811189	157.7908	 503.0
3.0	 -7.80695756761	 3.52532500764	 145.439992168	 509.026573427	105.6372	 527.0
3.5	 5.63516797029	 -9.93735105454	 144.855004196	 507.664335664	173.5852	 457.0
4.0	 1.01247641461	 2.68671956461	 144.270016224	 506.302097902	149.432	 520.0
4.5	 17.2910354947	 -17.2486079298	 143.685028252	 504.93986014	231.8412	 417.0
5.0	 12.0194312118	 -18.1582630325	 143.10004028	 503.577622378	204.3796	 411.0
5.5	 15.5388644195	 -28.8749657598	 142.515052308	 502.215384615	221.738	 355.0
6.0	 10.2975442997	 -19.193009428	 141.930064336	 500.853146853	194.4308	 403.0
6.5	 17.2923598164	 -13.6300130986	 141.345076364	 499.490909091	229.508	 430.0
7.0	 33.6765996417	 -27.0926891608	 140.760088392	 498.128671329	312.456	 360.0
7.5	 51.9470093225	 -21.1374109263	 140.17510042	 496.766433566	405.0204	 389.0
8.0	 44.9001725068	 -12.828441262	 139.590112448	 495.404195804	368.508	 430.0
8.5	 56.5920930975	 -28.644808754	 139.005124476	 494.041958042	427.5328	 348.0
9.0	 77.0350384244	 -32.6927190966	 138.420136503	 492.67972028	531.1736	 326.0
9.5	 58.01356109	 -22.8146218124	 137.835148531	 491.317482517	433.61	 375.0
10.0	 75.3132299687	 -26.077968345	 137.250160559	 489.955244755	521.2252	 357.0
10.5	 70.4390072556	 -20.1226901105	 136.665172587	 488.593006993	495.7896	 386.0
11.0	 76.9309173701	 -12.5982842562	 136.080184615	 487.230769231	528.3028	 423.0
11.5	 79.0975272004	 -18.8037450762	 135.495196643	 485.868531469	538.764	 390.0
12.0	 91.5138355567	 -17.5558497015	 134.910208671	 484.506293706	601.482	 395.0
12.5	 94.1583232036	 -14.1504038494	 134.325220699	 483.144055944	614.3796	 411.0
13.0	 85.8893713411	 -6.42985704258	 133.740232727	 481.781818182	571.6364	 449.0
13.5	 104.647544343	 -7.7317940503	 133.155244755	 480.41958042	666.6876	 441.0
