Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
59.0	 67.7888887143	 -29.1396038864	 1.49543944828	 184.656551724	21.6336	 176.0
59.5	 168.805498734	 -12.2018609008	 1.20426317241	 184.624827586	51.3516	 181.0
60.0	 102.203316209	 28.2992169674	 0.913086896552	 184.593103448	31.2748	 193.0
60.5	 79.7063106799	 14.9412436753	 0.62191062069	 184.56137931	24.3004	 189.0
61.0	 46.3338162447	 -8.5153017093	 0.330734344828	 184.529655172	14.0952	 182.0
61.5	 62.3325675319	 11.7886319738	 0.0395580689655	 184.497931034	18.5568	 188.0
62.0	 46.5679433973	 -1.56934131829	 -0.251618206897	 184.466206897	13.5824	 184.0
62.5	 103.651725386	 42.2979272474	 -0.542794482759	 184.434482759	30.2492	 197.0
63.0	 76.3208700146	 -4.72195301983	 -0.833970758621	 184.402758621	21.8388	 183.0
63.5	 20.075783028	 -4.61516352184	 -1.12514703448	 184.371034483	4.8388	 183.0
64.0	 53.5962301339	 39.2521050439	 -1.41632331034	 184.339310345	14.5056	 196.0
64.5	 58.1149246662	 12.4293689617	 -1.70749958621	 184.307586207	15.5568	 188.0
65.0	 24.8286047129	 -24.491939213	 -1.99867586207	 184.275862069	5.3772	 177.0
65.5	 18.1271124123	 -7.55419622739	 -2.28985213793	 184.244137931	3.0952	 182.0
66.0	 51.6475595182	 36.3130723383	 -2.58102841379	 184.212413793	12.762	 195.0
66.5	 30.9629110602	 2.75795486114	 -2.87220468966	 184.180689655	6.326	 185.0
67.0	 -11.7312386545	 -10.6000184309	 -3.16338096552	 184.148965517	-6.6484	 181.0
67.5	 84.5376960056	 -40.7889452106	 -3.45455724138	 184.117241379	21.6592	 172.0
68.0	 22.3371444369	 -30.5835836201	 -3.74573351724	 184.085517241	2.89	 175.0
68.5	 -27.4340846002	 9.91749424813	 -4.0369097931	 184.053793103	-12.1868	 187.0
69.0	 -4.27207950874	 -37.1023860191	 -4.32808606897	 184.022068966	-5.5972	 173.0
69.5	 -35.4861724686	 -3.33368954595	 -4.61926234483	 183.990344828	-15.1612	 183.0
70.0	 23.4961410733	 6.87167204459	 -4.91043862069	 183.95862069	2.0696	 186.0
70.5	 -50.2706417321	 -16.58487334	 -5.20161489655	 183.926896552	-20.1356	 179.0
71.0	 -0.523808987872	 -9.74570244702	 -5.49279117241	 183.895172414	-5.6484	 181.0
71.5	 10.468743494	 3.82584984104	 -5.78396744828	 183.863448276	-2.674	 185.0
72.0	 2.12724308555	 14.0312114316	 -6.07514372414	 183.831724138	-5.4432	 188.0
Actin association begins: 12.5
Actin association ends: 66.5
Length of actin association: 54.0
Area under actin curve during patch life: 30614.5468858
Cofilin intensity score: 284.903163287
