Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -20.9953541085	 -0.319352060253	 10.96192	 187.2	-2.1868	 187.0
0.5	 -5.32942424828	 1.24837623553	 10.8944482645	 187.218181818	7.5568	 188.0
1.0	 -20.4522265171	 10.7999060377	 10.8269765289	 187.236363636	-1.9816	 194.0
1.5	 2.78809550815	 13.9643946347	 10.7595047934	 187.254545455	12.5056	 196.0
2.0	 45.0662712533	 -25.9836449024	 10.6920330579	 187.272727273	38.9156	 171.0
2.5	 35.0205280384	 1.13224821362	 10.6245613223	 187.290909091	32.5568	 188.0
3.0	 -18.3836443971	 4.29673681068	 10.5570895868	 187.309090909	-0.956	 190.0
3.5	 12.7996020708	 13.8482666128	 10.4896178512	 187.327272727	18.5056	 196.0
4.0	 16.0599817984	 20.2062758124	 10.4221461157	 187.345454545	20.48	 200.0
4.5	 29.719742016	 23.3707644094	 10.3546743802	 187.363636364	28.9672	 202.0
5.0	 28.6810043085	 15.3579308976	 10.2872026446	 187.381818182	28.2492	 197.0
5.5	 38.7787116461	 13.7321385909	 10.2197309091	 187.4	34.5056	 196.0
6.0	 29.6744183048	 18.4933874892	 10.1522591736	 187.418181818	28.7364	 199.0
6.5	 50.1306290688	 20.061115785	 10.084787438	 187.436363636	41.48	 200.0
7.0	 100.024074043	 -24.6772046559	 10.0173157025	 187.454545455	72.6592	 172.0
7.5	 29.8341186162	 43.954456293	 9.94984396694	 187.472727273	28.634	 215.0
8.0	 123.249501066	 -2.38062444916	 9.8823722314	 187.490909091	87.0696	 186.0
8.5	 97.5631713478	 -26.3610609736	 9.81490049587	 187.509090909	70.9156	 171.0
9.0	 72.8598072713	 -16.8095311715	 9.74742876033	 187.527272727	55.3772	 177.0
9.5	 118.864182856	 -15.2418028757	 9.67995702479	 187.545454545	84.1208	 178.0
10.0	 106.812269998	 13.4708505416	 9.61248528926	 187.563636364	76.5056	 196.0
10.5	 94.2276779042	 0.667736125984	 9.54501355372	 187.581818182	68.5568	 188.0
11.0	 141.460281512	 -2.55481648202	 9.47754181818	 187.6	98.0696	 186.0
11.5	 135.058345305	 16.5772751277	 9.41007008264	 187.618181818	93.9928	 198.0
12.0	 142.412818445	 6.96768131461	 9.34259834711	 187.636363636	98.5312	 192.0
12.5	 210.608329992	 34.0835744306	 9.27512661157	 187.654545455	141.1724	 209.0
13.0	 159.61973654	 34.0545424252	 9.20765487603	 187.672727273	109.1724	 209.0
13.5	 193.750602524	 19.6546677083	 9.1401831405	 187.690909091	130.48	 200.0
14.0	 214.288567415	 8.44831359397	 9.07271140496	 187.709090909	143.2748	 193.0
14.5	 228.767146316	 8.41928158849	 9.00523966942	 187.727272727	152.2748	 193.0
15.0	 268.875644163	 -4.38383282711	 8.93776793388	 187.745454545	177.326	 185.0
15.5	 206.546220348	 21.1352999877	 8.87029619835	 187.763636364	138.2236	 201.0
16.0	 234.535946213	 30.6868297898	 8.80282446281	 187.781818182	155.6852	 207.0
16.5	 146.043924214	 27.4642771818	 8.73535272727	 187.8	100.198	 205.0
17.0	 214.648206398	 -9.29024175282	 8.66788099174	 187.818181818	143.0952	 182.0
17.5	 198.092790787	 36.9867749784	 8.6004092562	 187.836363636	132.6596	 211.0
18.0	 256.871248781	 38.5545032742	 8.53293752066	 187.854545455	169.4032	 212.0
18.5	 314.790011029	 49.7027933776	 8.46546578512	 187.872727273	205.6084	 219.0
19.0	 289.963377058	 16.1417950455	 8.39799404959	 187.890909091	189.9928	 198.0
19.5	 383.051742997	 20.9030439438	 8.33052231405	 187.909090909	248.2236	 201.0
20.0	 266.432468939	 46.4221767586	 8.26305057851	 187.927272727	175.1212	 217.0
20.5	 283.817790291	 28.8287814392	 8.19557884298	 187.945454545	185.9416	 206.0
21.0	 372.115875327	 33.5900303375	 8.12810710744	 187.963636364	241.1724	 209.0
21.5	 338.855153444	 8.01283351181	 8.0606353719	 187.981818182	220.2748	 193.0
22.0	 436.160882692	 39.9190075316	 7.99316363636	 188.0	281.1468	 213.0
22.5	 378.703493908	 52.6640579363	 7.92569190083	 188.018181818	245.0956	 221.0
23.0	 367.838293306	 20.6998199055	 7.85822016529	 188.036363636	238.2236	 201.0
23.5	 399.840358456	 27.0578291051	 7.79074842975	 188.054545455	258.198	 205.0
24.0	 325.473916786	 62.1575237274	 7.72327669421	 188.072727273	211.5572	 227.0
24.5	 412.338749775	 41.3706078055	 7.65580495868	 188.090909091	265.8904	 214.0
25.0	 332.48583971	 60.5026994152	 7.58833322314	 188.109090909	215.8136	 226.0
25.5	 319.901247616	 47.6995849996	 7.5208614876	 188.127272727	207.8648	 218.0
26.0	 369.140020866	 42.8802720903	 7.45338975207	 188.145454545	238.634	 215.0
26.5	 418.256162926	 57.2220827963	 7.38591801653	 188.163636364	269.3264	 224.0
27.0	 435.068566682	 66.7736125984	 7.31844628099	 188.181818182	279.788	 230.0
27.5	 454.419180613	 53.9704981828	 7.25097454545	 188.2	291.8392	 222.0
28.0	 496.943257445	 37.9738631646	 7.18350280992	 188.218181818	318.4032	 212.0
28.5	 454.266120713	 49.122153268	 7.11603107438	 188.236363636	291.6084	 219.0
29.0	 438.69303204	 66.6574845765	 7.04855933884	 188.254545455	281.788	 230.0
29.5	 431.471638446	 26.7094450394	 6.98108760331	 188.272727273	277.198	 205.0
30.0	 472.11281553	 55.4220984567	 6.91361586777	 188.290909091	302.5828	 223.0
30.5	 478.239060646	 50.6027855474	 6.84614413223	 188.309090909	306.352	 220.0
31.0	 448.827169793	 47.3802329394	 6.77867239669	 188.327272727	287.8648	 218.0
31.5	 440.664326326	 29.78683762	 6.71120066116	 188.345454545	282.6852	 207.0
32.0	 367.812890829	 77.6606146525	 6.64372892562	 188.363636364	236.9932	 237.0
32.5	 348.84125753	 64.8575002369	 6.57625719008	 188.381818182	225.0444	 229.0
33.0	 353.083964195	 42.4738240137	 6.50878545455	 188.4	227.634	 215.0
33.5	 313.682102193	 40.8480317069	 6.44131371901	 188.418181818	202.8904	 214.0
34.0	 339.624781352	 58.3833630154	 6.37384198347	 188.436363636	219.07	 225.0
34.5	 336.784898025	 82.3057355289	 6.30637024793	 188.454545455	217.224	 240.0
35.0	 497.223974768	 104.631347741	 6.2388985124	 188.472727273	317.6344	 254.0
