Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
16.5	 237.136199701	 -1.48769399882	 39.1936641221	 230.72519084	154.788	 230.0
17.0	 204.744891956	 -34.1073424151	 39.0855206107	 230.625954198	138.8904	 214.0
17.5	 220.273855338	 -21.5950528881	 38.9773770992	 230.526717557	146.352	 220.0
18.0	 213.710324806	 -2.92840818715	 38.8692335878	 230.427480916	143.0444	 229.0
18.5	 393.407943328	 1.37807444101	 38.7610900763	 230.328244275	230.5316	 231.0
19.0	 311.047374472	 163.64633987	 38.6529465649	 230.229007634	190.276	 310.0
19.5	 183.709957424	 61.2773328146	 38.5448030534	 230.129770992	128.096	 260.0
20.0	 272.564370092	 -4.1655431967	 38.436659542	 230.030534351	171.3008	 228.0
20.5	 228.759605531	 63.7359428969	 38.3285160305	 229.93129771	149.8396	 261.0
21.0	 289.893161334	 2.39597033494	 38.2203725191	 229.832061069	179.5316	 231.0
21.5	 254.188348763	 6.70245296311	 38.1122290076	 229.732824427	162.0188	 233.0
22.0	 218.799459757	 41.7807114616	 38.0040854962	 229.633587786	144.66	 250.0
22.5	 277.250537285	 -1.09619557808	 37.8959419847	 229.534351145	173.0444	 229.0
23.0	 301.142859058	 -13.2013267474	 37.7877984733	 229.435114504	184.5828	 223.0
23.5	 345.287112257	 15.722576577	 37.6796549618	 229.335877863	205.9932	 237.0
24.0	 347.876338741	 46.6979316261	 37.5715114504	 229.236641221	207.1472	 252.0
24.5	 323.217362836	 7.92392803583	 37.4633679389	 229.13740458	195.0188	 233.0
25.0	 314.286457014	 -4.18120313353	 37.3552244275	 229.038167939	190.5572	 227.0
25.5	 300.884207013	 -38.8523032745	 37.247080916	 228.938931298	183.916	 210.0
26.0	 225.360716466	 16.7404724709	 37.1389374046	 228.839694656	146.9932	 237.0
26.5	 265.507100544	 29.2527619979	 37.0307938931	 228.740458015	166.4548	 243.0
27.0	 364.303668851	 13.0447273791	 36.9226503817	 228.641221374	214.506	 235.0
27.5	 411.656392548	 21.4541134567	 36.8145068702	 228.541984733	237.4804	 239.0
28.0	 275.062004737	 3.19462711326	 36.7063633588	 228.442748092	170.788	 230.0
28.5	 435.297090456	 3.39820629204	 36.5982198473	 228.34351145	248.788	 230.0
29.0	 350.673360058	 38.4764647906	 36.4900763359	 228.244274809	207.4292	 247.0
29.5	 400.392638464	 -2.34899052445	 36.3819328244	 228.145038168	231.5572	 227.0
30.0	 479.727494549	 57.3466886703	 36.273789313	 228.045801527	270.1216	 256.0
30.5	 428.97815561	 8.31542645657	 36.1656458015	 227.946564885	245.2752	 232.0
31.0	 331.151281911	 22.8791677082	 36.0575022901	 227.847328244	197.4804	 239.0
31.5	 450.620739538	 62.0603296561	 35.9493587786	 227.748091603	255.6088	 258.0
32.0	 368.047640284	 17.1319708917	 35.8412152672	 227.648854962	215.2496	 236.0
32.5	 378.737639338	 64.5189397383	 35.7330717557	 227.549618321	220.3524	 259.0
33.0	 412.413744676	 46.2594533949	 35.6249282443	 227.450381679	236.66	 250.0
33.5	 511.998891026	 -13.0290674423	 35.5167847328	 227.351145038	285.0956	 221.0
34.0	 417.117902004	 22.0491910562	 35.4086412214	 227.251908397	238.7368	 238.0
34.5	 281.575498638	 -0.313198736594	 35.3004977099	 227.152671756	172.5572	 227.0
35.0	 322.352909267	 -6.26397473188	 35.1923541985	 227.053435115	192.3264	 224.0
35.5	 365.392660858	 34.9686389407	 35.084210687	 226.954198473	213.1984	 244.0
36.0	 455.141506478	 -9.95971982369	 34.9760671756	 226.854961832	256.8392	 222.0
36.5	 425.538531917	 2.55256970324	 34.8679236641	 226.755725191	242.3008	 228.0
37.0	 455.585208864	 -9.55256146611	 34.7597801527	 226.65648855	256.8392	 222.0
37.5	 269.335842348	 37.8344073805	 34.6516366412	 226.557251908	165.942	 245.0
38.0	 432.35844067	 3.1633072396	 34.5434931298	 226.458015267	245.3008	 228.0
38.5	 283.350308183	 1.31543469369	 34.4353496183	 226.358778626	172.5572	 227.0
39.0	 335.647851117	 38.4451449169	 34.3272061069	 226.259541985	197.942	 245.0
39.5	 312.356783222	 26.3400137475	 34.2190625954	 226.160305344	186.4804	 239.0
40.0	 328.464255991	 28.595044651	 34.110919084	 226.061068702	194.224	 240.0
40.5	 294.232385758	 43.1587859026	 34.0027755725	 225.961832061	177.4292	 247.0
41.0	 362.363033103	 90.5457547493	 33.8946320611	 225.86259542	210.532	 270.0
41.5	 446.536032935	 35.3601373614	 33.7864885496	 225.763358779	251.4548	 243.0
42.0	 438.868000795	 66.3354924106	 33.6783450382	 225.664122137	247.6088	 258.0
42.5	 385.331149252	 52.1789095165	 33.5702015267	 225.564885496	221.4036	 251.0
43.0	 311.174746134	 54.43394042	 33.4620580153	 225.465648855	185.1472	 252.0
43.5	 408.288303446	 60.7918747729	 33.3539145038	 225.366412214	232.378	 255.0
44.0	 347.807698105	 9.70916083441	 33.2457709924	 225.267175573	202.788	 230.0
44.5	 333.669387226	 9.9127400132	 33.1376274809	 225.167938931	195.788	 230.0
45.0	 352.09171812	 51.1453536858	 33.0294839695	 225.06870229	204.66	 250.0
45.5	 391.397006991	 114.94393633	 32.921340458	 224.969465649	223.7116	 281.0
46.0	 398.509274237	 80.272836189	 32.8131969466	 224.870229008	227.0704	 264.0
46.5	 424.295496243	 92.7851257159	 32.7050534351	 224.770992366	239.532	 270.0
47.0	 297.484891998	 68.3712841984	 32.5969099237	 224.671755725	177.6088	 258.0
47.5	 326.112784932	 197.816322033	 32.4887664122	 224.572519084	191.4556	 321.0
48.0	 406.12954357	 70.8298942807	 32.3806229008	 224.473282443	230.3524	 259.0
48.5	 398.566545758	 85.3936355323	 32.2724793893	 224.374045802	226.5576	 266.0
49.0	 370.909988594	 114.317538857	 32.1643358779	 224.27480916	212.968	 280.0
49.5	 600.0	 94.0066007887	 32.0561923664	 224.175572519	324.532	 270.0
50.0	 491.021434726	 88.0558247934	 31.948048855	 224.076335878	271.3012	 267.0
50.5	 438.641601956	 53.3847246524	 31.8399053435	 223.977099237	245.66	 250.0
51.0	 405.304164676	 88.4629831509	 31.7317618321	 223.877862595	229.3012	 267.0
51.5	 403.947218621	 14.8143002409	 31.6236183206	 223.778625954	228.5316	 231.0
52.0	 352.620190876	 56.0469139135	 31.5154748092	 223.679389313	203.4036	 251.0
52.5	 383.508783612	 72.6621068898	 31.4073312977	 223.580152672	218.3524	 259.0
53.0	 350.592304225	 122.100527461	 31.2991877863	 223.480916031	202.1988	 283.0
53.5	 446.653056511	 52.5547480005	 31.1910442748	 223.381679389	248.9164	 249.0
54.0	 446.086329661	 95.8388133977	 31.0829007634	 223.282442748	248.532	 270.0
54.5	 450.778704453	 38.6017442852	 30.9747572519	 223.183206107	250.7112	 242.0
55.0	 422.122680008	 63.4227441603	 30.8666137405	 223.083969466	236.6344	 254.0
55.5	 439.598060786	 92.3466474847	 30.758470229	 222.984732824	245.0448	 268.0
56.0	 387.902592311	 111.013292186	 30.6503267176	 222.885496183	219.7372	 277.0
56.5	 425.418194698	 53.7762230732	 30.5421832061	 222.786259542	237.9164	 249.0
57.0	 324.540401995	 64.2370608754	 30.4340396947	 222.687022901	188.6344	 254.0
57.5	 468.994900467	 45.977574532	 30.3258961832	 222.58778626	258.942	 245.0
58.0	 415.984861727	 109.776157176	 30.2177526718	 222.488549618	232.9936	 276.0
58.5	 417.573800349	 56.641991513	 30.1096091603	 222.389312977	233.66	 250.0
59.0	 411.53626204	 73.2571844893	 30.0014656489	 222.290076336	230.6088	 258.0
59.5	 454.049200828	 36.5346326237	 29.8933221374	 222.190839695	251.224	 240.0
60.0	 414.452374045	 88.0245049197	 29.785178626	 222.091603053	231.814	 265.0
60.5	 318.203477013	 96.4338909973	 29.6770351145	 221.992366412	184.7884	 269.0
61.0	 398.905420527	 102.79182535	 29.5688916031	 221.893129771	224.0192	 272.0
61.5	 345.052645419	 57.8634665857	 29.4607480916	 221.79389313	197.66	 250.0
62.0	 320.657896497	 138.073663027	 29.3526045802	 221.694656489	185.6604	 289.0
62.5	 369.746148352	 115.711273235	 29.2444610687	 221.595419847	209.4808	 278.0
63.0	 301.480694007	 78.988721369	 29.1363175573	 221.496183206	176.096	 260.0
63.5	 373.240769744	 120.221335042	 29.0281740458	 221.396946565	210.968	 280.0
64.0	 416.384735082	 65.0357176537	 28.9200305344	 221.297709924	231.8908	 253.0
64.5	 372.948411251	 155.503172719	 28.8118870229	 221.198473282	210.6092	 297.0
65.0	 362.386191018	 77.7515863594	 28.7037435115	 221.099236641	205.3524	 259.0
65.5	 400.797046937	 121.035651757	 28.5956	 221.0	223.968	 280.0
66.0	 434.368117947	 119.187779211	 28.4874564885	 220.900763359	240.2244	 279.0
66.5	 392.929087515	 57.8478066489	 28.3793129771	 220.801526718	219.9164	 249.0
67.0	 341.076888129	 181.138489309	 28.2711694656	 220.702290076	194.5324	 309.0
67.5	 352.712196137	 80.8209339781	 28.1630259542	 220.603053435	200.096	 260.0
68.0	 431.099281525	 48.2012855618	 28.0548824427	 220.503816794	238.1984	 244.0
68.5	 411.648531259	 77.1251888862	 27.9467389313	 220.404580153	228.6088	 258.0
69.0	 316.872576566	 95.7918335872	 27.8385954198	 220.305343511	182.3012	 267.0
69.5	 310.940072585	 95.995412766	 27.7304519084	 220.20610687	179.3012	 267.0
70.0	 238.94015552	 81.838829872	 27.6223083969	 220.106870229	144.096	 260.0
70.5	 348.204871687	 112.814184921	 27.5141648855	 220.007633588	197.25	 275.0
71.0	 439.321625317	 94.5546985777	 27.406021374	 219.908396947	241.5576	 266.0
71.5	 370.898619479	 82.4495674083	 27.2978778626	 219.809160305	208.096	 260.0
72.0	 298.005090043	 127.78508453	 27.1897343511	 219.709923664	172.4552	 282.0
72.5	 303.960338516	 113.628501636	 27.0815908397	 219.610687023	175.25	 275.0
73.0	 270.622901236	 148.706760135	 26.9734473282	 219.511450382	158.8912	 292.0
73.5	 305.666094004	 77.1095289494	 26.8653038168	 219.41221374	175.8652	 257.0
74.0	 282.269991781	 81.4160115776	 26.7571603053	 219.312977099	164.3524	 259.0
74.5	 286.278822858	 50.847814886	 26.6490167939	 219.213740458	166.1984	 244.0
75.0	 241.369556688	 131.058011328	 26.5408732824	 219.114503817	144.1988	 283.0
75.5	 368.097050517	 77.9238456646	 26.432729771	 219.015267176	205.8652	 257.0
76.0	 279.422933833	 104.796297264	 26.3245862595	 218.916030534	162.532	 270.0
76.5	 309.206204379	 53.7135833259	 26.2164427481	 218.816793893	176.942	 245.0
77.0	 264.086048973	 86.7403900997	 26.1082992366	 218.717557252	154.8396	 261.0
77.5	 295.553151094	 93.0983244525	 26.0001557252	 218.618320611	170.0704	 264.0
78.0	 240.859280779	 99.4562588054	 25.8920122137	 218.519083969	143.3012	 267.0
78.5	 252.232002966	 40.1677379682	 25.7838687023	 218.419847328	148.7368	 238.0
79.0	 247.193931937	 60.8858343939	 25.6757251908	 218.320610687	146.1728	 248.0
79.5	 373.080330559	 59.0379618479	 25.5675816794	 218.221374046	207.4292	 247.0
80.0	 312.810614456	 55.1386375774	 25.4594381679	 218.122137405	177.942	 245.0
80.5	 293.202312697	 108.679961598	 25.3512946565	 218.022900763	168.2756	 271.0
81.0	 383.582184867	 45.2885373115	 25.243151145	 217.923664122	212.224	 240.0
81.5	 364.183951766	 66.0066337372	 25.1350076336	 217.824427481	202.66	 250.0
82.0	 376.398589741	 35.4384370456	 25.0268641221	 217.72519084	208.506	 235.0
82.5	 410.811576539	 62.3108886454	 24.9187206107	 217.625954198	225.1728	 248.0
83.0	 388.309907268	 87.1318885204	 24.8105770992	 217.526717557	214.096	 260.0
83.5	 274.859997816	 58.6151435535	 24.7024335878	 217.427480916	158.6856	 246.0
84.0	 401.009802839	 95.7448537767	 24.5942900763	 217.328244275	220.0704	 264.0
84.5	 328.167969986	 52.867946737	 24.4861465649	 217.229007634	184.4548	 243.0
85.0	 279.94437841	 89.9976569603	 24.3780030534	 217.129770992	160.8396	 261.0
85.5	 365.32773476	 86.0983326897	 24.269859542	 217.030534351	202.3524	 259.0
86.0	 286.752504627	 57.5815877228	 24.1617160305	 216.93129771	163.942	 245.0
86.5	 335.367281425	 29.0648427559	 24.0535725191	 216.832061069	187.5316	 231.0
87.0	 323.912269401	 90.8119736754	 23.9454290076	 216.732824427	181.8396	 261.0
87.5	 288.47004265	 54.0894218098	 23.8372854962	 216.633587786	164.4548	 243.0
88.0	 250.135268968	 68.6531630614	 23.7291419847	 216.534351145	145.66	 250.0
88.5	 372.076315633	 42.1878698192	 23.6209984733	 216.435114504	204.9932	 237.0
89.0	 283.349681785	 77.2661283177	 23.5128549618	 216.335877863	161.6344	 254.0
89.5	 325.441662679	 26.1834143792	 23.4047114504	 216.236641221	182.0444	 229.0
90.0	 301.415354487	 128.959579793	 23.2965679389	 216.13740458	170.2244	 279.0
90.5	 253.295976658	 69.6710589553	 23.1884244275	 216.038167939	146.66	 250.0
91.0	 286.76201334	 84.2348002069	 23.080280916	 215.938931298	162.8652	 257.0
91.5	 198.456337387	 133.673220778	 22.9721374046	 215.839694656	119.7116	 281.0
92.0	 282.260896489	 55.9216344188	 22.8639938931	 215.740458015	160.4548	 243.0
92.5	 178.648108347	 93.051344642	 22.7558503817	 215.641221374	109.8396	 261.0
93.0	 280.495595658	 80.9462134727	 22.6477068702	 215.541984733	159.378	 255.0
93.5	 248.472728643	 70.892534028	 22.5395633588	 215.442748092	143.66	 250.0
94.0	 281.412773103	 87.5077270043	 22.4314198473	 215.34351145	159.6088	 258.0
94.5	 186.89940423	 65.1453372115	 22.3232763359	 215.244274809	113.4292	 247.0
95.0	 253.71466073	 77.6576267385	 22.2151328244	 215.145038168	145.8908	 253.0
95.5	 138.582560863	 151.713468006	 22.106989313	 215.045801527	89.6604	 289.0
96.0	 243.00667154	 57.5502678491	 21.9988458015	 214.946564885	140.4548	 243.0
96.5	 219.400500661	 94.6799780723	 21.8907022901	 214.847328244	128.8396	 261.0
97.0	 208.523177443	 66.1632331055	 21.7825587786	 214.748091603	123.4292	 247.0
97.5	 163.192132799	 52.0066502114	 21.6744152672	 214.648854962	101.224	 240.0
98.0	 144.793366977	 76.8276500865	 21.5662717557	 214.549618321	92.1472	 252.0
98.5	 116.084825368	 109.85445686	 21.4581282443	 214.450381679	78.0448	 268.0
99.0	 102.735092531	 66.9775498206	 21.3499847328	 214.351145038	71.4292	 247.0
99.5	 132.991838135	 22.0491910562	 21.2418412214	 214.251908397	86.07	 225.0
100.0	 105.020177985	 100.207935773	 21.1336977099	 214.152671756	72.3268	 263.0
100.5	 133.436361102	 102.462966677	 21.0255541985	 214.053435115	86.0704	 264.0
101.0	 124.084497386	 75.9976734345	 20.917410687	 213.954198473	81.4036	 251.0
101.5	 134.142649309	 61.8410905405	 20.8092671756	 213.854961832	86.1984	 244.0
102.0	 42.5751651129	 59.9932179946	 20.7011236641	 213.755725191	41.4548	 243.0
102.5	 81.1427519439	 -1.34675456735	 20.5929801527	 213.65648855	60.1468	 213.0
103.0	 52.4342103347	 31.6800522065	 20.4848366412	 213.557251908	46.0444	 229.0
103.5	 53.0770194217	 46.2437934581	 20.3766931298	 213.458015267	46.2496	 236.0
104.0	 59.8208459379	 -10.9932756544	 20.2685496183	 213.358778626	49.4288	 208.0
104.5	 88.9739105139	 36.3936931922	 20.1604061069	 213.259541985	63.5316	 231.0
105.0	 93.982208871	 9.92839995003	 20.0522625954	 213.160305344	65.8648	 218.0
105.5	 25.3491343766	 30.6464963757	 19.944119084	 213.061068702	32.3008	 228.0
106.0	 62.44459945	 39.0558824533	 19.8359755725	 212.961832061	50.2752	 232.0
106.5	 91.2284027156	 -16.1297349346	 19.7278320611	 212.86259542	64.198	 205.0
107.0	 -0.0231579145838	 12.7941683899	 19.6196885496	 212.763358779	19.6084	 219.0
107.5	 15.5058054674	 25.3064579168	 19.5115450382	 212.664122137	27.07	 225.0
108.0	 -2.57785736923	 0.892616399293	 19.4034015267	 212.564885496	18.1468	 213.0
108.5	 29.3627198103	 13.4049059262	 19.2952580153	 212.465648855	33.6084	 219.0
109.0	 31.1100305059	 15.6599368297	 19.1871145038	 212.366412214	34.352	 220.0
109.5	 22.2841590124	 -12.8568081372	 19.0789709924	 212.267175573	29.9416	 206.0
110.0	 -18.3646522152	 42.7359676082	 18.9708274809	 212.167938931	10.0188	 233.0
110.5	 46.2932976504	 -8.34674633023	 18.8626839695	 212.06870229	41.4288	 208.0
111.0	 62.8742454768	 0.0626397473188	 18.754540458	 211.969465649	49.4032	 212.0
111.5	 10.9687083455	 51.5525120434	 18.6463969466	 211.870229008	23.9932	 237.0
112.0	 -43.4625761492	 16.8814119024	 18.5382534351	 211.770992366	-2.648	 220.0
112.5	 12.9370496535	 -25.9954951373	 18.4301099237	 211.671755725	24.7364	 199.0
113.0	 20.6286468665	 9.08276336122	 18.3219664122	 211.572519084	28.3776	 216.0
113.5	 20.3245058374	 11.3377942647	 18.2138229008	 211.473282443	28.1212	 217.0
114.0	 12.3930672959	 3.33556654472	 18.1056793893	 211.374045802	24.1468	 213.0
114.5	 58.7463237124	 7.64204917289	 17.9975358779	 211.27480916	46.634	 215.0
115.0	 21.7261202954	 -22.9261475187	 17.8893923664	 211.175572519	28.48	 200.0
115.5	 27.3662657838	 12.1521109798	 17.781248855	 211.076335878	31.1212	 217.0
116.0	 -11.2319142998	 -12.2617305377	 17.6731053435	 210.977099237	12.198	 205.0
116.5	 -35.7850352955	 12.5592693374	 17.5649618321	 210.877862595	0.1212	 217.0
117.0	 24.7174939566	 -30.3176377023	 17.4568183206	 210.778625954	29.5056	 196.0
117.5	 -6.09501654143	 10.9149759703	 17.3486748092	 210.679389313	14.3776	 216.0
118.0	 -19.4439287975	 48.0446861935	 17.2405312977	 210.580152672	7.7624	 234.0
118.5	 -5.07280476891	 1.06487570442	 17.1323877863	 210.480916031	14.6596	 211.0
119.0	 -24.0500799769	 36.1431342029	 17.0242442748	 210.381679389	5.3008	 228.0
119.5	 20.5143105357	 -0.579417662699	 16.9161007634	 210.282442748	26.916	 210.0
120.0	 28.4684935695	 -6.53019365798	 16.8079572519	 210.183206107	30.6852	 207.0
120.5	 13.8567076317	 -12.4809696533	 16.6998137405	 210.083969466	23.4544	 204.0
121.0	 -6.06751769236	 10.2885784971	 16.591670229	 209.984732824	13.634	 215.0
121.5	 -4.63613056241	 -18.2281664698	 16.4835267176	 209.885496183	14.2236	 201.0
122.0	 -20.4049352729	 -3.66442521815	 16.3753832061	 209.786259542	6.4288	 208.0
122.5	 -27.0209829686	 23.2080263816	 16.2672396947	 209.687022901	3.0956	 221.0
123.0	 20.6468437131	 -17.6174289334	 16.1590961832	 209.58778626	26.2236	 201.0
123.5	 -5.01077889112	 19.5122812898	 16.0509526718	 209.488549618	13.6084	 219.0
124.0	 17.4086005438	 -2.850108503	 15.9428091603	 209.389312977	24.4288	 208.0
124.5	 12.107943694	 58.8970224165	 15.8346656489	 209.290076336	21.7368	 238.0
125.0	 5.64944749081	 61.15205332	 15.7265221374	 209.190839695	18.4804	 239.0
125.5	 -5.12284139907	 16.2236945556	 15.618378626	 209.091603053	13.1212	 217.0
126.0	 23.029935316	 -20.4988573101	 15.5102351145	 208.992366412	26.7364	 199.0
126.5	 -39.5538183326	 16.6308529131	 15.4020916031	 208.893129771	-3.8788	 217.0
127.0	 -1.87984387294	 14.7829803672	 15.2939480916	 208.79389313	14.3776	 216.0
127.5	 -24.6449195454	 0.626397473188	 15.1858045802	 208.694656489	3.1724	 209.0
128.0	 38.2775021611	 -19.6845405949	 15.0776610687	 208.595419847	33.7364	 199.0
128.5	 6.518041547	 9.23936272952	 14.9695175573	 208.496183206	18.1468	 213.0
129.0	 -50.7532727154	 17.6487488071	 14.8613740458	 208.396946565	-9.8788	 217.0
129.5	 19.8489636677	 -0.610737536358	 14.7532305344	 208.297709924	24.4288	 208.0
130.0	 18.0718803002	 -8.61296525633	 14.6450870229	 208.198473282	23.4544	 204.0
130.5	 2.98661930434	 -20.7180964257	 14.5369435115	 208.099236641	15.9928	 198.0
Actin association begins: 9.5
Actin association ends: 106.5
Length of actin association: 97.0
Area under actin curve during patch life: 57993.3960167
Cofilin association begins: 37.5
Cofilin association ends: 102.0
Length of cofilin association: 64.5
Delay between actin and cofilin association: 28.0
Area under cofilin curve during patch life: 10004.2253642
Cofilin intensity score: 242.815500843
