Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
35.0	 502.210068314	 300.762409571	 131.362721592	 668.340298507	748.6168	 1038.0
35.5	 448.905857445	 433.452850836	 131.3408199	 667.253731343	683.08	 1200.0
36.0	 486.079084484	 444.913959162	 131.318918209	 666.167164179	728.7468	 1213.0
36.5	 546.700830821	 415.694083282	 131.297016517	 665.080597015	803.2336	 1176.0
37.0	 600.0	 386.474207401	 131.275114826	 663.994029851	868.7204	 1139.0
37.5	 552.474116128	 474.415566038	 131.253213134	 662.907462687	810.2856	 1246.0
38.0	 513.583340688	 389.055931951	 131.231311443	 661.820895522	762.464	 1140.0
38.5	 579.234233016	 495.710543324	 131.209409751	 660.734328358	843.132	 1270.0
39.0	 521.21395701	 507.17165165	 131.18750806	 659.647761194	771.7988	 1283.0
39.5	 493.672850716	 491.7833104	 131.165606368	 658.56119403	737.9268	 1263.0
40.0	 553.189701522	 539.857304514	 131.143704677	 657.474626866	811.0556	 1321.0
40.5	 547.596799827	 654.648112728	 131.121802985	 656.388059701	804.1596	 1461.0
41.0	 509.437305759	 677.499896633	 131.099901294	 655.301492537	757.2368	 1488.0
41.5	 559.628447745	 688.961004959	 131.077999602	 654.214925373	818.9036	 1501.0
42.0	 565.112489878	 725.644323495	 131.05609791	 653.128358209	825.622	 1545.0
42.5	 469.937131928	 758.25954361	 131.034196219	 652.041791045	708.6224	 1584.0
43.0	 443.876813459	 702.190218152	 131.012294527	 650.955223881	676.5704	 1514.0
43.5	 402.107451577	 653.443469852	 130.990392836	 649.868656716	625.2108	 1453.0
44.0	 399.142541462	 707.212801755	 130.968491144	 648.782089552	621.5448	 1518.0
44.5	 452.337892769	 725.996487239	 130.946589453	 647.695522388	686.904	 1540.0
45.0	 317.168896521	 651.213909046	 130.924687761	 646.608955224	520.7492	 1447.0
45.5	 330.038001803	 678.133791372	 130.90278607	 645.52238806	536.5444	 1479.0
46.0	 397.878832873	 728.648644537	 130.880884378	 644.435820896	619.904	 1540.0
46.5	 251.631265558	 573.317717614	 130.858982687	 643.349253731	440.1328	 1348.0
47.0	 197.095559935	 644.173062884	 130.837080995	 642.262686567	373.0824	 1434.0
47.5	 349.030494319	 617.394046056	 130.815179303	 641.176119403	559.8	 1400.0
48.0	 257.776132351	 545.865946599	 130.793277612	 640.089552239	447.6196	 1311.0
48.5	 159.44946264	 467.015269986	 130.77137592	 639.002985075	326.7468	 1213.0
49.0	 137.060196186	 345.856369796	 130.749474229	 637.91641791	299.2068	 1063.0
49.5	 157.835732111	 345.113182861	 130.727572537	 636.829850746	324.7196	 1061.0
50.0	 110.725770622	 304.502631402	 130.705670846	 635.743283582	266.796	 1010.0
50.5	 135.382272441	 364.780920778	 130.683769154	 634.656716418	297.0788	 1083.0
51.0	 98.2450101437	 386.819084999	 130.661867463	 633.570149254	251.4124	 1109.0
51.5	 69.5977065271	 321.799943016	 130.639965771	 632.48358209	216.1808	 1028.0
52.0	 75.9995116641	 342.210867868	 130.61806408	 631.397014925	224.0272	 1052.0
52.5	 78.8952668582	 243.019699151	 130.596162388	 630.310447761	227.5644	 929.0
53.0	 46.3894532515	 272.380440529	 130.574260697	 629.223880597	187.5904	 964.0
53.5	 36.5810252494	 251.29676149	 130.552359005	 628.137313433	175.5132	 937.0
54.0	 5.4098733725	 231.026702135	 130.530457313	 627.050746269	137.1796	 911.0
54.5	 25.4339501573	 188.788911308	 130.508555622	 625.964179104	161.7688	 858.0
55.0	 -39.1580947614	 178.282288163	 130.48665393	 624.87761194	82.3584	 844.0
55.5	 -24.1823653928	 162.080327229	 130.464752239	 623.791044776	100.7428	 823.0
56.0	 -29.0670925143	 166.218858398	 130.442850547	 622.704477612	94.7172	 827.0
56.5	 -25.7736400185	 195.579599776	 130.420948856	 621.617910448	98.7432	 862.0
57.0	 -53.1061342256	 179.377638842	 130.399047164	 620.531343284	65.1276	 841.0
57.5	 -29.7859213764	 130.630890542	 130.377145473	 619.444776119	93.768	 780.0
58.0	 -36.0056356756	 152.669054763	 130.355243781	 618.358208955	86.1016	 806.0
58.5	 32.3555865445	 90.0907718322	 130.33334209	 617.271641791	170.1008	 728.0
59.0	 -46.9222936731	 181.286609206	 130.311440398	 616.185074627	72.6404	 839.0
59.5	 -37.0788772721	 140.676057747	 130.289538706	 615.098507463	84.7168	 788.0
60.0	 1.07459876275	 126.101336181	 130.267637015	 614.011940299	131.5884	 769.0
60.5	 -78.2667437902	 131.867106719	 130.245735323	 612.925373134	34.05	 775.0
61.0	 -37.213527201	 109.156188312	 130.223833632	 611.83880597	84.4856	 746.0
61.5	 -64.4203985289	 136.889690321	 130.20193194	 610.752238806	51.0244	 779.0
62.0	 -30.5426566582	 218.322091485	 130.180030249	 609.665671642	92.6408	 878.0
62.5	 -82.1164611826	 239.546636022	 130.158128557	 608.579104478	29.2308	 903.0
63.0	 -29.0883900822	 220.903816035	 130.136226866	 607.492537313	94.3844	 879.0
63.5	 -63.4928665839	 229.110445625	 130.114325174	 606.405970149	52.0768	 888.0
64.0	 -17.8300063122	 121.783080066	 130.092423483	 605.319402985	108.178	 755.0
64.5	 -69.2778625096	 218.674255229	 130.070521791	 604.232835821	44.9228	 873.0
65.0	 -46.7924234563	 141.450817984	 130.0486201	 603.146268657	72.5372	 777.0
65.5	 -73.6032247219	 139.08039168	 130.026718408	 602.059701493	39.5628	 773.0
66.0	 -74.3785215427	 104.978797694	 130.004816716	 600.973134328	38.588	 730.0
66.5	 -58.109787772	 45.6549935004	 129.982915025	 599.886567164	58.5616	 656.0
67.0	 -49.9564221789	 -16.9232894303	 129.961013333	 598.8	68.5608	 578.0
67.5	 -84.9450776138	 -12.7847582608	 129.939111642	 597.713432836	25.5352	 582.0
68.0	 -54.9069697565	 -30.6139585633	 129.91720995	 596.626865672	62.4324	 559.0
68.5	 -71.0359209129	 14.2055568137	 129.895308259	 595.540298507	42.5868	 613.0
69.0	 -90.7740889882	 50.8888753491	 129.873406567	 594.453731343	18.3052	 657.0
69.5	 -36.5366535892	 -29.5890406328	 129.851504876	 593.367164179	84.9452	 557.0
70.0	 -54.2303581221	 5.46703853438	 129.829603184	 592.280597015	63.1764	 599.0
70.5	 -83.6073158715	 -9.10768303151	 129.807701493	 591.194029851	27.048	 580.0
71.0	 -43.5971597174	 -27.7505030181	 129.785799801	 590.107462687	76.2016	 556.0
71.5	 -52.5499852596	 -23.6119718486	 129.763898109	 589.020895522	65.176	 560.0
72.0	 -35.1333968386	 -39.8139327828	 129.741996418	 587.934328358	86.5604	 539.0
72.5	 -93.0277245174	 47.3138061698	 129.720094726	 586.847761194	15.382	 645.0
73.0	 -62.8438160127	 6.70325471119	 129.698193035	 585.76119403	52.4584	 594.0
73.5	 -69.1058385354	 -28.2119589584	 129.676291343	 584.674626866	44.74	 550.0
74.0	 -96.5424760621	 -28.1415262096	 129.654389652	 583.588059701	10.9964	 549.0
74.5	 -93.4784643173	 5.28731358923	 129.63248796	 582.501492537	14.7404	 589.0
75.0	 -59.3725834871	 -44.273054395	 129.610586269	 581.414925373	56.6372	 527.0
75.5	 -69.7853681906	 -2.7080177547	 129.588684577	 580.328358209	43.8172	 577.0
76.0	 -71.9789668447	 -5.89206374252	 129.566782886	 579.241791045	41.0992	 572.0
76.5	 -82.8304552818	 -22.9076443609	 129.544881194	 578.155223881	27.74	 550.0
77.0	 -83.334328576	 -35.8551265585	 129.522979502	 577.068656716	27.0988	 533.0
77.5	 -53.4625245821	 4.08267071359	 129.501077811	 575.982089552	63.7916	 581.0
78.0	 -52.5477705949	 -8.05119179986	 129.479176119	 574.895522388	64.894	 565.0
78.5	 -87.8908387643	 19.68231021	 129.457274428	 573.808955224	21.4328	 598.0
79.0	 -54.7652069296	 -3.84222788156	 129.435372736	 572.72238806	62.1248	 568.0
79.5	 -59.9835181215	 20.6367953917	 129.413471045	 571.635820896	55.6892	 597.0
80.0	 -103.567577348	 1.18035572088	 129.391569353	 570.549253731	2.0992	 572.0
80.5	 -6.41658532795	 -46.7527728951	 129.369667662	 569.462686567	121.4832	 512.0
81.0	 -43.9919004627	 -19.8328905694	 129.34776597	 568.376119403	75.2784	 544.0
81.5	 -65.190678595	 -9.18540192671	 129.325864279	 567.289552239	49.2016	 556.0
82.0	 -72.1403724748	 31.5660150295	 129.303962587	 566.202985075	40.638	 605.0
82.5	 -63.4653139402	 -17.1807332706	 129.282060896	 565.11641791	51.2784	 544.0
83.0	 -46.6537331163	 -34.196313889	 129.260159204	 564.029850746	71.9192	 522.0
83.5	 -58.840534179	 -65.0434291378	 129.238257512	 562.943283582	56.9188	 483.0
84.0	 -50.4987342671	 -61.7185176525	 129.216355821	 561.856716418	67.1496	 486.0
84.5	 -43.1163546867	 -35.6122550109	 129.194454129	 560.770149254	76.2012	 517.0
85.0	 -61.0814827463	 -21.7102876316	 129.172552438	 559.68358209	54.0988	 533.0
85.5	 -50.7577052838	 -10.2491793048	 129.150650746	 558.597014925	66.7656	 546.0
86.0	 -70.5173529187	 -33.7737173963	 129.128749055	 557.510447761	42.4576	 516.0
86.5	 -53.0587817219	 -24.7534681219	 129.106847363	 556.423880597	63.8936	 526.0
87.0	 -10.1072276857	 -58.0414424232	 129.084945672	 555.337313433	116.6624	 484.0
87.5	 -47.369461966	 -16.4764057829	 129.06304398	 554.250746269	70.8424	 534.0
88.0	 -46.413050651	 -35.1192257695	 129.041142289	 553.164179104	71.996	 510.0
88.5	 -39.8865989783	 -65.9663410184	 129.019240597	 552.07761194	79.9956	 471.0
89.0	 -46.0854846136	 -47.1826555342	 128.997338905	 550.991044776	72.3548	 493.0
89.5	 -80.8446992976	 -47.1122227854	 128.975437214	 549.904477612	29.6112	 492.0
90.0	 -63.5527574122	 -12.0561436182	 128.953535522	 548.817910448	50.8424	 534.0
90.5	 -75.2178655335	 -29.0717242366	 128.931633831	 547.731343284	36.4832	 512.0
91.0	 -33.2677146045	 -64.8005575903	 128.909732139	 546.644776119	88.0212	 467.0
91.5	 -5.04397864281	 -21.6082815817	 128.887830448	 545.558208955	122.6884	 519.0
92.0	 -43.8091312037	 -63.0324527245	 128.865928756	 544.471641791	75.0212	 467.0
92.5	 -44.541794353	 -8.44950113777	 128.844027065	 543.385074627	74.0988	 533.0
93.0	 -44.837381008	 -53.9417707013	 128.822125373	 542.298507463	73.7136	 476.0
93.5	 -4.36769245625	 -17.2584521658	 128.800223682	 541.211940299	123.432	 520.0
94.0	 -65.3501950082	 12.1022892123	 128.77832199	 540.125373134	48.458	 555.0
94.5	 -44.5333272032	 -26.8810228781	 128.756420299	 539.03880597	74.0216	 506.0
95.0	 -28.430897296	 -28.4378294976	 128.734518607	 537.952238806	93.7908	 503.0
95.5	 -31.9803117918	 -10.4677636975	 128.712616915	 536.865671642	89.4064	 524.0
96.0	 -34.0277843507	 -4.70199315973	 128.690715224	 535.779104478	86.868	 530.0
96.5	 -24.3301685971	 -22.5311934622	 128.668813532	 534.692537313	98.7652	 507.0
97.0	 -35.9949512705	 -7.81560639877	 128.646911841	 533.605970149	84.4064	 524.0
97.5	 -16.3457904361	 8.52722003297	 128.625010149	 532.519402985	108.5348	 543.0
98.0	 -20.5213666409	 -2.79302279633	 128.603108458	 531.432835821	103.3808	 528.0
98.5	 55.2460728401	 -46.6580529916	 128.581206766	 530.346268657	196.4828	 473.0
99.0	 -18.0240396298	 -4.27939666707	 128.559305075	 529.259701493	106.4064	 524.0
99.5	 -8.88944869761	 2.29999355489	 128.537403383	 528.173134328	117.6116	 531.0
100.0	 -8.07851258215	 38.1696924062	 128.515501692	 527.086567164	118.5864	 574.0
Actin association begins: 14.5
Actin association ends: 54.5
Length of actin association: 40.0
Area under actin curve during patch life: 22941.8772735
Cofilin association begins: 21.0
Cofilin association ends: 66.5
Length of cofilin association: 45.5
Delay between actin and cofilin association: 6.5
Area under cofilin curve during patch life: 29566.179134
Cofilin intensity score: -45.4137040383
