Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -10.3495683852	 -33.2359699728	 92.08616	 300.6	84.7372	 277.0
0.5	 -41.7057202619	 -3.34282413915	 91.9669499401	 300.373652695	62.3528	 298.0
1.0	 35.8473315687	 63.1662208172	 91.8477398802	 300.147305389	117.302	 345.0
1.5	 17.2368925159	 -28.0547612163	 91.7285298204	 299.920958084	103.968	 280.0
2.0	 0.649904380669	 4.65499224221	 91.6093197605	 299.694610778	92.0708	 303.0
2.5	 -1.85460895195	 -17.5591029832	 91.4901097006	 299.468263473	90.1732	 287.0
3.0	 -3.13108136015	 -11.6071219605	 91.3708996407	 299.241916168	89.1476	 291.0
3.5	 -43.6237450502	 -39.4544324355	 91.2516895808	 299.015568862	60.2756	 271.0
4.0	 -0.412463345942	 -53.2187047865	 91.132479521	 298.789221557	90.8396	 261.0
4.5	 19.5077265872	 -58.5331542631	 91.0132694611	 298.562874251	104.8652	 257.0
5.0	 5.19599409133	 3.75097925604	 90.8940594012	 298.336526946	94.5836	 301.0
5.5	 106.472768624	 -5.78838165771	 90.7748493413	 298.110179641	166.3784	 294.0
6.0	 70.8190368336	 -19.5526540087	 90.6556392814	 297.883832335	140.9424	 284.0
6.5	 36.2125197579	 -31.9086225473	 90.5364292216	 297.65748503	116.25	 275.0
7.0	 23.0561597098	 14.8841690353	 90.4172191617	 297.431137725	106.7888	 308.0
7.5	 72.4786245483	 20.8361500581	 90.2980091018	 297.204790419	141.7632	 312.0
8.0	 48.7413962967	 15.5217005816	 90.1787990419	 296.978443114	124.7888	 308.0
8.5	 35.9816146022	 0.349124418166	 90.059588982	 296.752095808	115.6092	 297.0
9.0	 39.3632478839	 -6.37362887077	 89.9403789222	 296.525748503	117.8912	 292.0
9.5	 93.5525394666	 24.9278207753	 89.8211688623	 296.299401198	156.2504	 314.0
10.0	 -10.385900937	 8.34694079953	 89.7019588024	 296.073053892	82.3272	 302.0
10.5	 30.5506884495	 19.9321370719	 89.5827487425	 295.846706587	111.276	 310.0
11.0	 47.7269392345	 58.2751057801	 89.4635386826	 295.620359281	123.3532	 337.0
11.5	 133.151282733	 50.1440486787	 89.3443286228	 295.394011976	183.8916	 331.0
12.0	 38.3848433992	 30.7465610781	 89.2251185629	 295.167664671	116.4812	 317.0
12.5	 55.0552314548	 38.1068459133	 89.105908503	 294.941317365	128.1992	 322.0
13.0	 88.9503017793	 49.6920421856	 88.9866984431	 294.71497006	152.148	 330.0
13.5	 92.5843031042	 3.53678214925	 88.8674883832	 294.488622754	154.6092	 297.0
14.0	 67.7643708816	 57.3710927939	 88.7482783234	 294.262275449	136.866	 335.0
14.5	 97.686897812	 29.5237823188	 88.6290682635	 294.035928144	157.994	 315.0
15.0	 171.663984602	 -5.36504721829	 88.5098582036	 293.809580838	210.404	 290.0
15.5	 193.967587907	 1.99523761686	 88.3906481437	 293.583233533	226.122	 295.0
16.0	 143.94183405	 -21.627161421	 88.2714380838	 293.356886228	190.4808	 278.0
16.5	 164.476607767	 42.0652759105	 88.152228024	 293.130538922	204.9428	 323.0
17.0	 196.313301239	 45.2006493085	 88.0330179641	 292.904191617	227.43	 325.0
17.5	 233.060468445	 -3.77121835275	 87.9138079042	 292.677844311	253.404	 290.0
