Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -9.46456023649	 -5.36537213012	 113.45968	 218.8	96.1724	 209.0
0.5	 5.29303958224	 -2.04117417994	 112.966117391	 218.72826087	122.634	 215.0
1.0	 -0.655536120456	 7.30538024283	 112.472554783	 218.656521739	111.2752	 232.0
1.5	 -8.54155864908	 -1.41513475215	 111.978992174	 218.584782609	96.3776	 216.0
2.0	 16.0708063066	 1.90906319803	 111.485429565	 218.513043478	140.8392	 222.0
2.5	 -3.97227348975	 -10.6438604613	 110.991866957	 218.441304348	103.7364	 199.0
3.0	 -8.54512397932	 -2.39227994267	 110.498304348	 218.369565217	94.8904	 214.0
3.5	 15.3230967111	 -11.1127949376	 110.004741739	 218.297826087	137.9928	 198.0
4.0	 -6.17980229418	 -9.43105784362	 109.51117913	 218.226086957	98.2236	 201.0
4.5	 8.36734354018	 5.39036609967	 109.017616522	 218.154347826	124.3008	 228.0
5.0	 2.98005146073	 -8.80501841584	 108.524053913	 218.082608696	113.9672	 202.0
5.5	 40.6337746091	 -11.5031769382	 108.030491304	 218.010869565	182.2492	 197.0
6.0	 14.8633243099	 -5.98903117985	 107.536928696	 217.939130435	134.6852	 207.0
6.5	 4.98401128627	 -2.66483322967	 107.043366087	 217.867391304	116.1468	 213.0
7.0	 -6.66412258208	 -0.983096135643	 106.549803478	 217.795652174	94.3776	 216.0
7.5	 28.9260127466	 -2.03879380188	 106.05624087	 217.723913043	158.8904	 214.0
8.0	 11.6346023713	 4.57032586062	 105.562678261	 217.652173913	126.8136	 226.0
8.5	 6.59835892548	 -0.317780469996	 105.069115652	 217.580434783	117.1212	 217.0
9.0	 32.2073691287	 -3.0159389924	 104.575553043	 217.508695652	163.4032	 212.0
9.5	 28.1257239325	 -7.35655837095	 104.081990435	 217.436956522	155.4544	 204.0
10.0	 32.4670559962	 -1.84241261256	 103.588427826	 217.365217391	162.8904	 214.0
10.5	 40.1633881022	 -7.27800589523	 103.094865217	 217.293478261	176.4544	 204.0
11.0	 47.5932035598	 7.54341804807	 102.601302609	 217.22173913	189.5316	 231.0
11.5	 50.4042000952	 -4.46201865923	 102.10774	 217.15	194.1724	 209.0
12.0	 65.1477842479	 1.05212709916	 101.614177391	 217.07826087	220.6084	 219.0
12.5	 91.2059527466	 -7.66838789582	 101.120614783	 217.006521739	267.7108	 203.0
13.0	 60.8171215147	 13.7228794721	 100.627052174	 216.934782609	211.7112	 242.0
13.5	 99.7059752269	 -10.8747571324	 100.133489565	 216.863043478	282.2492	 197.0
14.0	 122.647847994	 -3.1706635658	 99.6399269565	 216.791304348	323.6596	 211.0
14.5	 96.8773976953	 2.34348219259	 99.1463643478	 216.719565217	276.0956	 221.0
15.0	 162.186219755	 -1.44965023391	 98.6528017391	 216.647826087	394.8904	 214.0
15.5	 149.541440639	 6.25444333269	 98.1592391304	 216.576086957	371.3008	 228.0
16.0	 182.408156874	 3.00879785824	 97.6656765217	 216.504347826	430.8392	 222.0
16.5	 149.436063207	 0.310639335839	 97.172113913	 216.432608696	370.1212	 217.0
17.0	 189.265718498	 -0.19757137835	 96.6785513043	 216.360869565	442.3776	 216.0
17.5	 199.882127011	 8.60149609236	 96.1849886957	 216.289130435	461.2752	 232.0
18.0	 220.746177299	 -1.21399280673	 95.691426087	 216.217391304	498.8904	 214.0
18.5	 258.933371733	 -1.72220352091	 95.1978634783	 216.145652174	568.1468	 213.0
19.0	 287.658896662	 0.507020525162	 94.7043008696	 216.073913043	620.1212	 217.0
19.5	 247.007970001	 -0.00119018902621	 94.2107382609	 216.002173913	545.3776	 216.0
20.0	 289.968155683	 2.22803385705	 93.7171756522	 215.930434783	623.352	 220.0
20.5	 322.315416298	 -5.39750723383	 93.2236130435	 215.858695652	681.9416	 206.0
21.0	 339.922795199	 1.75909938073	 92.7300504348	 215.786956522	713.6084	 219.0
21.5	 346.468090737	 5.08329733091	 92.2364878261	 215.715217391	725.07	 225.0
22.0	 362.980495734	 12.2399039455	 91.7429252174	 215.643478261	754.7368	 238.0
22.5	 366.549652201	 10.0892323751	 91.2493626087	 215.57173913	760.7624	 234.0
23.0	 392.46766404	 23.2681954622	 90.7558	 215.5	807.6088	 258.0
23.5	 431.721801047	 27.1398803645	 90.2622373913	 215.42826087	878.814	 265.0
