Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -4.77437015787	 1.60716097799	 37.48496	 183.6	33.326	 185.0
0.5	 24.0124312564	 2.75313663186	 37.1523401739	 183.60173913	58.0696	 186.0
1.0	 -23.4968316542	 -2.98872047708	 36.8197203478	 183.603478261	16.3516	 181.0
1.5	 7.29157396099	 -0.694772696075	 36.4871005217	 183.605217391	42.8388	 183.0
2.0	 0.785579487452	 -0.69676916934	 36.1544806957	 183.606956522	36.8388	 183.0
2.5	 0.019445649597	 -0.698765642604	 35.8218608696	 183.608695652	35.8388	 183.0
3.0	 -30.0934476464	 10.7789591555	 35.4892410435	 183.610434783	9.2748	 193.0
3.5	 22.8595446107	 2.74115779227	 35.1566212174	 183.612173913	55.0696	 186.0
4.0	 14.7050621626	 -8.74055995235	 34.8240013913	 183.613913043	47.6336	 176.0
4.5	 -2.16206954163	 -4.15066791707	 34.4913815652	 183.615652174	32.608	 180.0
5.0	 -3.01636763885	 9.62300113529	 34.1587617391	 183.617391304	31.5312	 192.0
5.5	 6.01934373363	 2.73317189922	 33.826141913	 183.619130435	39.0696	 186.0
6.0	 -7.9043874366	 -4.15665733686	 33.493522087	 183.620869565	26.608	 180.0
6.5	 6.1943402054	 5.02512320696	 33.1609022609	 183.622608696	38.5568	 188.0
7.0	 55.4384641141	 -6.45659453766	 32.8282824348	 183.624347826	81.1208	 178.0
7.5	 61.2364348992	 -0.71873037525	 32.4956626087	 183.626086957	85.8388	 183.0
8.0	 78.4847388692	 9.61102229571	 32.1630427826	 183.627826087	100.5312	 192.0
8.5	 126.580890651	 -1.87069544891	 31.8304229565	 183.629565217	142.0952	 182.0
9.0	 140.709006379	 2.71919658636	 31.4978031304	 183.631304348	154.0696	 186.0
9.5	 127.020839089	 3.86517224023	 31.1651833043	 183.633043478	141.8132	 187.0
10.0	 168.670897783	 13.0469527841	 30.8325634783	 183.634782609	177.762	 195.0
10.5	 250.352581305	 0.417262912298	 30.4999436522	 183.636521739	248.5824	 184.0
11.0	 244.670830818	 6.15512707471	 30.1673238261	 183.63826087	243.3004	 189.0
11.5	 239.636536612	 0.413269965769	 29.834704	 183.64	238.5824	 184.0
12.0	 273.044614621	 -3.0326428889	 29.5020841739	 183.64173913	267.3516	 181.0
12.5	 246.228238085	 -13.3663885064	 29.1694643478	 183.643478261	243.6592	 172.0
13.0	 293.618157414	 -4.18460796257	 28.8368445217	 183.645217391	284.608	 180.0
13.5	 301.123392347	 3.84920045412	 28.5042246957	 183.646956522	290.8132	 187.0
14.0	 340.830623012	 2.69923185372	 28.1716048696	 183.648695652	325.0696	 186.0
14.5	 425.632494776	 -4.19059738236	 27.8389850435	 183.650434783	398.608	 180.0
15.0	 403.290454403	 3.84321103432	 27.5063652174	 183.652173913	378.8132	 187.0
15.5	 388.454314986	 4.98918668819	 27.1737453913	 183.653913043	365.5568	 188.0
16.0	 359.636334249	 -6.49253105643	 26.8411255652	 183.655652174	340.1208	 178.0
16.5	 501.454308057	 1.54127736026	 26.5085057391	 183.657391304	463.326	 185.0
17.0	 491.798737255	 0.391308759858	 26.175885913	 183.659130435	454.5824	 184.0
17.5	 553.935506529	 -7.64649260336	 25.843266087	 183.660869565	508.3772	 177.0
18.0	 513.785204142	 2.6832600676	 25.5106462609	 183.662608696	473.0696	 186.0
18.5	 600.0	 -0.762652787071	 25.1780264348	 183.664347826	547.8388	 183.0
19.0	 542.747668052	 -8.80045415028	 24.8454066087	 183.666086957	497.6336	 176.0
19.5	 555.933987447	 8.41713128348	 24.5127867826	 183.667826087	508.7876	 191.0
20.0	 597.90777428	 11.8590511916	 24.1801669565	 183.669565217	545.0184	 194.0
20.5	 580.893242955	 -5.36252718867	 23.8475471304	 183.671304348	529.8644	 179.0
