Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 2.13059892556	 -70.2865394262	 3.5292	 997.0	4.9236	 951.0
0.5	 -20.6401737958	 7.11853442782	 3.61184784314	 996.341176471	-9.8964	 1001.0
1.0	 -32.4810840427	 -11.7383913671	 3.69449568627	 995.682352941	-17.5632	 988.0
1.5	 52.5279675413	 -3.09188869087	 3.77714352941	 995.023529412	38.1548	 993.0
2.0	 -2.80014142954	 88.0648993988	 3.85979137255	 994.364705882	2.0272	 1052.0
2.5	 34.0559075872	 -138.595708178	 3.94243921569	 993.705882353	26.2308	 903.0
3.0	 48.2301847375	 -103.973745279	 4.02508705882	 993.047058824	35.59	 925.0
3.5	 74.1588160291	 3.99069354287	 4.10773490196	 992.388235294	52.642	 995.0
4.0	 56.2054216013	 -74.4569939395	 4.1903827451	 991.729411765	40.9748	 943.0
4.5	 -27.1743508483	 42.6752543729	 4.27303058824	 991.070588235	-13.5116	 1019.0
5.0	 -62.7195493135	 -92.3072583002	 4.35567843137	 990.411764706	-36.692	 930.0
5.5	 22.0541951603	 -106.58027935	 4.43832627451	 989.752941176	18.872	 920.0
6.0	 79.755398209	 -128.493141642	 4.52097411765	 989.094117647	56.718	 905.0
6.5	 -22.3896578928	 115.460471288	 4.60362196078	 988.435294118	-10.0496	 1064.0
7.0	 12.9781500501	 -57.7212475953	 4.68626980392	 987.776470588	13.18	 950.0
7.5	 41.3356396692	 28.8516357491	 4.76891764706	 987.117647059	31.8216	 1006.0
8.0	 73.5705015156	 -12.9248137717	 4.8515654902	 986.458823529	53.0008	 978.0
8.5	 82.8467236488	 -48.589390299	 4.93421333333	 985.8	59.1544	 954.0
9.0	 86.4810758216	 -98.0056810618	 5.01686117647	 985.141176471	61.6156	 921.0
9.5	 99.9891588156	 -78.6634006469	 5.09950901961	 984.482352941	70.5388	 933.0
10.0	 211.208977733	 -47.0973742447	 5.18215686275	 983.823529412	143.4108	 953.0
10.5	 313.573915057	 -64.4263317912	 5.26480470588	 983.164705882	210.4876	 941.0
11.0	 230.544964117	 -121.482463796	 5.34745254902	 982.505882353	156.2308	 903.0
11.5	 470.58228537	 -282.440436692	 5.43010039216	 981.847058824	313.4092	 797.0
12.0	 312.764789357	 5.82425544095	 5.51274823529	 981.188235294	210.206	 985.0
12.5	 401.652435543	 5.30294862679	 5.59539607843	 980.529411765	268.4624	 984.0
13.0	 383.895843426	 15.4774195514	 5.67804392157	 979.870588235	256.924	 990.0
13.5	 451.432272496	 128.025763119	 5.76069176471	 979.211764706	301.2068	 1063.0
14.0	 458.867598483	 141.25617054	 5.84333960784	 978.552941176	306.1556	 1071.0
14.5	 476.957752661	 -18.1738341074	 5.92598745098	 977.894117647	318.0776	 966.0
15.0	 531.760705536	 54.6473350015	 6.00863529412	 977.235294118	354.0268	 1013.0
15.5	 600.0	 -61.9995586908	 6.09128313725	 976.576470588	398.7696	 936.0
16.0	 581.619996837	 284.327926881	 6.17393098039	 975.917647059	386.8232	 1162.0
16.5	 440.567979633	 280.75068357	 6.25657882353	 975.258823529	294.5924	 1159.0
17.0	 474.097336179	 394.826995386	 6.33922666667	 974.6	316.6188	 1233.0
17.5	 489.486042493	 418.753180546	 6.4218745098	 973.941176471	326.7728	 1248.0
18.0	 502.485617654	 517.549809877	 6.50452235294	 973.282352941	335.3632	 1312.0
18.5	 546.356874493	 507.860693573	 6.58717019608	 972.623529412	364.158	 1305.0
19.0	 440.960913146	 841.964433158	 6.66981803922	 971.964705882	295.2628	 1523.0
19.5	 437.935768505	 878.114364305	 6.75246588235	 971.305882353	293.3656	 1546.0
20.0	 395.534270916	 740.075915135	 6.83511372549	 970.647058824	265.698	 1455.0
20.5	 477.410376403	 880.127687173	 6.91776156863	 969.988235294	319.3656	 1546.0
21.0	 475.205445118	 668.74676208	 7.00040941176	 969.329411765	318.0052	 1407.0
21.5	 375.252106672	 689.617010744	 7.0830572549	 968.670588235	252.672	 1420.0
22.0	 344.999790219	 921.346877686	 7.16570509804	 968.011764706	232.9556	 1571.0
22.5	 294.801987439	 807.75592049	 7.24835294118	 967.352941176	200.1856	 1496.0
23.0	 292.952767162	 898.91270858	 7.33100078431	 966.694117647	199.058	 1555.0
23.5	 220.66054351	 1014.51698864	 7.41364862745	 966.035294118	151.828	 1630.0
24.0	 179.123264762	 1099.56190374	 7.49629647059	 965.376470588	124.726	 1685.0
24.5	 184.484221055	 1317.54005645	 7.57894431373	 964.717647059	128.3172	 1827.0
25.0	 227.100710369	 1205.4770675	 7.66159215686	 964.058823529	156.2908	 1753.0
25.5	 131.063248949	 1032.29534862	 7.74424	 963.4	93.5204	 1639.0
26.0	 115.852251934	 943.151883395	 7.82688784314	 962.741176471	83.648	 1580.0
26.5	 159.719841649	 575.918196966	 7.90953568627	 962.082352941	112.4404	 1339.0
27.0	 139.297861719	 465.383176267	 7.99218352941	 961.423529412	99.1576	 1266.0
27.5	 70.8487838054	 935.476089959	 8.07483137255	 960.764705882	54.4428	 1573.0
28.0	 67.0352075482	 497.955864104	 8.15747921569	 960.105882353	52.0296	 1286.0
28.5	 89.121915476	 370.613192673	 8.24012705882	 959.447058824	66.5672	 1202.0
29.0	 85.4709150405	 504.553091718	 8.32277490196	 958.788235294	64.2604	 1289.0
29.5	 -15.3814799231	 725.587180921	 8.4054227451	 958.129411765	-1.6612	 1433.0
30.0	 76.1275485896	 375.161145224	 8.48807058824	 957.470588235	58.3108	 1203.0
