Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -18.0143527978	 1.79133216636	 56.8952	 182.0	46.8388	 183.0
0.5	 1.67410145362	 -3.62718264691	 56.6734433136	 182.024852071	57.608	 180.0
1.0	 51.7693444297	 -1.88036879475	 56.4516866272	 182.049704142	85.3516	 181.0
1.5	 -8.78456744458	 5.2404415565	 56.2299299408	 182.074556213	51.326	 185.0
2.0	 -22.6721267866	 -1.96940542313	 56.0081732544	 182.099408284	43.3516	 181.0
2.5	 10.9335453317	 -12.7619167355	 55.786416568	 182.124260355	61.89	 175.0
3.0	 3.98202413788	 15.8548796121	 55.5646598817	 182.149112426	57.7876	 191.0
3.5	 -7.14974979937	 -2.10296036571	 55.3429031953	 182.173964497	51.3516	 181.0
4.0	 100.773278171	 -9.31280734534	 55.1211465089	 182.198816568	111.3772	 177.0
4.5	 99.8843415611	 -18.3139864913	 54.8993898225	 182.223668639	110.6592	 172.0
5.0	 112.683332301	 3.13748119078	 54.6776331361	 182.24852071	117.5824	 184.0
5.5	 60.5809255873	 19.2149523738	 54.4558764497	 182.273372781	88.2748	 193.0
6.0	 95.059334737	 12.0051053942	 54.2341197633	 182.298224852	107.3004	 189.0
6.5	 0.0566722379523	 13.7519192464	 54.0123630769	 182.323076923	54.044	 190.0
7.0	 61.49678009	 -7.78858506415	 53.7906063905	 182.347928994	88.1208	 178.0
7.5	 40.2604596687	 13.662882618	 53.5688497041	 182.372781065	76.044	 190.0
8.0	 17.4620975984	 -0.712293027097	 53.3470930178	 182.397633136	63.0952	 182.0
8.5	 -11.6288561059	 -11.5048043394	 53.1253363314	 182.422485207	46.6336	 176.0
9.0	 32.8630998538	 26.0686528399	 52.903579645	 182.447337278	71.2492	 197.0
9.5	 87.6430347113	 -4.4285123024	 52.6818229586	 182.472189349	101.608	 180.0
10.0	 -7.81892535523	 -0.890366283871	 52.4600662722	 182.49704142	48.0952	 182.0
10.5	 52.0598573806	 11.6044405664	 52.2383095858	 182.521893491	81.3004	 189.0
11.0	 43.0869969702	 6.18592575318	 52.0165528994	 182.546745562	76.0696	 186.0
11.5	 33.2413995284	 -2.81525339281	 51.794796213	 182.571597633	70.3516	 181.0
12.0	 59.5900267743	 0.722892625714	 51.5730395266	 182.596449704	84.8388	 183.0
12.5	 46.5293463604	 4.26103864424	 51.3512828402	 182.621301775	77.326	 185.0
13.0	 87.7596447115	 -8.32280483447	 51.1295261538	 182.646153846	100.1208	 178.0
13.5	 170.053008579	 0.589337683133	 50.9077694675	 182.671005917	145.8388	 183.0
14.0	 108.763933983	 -17.3685022946	 50.6860127811	 182.695857988	111.4028	 173.0
14.5	 141.72687612	 2.29163322111	 50.4642560947	 182.720710059	129.5824	 184.0
15.0	 199.906042897	 0.455782740553	 50.2424994083	 182.74556213	161.8388	 183.0
15.5	 183.721995717	 2.20259659272	 50.0207427219	 182.770414201	152.5824	 184.0
16.0	 250.536100068	 -19.3379077178	 49.7989860355	 182.795266272	189.6592	 172.0
16.5	 226.130554778	 7.48755646341	 49.5772293491	 182.820118343	175.8132	 187.0
17.0	 289.224420486	 7.44303814921	 49.3554726627	 182.844970414	210.8132	 187.0
17.5	 305.789507973	 0.233191169585	 49.1337159763	 182.869822485	219.8388	 183.0
18.0	 279.77606293	 -1.60265931097	 48.9119592899	 182.894674556	205.0952	 182.0
18.5	 269.838749281	 3.72681887392	 48.6902026036	 182.919526627	199.326	 185.0
