Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
12.0	 55.8141489449	 2.21452035866	 41.5707227468	 208.557939914	77.916	 210.0
12.5	 4.67414857602	 16.1277717787	 41.5646695279	 208.497854077	44.6084	 219.0
13.0	 18.7796150905	 -26.7785601704	 41.558616309	 208.43776824	53.7876	 191.0
13.5	 32.0195811405	 5.56266423426	 41.5525630901	 208.377682403	62.4032	 212.0
14.0	 40.5340006515	 -3.55905057642	 41.5465098712	 208.317596567	67.9416	 206.0
14.5	 33.5738369816	 5.74720759748	 41.5404566524	 208.25751073	63.4032	 212.0
15.0	 67.918746225	 -20.2668157824	 41.5344034335	 208.197424893	85.762	 195.0
15.5	 85.5292132012	 -10.9605576085	 41.5283502146	 208.137339056	97.2236	 201.0
16.0	 70.1032387422	 1.41702939617	 41.5222969957	 208.077253219	87.1724	 209.0
16.5	 81.2952427278	 -6.16902099913	 41.5162437768	 208.017167382	94.4544	 204.0
17.0	 -15.0878883813	 -1.46975607137	 41.5101905579	 207.957081545	31.6852	 207.0
17.5	 85.9601404087	 -12.1271352974	 41.5041373391	 207.896995708	97.48	 200.0
18.0	 142.040843787	 -15.1061924466	 41.4980841202	 207.836909871	133.9928	 198.0
18.5	 118.266997566	 -18.0852495957	 41.4920309013	 207.776824034	118.5056	 196.0
19.0	 79.1758202006	 -27.2069644064	 41.4859776824	 207.716738197	93.044	 190.0
19.5	 129.704789585	 -2.5440620787	 41.4799244635	 207.656652361	125.9416	 206.0
20.0	 115.85379255	 3.69086726444	 41.4738712446	 207.596566524	116.916	 210.0
20.5	 124.486151088	 -23.8588205308	 41.4678180258	 207.536480687	122.5312	 192.0
21.0	 124.416820783	 -11.4812335262	 41.4617648069	 207.47639485	122.48	 200.0
21.5	 122.26082967	 27.00264854	 41.455711588	 207.416309013	121.07	 225.0
22.0	 172.474066451	 -18.9750122398	 41.4496583691	 207.356223176	153.762	 195.0
22.5	 231.075102268	 4.15222567249	 41.4436051502	 207.296137339	191.916	 210.0
23.0	 177.021025104	 -6.50515355357	 41.4375519313	 207.236051502	156.7108	 203.0
23.5	 234.36158757	 -26.3765192719	 41.4314987124	 207.175965665	194.044	 190.0
24.0	 287.450202401	 18.2500204558	 41.4254454936	 207.115879828	228.6084	 219.0
24.5	 266.078135326	 -0.0856808472101	 41.4193922747	 207.055793991	214.6852	 207.0
25.0	 299.045246456	 9.22057732669	 41.4133390558	 206.995708155	236.1468	 213.0
25.5	 288.265578252	 15.4555066698	 41.4072858369	 206.935622318	229.1212	 217.0
26.0	 227.320667724	 1.726798613	 41.401232618	 206.875536481	189.4288	 208.0
26.5	 235.795774226	 -1.25225853615	 41.3951793991	 206.815450644	194.9416	 206.0
27.0	 246.436781819	 17.26798613	 41.3891261803	 206.755364807	201.8648	 218.0
27.5	 257.313667467	 -1.06771517293	 41.3830729614	 206.69527897	208.9416	 206.0
28.0	 268.624224745	 32.8091736471	 41.3770197425	 206.635193133	216.3008	 228.0
28.5	 316.987293038	 35.9727741594	 41.3709665236	 206.575107296	247.788	 230.0
29.0	 312.625473559	 -0.790900128093	 41.3649133047	 206.515021459	244.9416	 206.0
29.5	 274.597590235	 3.90836479966	 41.3588600858	 206.454935622	220.1724	 209.0
30.0	 321.50362013	 -5.21335001102	 41.352806867	 206.394849785	250.7108	 203.0
30.5	 281.861446372	 11.7712302398	 41.3467536481	 206.334763948	224.8904	 214.0
31.0	 311.757228671	 21.0774884137	 41.3407004292	 206.274678112	244.352	 220.0
31.5	 331.217864135	 -18.7575147046	 41.3346472103	 206.214592275	257.0184	 194.0
32.0	 363.318860535	 5.9053876231	 41.3285939914	 206.154506438	277.916	 210.0
32.5	 365.296878028	 -1.6806627722	 41.3225407725	 206.094420601	279.198	 205.0
33.0	 391.766900149	 3.01860215556	 41.3164875536	 206.034334764	296.4288	 208.0
33.5	 325.624686974	 21.5388468217	 41.3104343348	 205.974248927	253.352	 220.0
34.0	 442.462417283	 3.20314551878	 41.3043811159	 205.91416309	329.4288	 208.0
34.5	 441.723537292	 0.224088369626	 41.298327897	 205.854077253	328.9416	 206.0
35.0	 370.895704853	 31.0296483589	 41.2922746781	 205.793991416	282.8136	 226.0
35.5	 377.992398975	 3.47996056361	 41.2862214592	 205.733905579	287.4288	 208.0
36.0	 388.239662213	 23.5358696452	 41.2801682403	 205.673819742	294.0956	 221.0
36.5	 425.53796126	 15.9498192499	 41.2741150215	 205.613733906	318.3776	 216.0
37.0	 379.004954137	 29.8630706699	 41.2680618026	 205.553648069	288.07	 225.0
37.5	 499.307757633	 9.99170495158	 41.2620085837	 205.493562232	366.4032	 212.0
38.0	 485.14164226	 5.47698338705	 41.2559553648	 205.433476395	357.1724	 209.0
38.5	 399.42953604	 22.4615636378	 41.2499021459	 205.373390558	301.352	 220.0
39.0	 537.372823809	 5.66152675027	 41.243848927	 205.313304721	391.1724	 209.0
39.5	 447.723274028	 38.0027511549	 41.2377957082	 205.253218884	332.788	 230.0
40.0	 578.815041441	 11.988727775	 41.2317424893	 205.193133047	418.1468	 213.0
40.5	 535.94367255	 -6.34697352795	 41.2256892704	 205.13304721	390.2236	 201.0
41.0	 568.91078368	 2.95928464595	 41.2196360515	 205.072961373	411.6852	 207.0
41.5	 501.863142765	 42.9788311275	 41.2135828326	 205.012875536	368.0188	 233.0
42.0	 551.328203842	 -6.07015848312	 41.2075296137	 204.9527897	400.2236	 201.0
42.5	 537.516519817	 -5.97788680151	 41.2014763948	 204.892703863	391.2236	 201.0
43.0	 555.126986793	 3.32837137239	 41.195423176	 204.832618026	402.6852	 207.0
43.5	 521.47021866	 44.8835822693	 41.1893699571	 204.772532189	380.7624	 234.0
44.0	 469.424176286	 20.4052233048	 41.1833167382	 204.712446352	346.8648	 218.0
44.5	 453.328652142	 17.4261661557	 41.1772635193	 204.652360515	336.3776	 216.0
45.0	 550.754355709	 32.8750819911	 41.1712103004	 204.592274678	399.8136	 226.0
45.5	 502.882249216	 16.0750451035	 41.1651570815	 204.532188841	368.634	 215.0
46.0	 489.424996537	 20.7743100313	 41.1591038627	 204.472103004	359.8648	 218.0
46.5	 520.147580558	 20.8665817129	 41.1530506438	 204.412017167	379.8648	 218.0
47.0	 537.482242205	 13.2805313176	 41.1469974249	 204.35193133	391.1468	 213.0
47.5	 468.623131546	 36.4077692299	 41.140944206	 204.291845494	346.3008	 228.0
48.0	 553.211909132	 18.0720679269	 41.1348909871	 204.231759657	401.3776	 216.0
48.5	 600.0	 27.3783261008	 41.1288377682	 204.17167382	431.8392	 222.0
49.0	 452.19176748	 29.0062621978	 41.1227845494	 204.111587983	335.5828	 223.0
49.5	 470.707662196	 16.8132185564	 41.1167313305	 204.051502146	347.634	 215.0
50.0	 466.503709018	 15.3698258226	 41.1106781116	 203.991416309	344.8904	 214.0
50.5	 505.337672481	 7.78377542732	 41.1046248927	 203.931330472	370.1724	 209.0
51.0	 433.485859009	 18.6256980166	 41.0985716738	 203.871244635	323.3776	 216.0
51.5	 371.714146759	 14.1109764521	 41.0925184549	 203.811158798	283.1468	 213.0
52.0	 419.250413331	 26.4885634567	 41.0864652361	 203.751072961	314.0956	 221.0
52.5	 491.829680923	 25.045170723	 41.0804120172	 203.690987124	361.352	 220.0
53.0	 590.397304549	 42.0297509738	 41.0743587983	 203.630901288	425.5316	 231.0
53.5	 491.57246702	 8.33740551698	 41.0683055794	 203.570815451	361.1724	 209.0
54.0	 593.290045495	 13.0366704447	 41.0622523605	 203.510729614	427.4032	 212.0
54.5	 566.917240817	 -3.76336644284	 41.0561991416	 203.450643777	410.2236	 201.0
55.0	 448.72030382	 50.0771597771	 41.0501459227	 203.39055794	333.2496	 236.0
55.5	 448.650359249	 2.5638345819	 41.0440927039	 203.330472103	333.198	 205.0
56.0	 472.757915234	 16.4770860019	 41.038039485	 203.270386266	348.8904	 214.0
56.5	 423.19289229	 24.2476797605	 41.0319862661	 203.210300429	316.6084	 219.0
57.0	 439.542885914	 -9.44466569631	 41.0259330472	 203.150214592	327.2492	 197.0
57.5	 330.480695125	 -3.20973635318	 41.0198798283	 203.090128755	256.2236	 201.0
58.0	 333.52200666	 3.02519298996	 41.0138266094	 203.030042918	258.198	 205.0
58.5	 483.593357715	 10.7957867485	 41.0077733906	 202.969957082	355.916	 210.0
59.0	 425.010913323	 -12.1469078006	 41.0017201717	 202.909871245	317.762	 195.0
59.5	 409.584938864	 0.230679204027	 40.9956669528	 202.849785408	307.7108	 203.0
60.0	 399.120388998	 17.2152594548	 40.9896137339	 202.789699571	300.8904	 214.0
60.5	 418.738890764	 12.7005378903	 40.983560515	 202.729613734	313.6596	 211.0
61.0	 405.596756424	 28.1494537257	 40.9775072961	 202.669527897	305.0956	 221.0
61.5	 301.653242265	 14.4207456689	 40.9714540773	 202.60944206	237.4032	 212.0
62.0	 404.906485155	 19.1200105967	 40.9654008584	 202.549356223	304.634	 215.0
62.5	 378.41574145	 20.7479466936	 40.9593476395	 202.489270386	287.3776	 216.0
63.0	 335.741551871	 31.5898692829	 40.9532944206	 202.429184549	259.5828	 223.0
63.5	 304.446635609	 4.04018148768	 40.9472412017	 202.369098712	239.198	 205.0
64.0	 305.440599345	 30.2387482308	 40.9411879828	 202.309012876	239.8392	 222.0
64.5	 453.346049308	 16.5100401739	 40.9351347639	 202.248927039	336.1468	 213.0
65.0	 335.975299767	 1.24566770175	 40.9290815451	 202.188841202	259.7108	 203.0
65.5	 333.346324014	 -6.34038269355	 40.9230283262	 202.128755365	257.9928	 198.0
66.0	 312.486554588	 15.2511908034	 40.9169751073	 202.068669528	244.4032	 212.0
66.5	 314.031514716	 15.343462485	 40.9109218884	 202.008583691	245.4032	 212.0
67.0	 292.226390276	 4.68608325895	 40.9048686695	 201.948497854	231.198	 205.0
67.5	 338.699362806	 3.24269052518	 40.8988154506	 201.888412017	261.4544	 204.0
68.0	 255.546902034	 40.1909081759	 40.8927622318	 201.82832618	207.3008	 228.0
68.5	 297.609446363	 8.03422713455	 40.8867090129	 201.768240343	234.6852	 207.0
69.0	 276.080127252	 14.2691564777	 40.880655794	 201.708154506	220.6596	 211.0
69.5	 337.51599958	 14.3614281593	 40.8746025751	 201.64806867	260.6596	 211.0
70.0	 320.317868386	 3.70404893324	 40.8685493562	 201.587982833	249.4544	 204.0
70.5	 325.012783363	 -8.4889947082	 40.8624961373	 201.527896996	252.5056	 196.0
71.0	 289.977602851	 8.4955855426	 40.8564429185	 201.467811159	229.6852	 207.0
71.5	 239.074094802	 45.4438031934	 40.8503896996	 201.407725322	196.5316	 231.0
72.0	 245.304674194	 33.2507595519	 40.8443364807	 201.347639485	200.5828	 223.0
72.5	 229.248463059	 24.1290447412	 40.8382832618	 201.287553648	190.1212	 217.0
73.0	 246.42587267	 41.1136249921	 40.8322300429	 201.227467811	201.3008	 228.0
73.5	 239.347155707	 8.95694395066	 40.826176824	 201.167381974	196.6852	 207.0
74.0	 219.038382673	 4.44222238612	 40.8201236052	 201.107296137	183.4544	 204.0
74.5	 277.048494823	 -0.0724991784086	 40.8140703863	 201.0472103	221.2236	 201.0
75.0	 182.318967157	 -13.8012072352	 40.8080171674	 200.987124464	159.5312	 192.0
75.5	 254.347238356	 10.8616950925	 40.8019639485	 200.927038627	206.4288	 208.0
76.0	 241.756100408	 0.204315866424	 40.7959107296	 200.86695279	198.2236	 201.0
76.5	 200.854067564	 34.0812046864	 40.7898575107	 200.806866953	171.5828	 223.0
77.0	 206.848154636	 -1.14680518574	 40.7838042918	 200.746781116	175.48	 200.0
77.5	 118.419150933	 20.4447683112	 40.777751073	 200.686695279	117.8904	 214.0
78.0	 138.510023073	 2.10906700825	 40.7716978541	 200.626609442	130.9672	 202.0
78.5	 212.113271697	 20.6293116744	 40.7656446352	 200.566523605	178.8904	 214.0
79.0	 217.634988395	 -0.777718459292	 40.7595914163	 200.506437768	182.48	 200.0
79.5	 151.059717854	 25.4208482838	 40.7535381974	 200.446351931	139.1212	 217.0
80.0	 101.25820259	 10.1564758116	 40.7474849785	 200.386266094	106.6852	 207.0
80.5	 114.340302338	 7.17741866245	 40.7414317597	 200.326180258	115.198	 205.0
81.0	 87.9674976605	 -9.62261822514	 40.7353785408	 200.266094421	98.0184	 194.0
81.5	 83.6062924471	 13.5046196872	 40.7293253219	 200.206008584	95.1724	 209.0
82.0	 21.0864044945	 5.9185692919	 40.723272103	 200.145922747	54.4544	 204.0
82.5	 59.4873105918	 6.01084097351	 40.7172188841	 200.08583691	79.4544	 204.0
83.0	 74.3808800843	 19.9240923936	 40.7111656652	 200.025751073	89.1468	 213.0
83.5	 66.5146744093	 -9.16125981708	 40.7051124464	 199.965665236	84.0184	 194.0
84.0	 72.6273147746	 -2.92633047395	 40.6990592275	 199.905579399	87.9928	 198.0
84.5	 36.4502142034	 12.5225853615	 40.6930060086	 199.845493562	64.4288	 208.0
85.0	 46.0672407647	 11.0791926277	 40.6869527897	 199.785407725	70.6852	 207.0
85.5	 39.658073487	 -5.72084425987	 40.6808995708	 199.725321888	66.5056	 196.0
86.0	 -19.671932342	 28.1560445601	 40.6748463519	 199.665236052	27.8648	 218.0
86.5	 -27.0258403681	 38.9979671494	 40.668793133	 199.605150215	23.07	 225.0
87.0	 -0.98948987759	 -8.5153580458	 40.6627399142	 199.545064378	40.0184	 194.0
87.5	 43.0817035071	 5.39789337424	 40.6566866953	 199.484978541	68.7108	 203.0
88.0	 38.917063339	 -2.18815702106	 40.6506334764	 199.424892704	65.9928	 198.0
88.5	 -2.61520618156	 10.1894299836	 40.6445802575	 199.364806867	38.9416	 206.0
89.0	 -25.0898803072	 -15.8245933963	 40.6385270386	 199.30472103	24.3004	 189.0
89.5	 -22.1271947907	 2.69565126992	 40.6324738197	 199.244635193	26.2236	 201.0
90.0	 48.1289196736	 4.32358736691	 40.6264206009	 199.184549356	71.9672	 202.0
90.5	 -8.72068099173	 10.55851671	 40.620367382	 199.124463519	34.9416	 206.0
91.0	 33.9721000138	 -0.0988625160117	 40.6143141631	 199.064377682	62.7364	 199.0
91.5	 17.5221445225	 -7.68491291131	 40.6082609442	 199.004291845	52.0184	 194.0
92.0	 39.7789177539	 -4.52131239893	 40.6022077253	 198.944206009	66.5056	 196.0
92.5	 14.8238384645	 -2.89337630194	 40.5961545064	 198.884120172	50.2492	 197.0
93.0	 10.6198852873	 -4.33676903571	 40.5901012876	 198.824034335	47.5056	 196.0
93.5	 9.17214260284	 -16.5298126772	 40.5840480687	 198.763948498	46.5568	 188.0
94.0	 22.1363033238	 -1.08089684173	 40.5779948498	 198.703862661	54.9928	 198.0
94.5	 -12.780938161	 -2.5242895755	 40.5719416309	 198.643776824	32.2492	 197.0
95.0	 20.777096636	 34.4239280753	 40.565888412	 198.583690987	54.0956	 221.0
95.5	 61.6977209062	 0.731582618486	 40.5598351931	 198.52360515	80.7364	 199.0
96.0	 41.113142543	 -20.6754475152	 40.5537819742	 198.463519313	67.326	 185.0
96.5	 15.2133225053	 8.59444805861	 40.5477287554	 198.403433476	50.4544	 204.0
97.0	 11.4817397022	 -6.66992441359	 40.5416755365	 198.343347639	48.0184	 194.0
97.5	 14.2472459078	 -17.3273036396	 40.5356223176	 198.283261803	49.8132	 187.0
98.0	 56.4676565391	 -14.1637031273	 40.5295690987	 198.223175966	77.3004	 189.0
98.5	 -26.4489261786	 -14.0714314457	 40.5235158798	 198.163090129	23.3004	 189.0
99.0	 19.9454203337	 -3.22950885638	 40.5174626609	 198.103004292	53.5056	 196.0
99.5	 13.4183140289	 -1.60157275939	 40.5114094421	 198.042918455	49.2492	 197.0
100.0	 80.9968440185	 -1.50930107778	 40.5053562232	 197.982832618	93.2492	 197.0
100.5	 22.2571475907	 0.118635019214	 40.4993030043	 197.922746781	54.9928	 198.0
101.0	 3.01166859777	 9.42489319311	 40.4932497854	 197.862660944	42.4544	 204.0
101.5	 41.4518877042	 3.3745072132	 40.4871965665	 197.802575107	67.48	 200.0
102.0	 16.8905527709	 3.46677889481	 40.4811433476	 197.74248927	51.48	 200.0
102.5	 40.3285590706	 2.02338616104	 40.4750901288	 197.682403433	66.7364	 199.0
103.0	 -14.1585754581	 -0.955670988113	 40.4690369099	 197.622317597	31.2492	 197.0
103.5	 25.6600560275	 17.5645736781	 40.462983691	 197.56223176	57.1724	 209.0
104.0	 36.8913730222	 3.83586562125	 40.4569304721	 197.502145923	64.48	 200.0
104.5	 11.9362937329	 5.46380171824	 40.4508772532	 197.442060086	48.2236	 201.0
105.0	 52.8176049939	 -22.085886077	 40.4448240343	 197.381974249	74.8388	 183.0
105.5	 -27.4607062582	 -14.3152923185	 40.4387708155	 197.321888412	22.5568	 188.0
106.0	 30.2736005631	 -35.7223224522	 40.4327175966	 197.261802575	60.1464	 174.0
106.5	 18.0768212367	 11.9755461062	 40.4266643777	 197.201716738	52.198	 205.0
107.0	 -8.41392246804	 13.6034822032	 40.4206111588	 197.141630901	34.9416	 206.0
107.5	 32.8218201401	 -9.3392123459	 40.4145579399	 197.081545064	61.7876	 191.0
108.0	 0.149105764816	 -1.56861858739	 40.408504721	 197.021459227	40.5056	 196.0
108.5	 26.1860705211	 10.8089684173	 40.4024515021	 196.961373391	57.4544	 204.0
109.0	 -6.1715255162	 29.3292130835	 40.3963982833	 196.901287554	36.3776	 216.0
109.5	 21.6762947187	 -1.29180354255	 40.3903450644	 196.841201717	54.5056	 196.0
110.0	 -7.53134646977	 4.94312580058	 40.3842918455	 196.78111588	35.48	 200.0
110.5	 47.7618681968	 5.03539748219	 40.3782386266	 196.721030043	71.48	 200.0
111.0	 45.8417551381	 6.66333357919	 40.3721854077	 196.660944206	70.2236	 201.0
111.5	 -13.9612353308	 -5.52971006225	 40.3661321888	 196.600858369	31.2748	 193.0
112.0	 0.184158458493	 5.31221252703	 40.36007897	 196.540772532	40.48	 200.0
112.5	 -19.8094962377	 11.5471418702	 40.3540257511	 196.480686695	27.4544	 204.0
113.0	 -1.17566249508	 -19.0738747559	 40.3479725322	 196.420600858	39.5824	 184.0
113.5	 14.8205140476	 2.5176987411	 40.3419193133	 196.360515021	49.9928	 198.0
114.0	 -0.526834393326	 2.60997042271	 40.3358660944	 196.300429185	39.9928	 198.0
114.5	 12.9490097109	 -1.90475114182	 40.3298128755	 196.240343348	48.762	 195.0
115.0	 4.8862389907	 -0.276815044833	 40.3237596567	 196.180257511	43.5056	 196.0
115.5	 10.998879356	 5.9581142983	 40.3177064378	 196.120171674	47.48	 200.0
116.0	 -28.4467293569	 -7.77059375852	 40.3116532189	 196.060085837	21.7876	 191.0
Actin association begins: 17.5
Actin association ends: 85.5
Length of actin association: 68.0
Area under actin curve during patch life: 44748.3516002
Cofilin intensity score: 317.961423151
