Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 10.5576990542	 -8.51422840584	 109.89032	 206.2	125.0184	 194.0
0.5	 17.0803937149	 11.0321188509	 110.364779843	 206.192125984	134.8392	 222.0
1.0	 -14.7452755195	 -2.2222498821	 110.839239685	 206.184251969	89.7108	 203.0
1.5	 5.89596392324	 -7.79985529834	 111.313699528	 206.176377953	119.762	 195.0
2.0	 -22.0999774586	 7.55916651289	 111.78815937	 206.168503937	80.1212	 217.0
2.5	 -13.8596419003	 4.0752238194	 112.262619213	 206.160629921	92.4032	 212.0
3.0	 -14.0296890767	 6.17438171989	 112.737079055	 206.152755906	92.634	 215.0
3.5	 -9.69026590339	 12.4608650659	 113.211538898	 206.14488189	99.3264	 224.0
4.0	 -16.2487759345	 4.09170935265	 113.68599874	 206.137007874	90.4032	 212.0
4.5	 -14.6115734487	 -3.57955878635	 114.160458583	 206.129133858	93.2236	 201.0
5.0	 -8.98384981327	 -7.76138905409	 114.634918425	 206.121259843	101.762	 195.0
5.5	 -31.1998863052	 4.1081948859	 115.109378268	 206.113385827	70.4032	 212.0
6.0	 -0.806086744918	 1.32213976665	 115.58383811	 206.105511811	114.4288	 208.0
6.5	 -33.9021905194	 -4.2554656496	 116.058297953	 206.097637795	67.48	 200.0
7.0	 7.46100593294	 -3.5520828976	 116.532757795	 206.08976378	127.2236	 201.0
7.5	 -19.8549137966	 14.5984892106	 117.007217638	 206.081889764	88.5572	 227.0
8.0	 10.7356900596	 8.32299622014	 117.48167748	 206.074015748	132.8648	 218.0
8.5	 -18.0298817391	 7.63060382364	 117.956137323	 206.066141732	92.1212	 217.0
9.0	 -20.5621387769	 -2.83221461235	 118.430597165	 206.058267717	88.9672	 202.0
9.5	 -34.8149988916	 18.8077953671	 118.905057008	 206.050393701	69.0188	 233.0
10.0	 -33.321002936	 6.25131420839	 119.37951685	 206.042519685	71.634	 215.0
10.5	 -33.6521225646	 6.25680938614	 119.853976693	 206.034645669	71.634	 215.0
11.0	 -11.8119122693	 4.16864184115	 120.328436535	 206.026771654	103.4032	 212.0
11.5	 0.597882812641	 3.47624944465	 120.802896378	 206.018897638	121.6596	 211.0
12.0	 -5.81742068824	 -0.00769324884997	 121.27735622	 206.011023622	112.9416	 206.0
12.5	 -8.60007978764	 1.3935770774	 121.751816063	 206.003149606	109.4288	 208.0
13.0	 31.0987943776	 -10.4650165071	 122.226275906	 205.995275591	166.7876	 191.0
13.5	 -0.995142840229	 -9.06374618084	 122.700735748	 205.987401575	121.2748	 193.0
14.0	 48.1880234591	 -3.4751504091	 123.175195591	 205.979527559	192.2236	 201.0
14.5	 30.7139934567	 3.50922051115	 123.649655433	 205.971653543	167.6596	 211.0
15.0	 86.4464159078	 -5.55782277634	 124.124115276	 205.963779528	247.9928	 198.0
15.5	 83.0912098425	 3.52021086665	 124.598575118	 205.955905512	243.6596	 211.0
16.0	 80.7021593349	 -2.0573945496	 125.073034961	 205.948031496	240.7108	 203.0
16.5	 84.7911804466	 16.0931775586	 125.547494803	 205.94015748	247.0444	 229.0
17.0	 118.602675036	 -2.74429176835	 126.021954646	 205.932283465	295.9672	 202.0
17.5	 123.532511097	 -6.92612203609	 126.496414488	 205.924409449	303.5056	 196.0
18.0	 146.500228557	 5.64134947814	 126.970874331	 205.916535433	336.8904	 214.0
18.5	 167.982562104	 4.94895708164	 127.445334173	 205.908661417	368.1468	 213.0
19.0	 210.455120644	 -4.11808620585	 127.919794016	 205.900787402	429.48	 200.0
19.5	 160.62758101	 -12.4872419191	 128.394253858	 205.892913386	358.5568	 188.0
20.0	 271.7080712	 -0.617657979099	 128.868713701	 205.88503937	518.198	 205.0
20.5	 243.533191444	 15.4392514064	 129.343173543	 205.877165354	478.3008	 228.0
21.0	 309.75179343	 3.5806578219	 129.817633386	 205.869291339	573.6596	 211.0
21.5	 282.990554745	 16.8460169104	 130.292093228	 205.861417323	535.788	 230.0
22.0	 320.05923022	 34.2987014444	 130.766553071	 205.853543307	589.378	 255.0
22.5	 317.938447696	 14.0654569689	 131.241012913	 205.845669291	586.8136	 226.0
23.0	 274.588979681	 29.4244787801	 131.715472756	 205.837795276	525.1728	 248.0
23.5	 366.665153759	 11.9827846016	 132.189932598	 205.82992126	657.5828	 223.0
24.0	 407.562998777	 3.6136288884	 132.664392441	 205.822047244	716.6596	 211.0
24.5	 356.500756446	 -2.6618641021	 133.138852283	 205.814173228	643.9672	 202.0
25.0	 375.728354818	 -5.44791922134	 133.613312126	 205.806299213	671.9928	 198.0
25.5	 421.869568759	 12.0047653126	 134.087771969	 205.798425197	738.5828	 223.0
26.0	 384.854407522	 -8.22847916284	 134.562231811	 205.790551181	686.0184	 194.0
26.5	 400.968589848	 12.0157556681	 135.036691654	 205.782677165	709.5828	 223.0
27.0	 380.702730394	 -8.21748880734	 135.511151496	 205.77480315	681.0184	 194.0
27.5	 337.496189754	 -15.1908693721	 135.985611339	 205.766929134	619.5824	 184.0
28.0	 351.606038966	 -8.90438602609	 136.460071181	 205.759055118	640.2748	 193.0
28.5	 488.168358577	 1.5694227654	 136.934531024	 205.751181102	836.4288	 208.0
29.0	 527.312551698	 -5.40395779934	 137.408990866	 205.743307087	892.9928	 198.0
29.5	 468.645288893	 4.3719634179	 137.883450709	 205.735433071	809.4032	 212.0
30.0	 453.802015891	 36.4802870111	 138.357910551	 205.727559055	788.6088	 258.0
30.5	 568.801284387	 35.7878946146	 138.832370394	 205.719685039	953.8652	 257.0
