Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 2.4118092578	 9.90069481856	 4.20296	 188.6	5.2748	 193.0
0.5	 -14.8941305942	 -1.33468270748	 4.1759490411	 188.593150685	-2.4432	 188.0
1.0	 -24.9878643024	 3.18104515964	 4.14893808219	 188.58630137	-6.956	 190.0
1.5	 24.6915967984	 -14.8048061063	 4.12192712329	 188.579452055	15.0952	 182.0
2.0	 13.3863780696	 3.21186924064	 4.09491616438	 188.57260274	10.044	 190.0
2.5	 9.00444520853	 -5.77335037209	 4.06790520548	 188.565753425	8.0696	 186.0
3.0	 21.4698946759	 -10.2582541582	 4.04089424658	 188.55890411	13.5824	 184.0
3.5	 -4.89428087186	 -12.493000031	 4.01388328767	 188.552054795	1.8388	 183.0
4.0	 23.3222739887	 -16.9779038171	 3.98687232877	 188.545205479	14.3516	 181.0
4.5	 -21.7353134397	 1.03877152984	 3.95986136986	 188.538356164	-5.6996	 189.0
5.0	 12.3082503532	 -34.9483430426	 3.93285041096	 188.531506849	9.4028	 173.0
5.5	 2.56104096357	 3.31975352415	 3.90583945205	 188.524657534	5.044	 190.0
6.0	 -9.20591016901	 5.58532347796	 3.87882849315	 188.517808219	-0.2124	 191.0
6.5	 -13.5302389875	 -12.400527788	 3.85181753425	 188.510958904	-2.1612	 183.0
7.0	 16.7636616586	 10.1164633856	 3.82480657534	 188.504109589	11.2748	 193.0
7.5	 52.3652347906	 -5.61922996707	 3.79779561644	 188.497260274	27.0696	 186.0
8.0	 4.82617321543	 -39.3561866262	 3.77078465753	 188.490410959	5.9156	 171.0
8.5	 14.1765040677	 3.41222576717	 3.74377369863	 188.483561644	10.044	 190.0
9.0	 10.4291157381	 -16.8237834121	 3.71676273973	 188.476712329	8.3516	 181.0
9.5	 51.3968654618	 7.94336567479	 3.68975178082	 188.469863014	26.5312	 192.0
10.0	 32.4753122281	 -14.5428014178	 3.66274082192	 188.463013699	18.0952	 182.0
10.5	 21.7470339883	 1.22371601587	 3.63572986301	 188.456164384	13.3004	 189.0
11.0	 83.773561591	 -12.2618194235	 3.60871890411	 188.449315068	40.8388	 183.0
11.5	 17.8876124539	 8.0050138368	 3.58170794521	 188.442465753	11.5312	 192.0
12.0	 12.9287391038	 1.26995213737	 3.5546969863	 188.435616438	9.3004	 189.0
12.5	 37.2795226693	 -14.4657412153	 3.5276860274	 188.428767123	20.0952	 182.0
13.0	 10.2808025899	 -5.44969752155	 3.50067506849	 188.421917808	8.0696	 186.0
13.5	 29.5543298399	 -18.9352329609	 3.47366410959	 188.415068493	16.608	 180.0
14.0	 4.74816363123	 -0.918557613926	 3.44665315068	 188.408219178	5.5568	 188.0
14.5	 18.4250981192	 -18.9044088799	 3.41964219178	 188.401369863	11.608	 180.0
15.0	 22.7557766984	 17.1135297735	 3.39263123288	 188.394520548	13.5056	 196.0
15.5	 49.3567181772	 1.37783642089	 3.36562027397	 188.387671233	25.3004	 189.0
16.0	 56.744911329	 -0.856909451917	 3.33860931507	 188.380821918	28.5568	 188.0
16.5	 36.6694771173	 -18.8427607179	 3.31159835616	 188.373972603	19.608	 180.0
17.0	 50.5777278387	 14.9250200222	 3.28458739726	 188.367123288	25.762	 195.0
17.5	 33.3293920293	 -5.31098915703	 3.25757643836	 188.360273973	18.0696	 186.0
18.0	 42.4484066481	 -14.2962087698	 3.23056547945	 188.353424658	22.0952	 182.0
18.5	 53.7599751375	 -14.2807967293	 3.20355452055	 188.346575342	27.0952	 182.0
19.0	 63.8600586065	 -0.764437208905	 3.17654356164	 188.339726027	31.5568	 188.0
19.5	 77.9987254982	 -2.99918308171	 3.14953260274	 188.332876712	37.8132	 187.0
20.0	 58.4426277329	 -14.2345606077	 3.12252164384	 188.326027397	29.0952	 182.0
