Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -16.4819499771	 5.25505355729	 63.3928	 198.0	47.7108	 203.0
0.5	 17.8480817268	 0.0313459334996	 63.0109733333	 197.970175439	79.9928	 198.0
1.0	 -29.2886696444	 -3.09034026737	 62.6291466667	 197.940350877	34.762	 195.0
1.5	 28.7294618785	 -14.6201121599	 62.24732	 197.910526316	89.5824	 184.0
2.0	 3.20611518204	 12.7375122715	 61.8654933333	 197.880701754	64.916	 210.0
2.5	 -24.6887320838	 41.1461474143	 61.4836666667	 197.850877193	37.9932	 237.0
3.0	 16.4859017774	 -7.1689993792	 61.10184	 197.821052632	76.7876	 191.0
3.5	 -15.8555616065	 18.0866036293	 60.7200133333	 197.79122807	45.634	 215.0
4.0	 2.46673615327	 9.70986387111	 60.3381866667	 197.761403509	62.6852	 207.0
4.5	 -46.4218398718	 -7.07496157871	 59.95636	 197.731578947	15.7876	 191.0
5.0	 14.8842735609	 1.36447004645	 59.5745333333	 197.701754386	73.7364	 199.0
5.5	 -4.1984794958	 7.7018802487	 59.1927066667	 197.671929825	55.198	 205.0
6.0	 -21.880025072	 0.376151201995	 58.81088	 197.642105263	37.9928	 198.0
6.5	 -16.9513874147	 -9.05159926762	 58.4290533333	 197.612280702	42.3004	 189.0
7.0	 0.48175528318	 -1.66317835392	 58.0472266667	 197.58245614	58.5056	 196.0
7.5	 -3.64427454091	 7.8272639827	 57.6654	 197.552631579	54.198	 205.0
8.0	 23.1130147848	 -4.75351862129	 57.2835733333	 197.522807018	79.2748	 193.0
8.5	 36.9079788039	 -3.67116197634	 56.9017466667	 197.492982456	92.0184	 194.0
9.0	 42.2410453829	 5.81928036028	 56.51992	 197.463157895	96.7108	 203.0
9.5	 74.2533882658	 -6.76150224371	 56.1380933333	 197.433333333	126.7876	 191.0
10.0	 52.6376993945	 25.851175745	 55.7562666667	 197.403508772	105.8392	 222.0
10.5	 133.104158501	 -3.54577824234	 55.37444	 197.373684211	182.0184	 194.0
11.0	 159.538577336	 34.3219533036	 54.9926133333	 197.343859649	206.788	 230.0
11.5	 199.581482864	 -1.38106495242	 54.6107866667	 197.314035088	244.5056	 196.0
12.0	 189.95782621	 4.95634524982	 54.22896	 197.284210526	234.9672	 202.0
12.5	 230.540110434	 8.14072331769	 53.8471333333	 197.254385965	273.198	 205.0
13.0	 227.626526567	 -7.59309142067	 53.4653066667	 197.224561404	270.044	 190.0
13.5	 228.486071154	 2.9483616274	 53.08348	 197.194736842	270.48	 200.0
14.0	 239.963346352	 -3.32635670784	 52.7016533333	 197.164912281	281.0184	 194.0
14.5	 347.91836001	 24.0312677236	 52.3198266667	 197.135087719	383.352	 220.0
15.0	 296.065513375	 18.8075600998	 51.938	 197.105263158	333.634	 215.0
15.5	 260.004733285	 9.37980963015	 51.5561733333	 197.075438596	298.9416	 206.0
16.0	 408.948744286	 -4.2519836853	 51.1743466667	 197.045614035	440.2748	 193.0
16.5	 383.883217856	 -7.37366988617	 50.79252	 197.015789474	416.044	 190.0
17.0	 462.059734824	 33.6470937942	 50.4106933333	 196.985964912	490.0444	 229.0
17.5	 510.214341022	 3.1991290954	 50.0288666667	 196.956140351	535.48	 200.0
18.0	 506.97746626	 -3.07558923984	 49.64704	 196.926315789	532.0184	 194.0
18.5	 477.088221068	 8.51687451969	 49.2652133333	 196.896491228	503.198	 205.0
19.0	 541.358605112	 5.39518831881	 48.8833866667	 196.866666667	563.9672	 202.0
19.5	 537.502054434	 13.834619944	 48.50156	 196.836842105	559.916	 210.0
20.0	 504.594306479	 4.40686947436	 48.1197333333	 196.807017544	528.2236	 201.0
20.5	 524.695334767	 5.48922611931	 47.7379066667	 196.777192982	546.9672	 202.0
21.0	 495.452671364	 -1.83650292739	 47.35608	 196.747368421	518.762	 195.0
