Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 10.296120081	 -11.7389596608	 42.47008	 232.8	47.5572	 227.0
0.5	 -38.8817122449	 -23.7147362418	 42.3063254422	 232.717006803	23.0956	 221.0
1.0	 3.4339070255	 -21.5228028874	 42.1425708844	 232.634013605	43.8392	 222.0
1.5	 -1.11240067001	 29.2441359601	 41.9788163265	 232.551020408	41.4292	 247.0
2.0	 29.5784102025	 29.4121107523	 41.8150617687	 232.468027211	56.4292	 247.0
2.5	 23.5780906759	 -8.87512713741	 41.6513072109	 232.385034014	53.3008	 228.0
3.0	 31.3827877104	 9.5084747147	 41.4875526531	 232.302040816	56.9932	 237.0
3.5	 -19.3000602023	 -4.49126042852	 41.3237980952	 232.219047619	31.788	 230.0
4.0	 -15.3360269355	 -18.4909955717	 41.1600435374	 232.136054422	33.5828	 223.0
4.5	 16.8597995239	 -16.2990622173	 40.9962889796	 232.053061224	49.3264	 224.0
5.0	 -2.26953440404	 20.3001666947	 40.8325344218	 231.970068027	39.7112	 242.0
5.5	 -26.7445476865	 22.4921000491	 40.6687798639	 231.88707483	27.4548	 243.0
6.0	 100.058388221	 26.7079919658	 40.5050253061	 231.804081633	89.942	 245.0
6.5	 -60.0736620683	 36.9957595691	 40.3412707483	 231.721088435	10.66	 250.0
7.0	 -51.0756390655	 27.0439415503	 40.1775161905	 231.638095238	14.942	 245.0
7.5	 -37.0436263268	 21.1400406559	 40.0137616327	 231.555102041	21.7112	 242.0
8.0	 13.6268938885	 -17.1471972338	 39.8500070748	 231.472108844	46.5828	 223.0
8.5	 43.4352588279	 -37.2188080637	 39.686252517	 231.389115646	61.1468	 213.0
9.0	 85.8553143601	 27.7158407192	 39.5224979592	 231.306122449	81.942	 245.0
9.5	 33.6674508605	 11.6921470138	 39.3587434014	 231.223129252	55.9932	 237.0
10.0	 46.6097643093	 17.9319974927	 39.1949888435	 231.140136054	62.224	 240.0
10.5	 30.3342119541	 3.93226234943	 39.0312342857	 231.057142857	54.0188	 233.0
11.0	 144.162763895	 -20.1872656048	 38.8674797279	 230.97414966	110.0956	 221.0
11.5	 160.582238153	 -3.82762231493	 38.7037251701	 230.891156463	118.0444	 229.0
12.0	 175.548510164	 2.41222816394	 38.5399706122	 230.808163265	125.2752	 232.0
12.5	 195.496958572	 20.7958300161	 38.3762160544	 230.725170068	134.9676	 241.0
13.0	 185.137841886	 31.0835976193	 38.2124614966	 230.642176871	129.6856	 246.0
13.5	 201.350062788	 79.8265779046	 38.0487069388	 230.559183673	137.532	 270.0
14.0	 215.070385908	 43.5632985771	 37.884952381	 230.476190476	144.1472	 252.0
14.5	 312.500015994	 51.8271076181	 37.7211978231	 230.393197279	192.1216	 256.0
15.0	 311.793562483	 56.0429995348	 37.5574432653	 230.310204082	191.6088	 258.0
15.5	 411.869720785	 46.091181516	 37.3936887075	 230.227210884	240.8908	 253.0
16.0	 385.578811881	 94.8341618012	 37.2299341497	 230.144217687	227.7372	 277.0
16.5	 382.276833909	 30.2354626028	 37.0661795918	 230.06122449	225.942	 245.0
17.0	 294.176659265	 12.1878103351	 36.902425034	 229.978231293	182.2496	 236.0
17.5	 384.703781071	 -7.8838004947	 36.7386704762	 229.895238095	226.8136	 226.0
18.0	 470.66485236	 53.0029311638	 36.5749159184	 229.812244898	269.1216	 256.0
18.5	 527.56268828	 -9.57180947243	 36.4111613605	 229.729251701	297.07	 225.0
19.0	 428.253831118	 63.4586735593	 36.2474068027	 229.646258503	247.8396	 261.0
19.5	 452.768330042	 0.883932923087	 36.0836522449	 229.563265306	259.788	 230.0
20.0	 434.521442047	 57.7227474572	 35.9198976871	 229.480272109	250.6088	 258.0
20.5	 458.206117961	 45.7469708762	 35.7561431293	 229.397278912	262.1472	 252.0
21.0	 547.747976739	 100.561826848	 35.5923885714	 229.314285714	306.2244	 279.0
21.5	 510.194143227	 11.6756249031	 35.4286340136	 229.231292517	287.506	 235.0
22.0	 554.379090626	 117.08944493	 35.2648794558	 229.14829932	309.1732	 287.0
22.5	 482.885091193	 34.2751186719	 35.101124898	 229.065306122	273.6856	 246.0
23.0	 504.858307746	 131.59310445	 34.9373703401	 228.982312925	284.3784	 294.0
23.5	 590.195190215	 52.8266953162	 34.7736157823	 228.899319728	326.378	 255.0
24.0	 504.170787472	 26.6832087997	 34.6098612245	 228.816326531	283.7112	 242.0
24.5	 543.528188908	 16.7313907809	 34.4461066667	 228.733333333	302.9932	 237.0
25.0	 432.334647069	 49.2827025685	 34.2823521088	 228.650340136	247.8908	 253.0
25.5	 516.063696856	 63.6183872962	 34.118597551	 228.567346939	289.096	 260.0
26.0	 600.0	 45.5707350286	 33.9548429932	 228.484353741	330.4036	 251.0
26.5	 495.189213883	 29.5470413231	 33.7910884354	 228.401360544	278.4548	 243.0
27.0	 537.193953118	 80.3139801706	 33.6273338776	 228.318367347	299.0448	 268.0
27.5	 498.239540282	 52.1465350919	 33.4635793197	 228.23537415	279.6344	 254.0
28.0	 397.736547568	 74.5780540684	 33.2998247619	 228.152380952	229.814	 265.0
28.5	 513.225555114	 28.1949819299	 33.1360702041	 228.069387755	286.7112	 242.0
29.0	 444.223453463	 30.3869152843	 32.9723156463	 227.986394558	252.4548	 243.0
29.5	 556.858679435	 34.602807201	 32.8085610884	 227.903401361	307.942	 245.0
30.0	 416.707148071	 85.3697460484	 32.6448065306	 227.820408163	238.532	 270.0
30.5	 383.097605006	 12.6752126012	 32.4810519728	 227.737414966	221.7624	 234.0
31.0	 419.756664887	 29.0348558911	 32.317297415	 227.654421769	239.7112	 242.0
31.5	 403.118419157	 71.7059604897	 32.1535428571	 227.571428571	231.3268	 263.0
32.0	 516.636091063	 96.1614380284	 31.9897882993	 227.488435374	287.25	 275.0
32.5	 470.363853649	 25.4908631434	 31.8260337415	 227.405442177	264.224	 240.0
33.0	 400.687369005	 53.9942578065	 31.6622791837	 227.32244898	229.6344	 254.0
33.5	 451.929455118	 84.5216110319	 31.4985246259	 227.239455782	254.7884	 269.0
34.0	 449.45810974	 48.2583317044	 31.334770068	 227.156462585	253.4036	 251.0
34.5	 403.342121927	 32.2346379989	 31.1710155102	 227.073469388	230.4548	 243.0
35.0	 386.962942894	 34.4265713534	 31.0072609524	 226.99047619	222.1984	 244.0
35.5	 388.020571665	 0.187250588068	 30.8435063946	 226.907482993	222.5572	 227.0
36.0	 312.273020918	 107.625029177	 30.6797518367	 226.824489796	184.968	 280.0
36.5	 386.815727583	 55.1700813522	 30.5159972789	 226.741496599	221.6344	 254.0
37.0	 346.616175439	 63.4338903932	 30.3522427211	 226.658503401	201.6088	 258.0
37.5	 365.88943127	 29.1945696279	 30.1884881633	 226.575510204	210.9676	 241.0
38.0	 313.650564015	 100.201094097	 30.0247336054	 226.492517007	184.9936	 276.0
38.5	 377.243654858	 98.3451103275	 29.8609790476	 226.40952381	216.25	 275.0
39.0	 315.351314845	 96.4891265575	 29.6972244898	 226.326530612	185.5064	 274.0
39.5	 371.989274485	 -4.54082676066	 29.533469932	 226.243537415	213.3264	 224.0
40.0	 408.12939139	 13.8427750915	 29.3697153741	 226.160544218	231.0188	 233.0
40.5	 373.949901593	 30.2024183814	 29.2059608163	 226.07755102	213.9676	 241.0
41.0	 339.251468822	 48.5860202335	 29.0422062585	 225.994557823	196.66	 250.0
41.5	 251.306734195	 6.25086521934	 28.8784517007	 225.911564626	153.0444	 229.0
42.0	 253.403058501	 46.8980112557	 28.7146971429	 225.828571429	153.9164	 249.0
42.5	 223.894055482	 45.0420274858	 28.550942585	 225.745578231	139.1728	 248.0
43.0	 96.6642851635	 53.3058365268	 28.3871880272	 225.662585034	76.1472	 252.0
43.5	 201.410930244	 25.1383914482	 28.2234334694	 225.579591837	127.7368	 238.0
44.0	 313.423586562	 47.5699104247	 28.0596789116	 225.496598639	182.9164	 249.0
44.5	 275.870562634	 37.6180924059	 27.8959243537	 225.413605442	164.1984	 244.0
45.0	 303.655778595	 96.4808655022	 27.7321697959	 225.330612245	177.7628	 273.0
45.5	 127.591126504	 66.2894618613	 27.5684152381	 225.247619048	90.6088	 258.0
46.0	 203.899534618	 133.248069206	 27.4046606803	 225.16462585	128.1476	 291.0
46.5	 254.413805232	 40.3139501371	 27.2409061224	 225.081632653	152.942	 245.0
47.0	 148.046190189	 30.3621321182	 27.0771515646	 224.998639456	100.224	 240.0
47.5	 273.759426807	 46.7217754082	 26.9133970068	 224.915646259	162.1728	 248.0
