Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 20.4710461324	 37.8464566835	 47.34704	 736.4	63.3576	 766.0
0.5	 -19.125710122	 -28.9286506484	 47.1615625316	 734.625316456	32.2032	 712.0
1.0	 -56.0333221974	 -16.4307743864	 46.9760850633	 732.850632911	3.152	 720.0
1.5	 88.6847227901	 -64.0269340746	 46.7906075949	 731.075949367	116.1516	 681.0
2.0	 -31.6252281666	 94.2309442794	 46.6051301266	 729.301265823	21.8708	 803.0
2.5	 -5.32567751033	 -30.0810059836	 46.4196526582	 727.526582278	42.2544	 704.0
3.0	 22.1880283915	 -44.4336564228	 46.2341751899	 725.751898734	63.5876	 691.0
3.5	 24.523100388	 -70.2936754482	 46.0486977215	 723.97721519	65.2284	 669.0
4.0	 -33.661380484	 -29.6666759754	 45.8632202532	 722.202531646	19.5364	 699.0
4.5	 44.9966972396	 5.84593745899	 45.6777427848	 720.427848101	80.87	 725.0
5.0	 73.5915843499	 -77.5509244975	 45.4922653165	 718.653164557	103.0488	 658.0
5.5	 15.144735474	 -45.8741005918	 45.3067878481	 716.878481013	57.1516	 681.0
6.0	 44.6908983875	 -78.1271021651	 45.1213103797	 715.103797468	80.0744	 654.0
6.5	 -70.0131740326	 53.2802494878	 44.9358329114	 713.329113924	-9.822	 755.0
7.0	 35.7567755187	 -1.98748925793	 44.750355443	 711.55443038	72.716	 710.0
7.5	 3.63469445927	 -87.9415442335	 44.5648779747	 709.779746835	47.4076	 641.0
8.0	 36.7220582656	 -74.165071462	 44.3794005063	 708.005063291	73.1	 650.0
8.5	 10.2073900586	 -37.373861518	 44.193923038	 706.230379747	52.1772	 677.0
9.0	 114.633790398	 -32.5475643135	 44.0084455696	 704.455696203	133.6644	 679.0
9.5	 54.4818052167	 -34.1142496568	 43.8229681013	 702.681012658	86.4336	 676.0
10.0	 27.7380125152	 38.4776625554	 43.6374906329	 700.906329114	65.3316	 731.0
10.5	 158.947941098	 -96.0630597843	 43.4520131646	 699.13164557	167.7664	 624.0
11.0	 142.562825879	 -143.659219472	 43.2665356962	 697.356962025	154.766	 585.0
11.5	 132.079712148	 -114.539588586	 43.0810582278	 695.582278481	146.3816	 606.0
12.0	 183.034695017	 -95.6487297761	 42.8955807595	 693.807594937	186.0484	 619.0
12.5	 148.979376035	 -79.3150639854	 42.7101032911	 692.032911392	159.228	 630.0
13.0	 263.109812444	 -92.389117915	 42.5246258228	 690.258227848	248.3048	 618.0
13.5	 248.757665674	 -108.020364864	 42.3391483544	 688.483544304	236.8944	 604.0
14.0	 231.619201391	 -87.8509095442	 42.1536708861	 686.708860759	223.3048	 618.0
14.5	 206.481325906	 -66.4028577152	 41.9681934177	 684.934177215	203.4588	 633.0
15.0	 360.576086256	 -80.7555081544	 41.7827159494	 683.159493671	323.792	 620.0
15.5	 255.902859173	 -68.2576318924	 41.597238481	 681.384810127	241.7408	 628.0
16.0	 226.109358077	 -68.5457207262	 41.4117610127	 679.610126582	218.2536	 626.0
16.5	 228.773285096	 4.04619148601	 41.2262835443	 677.835443038	220.1516	 681.0
17.0	 190.619297143	 -38.4355821639	 41.0408060759	 676.060759494	190.1256	 646.0
17.5	 307.766198436	 -23.3805128828	 40.8553286076	 674.286075949	281.5616	 656.0
18.0	 296.95525256	 7.01771451334	 40.6698511392	 672.511392405	272.9208	 678.0
18.5	 262.867201507	 28.4657663424	 40.4843736709	 670.736708861	246.0748	 693.0
19.0	 338.705718208	 55.0282042097	 40.2988962025	 668.962025316	305.2032	 712.0
19.5	 353.466191085	 35.5611677322	 40.1134187342	 667.187341772	316.562	 695.0
20.0	 308.396018892	 124.774834569	 39.9279412658	 665.412658228	281.1268	 763.0
20.5	 306.240148508	 151.337272436	 39.7424637975	 663.637974684	279.2552	 782.0
21.0	 378.996736182	 159.99935917	 39.5569863291	 661.863291139	335.9732	 787.0
21.5	 416.837921811	 180.168814489	 39.3715088608	 660.088607595	365.3836	 801.0
22.0	 395.075029672	 23.8919514866	 39.1860313924	 658.313924051	348.1772	 677.0
22.5	 403.542761968	 188.542812388	 39.0005539241	 656.539240506	354.6144	 804.0
23.0	 516.229407197	 51.4448970297	 38.8150764557	 654.764556962	442.562	 695.0
23.5	 461.815251712	 102.300668579	 38.6295989873	 652.989873418	399.8188	 733.0
24.0	 395.631359638	 144.206264561	 38.444121519	 651.215189873	347.8704	 764.0
24.5	 454.159213915	 128.575017613	 38.2586440506	 649.440506329	393.46	 750.0
25.0	 395.187629031	 142.351490384	 38.0731665823	 647.665822785	347.1524	 759.0
25.5	 278.942080659	 214.943402596	 37.8876891139	 645.891139241	256.0504	 814.0
26.0	 373.401565487	 178.854611494	 37.7022116456	 644.116455696	329.7424	 784.0
26.5	 365.934405202	 186.238101718	 37.5167341772	 642.341772152	323.7168	 788.0
27.0	 380.991512469	 320.20264639	 37.3312567089	 640.567088608	335.3076	 891.0
27.5	 369.196047281	 254.706135568	 37.1457792405	 638.792405063	325.8968	 838.0
28.0	 391.269069315	 391.227873259	 36.9603017722	 637.017721519	342.9748	 943.0
28.5	 446.451603684	 249.015571862	 36.7748243038	 635.243037975	385.948	 830.0
29.0	 364.136938044	 214.205377269	 36.5893468354	 633.46835443	321.3836	 801.0
29.5	 420.960167455	 215.195884945	 36.4038693671	 631.693670886	365.64	 800.0
30.0	 403.035622038	 308.245341311	 36.2183918987	 629.918987342	351.4356	 871.0
30.5	 337.44244155	 407.687780224	 36.0329144304	 628.144303797	299.9492	 947.0
31.0	 364.791464222	 319.176532229	 35.847436962	 626.369620253	321.1536	 876.0
31.5	 428.039896812	 265.187389993	 35.6619594937	 624.594936709	370.4352	 832.0
32.0	 393.820917477	 307.092985975	 35.4764820253	 622.820253165	343.4868	 863.0
32.5	 421.531527241	 311.91928318	 35.291004557	 621.04556962	364.974	 865.0
33.0	 434.095371314	 286.059264155	 35.1055270886	 619.270886076	374.6148	 843.0
33.5	 399.713243065	 403.402054202	 34.9200496203	 617.496202532	347.5388	 933.0
34.0	 406.507548248	 429.964492069	 34.7345721519	 615.721518987	352.6672	 952.0
34.5	 468.544382786	 515.342369377	 34.5490946835	 613.946835443	401.0012	 1017.0
35.0	 428.194277468	 516.332877053	 34.3636172152	 612.172151899	369.2576	 1016.0
35.5	 470.230793964	 430.378822078	 34.1781397468	 610.397468354	401.9492	 947.0
36.0	 600.0	 471.00582155	 33.9926622785	 608.62278481	503.2572	 977.0
36.5	 415.069270011	 387.608959594	 33.8071848101	 606.848101266	358.436	 910.0
37.0	 528.380381775	 402.664028875	 33.6217073418	 605.073417722	446.872	 920.0
37.5	 409.477909856	 341.003307581	 33.4362298734	 603.298734177	353.692	 870.0
38.0	 467.809371709	 356.058376862	 33.2507524051	 601.524050633	399.128	 880.0
38.5	 514.666708485	 415.864323979	 33.0652749367	 599.749367089	435.59	 925.0
39.0	 404.354359356	 410.461849107	 32.8797974684	 597.974683544	349.1284	 919.0
39.5	 429.441289083	 325.786390641	 32.69432	 596.2	368.5636	 851.0
40.0	 433.546450087	 273.075844914	 32.5088425316	 594.425316456	371.5888	 808.0
40.5	 379.755738261	 376.354073356	 32.3233650633	 592.650632911	329.3332	 887.0
41.0	 320.587249515	 370.951598484	 32.1378875949	 590.875949367	282.8716	 881.0
41.5	 379.311496216	 324.634035306	 31.9524101266	 589.101265823	328.6148	 843.0
42.0	 358.271266824	 305.166998828	 31.7669326582	 587.326582278	311.9736	 826.0
42.5	 362.213790352	 377.75891104	 31.5814551899	 585.551898734	314.8716	 881.0
43.0	 239.736874031	 225.317837567	 31.3959777215	 583.77721519	218.896	 760.0
43.5	 343.047826775	 154.706940706	 31.2105002532	 582.002531646	299.5108	 703.0
44.0	 313.35303333	 188.940957631	 31.0250227848	 580.227848101	276.1008	 728.0
44.5	 304.935108681	 195.045851345	 30.8395453165	 578.453164557	269.3316	 731.0
45.0	 244.816878448	 288.09530771	 30.6540678481	 576.678481013	222.1272	 802.0
45.5	 296.525210381	 239.220551512	 30.4685903797	 574.903797468	262.3832	 762.0
46.0	 311.41661154	 199.295970882	 30.2831129114	 573.129113924	273.8444	 729.0
46.5	 296.376579849	 241.201566864	 30.097635443	 571.35443038	261.896	 760.0
47.0	 215.01421289	 357.265760402	 29.9121579747	 569.579746835	198.0764	 849.0
47.5	 243.574833613	 129.387492863	 29.7266805063	 567.805063291	220.2284	 669.0
48.0	 286.990700024	 277.41659914	 29.541203038	 566.030379747	253.9988	 783.0
48.5	 327.914326118	 365.351669468	 29.3557255696	 564.255696203	285.82	 850.0
49.0	 238.583234273	 278.119017982	 29.1702481013	 562.481012658	215.768	 780.0
49.5	 266.294355476	 332.81057906	 28.9847706329	 560.706329114	237.2556	 821.0
50.0	 231.748566873	 475.7252993	 28.7992931646	 558.93164557	210.0516	 931.0
50.5	 259.360468987	 446.029490745	 28.6138156962	 557.156962025	231.4616	 906.0
51.0	 227.010797749	 545.471929659	 28.4283382278	 555.382278481	205.9752	 982.0
51.5	 328.877959314	 350.837171369	 28.2428607595	 553.607594937	285.4608	 828.0
52.0	 280.397514511	 373.563819708	 28.0573832911	 551.832911392	247.3584	 844.0
52.5	 226.082066677	 458.941697016	 27.8719058228	 550.058227848	204.6924	 909.0
53.0	 193.466958804	 250.24237712	 27.6864283544	 548.283544304	178.9984	 744.0
53.5	 383.889714622	 503.116397183	 27.5009508861	 546.508860759	327.744	 940.0
54.0	 198.632175365	 520.728659484	 27.3154734177	 544.734177215	182.6672	 952.0
54.5	 382.032879153	 172.662320044	 27.1299959494	 542.959493671	325.9208	 678.0
55.0	 92.68530949	 272.104758958	 26.944518481	 541.184810127	99.4344	 754.0
55.5	 70.1030927079	 143.957019166	 26.7590410127	 539.410126582	81.5872	 652.0
56.0	 80.5695270667	 196.091387225	 26.5735635443	 537.635443038	89.5876	 691.0
56.5	 17.0062463982	 28.3071556361	 26.3880860759	 535.860759494	39.6888	 558.0
57.0	 142.906419396	 24.1832772736	 26.2026086076	 534.086075949	137.9708	 553.0
57.5	 85.0809684241	 -91.1784974223	 26.0171311392	 532.311392405	92.5596	 461.0
58.0	 -13.2642288138	 -18.5865852101	 25.8316536709	 530.536708861	15.4576	 516.0
58.5	 -23.4527539092	 -35.4964286685	 25.6461762025	 528.762025316	7.3036	 501.0
59.0	 21.0770257806	 38.3740800533	 25.4606987342	 526.987341772	41.9452	 557.0
59.5	 64.1957463625	 -16.8936586924	 25.2752212658	 525.212658228	75.4832	 512.0
60.0	 31.353559749	 9.66877917497	 25.0897437975	 523.437974684	49.6116	 531.0
60.5	 37.4257136237	 -50.7133456091	 24.9042663291	 521.663291139	54.1752	 482.0
61.0	 39.1378534008	 -79.1305576536	 24.7187888608	 519.888607595	55.3288	 458.0
61.5	 1.08359597558	 12.6403022023	 24.5333113924	 518.113924051	25.3808	 528.0
62.0	 -21.3978674016	 118.475723664	 24.3478339241	 516.339240506	7.6124	 609.0
62.5	 106.929081772	 184.674653328	 24.1623564557	 514.564556962	107.7924	 659.0
