Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 4.05668393217	 -24.0895720437	 82.478	 505.0	86.688	 480.0
0.5	 11.4337607721	 4.5722007739	 82.386518	 504.255	94.2524	 509.0
1.0	 -14.840560084	 21.6709790106	 82.295036	 503.51	66.8936	 526.0
1.5	 0.714251956765	 14.6801852035	 82.203554	 502.765	82.9448	 518.0
2.0	 -0.482631685148	 -9.65510047513	 82.112072	 502.02	81.6112	 492.0
2.5	 -10.3263226747	 37.3147470958	 82.02059	 501.275	71.304	 540.0
3.0	 -36.1562391057	 22.6152902347	 81.929108	 500.53	44.4064	 524.0
3.5	 -46.3707167882	 52.2406459341	 81.837626	 499.785	33.7144	 554.0
4.0	 -20.3656556783	 -44.3633558758	 81.746144	 499.04	60.6108	 453.0
4.5	 -15.6565471214	 24.7688979754	 81.654662	 498.295	65.4064	 524.0
5.0	 -30.7390455225	 -13.0565480477	 81.56318	 497.55	49.6624	 484.0
5.5	 -16.419161303	 22.3503049422	 81.471698	 496.805	64.432	 520.0
6.0	 -19.0490854066	 -3.9121464999	 81.380216	 496.06	61.6112	 492.0
6.5	 -24.9640562707	 69.0744388782	 81.288734	 495.315	55.3812	 567.0
7.0	 40.4002820934	 33.1761586186	 81.197252	 494.57	123.1244	 529.0
7.5	 -27.6291684941	 62.801514318	 81.10577	 493.825	52.4324	 559.0
8.0	 -48.690891393	 18.2309881227	 81.014288	 493.08	30.4832	 512.0
8.5	 29.4717548065	 -22.4852065456	 80.922806	 492.335	111.5084	 469.0
9.0	 6.85442370334	 25.448223907	 80.831324	 491.59	87.9448	 518.0
9.5	 26.2882349928	 14.6030985729	 80.739842	 490.845	108.0216	 506.0
10.0	 -5.54557365773	 -2.98710693342	 80.64836	 490.1	74.8932	 487.0
10.5	 18.5581457099	 9.29375689448	 80.556878	 489.355	99.8164	 499.0
11.0	 12.5194508038	 63.9722675194	 80.465396	 488.61	93.458	 555.0
11.5	 -20.1056521093	 -18.1779910642	 80.373914	 487.865	59.5084	 469.0
12.0	 28.7544386562	 -34.8046136888	 80.282432	 487.12	110.1236	 451.0
12.5	 25.9032759229	 48.7813833886	 80.19095	 486.375	107.0732	 537.0
13.0	 43.4835391811	 -11.2064689147	 80.099468	 485.63	125.2264	 474.0
13.5	 69.4650888686	 8.78305796715	 80.007986	 484.885	152.0984	 494.0
14.0	 58.8547713383	 -12.6614790662	 79.916504	 484.14	140.9956	 471.0
14.5	 70.8516499465	 -28.324518809	 79.825022	 483.395	153.3544	 454.0
15.0	 89.4456023963	 -20.8615693899	 79.73354	 482.65	172.5596	 461.0
15.5	 137.39221659	 29.962609708	 79.642058	 481.905	222.2268	 513.0
16.0	 91.7714640673	 -16.5350822508	 79.550576	 481.16	174.7904	 464.0
16.5	 156.864842925	 27.5440166748	 79.459094	 480.415	242.2524	 509.0
17.0	 176.495995989	 -14.1357608753	 79.367612	 479.67	262.534	 465.0
17.5	 177.894233764	 45.3606641584	 79.27613	 478.925	263.8936	 526.0
18.0	 161.180967694	 -1.13702780046	 79.184648	 478.18	246.4572	 477.0
18.5	 251.945350821	 59.3229801149	 79.093166	 477.435	340.5604	 539.0
19.0	 190.042745629	 34.9876944363	 79.001684	 476.69	276.2268	 513.0
19.5	 255.851488418	 -32.708820921	 78.910202	 475.945	344.4312	 442.0
20.0	 307.924164511	 13.2974437681	 78.81872	 475.2	398.3804	 489.0
20.5	 240.562669577	 126.75451018	 78.727238	 474.455	328.3816	 606.0
21.0	 276.500728465	 96.6377272107	 78.635756	 473.71	365.5864	 574.0
21.5	 281.703191458	 88.6833505218	 78.544274	 472.965	370.894	 565.0
22.0	 287.771722744	 208.885497106	 78.452792	 472.22	377.1004	 689.0
22.5	 324.549640472	 160.460639383	 78.36131	 471.475	415.1768	 638.0
23.0	 301.807429027	 77.346797918	 78.269828	 470.73	391.4836	 551.0
23.5	 314.397874691	 119.49873108	 78.178346	 469.985	404.4584	 594.0
24.0	 336.623378305	 86.4911994659	 78.086864	 469.24	427.4324	 559.0
24.5	 351.018036556	 185.494522651	 77.995382	 468.495	442.2796	 661.0
25.0	 400.050415941	 104.307846949	 77.9039	 467.75	493.0736	 576.0
25.5	 367.796870587	 114.661545014	 77.812418	 467.005	459.5096	 586.0
26.0	 341.127095317	 118.270162906	 77.720936	 466.26	431.7404	 589.0
26.5	 427.344908974	 136.332524024	 77.629454	 465.515	521.1252	 607.0
27.0	 371.643923209	 121.633067163	 77.537972	 464.77	463.2276	 591.0
27.5	 324.492230204	 163.785000325	 77.44649	 464.025	414.2024	 634.0
28.0	 343.283138995	 102.83356514	 77.355008	 463.28	433.612	 570.0
28.5	 412.74925697	 103.551434387	 77.263526	 462.535	505.612	 570.0
29.0	 488.244705753	 178.465185529	 77.172044	 461.79	583.8692	 647.0
29.5	 520.032805886	 232.180113272	 77.080562	 461.045	616.7672	 702.0
30.0	 516.662079263	 246.388142863	 76.98908	 460.3	613.1776	 716.0
30.5	 545.039866861	 230.725103121	 76.897598	 459.555	642.5364	 699.0
31.0	 529.218107673	 383.689067684	 76.806116	 458.81	626.0252	 857.0
31.5	 557.521506672	 342.009290134	 76.714634	 458.065	655.3068	 813.0
32.0	 470.838247793	 388.015554823	 76.623152	 457.32	565.256	 860.0
32.5	 529.357678799	 254.795403507	 76.53167	 456.575	625.8956	 721.0
33.0	 502.687903528	 258.404021399	 76.440188	 455.83	598.1264	 724.0
33.5	 425.566855735	 353.553013057	 76.348706	 455.085	517.9992	 822.0
34.0	 461.406243736	 338.853556196	 76.257224	 454.34	555.1016	 806.0
34.5	 526.819917543	 295.246612883	 76.165742	 453.595	622.896	 760.0
35.0	 462.596619339	 445.319828801	 76.07426	 452.85	556.154	 915.0
35.5	 543.55172873	 457.600692629	 75.982778	 452.105	640.0772	 927.0
36.0	 524.862732319	 493.9711285	 75.891296	 451.36	620.5904	 964.0
36.5	 573.672716774	 409.893704153	 75.799814	 450.615	671.1536	 876.0
37.0	 600.0	 413.502322045	 75.708332	 449.87	698.3844	 879.0
37.5	 557.889387199	 533.704468629	 75.61685	 449.125	654.5908	 1003.0
38.0	 467.6227563	 499.733354133	 75.525368	 448.38	560.8212	 967.0
38.5	 447.50226116	 684.495553794	 75.433886	 447.635	539.8488	 1158.0
39.0	 489.121990152	 557.056899768	 75.342404	 446.89	582.95	 1025.0
39.5	 533.337611427	 588.609421231	 75.250922	 446.145	628.7452	 1057.0
40.0	 424.047541843	 666.413921018	 75.15944	 445.4	515.2332	 1137.0
40.5	 346.455494737	 609.31681736	 75.067958	 444.655	434.6172	 1077.0
41.0	 392.573228621	 607.143937962	 74.976476	 443.91	482.3864	 1074.0
41.5	 395.996532181	 576.063572111	 74.884994	 443.165	485.8476	 1041.0
42.0	 381.927337538	 568.109195422	 74.793512	 442.42	471.1552	 1032.0
42.5	 287.955152309	 586.17155654	 74.70203	 441.675	373.54	 1050.0
43.0	 298.938727159	 540.637447463	 74.610548	 440.93	384.8472	 1002.0
43.5	 324.747602794	 587.607295034	 74.519066	 440.185	411.54	 1050.0
44.0	 385.739587474	 632.649976842	 74.427584	 439.44	474.7456	 1096.0
44.5	 257.176703955	 597.715279464	 74.336102	 438.695	341.2324	 1059.0
45.0	 255.016622865	 610.959726173	 74.24462	 437.95	338.8992	 1072.0
45.5	 248.531210935	 471.958077567	 74.153138	 437.205	332.0772	 927.0
46.0	 214.029434001	 494.838353094	 74.061656	 436.46	296.18	 950.0
46.5	 239.491419799	 445.44991249	 73.970174	 435.715	322.5128	 898.0
47.0	 181.839371415	 509.764251932	 73.878692	 434.97	262.5904	 964.0
47.5	 256.814100008	 402.560838423	 73.78721	 434.225	340.3072	 852.0
48.0	 194.565761278	 394.606461734	 73.695728	 433.48	275.6148	 843.0
48.5	 84.5094505864	 441.576309305	 73.604246	 432.735	161.3076	 891.0
49.0	 252.161195314	 344.972307495	 73.512764	 431.99	335.204	 790.0
49.5	 156.311179764	 355.32600556	 73.421282	 431.245	235.64	 800.0
50.0	 137.250625794	 299.192484783	 73.3298	 430.5	215.7676	 741.0
50.5	 168.69183609	 256.549124351	 73.238318	 429.755	248.3056	 696.0
51.0	 89.7665757085	 294.846725987	 73.146836	 429.01	166.306	 735.0
51.5	 49.3830888648	 182.825398069	 73.055354	 428.265	124.3048	 618.0
52.0	 70.3235583482	 124.764711529	 72.963872	 427.52	145.9452	 557.0
52.5	 57.7614073326	 107.174506023	 72.87239	 426.775	132.8168	 538.0
53.0	 49.6471548992	 147.399273421	 72.780908	 426.03	124.3044	 579.0
53.5	 24.7311004733	 102.828747226	 72.689426	 425.285	98.3552	 532.0
54.0	 21.1125403329	 42.8408949226	 72.597944	 424.54	94.5084	 469.0
54.5	 48.3294032749	 58.0125073957	 72.506462	 423.795	122.6624	 484.0
55.0	 35.4955218867	 45.2402162981	 72.41498	 423.05	109.252	 470.0
55.5	 15.3484318591	 45.9580855451	 72.323498	 422.305	88.252	 470.0
56.0	 15.0407425005	 -4.39393794078	 72.232016	 421.56	87.8412	 417.0
56.5	 10.3606994576	 26.1950006404	 72.140534	 420.815	82.8928	 448.0
57.0	 75.1079593443	 49.0752761675	 72.049052	 420.07	149.9956	 471.0
57.5	 -23.9789238214	 38.2301508334	 71.95757	 419.325	47.0724	 459.0
58.0	 -27.9678852215	 -1.52246095316	 71.866088	 418.58	42.8412	 417.0
58.5	 6.21645282182	 16.5399001652	 71.774606	 417.835	78.226	 435.0
59.0	 30.3448399112	 24.9664324661	 71.683124	 417.09	103.1748	 443.0
59.5	 -9.44507987739	 -29.2399225467	 71.591642	 416.345	61.7896	 386.0
60.0	 -8.26962246444	 -10.2139785465	 71.50016	 415.6	62.918	 405.0
60.5	 3.9245979179	 -56.7116705054	 71.408678	 414.855	75.4816	 356.0
61.0	 -4.51110576487	 -41.5400580322	 71.317196	 414.11	66.6356	 371.0
61.5	 -15.4170505233	 20.8471156467	 71.225714	 413.365	55.226	 435.0
62.0	 -31.1910160003	 15.7834876031	 71.134232	 412.62	38.7644	 429.0
62.5	 -39.5777696727	 -14.333295366	 71.04275	 411.875	29.9692	 397.0
63.0	 -25.1098791226	 -2.05243153813	 70.951268	 411.13	44.8924	 409.0
63.5	 -21.8102996051	 -51.4408721422	 70.859786	 410.385	48.2252	 357.0
64.0	 -22.166553541	 -18.9247677976	 70.768304	 409.64	47.764	 390.0
64.5	 -24.1782428677	 8.77342213833	 70.676822	 408.895	45.5848	 418.0
65.0	 -34.319102818	 -10.7439491315	 70.58534	 408.15	34.9692	 397.0
65.5	 -21.9514375169	 -9.06249700286	 70.493858	 407.405	47.7128	 398.0
66.0	 -1.20830980772	 -36.2885313267	 70.402376	 406.66	69.1484	 369.0
66.5	 -26.716004123	 49.2246315142	 70.310894	 405.915	42.5852	 457.0
67.0	 -28.1110004054	 -19.4354667249	 70.219412	 405.17	41.046	 385.0
67.5	 -9.04797580883	 -47.6250839305	 70.12793	 404.425	60.738	 355.0
68.0	 -18.4965978169	 -24.7448084033	 70.036448	 403.68	50.8408	 378.0
68.5	 -34.8140240392	 -20.1726076294	 69.944966	 402.935	33.8152	 382.0
69.0	 -17.1096513059	 -24.2726527913	 69.853484	 402.19	52.0972	 377.0
69.5	 23.9928263952	 4.38912002637	 69.762002	 401.445	94.6616	 406.0
70.0	 -32.0785606297	 9.92490368202	 69.67052	 400.7	36.3796	 411.0
70.5	 -14.4979119384	 -12.4832162331	 69.579038	 399.955	54.5332	 387.0
71.0	 22.6762310704	 27.7415511656	 69.487556	 399.21	93.0208	 428.0
71.5	 -24.7479631737	 -0.448066040014	 69.396074	 398.465	43.7128	 398.0
72.0	 -14.8509243814	 10.8692149061	 69.304592	 397.72	53.8924	 409.0
72.5	 15.5530853002	 17.3685814435	 69.21311	 396.975	85.354	 415.0
73.0	 -24.3351199423	 16.1592849269	 69.121628	 396.23	43.8668	 413.0
73.5	 -25.5570567392	 -41.9014016129	 69.030146	 395.485	42.5072	 352.0
74.0	 4.08148270121	 8.922777485	 68.938664	 394.74	73.1744	 404.0
74.5	 42.0207105181	 -32.7570000651	 68.847182	 393.995	112.456	 360.0
75.0	 -23.3646686418	 35.4116709043	 68.7557	 393.25	44.508	 430.0
75.5	 10.8682339788	 -29.3940958078	 68.664218	 392.505	79.9432	 362.0
76.0	 -41.3977715296	 21.4300832901	 68.572736	 391.76	25.6104	 414.0
76.5	 -8.07834548091	 24.0751183005	 68.481254	 391.015	60.0976	 416.0
77.0	 26.0312185308	 -21.4589907766	 68.389772	 390.27	95.4048	 368.0
77.5	 -8.00110082278	 3.34845051408	 68.29829	 389.525	59.9948	 393.0
78.0	 -12.409413493	 29.1194746865	 68.206808	 388.78	55.3284	 419.0
78.5	 -22.3772139577	 20.2015151159	 68.115326	 388.035	44.8924	 409.0
79.0	 40.4421092991	 -32.0776741334	 68.023844	 387.29	109.9944	 354.0
79.5	 1.02336163657	 -31.3598048865	 67.932362	 386.545	68.9944	 354.0
Actin association begins: 12.0
Actin association ends: 57.0
Length of actin association: 45.0
Area under actin curve during patch life: 25718.2763716
Cofilin association begins: 20.0
Cofilin association ends: 55.5
Length of cofilin association: 35.5
Delay between actin and cofilin association: 8.0
Area under cofilin curve during patch life: 22866.6119219
Cofilin intensity score: 29.6932040326
