Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
61.0	 153.964037372	 170.168355604	 22.0071217582	 325.140659341	260.7404	 589.0
61.5	 123.599646224	 88.5787976522	 21.9086843956	 323.651648352	213.5596	 461.0
62.0	 108.697616258	 85.0246466587	 21.810247033	 322.162637363	190.3544	 454.0
62.5	 97.7154144199	 149.187171125	 21.7118096703	 320.673626374	173.2272	 552.0
63.0	 121.83908495	 119.191270666	 21.6133723077	 319.184615385	210.5344	 504.0
63.5	 99.7268413491	 83.3910837395	 21.5149349451	 317.695604396	176.1492	 447.0
64.0	 84.3452483367	 79.1920120273	 21.4164975824	 316.206593407	152.2004	 439.0
64.5	 104.930367867	 73.0581781591	 21.3180602198	 314.717582418	184.0208	 428.0
65.0	 69.5232126357	 74.0184721963	 21.2196228571	 313.228571429	129.0208	 428.0
65.5	 63.1209797733	 77.558449108	 21.1211854945	 311.73956044	118.9952	 432.0
66.0	 20.4048090528	 86.9027124878	 21.0227481319	 310.250549451	52.662	 445.0
66.5	 33.2833839638	 25.3056968146	 20.9243107692	 308.761538462	72.5328	 348.0
67.0	 40.8382673265	 64.9612339715	 20.8258734066	 307.272527473	84.1488	 408.0
67.5	 59.5048767034	 31.0958092008	 20.727436044	 305.783516484	112.9944	 354.0
68.0	 23.6181584252	 31.4111825193	 20.6289986813	 304.294505495	57.2508	 353.0
68.5	 17.4470651484	 -1.16440081403	 20.5305613187	 302.805494505	47.5836	 301.0
69.0	 -3.72230436166	 -7.94315540085	 20.432123956	 301.316483516	14.6604	 289.0
69.5	 22.3201342905	 14.9444430708	 20.3336865934	 299.827472527	54.9428	 323.0
70.0	 32.4374166525	 -18.2760609812	 20.2352492308	 298.338461538	70.532	 270.0
70.5	 23.0590036576	 22.0243968944	 20.1368118681	 296.849450549	55.8916	 331.0
71.0	 18.6575728329	 15.2456423076	 20.0383745055	 295.36043956	48.9684	 319.0
71.5	 28.5764775818	 -12.1705752765	 19.9399371429	 293.871428571	64.25	 275.0
72.0	 1.48750977934	 24.2603582871	 19.8414997802	 292.382417582	22.148	 330.0
72.5	 24.2720669291	 27.1554144802	 19.7430624176	 290.893406593	57.3788	 333.0
73.0	 43.1868417985	 4.89856264549	 19.6446250549	 289.404395604	86.6092	 297.0
73.5	 -12.3779554158	 31.6556854291	 19.5461876923	 287.915384615	0.3532	 337.0
74.0	 32.1682905279	 10.0437543131	 19.4477503297	 286.426373626	69.3272	 302.0
74.5	 11.032198927	 23.2575420048	 19.349312967	 284.937362637	36.4556	 321.0
75.0	 12.4350545701	 16.478787418	 19.2508756044	 283.448351648	38.5324	 309.0
75.5	 40.1143020062	 10.3449535498	 19.1524382418	 281.959340659	81.3528	 298.0
76.0	 10.5609631536	 3.56619896298	 19.0540008791	 280.47032967	35.4296	 286.0
76.5	 22.3323381748	 14.2003037801	 18.9555635165	 278.981318681	53.5836	 301.0
77.0	 9.89416332235	 3.55202488125	 18.8571261538	 277.492307692	34.1988	 283.0
77.5	 28.6936263673	 24.5048611969	 18.7586887912	 276.003296703	63.2504	 314.0
78.0	 14.7342125237	 24.8202345154	 18.6602514286	 274.514285714	41.5068	 313.0
78.5	 6.62861505915	 17.3965592099	 18.5618140659	 273.025274725	28.84	 300.0
79.0	 8.09751058391	 0.299073124479	 18.4633767033	 271.536263736	31.0192	 272.0
79.5	 11.6995458777	 -22.6026994289	 18.3649393407	 270.047252747	36.506	 235.0
80.0	 10.8536919591	 -5.51938742522	 18.266501978	 268.558241758	35.096	 260.0
80.5	 -0.972582115544	 -11.0083005747	 18.1680646154	 267.069230769	16.66	 250.0
81.0	 4.74634094521	 -11.9827686936	 18.0696272527	 265.58021978	25.4292	 247.0
81.5	 7.57137575718	 -14.2470782498	 17.9711898901	 264.091208791	29.7112	 242.0
82.0	 -4.4202559897	 -19.0910706806	 17.8727525275	 262.602197802	11.0188	 233.0
82.5	 -0.38818756068	 -33.6088738914	 17.7743151648	 261.113186813	17.1724	 209.0
83.0	 -13.0244820579	 -13.3009582944	 17.6758778022	 259.624175824	-2.5196	 239.0
83.5	 4.38556379074	 -27.1738407865	 17.5774404396	 258.135164835	24.3776	 216.0
84.0	 5.25932647632	 -26.858467468	 17.4790030769	 256.646153846	25.634	 215.0
84.5	 -4.41703989055	 -15.5794419323	 17.3805657143	 255.157142857	10.5316	 231.0
85.0	 -15.9123406524	 2.79371150876	 17.2821283516	 253.668131868	-7.3912	 258.0
85.5	 -13.6001467959	 -20.1080610446	 17.183690989	 252.179120879	-3.9044	 221.0
86.0	 2.8840508691	 -15.2782426955	 17.0852536264	 250.69010989	21.5572	 227.0
86.5	 -13.3573504455	 -11.0933450651	 16.9868162637	 249.201098901	-3.7248	 232.0
87.0	 -15.7081913532	 -10.7779717466	 16.8883789011	 247.712087912	-7.4684	 231.0
87.5	 -5.01177018582	 -8.52783627217	 16.7899415385	 246.223076923	9.0188	 233.0
88.0	 13.8204548317	 -17.8862737336	 16.6915041758	 244.734065934	38.1212	 217.0
88.5	 8.57572567514	 -18.8607418525	 16.5930668132	 243.245054945	29.8904	 214.0
89.0	 -9.3520143346	 22.0846367417	 16.4946294505	 241.756043956	1.9936	 276.0
89.5	 12.4896687244	 -4.04173940498	 16.3961920879	 240.267032967	35.7624	 234.0
90.0	 -5.30624949041	 -8.88573183582	 16.2977547253	 238.778021978	8.07	 225.0
90.5	 -7.3593949944	 -4.70083420537	 16.1993173626	 237.289010989	4.788	 230.0
Actin association begins: 2.5
Actin association ends: 68.5
Length of actin association: 66.0
Area under actin curve during patch life: 31042.2806902
Cofilin association begins: 19.0
Cofilin association ends: 68.0
Length of cofilin association: 49.0
Delay between actin and cofilin association: 16.5
Area under cofilin curve during patch life: 14885.835369
Cofilin intensity score: 129.259183233
