Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 20.6739533166	 7.97114177846	 15.3876	 191.0	25.762	 195.0
0.5	 -5.15934027173	 -3.88007048334	 15.8894094118	 190.947058824	13.3004	 189.0
1.0	 3.75357315222	 4.19657170101	 16.3912188235	 190.894117647	18.2748	 193.0
1.5	 -14.1085786577	 -7.65464056078	 16.8930282353	 190.841176471	9.8132	 187.0
2.0	 -15.1595924568	 0.422001623565	 17.3948376471	 190.788235294	9.7876	 191.0
2.5	 10.8195355148	 -11.4292106382	 17.8966470588	 190.735294118	23.326	 185.0
3.0	 -20.5831948341	 -9.33092478772	 18.3984564706	 190.682352941	8.0696	 186.0
3.5	 20.3673316258	 -25.1677079387	 18.9002658824	 190.629411765	29.1208	 178.0
4.0	 -9.65559408126	 -5.13435308671	 19.4020752941	 190.576470588	14.5568	 188.0
4.5	 34.6675224651	 -3.03606723621	 19.9038847059	 190.523529412	37.3004	 189.0
5.0	 2.34492235494	 -12.8944940534	 20.4056941176	 190.470588235	21.5824	 184.0
5.5	 -25.6342026002	 -0.832280979809	 20.9075035294	 190.417647059	8.044	 190.0
6.0	 20.2217645102	 -4.71235146315	 21.4093129412	 190.364705882	31.5568	 188.0
6.5	 -12.1008355999	 -14.5707782803	 21.9111223529	 190.311764706	15.8388	 183.0
7.0	 19.8056333981	 -18.4508487637	 22.4129317647	 190.258823529	32.3516	 181.0
7.5	 2.65929011997	 13.5392187561	 22.9147411765	 190.205882353	24.2492	 197.0
8.0	 9.3745597556	 -24.2182042857	 23.4165505882	 190.152941176	28.1208	 178.0
8.5	 38.5732318915	 5.77907778938	 23.91836	 190.1	43.2748	 193.0
9.0	 -28.6996364604	 7.87736363989	 24.4201694118	 190.047058824	10.0184	 194.0
9.5	 -31.1304549014	 -1.98106317729	 24.9219788235	 189.994117647	9.3004	 189.0
10.0	 -33.5612733424	 -11.8394899945	 25.4237882353	 189.941176471	8.5824	 184.0
10.5	 -10.2899422329	 10.1866503022	 25.9255976471	 189.888235294	20.762	 195.0
11.0	 -20.6408871449	 -7.64291829346	 26.4274070588	 189.835294118	16.0696	 186.0
11.5	 19.0836777095	 12.3904365586	 26.9292164706	 189.782352941	36.5056	 196.0
12.0	 5.82007759156	 -17.3958447047	 27.4310258824	 189.729411765	30.3516	 181.0
12.5	 10.8494507411	 -25.2614860773	 27.9328352941	 189.676470588	33.3772	 177.0
13.0	 48.1723105776	 -19.1776293376	 28.4346447059	 189.623529412	52.608	 180.0
13.5	 29.6461626576	 -5.12263081939	 28.9364541176	 189.570588235	43.8132	 187.0
14.0	 52.5595895012	 -5.0171304135	 29.4382635294	 189.517647059	55.8132	 187.0
14.5	 61.9834531132	 1.06672632623	 29.9400729412	 189.464705882	61.044	 190.0
15.0	 139.315067764	 -16.7628422694	 30.4418823529	 189.411764706	100.3516	 181.0
15.5	 95.751563518	 17.2200106949	 30.9436917647	 189.358823529	78.9928	 198.0
16.0	 136.753105285	 -6.58791423455	 31.4455011765	 189.305882353	100.0696	 186.0
16.5	 235.494409639	 -22.4246973856	 31.9473105882	 189.252941176	150.1208	 178.0
17.0	 244.714212021	 15.543726468	 32.44912	 189.2	155.2492	 197.0
17.5	 231.910546784	 -8.26419846149	 32.9509294118	 189.147058824	149.326	 185.0
18.0	 292.175946887	 -6.16591261098	 33.4527388235	 189.094117647	180.0696	 186.0
18.5	 262.81701729	 -12.0387685389	 33.9545482353	 189.041176471	165.8388	 183.0
19.0	 298.65804187	 -7.94769724381	 34.4563576471	 188.988235294	184.326	 185.0
19.5	 296.074177507	 6.10730127438	 34.9581670588	 188.935294118	183.5312	 192.0
20.0	 285.059236485	 14.1839434587	 35.4599764706	 188.882352941	178.5056	 196.0
20.5	 410.166686499	 4.32551664154	 35.9617858824	 188.829411765	241.7876	 191.0
21.0	 360.521998191	 -23.4679791772	 36.4635952941	 188.776470588	217.3772	 177.0
21.5	 394.881187514	 -21.3696933267	 36.9654047059	 188.723529412	235.1208	 178.0
22.0	 376.917005089	 -17.2786220315	 37.4672141176	 188.670588235	226.608	 180.0
22.5	 511.937367019	 -19.1659070703	 37.9690235294	 188.617647059	294.8644	 179.0
23.0	 478.490835918	 -9.0964794413	 38.4708329412	 188.564705882	278.5824	 184.0
23.5	 442.131649611	 -10.98376448	 38.9726423529	 188.511764706	260.8388	 183.0
24.0	 478.841528645	 13.0351612612	 39.4744517647	 188.458823529	279.762	 195.0
24.5	 472.476154622	 -4.79440733439	 39.9762611765	 188.405882353	277.0696	 186.0
25.0	 526.201232896	 7.26780573918	 40.4780705882	 188.352941176	304.5312	 192.0
25.5	 473.797732418	 21.3228042574	 40.97988	 188.3	278.7364	 199.0
26.0	 492.316668799	 7.47880655096	 41.4816894118	 188.247058824	288.5312	 192.0
26.5	 600.0	 -4.37240571083	 41.9834988235	 188.194117647	343.0696	 186.0
27.0	 483.827365294	 9.68259280736	 42.4853082353	 188.141176471	285.2748	 193.0
27.5	 463.921412732	 5.80252232402	 42.9871176471	 188.088235294	275.7876	 191.0
28.0	 341.412517426	 -2.06311904854	 43.4889270588	 188.035294118	214.8132	 187.0
28.5	 439.182936711	 -21.8854730888	 43.9907364706	 187.982352941	264.3772	 177.0
29.0	 367.822466855	 -3.84490368137	 44.4925458824	 187.929411765	229.0696	 186.0
29.5	 460.841288526	 18.1812366153	 44.9943552941	 187.876470588	276.2492	 197.0
30.0	 440.219527433	 -29.5401136496	 45.4961647059	 187.823529412	266.4028	 173.0
30.5	 361.398865986	 -13.4923296868	 45.9979741176	 187.770588235	227.3516	 181.0
31.0	 402.094315909	 10.5265960545	 46.4997835294	 187.717647059	248.2748	 193.0
31.5	 317.039424478	 -11.2885434304	 47.0015929412	 187.664705882	206.0952	 182.0
32.0	 393.656027711	 4.75924053243	 47.5034023529	 187.611764706	245.044	 190.0
32.5	 373.290140269	 -5.09918628475	 48.0052117647	 187.558823529	235.326	 185.0
33.0	 294.060559249	 -3.00090043424	 48.5070211765	 187.505882353	196.0696	 186.0
33.5	 355.347859729	 -4.88818547296	 49.0088305882	 187.452941176	227.326	 185.0
34.0	 476.520754161	 -22.7177540686	 49.51064	 187.4	288.6336	 176.0
34.5	 313.032218972	 -10.655540995	 50.0124494118	 187.347058824	207.0952	 182.0
35.0	 327.770442808	 21.3345265247	 50.5142588235	 187.294117647	214.9928	 198.0
35.5	 215.736424913	 11.4760997075	 51.0160682353	 187.241176471	159.2748	 193.0
36.0	 145.192997089	 -20.3029670004	 51.5178776471	 187.188235294	124.3772	 177.0
36.5	 213.73642793	 11.6871005193	 52.0196870588	 187.135294118	159.2748	 193.0
37.0	 259.745440962	 -16.1063952994	 52.5214964706	 187.082352941	182.8644	 179.0
37.5	 124.10488669	 3.92695955262	 53.0233058824	 187.029411765	115.3004	 189.0
38.0	 142.93071203	 19.9747435154	 53.5251152941	 186.976470588	125.2492	 197.0
38.5	 111.578996989	 14.1018875875	 54.0269247059	 186.923529412	110.0184	 194.0
39.0	 98.1623509485	 8.22903165952	 54.5287341176	 186.870588235	103.7876	 191.0
39.5	 126.03223375	 12.3201029546	 55.0305435294	 186.817647059	118.2748	 193.0
40.0	 138.470783183	 14.4183888051	 55.5323529412	 186.764705882	125.0184	 194.0
40.5	 76.2564014032	 4.55996198797	 56.0341623529	 186.711764706	94.3004	 189.0
41.0	 82.8186251167	 -9.28403571844	 56.5359717647	 186.658823529	98.0952	 182.0
41.5	 66.8472281366	 -5.19296442332	 57.0377811765	 186.605882353	90.5824	 184.0
42.0	 84.7531837151	 -1.1018931282	 57.5395905882	 186.552941176	100.0696	 186.0
42.5	 -38.8286272741	 2.98917816692	 58.0414	 186.5	38.5568	 188.0
43.0	 6.4143590335	 17.0441766851	 58.5432094118	 186.447058824	61.762	 195.0
43.5	 -16.9662142296	 11.1713207572	 59.0450188235	 186.394117647	50.5312	 192.0
44.0	 33.3352586506	 13.2696066077	 59.5468282353	 186.341176471	76.2748	 193.0
44.5	 -90.553441297	 -12.5311037664	 60.0486376471	 186.288235294	14.608	 180.0
45.0	 -68.1509646414	 -10.4328179159	 60.5504470588	 186.235294118	26.3516	 181.0
45.5	 -91.224648946	 13.5861078253	 61.0522564706	 186.182352941	15.2748	 193.0
46.0	 -56.2014635126	 -10.2218171041	 61.5540658824	 186.129411765	33.3516	 181.0
46.5	 -38.2444926268	 -14.1018875875	 62.0558752941	 186.076470588	42.8644	 179.0
47.0	 -25.2439776988	 -21.96752896	 62.5576847059	 186.023529412	49.89	 175.0
47.5	 -34.3171485838	 -5.91974499724	 63.0594941176	 185.970588235	45.8388	 183.0
48.0	 0.961910500755	 8.13525352095	 63.5613035294	 185.917647059	64.044	 190.0
48.5	 -9.89998459929	 -7.70152963007	 64.0631129412	 185.864705882	59.0952	 182.0
49.0	 9.94774111635	 4.36068344351	 64.5649223529	 185.811764706	69.5568	 188.0
49.5	 -8.98732637691	 4.4661838494	 65.0667317647	 185.758823529	60.5568	 188.0
50.0	 20.4664222959	 -5.39224296778	 65.5685411765	 185.705882353	75.8388	 183.0
50.5	 3.47312493992	 2.68439921657	 66.0703505882	 185.652941176	67.8132	 187.0
Actin association begins: 11.5
Actin association ends: 42.0
Length of actin association: 30.5
Area under actin curve during patch life: 17263.3229113
Cofilin intensity score: 284.093523281
