Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
15.0	 87.1493984744	 -4.92243819286	 12.8743059459	 185.37027027	54.8388	 183.0
15.5	 117.232398472	 -0.822277303597	 12.8758308108	 185.395945946	69.326	 185.0
16.0	 88.7936589701	 -19.5662708556	 12.8773556757	 185.421621622	55.6336	 176.0
16.5	 136.44921326	 -3.00566208926	 12.8788805405	 185.447297297	78.5824	 184.0
17.0	 171.111843201	 15.6316879899	 12.8804054054	 185.472972973	95.2748	 193.0
17.5	 128.615226404	 3.11791837644	 12.8819302703	 185.498648649	74.8132	 187.0
18.0	 187.346457464	 -7.31910992416	 12.8834551351	 185.524324324	103.0952	 182.0
18.5	 200.283050486	 -1.14220772206	 12.88498	 185.55	109.326	 185.0
19.0	 236.116962527	 -3.27227077131	 12.8865048649	 185.575675676	126.5824	 184.0
19.5	 245.432549396	 0.827890117956	 12.8880297297	 185.601351351	131.0696	 186.0
20.0	 279.189720125	 -1.30217293129	 12.8895545946	 185.627027027	147.326	 185.0
20.5	 200.643366227	 21.4886597735	 12.8910794595	 185.652702703	109.5056	 196.0
21.0	 166.986191154	 6.89814884724	 12.8926043243	 185.678378378	93.3004	 189.0
21.5	 328.915682228	 15.1517923622	 12.8941291892	 185.704054054	171.2748	 193.0
22.0	 287.004706481	 -7.74568381545	 12.8956540541	 185.72972973	151.0952	 182.0
22.5	 364.852756674	 -3.64552292618	 12.8971789189	 185.755405405	188.5824	 184.0
23.0	 268.840177639	 -9.92906860111	 12.8987037838	 185.781081081	142.3516	 181.0
23.5	 281.670441506	 12.8617641037	 12.9002286486	 185.806756757	148.5312	 192.0
24.0	 252.166749059	 -1.72874682258	 12.9017535135	 185.832432432	134.326	 185.0
24.5	 352.805789115	 10.678379318	 12.9032783784	 185.858108108	182.7876	 191.0
25.0	 342.631574111	 -22.6028034238	 12.9048032432	 185.883783784	177.89	 175.0
25.5	 358.550367659	 4.3415119067	 12.9063281081	 185.909459459	185.5568	 188.0
26.0	 406.205921949	 20.902120673	 12.907852973	 185.935135135	208.5056	 196.0
26.5	 399.599548521	 -1.99535550463	 12.9093778378	 185.960810811	205.326	 185.0
27.0	 439.054466715	 -2.04867724104	 12.9109027027	 185.986486486	224.326	 185.0
27.5	 466.581413505	 -4.17874029029	 12.9124275676	 186.012162162	237.5824	 184.0
28.0	 428.131950178	 -0.0785794010263	 12.9139524324	 186.037837838	219.0696	 186.0
28.5	 393.303493005	 6.09832280108	 12.9154772973	 186.063513514	202.3004	 189.0
29.0	 418.168057432	 14.351966316	 12.9170021622	 186.089189189	214.2748	 193.0
29.5	 380.304235156	 8.06842064109	 12.918527027	 186.114864865	196.044	 190.0
30.0	 467.950350863	 22.5522880946	 12.9200518919	 186.140540541	238.2492	 197.0
30.5	 441.588352674	 3.8082945426	 12.9215767568	 186.166216216	225.5568	 188.0
31.0	 497.018395743	 22.4456446217	 12.9231016216	 186.191891892	252.2492	 197.0
31.5	 600.0	 -6.68205549442	 12.9246264865	 186.217567568	301.8388	 183.0
32.0	 374.164506623	 -8.81211854366	 12.9261513514	 186.243243243	193.0952	 182.0
32.5	 412.60763645	 -13.0189229058	 12.9276762162	 186.268918919	211.608	 180.0
33.0	 547.060178562	 -10.9955033293	 12.9292010811	 186.294594595	276.3516	 181.0
33.5	 471.176207027	 1.41162281129	 12.9307259459	 186.32027027	239.8132	 187.0
34.0	 494.602835769	 -9.02540548931	 12.9322508108	 186.345945946	251.0952	 182.0
34.5	 434.321006369	 -0.771761974366	 12.9337756757	 186.371621622	222.0696	 186.0
35.0	 475.320189403	 1.25165760206	 12.9353005405	 186.397297297	241.8132	 187.0
35.5	 365.729044968	 7.42855980417	 12.9368254054	 186.422972973	189.044	 190.0
36.0	 403.639698322	 5.29849675492	 12.9383502703	 186.448648649	207.3004	 189.0
36.5	 390.6967718	 -0.985048920008	 12.9398751351	 186.474324324	201.0696	 186.0
37.0	 390.534111317	 23.8825250976	 12.9414	 186.5	200.9928	 198.0
37.5	 364.118948551	 13.445496797	 12.9429248649	 186.525675676	188.2748	 193.0
38.0	 402.13593106	 -5.29849675492	 12.9444497297	 186.551351351	206.5824	 184.0
38.5	 513.850647886	 -19.8890076812	 12.9459745946	 186.577027027	260.3772	 177.0
39.0	 310.752979795	 -5.40514022774	 12.9474994595	 186.602702703	162.5824	 184.0
39.5	 473.214947341	 0.771761974366	 12.9490243243	 186.628378378	240.8132	 187.0
40.0	 385.030021662	 -11.7420076391	 12.9505491892	 186.654054054	198.3516	 181.0
40.5	 330.872087046	 13.1255663786	 12.9520740541	 186.67972973	172.2748	 193.0
41.0	 412.97994902	 0.611796765133	 12.9535989189	 186.705405405	211.8132	 187.0
41.5	 438.430154496	 -1.51826628412	 12.9551237838	 186.731081081	224.0696	 186.0
42.0	 429.6407106	 -7.80181195904	 12.9566486486	 186.756756757	219.8388	 183.0
42.5	 306.36467161	 27.4494686228	 12.9581735135	 186.782432432	160.48	 200.0
43.0	 333.039323765	 -3.75497280619	 12.9596983784	 186.808108108	173.326	 185.0
43.5	 347.040869732	 -1.73155322976	 12.9612232432	 186.833783784	180.0696	 186.0
44.0	 357.048426807	 -24.6290294074	 12.9627481081	 186.859459459	184.89	 175.0
44.5	 286.649544427	 23.0826990515	 12.964272973	 186.885135135	150.9928	 198.0
45.0	 318.96877947	 2.26196418669	 12.9657978378	 186.910810811	166.5568	 188.0
45.5	 351.714161831	 -4.02158148824	 12.9673227027	 186.936486486	182.326	 185.0
46.0	 334.511423528	 6.30880333954	 12.9688475676	 186.962162162	174.044	 190.0
46.5	 354.849522589	 -8.28170758674	 12.9703724324	 186.987837838	183.8388	 183.0
47.0	 312.140247482	 12.4323838052	 12.9718972973	 187.013513514	163.2748	 193.0
47.5	 245.202046827	 6.14883813031	 12.9734221622	 187.039189189	131.044	 190.0
48.0	 246.636815762	 24.7861882094	 12.974947027	 187.064864865	131.7364	 199.0
48.5	 294.451863785	 16.4259012217	 12.9764718919	 187.090540541	154.762	 195.0
49.0	 233.31773975	 -4.39483364311	 12.9779967568	 187.116216216	125.326	 185.0
49.5	 279.4290292	 10.0890338103	 12.9795216216	 187.141891892	147.5312	 192.0
50.0	 212.011516649	 -2.4247358031	 12.9810464865	 187.167567568	115.0696	 186.0
50.5	 199.654231178	 -19.0919880422	 12.9825713514	 187.193243243	109.1208	 178.0
51.0	 195.391252647	 -2.53137927592	 12.9840962162	 187.218918919	107.0696	 186.0
51.5	 151.882847483	 -19.198631515	 12.9856210811	 187.244594595	86.1208	 178.0
52.0	 189.101530631	 5.66894250261	 12.9871459459	 187.27027027	104.044	 190.0
52.5	 181.803186998	 9.76910339188	 12.9886708108	 187.295945946	100.5312	 192.0
53.0	 226.582869918	 -11.0516314729	 12.9901956757	 187.321621622	122.0952	 182.0
53.5	 179.24080029	 3.43223598054	 12.9917205405	 187.347297297	99.3004	 189.0
54.0	 176.628415755	 5.45565555697	 12.9932454054	 187.372972973	98.044	 190.0
54.5	 236.903911655	 -2.90463143079	 12.9947702703	 187.398648649	127.0696	 186.0
55.0	 220.233649825	 5.34901208415	 12.9962951351	 187.424324324	119.044	 190.0
55.5	 104.944757923	 9.44917297341	 12.99782	 187.45	63.5312	 192.0
56.0	 81.0856483647	 5.24236861133	 12.9993448649	 187.475675676	52.044	 190.0
56.5	 83.7980285555	 -13.5016249406	 13.0008697297	 187.501351351	53.3516	 181.0
57.0	 15.2092339043	 -5.24798142569	 13.0023945946	 187.527027027	20.326	 185.0
57.5	 59.8294230917	 -1.14782053642	 13.0039194595	 187.552702703	41.8132	 187.0
58.0	 11.6350588292	 -15.7383314627	 13.0054443243	 187.578378378	18.608	 180.0
58.5	 90.4417328119	 0.822277303597	 13.0069691892	 187.604054054	56.5568	 188.0
59.0	 45.3358982298	 -9.614750997	 13.0084940541	 187.62972973	34.8388	 183.0
59.5	 24.0860064566	 -15.8982966719	 13.0100189189	 187.655405405	24.608	 180.0
60.0	 -3.1274556706	 17.2762425971	 13.0115437838	 187.681081081	11.5056	 196.0
60.5	 5.38900114133	 -16.0049401448	 13.0130686486	 187.706756757	15.608	 180.0
61.0	 36.8036076686	 23.3998230628	 13.0145935135	 187.732432432	30.7364	 199.0
61.5	 90.9020442078	 6.73257082365	 13.0161183784	 187.758108108	56.7876	 191.0
62.0	 43.4536454248	 37.8303687798	 13.0176432432	 187.783783784	33.9416	 206.0
62.5	 19.2215531263	 10.7794099765	 13.0191681081	 187.809459459	22.2748	 193.0
63.0	 -11.7732395833	 -14.194807514	 13.020692973	 187.835135135	7.3516	 181.0
63.5	 11.4407308479	 8.59602519084	 13.0222178378	 187.860810811	18.5312	 192.0
64.0	 41.2570772608	 -26.7618988638	 13.0237427027	 187.886486486	32.89	 175.0
64.5	 -7.20310988981	 0.182416466668	 13.0252675676	 187.912162162	9.5568	 188.0
65.0	 -0.390411650933	 -10.2546118339	 13.0267924324	 187.937837838	12.8388	 183.0
65.5	 2.05614565183	 12.5362208709	 13.0283172973	 187.963513514	14.0184	 194.0
66.0	 1.62683158457	 -2.0542900554	 13.0298421622	 187.989189189	13.8132	 187.0
66.5	 21.8586014905	 -0.0308704789746	 13.031367027	 188.014864865	23.5568	 188.0
67.0	 13.5484694893	 -0.0841922153853	 13.0328918919	 188.040540541	19.5568	 188.0
67.5	 21.9054325684	 -8.44447920315	 13.0344167568	 188.066216216	23.5824	 184.0
68.0	 -1.15454693315	 24.7300600659	 13.0359416216	 188.091891892	12.48	 200.0
68.5	 11.0360806095	 -14.7813466145	 13.0374664865	 188.117567568	18.3516	 181.0
69.0	 22.960885264	 -12.7579270381	 13.0389913514	 188.143243243	24.0952	 182.0
69.5	 34.6198670305	 30.8003187951	 13.0405162162	 188.168918919	29.7108	 203.0
70.0	 -16.6630269125	 12.0563252432	 13.0420410811	 188.194594595	5.0184	 194.0
70.5	 32.6962859508	 5.77277956825	 13.0435659459	 188.22027027	28.7876	 191.0
71.0	 -12.9951896815	 5.71945783184	 13.0450908108	 188.245945946	6.7876	 191.0
71.5	 2.5506211261	 9.81961872111	 13.0466156757	 188.271621622	14.2748	 193.0
72.0	 17.1909727213	 -6.84763351801	 13.0481405405	 188.297297297	21.326	 185.0
72.5	 -14.5489547713	 3.48275130977	 13.0496654054	 188.322972973	6.044	 190.0
73.0	 13.0843211735	 -15.2612422422	 13.0511902703	 188.348648649	19.3516	 181.0
73.5	 -18.2294590017	 9.60633177547	 13.0527151351	 188.374324324	4.2748	 193.0
Actin association begins: 9.5
Actin association ends: 59.5
Length of actin association: 50.0
Area under actin curve during patch life: 27210.105681
Cofilin intensity score: 271.151578933
