Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -14.3332152621	 -8.22047216227	 60.45944	 195.4	49.3004	 189.0
0.5	 2.77626309882	 -18.3926168261	 60.1901567785	 195.319463087	62.3516	 181.0
1.0	 -20.8538910174	 15.106496872	 59.920873557	 195.238926174	43.6852	 207.0
1.5	 9.10007509709	 4.93435220814	 59.6515903356	 195.158389262	66.7364	 199.0
2.0	 26.7695731241	 7.6066952978	 59.3823071141	 195.077852349	80.2236	 201.0
2.5	 12.1300466558	 -8.98769324285	 59.1130238926	 194.997315436	68.5568	 188.0
3.0	 -6.88945013636	 6.52913760036	 58.8437406711	 194.916778523	53.48	 200.0
3.5	 45.2623597138	 -10.0652509403	 58.5744574497	 194.836241611	93.8132	 187.0
4.0	 -3.56302780026	 -3.53956152457	 58.3051742282	 194.755704698	55.5312	 192.0
4.5	 12.2291198967	 -8.57391108703	 58.0358910067	 194.675167785	67.5568	 188.0
5.0	 9.38031940668	 -11.0393630988	 57.7666077852	 194.594630872	65.0696	 186.0
5.5	 -21.4627852524	 -4.51367368306	 57.4973245638	 194.51409396	40.7876	 191.0
6.0	 -17.527127311	 -13.4013695716	 57.2280413423	 194.433557047	43.5824	 184.0
6.5	 41.1460858614	 4.68435882233	 56.9587581208	 194.353020134	88.9928	 198.0
7.0	 25.7821302838	 0.934458035224	 56.6894748993	 194.272483221	76.762	 195.0
7.5	 18.1248673584	 -2.81544275188	 56.4201916779	 194.191946309	70.5312	 192.0
8.0	 0.389819341538	 12.7013880913	 56.1509084564	 194.111409396	56.4544	 204.0
8.5	 14.5024218198	 19.227077507	 55.8816252349	 194.030872483	67.1724	 209.0
9.0	 29.2731758506	 -26.9096328667	 55.6123420134	 193.95033557	78.4028	 173.0
9.5	 33.6373259035	 -2.40166059606	 55.3430587919	 193.869798658	81.5312	 192.0
10.0	 33.7196375188	 -11.2893564846	 55.0737755705	 193.789261745	81.326	 185.0
10.5	 41.6735650091	 4.22747435862	 54.804492349	 193.708724832	87.2492	 197.0
11.0	 51.1421144952	 -16.2202605081	 54.5352091275	 193.628187919	94.3516	 181.0
11.5	 -6.048631003	 -7.12567354166	 54.265925906	 193.547651007	49.5568	 188.0
12.0	 16.3964475708	 1.96891342477	 53.9966426846	 193.467114094	66.762	 195.0
12.5	 18.1911862934	 -23.6166165434	 53.7273594631	 193.386577181	67.89	 175.0
13.0	 28.088227891	 -10.6686832509	 53.4580762416	 193.306040268	75.326	 185.0
13.5	 68.5484712084	 -6.71189138584	 53.1887930201	 193.225503356	106.5568	 188.0
14.0	 77.5890423626	 -10.461792173	 52.9195097987	 193.144966443	113.326	 185.0
14.5	 38.7756761626	 -12.9272441847	 52.6502265772	 193.06442953	82.8388	 183.0
15.0	 59.606973295	 -2.54820844292	 52.3809433557	 192.983892617	98.7876	 191.0
15.5	 111.429450479	 -17.8581482082	 52.1116601342	 192.903355705	138.8644	 179.0
16.0	 89.9068199136	 -12.6169075678	 51.8423769128	 192.822818792	121.8388	 183.0
16.5	 142.256434875	 -9.94456447818	 51.5730936913	 192.742281879	162.326	 185.0
17.0	 171.617499435	 -27.8234017942	 51.3038104698	 192.661744966	184.9156	 171.0
17.5	 223.539136065	 -8.45322462491	 51.0345272483	 192.581208054	225.0696	 186.0
18.0	 159.366127024	 -12.203125412	 50.7652440268	 192.500671141	174.8388	 183.0
18.5	 187.212569587	 5.88260298189	 50.4959608054	 192.420134228	196.2492	 197.0
19.0	 178.995286996	 -10.7117855588	 50.2266775839	 192.339597315	189.5824	 184.0
19.5	 264.016141007	 4.80504528445	 49.9573943624	 192.259060403	255.5056	 196.0
20.0	 281.7842847	 -7.93599693014	 49.6881111409	 192.17852349	269.0696	 186.0
20.5	 264.411451238	 1.15859003629	 49.4188279195	 192.097986577	255.2748	 193.0
21.0	 466.778004027	 -5.16020830152	 49.149544698	 192.017449664	412.5568	 188.0
21.5	 385.149849909	 9.07217376633	 48.8802614765	 191.936912752	348.7364	 199.0
22.0	 424.424290117	 -2.38441967291	 48.610978255	 191.856375839	379.044	 190.0
22.5	 409.587472317	 11.8479623949	 48.3416950336	 191.775838926	367.2236	 201.0
23.0	 423.963129904	 -22.7287090007	 48.0724118121	 191.695302013	378.1464	 174.0
23.5	 441.402454711	 15.9081997989	 47.8031285906	 191.614765101	391.4544	 204.0
24.0	 399.196602405	 -8.39288139386	 47.5338453691	 191.534228188	358.326	 185.0
24.5	 483.953887528	 -1.86719197813	 47.2645621477	 191.453691275	424.044	 190.0
25.0	 463.847233292	 -17.1771317434	 46.9952789262	 191.373154362	408.1208	 178.0
25.5	 464.423800796	 -2.94474967558	 46.7259957047	 191.29261745	408.3004	 189.0
26.0	 446.754516557	 2.29649096479	 46.4567124832	 191.212080537	394.2748	 193.0
26.5	 397.962010932	 3.6843852791	 46.1874292617	 191.131543624	356.0184	 194.0
27.0	 468.128985525	 -18.047798363	 45.9181460403	 191.051006711	410.3772	 177.0
27.5	 380.07858753	 -3.81541629511	 45.6488628188	 190.970469799	341.5568	 188.0
28.0	 502.447101693	 -3.71197075616	 45.3795795973	 190.889932886	436.5568	 188.0
28.5	 451.744363849	 -4.89297399256	 45.1102963758	 190.809395973	396.8132	 187.0
29.0	 470.368977985	 -0.93618212754	 44.8410131544	 190.72885906	411.044	 190.0
29.5	 517.119423845	 -26.5217120957	 44.5717299329	 190.648322148	447.172	 170.0
30.0	 493.620797283	 -13.5737788032	 44.3024467114	 190.567785235	428.608	 180.0
30.5	 449.01097065	 -13.4703332642	 44.0331634899	 190.487248322	393.608	 180.0
31.0	 549.214522966	 -12.0824389499	 43.7638802685	 190.406711409	471.3516	 181.0
31.5	 523.081235076	 11.1410845454	 43.494597047	 190.326174497	450.7364	 199.0
32.0	 544.076941652	 -4.16885521987	 43.2253138255	 190.245637584	466.8132	 187.0
32.5	 555.620646579	 2.35683419585	 42.956030604	 190.165100671	475.5312	 192.0
33.0	 600.0	 -3.96196414196	 42.6867473826	 190.084563758	509.8132	 187.0
33.5	 539.680337285	 -7.71186492907	 42.4174641611	 190.004026846	462.5824	 184.0
34.0	 524.316381708	 -11.4617657162	 42.1481809396	 189.923489933	450.3516	 181.0
34.5	 472.889214754	 0.201718800962	 41.8788977181	 189.84295302	410.044	 190.0
35.0	 438.489214546	 10.5807545427	 41.6096144966	 189.762416107	382.9928	 198.0
35.5	 452.404011913	 -2.16028767184	 41.3403312752	 189.681879195	393.5568	 188.0
36.0	 469.151275719	 -5.91018845894	 41.0710480537	 189.601342282	406.326	 185.0
36.5	 464.326479233	 -0.668947818574	 40.8017648322	 189.520805369	402.3004	 189.0
37.0	 421.396197819	 -12.1255412578	 40.5324816107	 189.440268456	368.608	 180.0
37.5	 546.63006031	 -8.16874939279	 40.2631983893	 189.359731544	465.8388	 183.0
