Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 18.7508750183	 9.96068297083	 49.73296	 363.6	76.8408	 378.0
0.5	 -15.7953573427	 14.1854598292	 49.3938953846	 362.492307692	26.5588	 383.0
1.0	 11.1852723215	 -3.03290026355	 49.0548307692	 361.384615385	65.2252	 357.0
1.5	 -5.18133018962	 -2.26669388118	 48.7157661538	 360.276923077	41.2252	 357.0
2.0	 -6.61410207103	 -11.1844848316	 48.3767015385	 359.169230769	38.8148	 343.0
2.5	 14.1590853028	 -4.19285159242	 48.0376369231	 358.061538462	68.5072	 352.0
3.0	 2.43941808328	 0.0319252659321	 47.6985723077	 356.953846154	51.2252	 357.0
3.5	 20.6762282129	 -1.96872473248	 47.3595076923	 355.846153846	77.2508	 353.0
4.0	 -11.635490935	 -22.6456553012	 47.0204430769	 354.738461538	30.1992	 322.0
4.5	 0.465261798887	 42.4499619344	 46.6813784615	 353.630769231	47.354	 415.0
5.0	 14.72858948	 -14.1961015845	 46.3423138462	 352.523076923	67.6352	 332.0
5.5	 4.44547409339	 -18.2718938685	 46.0032492308	 351.415384615	52.43	 325.0
6.0	 1.18602362938	 -11.9719747246	 45.6641846154	 350.307692308	47.3788	 333.0
6.5	 7.00739580711	 -19.5063374845	 45.32512	 349.2	55.4556	 321.0
7.0	 3.49975832574	 -1.44727872226	 44.9860553846	 348.092307692	50.0456	 346.0
7.5	 8.66483216994	 -14.5153542438	 44.6469907692	 346.984615385	57.1736	 326.0
8.0	 23.7092434074	 -4.06515052869	 44.3079261538	 345.876923077	78.584	 340.0
8.5	 1.24144589104	 4.30991090084	 43.9688615385	 344.769230769	45.7636	 351.0
9.0	 -5.49428292979	 13.3766864256	 43.6297969231	 343.661538462	35.6868	 363.0
9.5	 13.8949228824	 -33.5853797606	 43.2907323077	 342.553846154	63.3784	 294.0
10.0	 34.1006280125	 -18.9848914743	 42.9516676923	 341.446153846	92.2504	 314.0
10.5	 18.1775525793	 -6.4595454736	 42.6126030769	 340.338461538	68.8916	 331.0
11.0	 5.67763186039	 11.5995132887	 42.2735384615	 339.230769231	50.4816	 356.0
11.5	 20.313655096	 -22.2199850888	 41.9344738462	 338.123076923	71.3016	 306.0
12.0	 41.4418301435	 10.3650696726	 41.5954092308	 337.015384615	101.5072	 352.0
12.5	 36.4796562628	 12.5147042454	 41.2563446154	 335.907692308	93.9944	 354.0
13.0	 108.102406888	 -8.85394041851	 40.91728	 334.8	197.1992	 322.0
13.5	 78.8951005997	 25.8062566285	 40.5782153846	 333.692307692	154.6356	 371.0
14.0	 120.791853013	 1.67075558378	 40.2391507692	 332.584615385	214.866	 335.0
14.5	 102.314692454	 7.97067472773	 39.9000861538	 331.476923077	187.8148	 343.0
15.0	 141.214386036	 19.8043066332	 39.5610215385	 330.369230769	243.7124	 359.0
15.5	 193.930376954	 7.42794520688	 39.2219569231	 329.261538462	319.584	 340.0
16.0	 217.239941573	 23.4118616836	 38.8828923077	 328.153846154	352.9432	 362.0
16.5	 206.3362203	 35.2454935891	 38.5438276923	 327.046153846	336.8408	 378.0
17.0	 221.434031865	 64.3719778745	 38.2047630769	 325.938461538	358.3284	 419.0
17.5	 240.699282512	 36.7779063538	 37.8656984615	 324.830769231	385.8408	 378.0
18.0	 256.719287309	 56.9121074017	 37.5266338462	 323.723076923	408.6616	 406.0
18.5	 281.891222957	 79.1214507352	 37.1875692308	 322.615384615	444.7132	 437.0
19.0	 370.293297418	 137.991641114	 36.8485046154	 321.507692308	572.1756	 521.0
19.5	 360.985498906	 116.62299645	 36.50944	 320.4	558.3804	 489.0
20.0	 349.496864194	 165.809189496	 36.1703753846	 319.292307692	541.4324	 559.0
20.5	 483.037433651	 197.010816067	 35.8313107692	 318.184615385	734.1508	 603.0
21.0	 421.567751906	 219.911873496	 35.4922461538	 317.076923077	644.946	 635.0
21.5	 473.41439655	 181.250376452	 35.1531815385	 315.969230769	719.5608	 578.0
22.0	 479.128968071	 136.363452551	 34.8141169231	 314.861538462	727.4832	 512.0
22.5	 461.486844769	 282.389618925	 34.4750523077	 313.753846154	701.6392	 722.0
23.0	 532.914808705	 291.45639445	 34.1359876923	 312.646153846	804.5624	 734.0
23.5	 495.459503545	 263.862322929	 33.7969230769	 311.538461538	750.0748	 693.0
24.0	 549.328443518	 260.47824474	 33.4578584615	 310.430769231	827.6132	 687.0
24.5	 501.728736123	 304.82243912	 33.1187938462	 309.323076923	758.46	 750.0
25.0	 542.189490075	 342.941206643	 32.7797292308	 308.215384615	816.6144	 804.0
25.5	 574.98743528	 308.42999417	 32.4406646154	 307.107692308	863.6908	 753.0
26.0	 600.0	 355.541044931	 32.1016	 306.0	899.512	 820.0
26.5	 538.227624166	 263.617562557	 31.7625353846	 304.892307692	809.8696	 686.0
27.0	 587.698645922	 325.946323412	 31.4234707692	 303.784615385	881.05	 775.0
27.5	 571.81098625	 332.937956651	 31.0844061538	 302.676923077	857.7424	 784.0
28.0	 491.71731752	 266.607895799	 30.7453415385	 301.569230769	741.6132	 687.0
28.5	 398.995716268	 227.946398756	 30.4062769231	 300.461538462	607.228	 630.0
29.0	 362.923285927	 146.39862781	 30.0672123077	 299.353846154	554.7396	 511.0
29.5	 324.31586177	 190.742822189	 29.7281476923	 298.246153846	498.5864	 574.0
30.0	 322.315884331	 216.410735999	 29.3890830769	 297.138461538	495.356	 610.0
30.5	 405.130569017	 229.627796095	 29.0500184615	 296.030769231	614.7408	 628.0
31.0	 416.487037384	 356.977681898	 28.7109538462	 294.923076923	630.8196	 811.0
31.5	 333.625405531	 182.740222196	 28.3718892308	 293.815384615	510.6888	 558.0
32.0	 246.668826234	 216.016991052	 28.0328246154	 292.707692308	384.638	 605.0
32.5	 318.984951068	 356.509444664	 27.69376	 291.6	488.8452	 807.0
33.0	 231.672000669	 229.308543435	 27.3546953846	 290.492307692	362.2792	 622.0
33.5	 229.8845178	 221.774180675	 27.0156307692	 289.384615385	359.356	 610.0
34.0	 308.97418374	 195.563537345	 26.6765661538	 288.276923077	473.3556	 571.0
34.5	 178.581556178	 233.682304868	 26.3375015385	 287.169230769	284.51	 625.0
35.0	 274.165559747	 170.119100397	 25.9984369231	 286.061538462	422.3552	 532.0
35.5	 202.075299784	 528.501493996	 25.6593723077	 284.953846154	317.7964	 1049.0
36.0	 254.662908566	 103.863531833	 25.3203076923	 283.846153846	393.4824	 434.0
36.5	 193.728336845	 421.434793815	 24.9812430769	 282.738461538	305.0512	 892.0
37.0	 168.756810989	 145.515362119	 24.6421784615	 281.630769231	268.6112	 492.0
37.5	 93.4694484783	 57.7421643159	 24.3031138462	 280.523076923	159.4304	 364.0
38.0	 108.195394546	 144.972632598	 23.9640492308	 279.415384615	180.3804	 489.0
