Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -28.7786441771	 -0.171563291697	 100.87512	 224.2	67.3264	 224.0
0.5	 16.0410160756	 4.02120276679	 100.344576842	 224.312280702	119.0444	 229.0
1.0	 -24.2611371003	 5.64051944982	 99.8140336842	 224.424561404	71.5316	 231.0
1.5	 27.8170228975	 14.9801842592	 99.2834905263	 224.536842105	131.7112	 242.0
2.0	 13.7328288321	 -25.4335055235	 98.7529473684	 224.649122807	114.762	 195.0
2.5	 9.50288711523	 -30.6767205083	 98.2224042105	 224.761403509	109.3004	 189.0
3.0	 -20.043277051	 -0.749460695307	 97.6918610526	 224.873684211	74.3264	 224.0
3.5	 20.1132929333	 -5.13485922166	 97.1613178947	 224.985964912	120.6084	 219.0
4.0	 -27.3814796837	 -18.9562387913	 96.6307747368	 225.098245614	64.7108	 203.0
4.5	 -1.49966182166	 -4.46967523105	 96.1002315789	 225.210526316	94.352	 220.0
5.0	 41.5381420834	 -23.4379535516	 95.5696884211	 225.322807018	143.9928	 198.0
5.5	 14.5211639634	 -20.1030039516	 95.0391452632	 225.435087719	111.9672	 202.0
6.0	 -51.7793473097	 -10.7633391422	 94.5086021053	 225.547368421	34.1468	 213.0
6.5	 -15.2739872992	 -14.2909212101	 93.9780589474	 225.659649123	76.1724	 209.0
7.0	 22.9030854255	 -10.9559716101	 93.4475157895	 225.771929825	120.1468	 213.0
7.5	 29.5828534277	 -11.9101043025	 92.9169726316	 225.884210526	127.4032	 212.0
8.0	 17.8308907496	 18.874971969	 92.3864294737	 225.996491228	113.1728	 248.0
8.5	 8.23410614189	 14.4895734426	 91.8558863158	 226.10877193	101.4548	 243.0
9.0	 86.3325843382	 12.6776242917	 91.3253431579	 226.221052632	191.9676	 241.0
9.5	 10.7058925285	 4.86095993141	 90.7948	 226.333333333	103.2752	 232.0
10.0	 66.3251188669	 -2.95570442888	 90.2642568421	 226.445614035	167.5828	 223.0
10.5	 75.2043282686	 -12.4880017061	 89.7337136842	 226.557894737	177.4032	 212.0
11.0	 52.8504404168	 -0.5748875213	 89.2031705263	 226.670175439	150.8136	 226.0
11.5	 29.2427680294	 6.19132791264	 88.6726273684	 226.78245614	122.7624	 234.0
12.0	 4.49111161287	 -9.34568457401	 88.1420842105	 226.894736842	93.3776	 216.0
12.5	 22.5204776139	 -7.72636789098	 87.6115410526	 227.007017544	113.8648	 218.0
13.0	 65.9322894949	 -18.1164816267	 87.0809978947	 227.119298246	163.9416	 206.0
13.5	 74.4158739459	 0.659164225993	 86.5504547368	 227.231578947	173.3008	 228.0
14.0	 2.55019261682	 -25.1716457625	 86.0199115789	 227.343859649	88.9928	 198.0
14.5	 50.5372543608	 -13.2585315776	 85.4893684211	 227.456140351	144.4032	 212.0
15.0	 72.8996228569	 -18.5017465625	 84.9588252632	 227.568421053	169.9416	 206.0
15.5	 167.472637702	 -14.308980504	 84.4282821053	 227.680701754	279.6596	 211.0
16.0	 207.079175773	 -33.2772588246	 83.8977389474	 227.792982456	325.3004	 189.0
16.5	 180.854133807	 -19.6485117228	 83.3671957895	 227.905263158	294.198	 205.0
17.0	 249.582854391	 1.70058350542	 82.8366526316	 228.01754386	373.788	 230.0
17.5	 248.498010937	 -25.8458594	 82.3061094737	 228.129824561	371.9928	 198.0
18.0	 288.171115566	 11.8017485394	 81.7755663158	 228.242105263	417.7112	 242.0
18.5	 296.258388813	 -8.02434623972	 81.2450231579	 228.354385965	426.6084	 219.0
19.0	 392.261212131	 7.32003377907	 80.71448	 228.466666667	537.9932	 237.0
19.5	 397.137163684	 -13.3638774585	 80.1839368421	 228.578947368	543.1468	 213.0
20.0	 499.144702211	 1.98050256029	 79.6533936842	 228.69122807	661.5316	 231.0
20.5	 402.050638838	 -2.40489596607	 79.1228505263	 228.803508772	547.8136	 226.0
21.0	 472.406808806	 -0.785579283033	 78.5923073684	 228.915789474	629.3008	 228.0
21.5	 391.127449662	 3.40718677545	 78.0617642105	 229.028070175	534.0188	 233.0
22.0	 512.050870478	 11.8890351264	 77.5312210526	 229.140350877	674.4548	 243.0
22.5	 495.481753696	 24.6599657697	 77.0006778947	 229.252631579	654.6088	 258.0
23.0	 518.107986535	 11.6964026585	 76.4701347368	 229.364912281	680.4548	 243.0
23.5	 524.985738576	 13.3157193415	 75.9395915789	 229.477192982	687.942	 245.0
24.0	 444.34425175	 18.3663018585	 75.4090484211	 229.589473684	593.4036	 251.0
24.5	 507.750049645	 33.7106818773	 74.8785052632	 229.701754386	666.7884	 269.0
25.0	 447.850221659	 48.1972454376	 74.3479621053	 229.814035088	596.4296	 286.0
25.5	 554.696531265	 44.6696633697	 73.8174189474	 229.926315789	720.4552	 282.0
26.0	 600.0	 40.2842648433	 73.2868757895	 230.038596491	772.7372	 277.0
26.5	 504.093840859	 51.3395625697	 72.7563326316	 230.150877193	660.404	 290.0
27.0	 518.119949011	 41.8072652924	 72.2257894737	 230.263157895	676.2244	 279.0
27.5	 455.404767408	 60.5829111452	 71.6952463158	 230.375438596	602.5836	 301.0
28.0	 526.244745859	 53.6240632434	 71.1647031579	 230.487719298	684.6348	 293.0
28.5	 535.893588187	 24.361987421	 70.63416	 230.6	695.3524	 259.0
29.0	 438.447820066	 41.4220003567	 70.1036168421	 230.712280702	581.2244	 279.0
29.5	 411.254818009	 38.7522347473	 69.5730736842	 230.824561404	548.9936	 276.0
30.0	 455.304502208	 29.2199374701	 69.0425305263	 230.936842105	599.814	 265.0
30.5	 425.692114612	 35.986152904	 68.5119873684	 231.049122807	564.7628	 273.0
31.0	 417.591361907	 65.913412717	 67.9814442105	 231.161403509	554.7888	 308.0
31.5	 506.247501948	 56.3811154397	 67.4509010526	 231.273684211	657.6092	 297.0
32.0	 414.696305403	 57.1426156643	 66.9203578947	 231.385964912	550.3528	 298.0
32.5	 393.574241986	 77.633894434	 66.3898147368	 231.498245614	525.1992	 322.0
33.0	 414.880809985	 69.8172300737	 65.8592715789	 231.610526316	549.5068	 313.0
33.5	 313.123656343	 56.8536669625	 65.3287284211	 231.722807018	430.3528	 298.0
34.0	 368.874986416	 61.9042494795	 64.7981852632	 231.835087719	494.8144	 304.0
34.5	 314.407538498	 31.7843571986	 64.2676421053	 231.947368421	430.7884	 269.0
35.0	 372.622174313	 20.5364270043	 63.7370989474	 232.059649123	498.1216	 256.0
35.5	 315.515396716	 0.710332225271	 63.2065557895	 232.171929825	431.0188	 233.0
36.0	 240.416776718	 10.9078134931	 62.6760126316	 232.284210526	342.942	 245.0
36.5	 134.920229571	 -20.9277117047	 62.1454694737	 232.396491228	219.4288	 208.0
37.0	 93.2544913524	 -7.29896460289	 61.6149263158	 232.50877193	170.3264	 224.0
37.5	 6.19036113844	 -3.96401500289	 61.0843831579	 232.621052632	68.3008	 228.0
38.0	 26.6394558056	 21.6741625177	 60.55384	 232.733333333	91.6088	 258.0
38.5	 24.344748019	 -17.8817108065	 60.0232968421	 232.845614035	88.4032	 212.0
