Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -10.1519607988	 0.840771212753	 125.99368	 283.8	99.4296	 286.0
0.5	 -8.13531611458	 -2.11568610627	 125.768036267	 283.536	104.4808	 278.0
1.0	 19.0359803152	 5.62858110065	 125.542392533	 283.272	175.3528	 298.0
1.5	 -1.6423887802	 -4.20691341363	 125.3167488	 283.008	121.0192	 272.0
2.0	 1.75602517526	 0.862172661805	 125.091105067	 282.744	129.686	 285.0
2.5	 -1.59725944267	 0.963065207335	 124.865461333	 282.48	120.686	 285.0
3.0	 0.292046619642	 2.97480141821	 124.6398176	 282.216	125.404	 290.0
3.5	 5.74820990144	 0.0183440991873	 124.414173867	 281.952	139.4552	 282.0
4.0	 31.4200290902	 -11.7279940804	 124.188530133	 281.688	206.4036	 251.0
4.5	 17.8168261838	 -7.42324547114	 123.9628864	 281.424	170.5832	 262.0
5.0	 32.5038930442	 -4.64717179413	 123.737242667	 281.16	208.7884	 269.0
5.5	 47.2791644481	 -0.7245919179	 123.511598933	 280.896	247.2244	 279.0
6.0	 36.2236511839	 -6.35623036841	 123.2859552	 280.632	218.0704	 264.0
6.5	 48.7352607482	 -7.01967528902	 123.060311467	 280.368	250.5832	 262.0
7.0	 60.5316033116	 -0.421914281309	 122.834667733	 280.104	281.2244	 279.0
7.5	 65.2137984752	 13.0548839217	 122.609024	 279.84	293.2504	 314.0
8.0	 56.0495618372	 10.4805953357	 122.383380267	 279.576	269.0452	 307.0
8.5	 67.2284725954	 9.05281294895	 122.157736533	 279.312	298.0708	 303.0
9.0	 94.4586230101	 22.5296111519	 121.9320928	 279.048	369.0968	 338.0
9.5	 133.437863219	 21.4839974982	 121.706449067	 278.784	470.866	 335.0
10.0	 112.769430511	 25.0244086414	 121.480805333	 278.52	416.5584	 344.0
10.5	 120.930125483	 17.4819265255	 121.2551616	 278.256	437.6864	 324.0
11.0	 143.818991957	 7.64643201126	 121.029517867	 277.992	497.3528	 298.0
11.5	 190.735571018	 5.45431215837	 120.803874133	 277.728	619.8912	 292.0
12.0	 142.649130459	 23.5171351582	 120.5782304	 277.464	493.8404	 339.0
12.5	 197.78722904	 20.5606778391	 120.352586667	 277.2	637.8916	 331.0
13.0	 212.817177687	 14.5468706556	 120.126942933	 276.936	676.994	 315.0
13.5	 237.66611116	 26.8771626593	 119.9012992	 276.672	741.7892	 347.0
14.0	 187.129816155	 39.5896233961	 119.675655467	 276.408	609.328	 380.0
14.5	 195.388346322	 16.7603919575	 119.450011733	 276.144	630.712	 320.0
15.0	 204.401736172	 25.2689966306	 119.224368	 275.88	654.0712	 342.0
15.5	 279.451590083	 1.29325899271	 118.998724267	 275.616	850.2244	 279.0
16.0	 237.50935268	 29.6746377854	 118.773080533	 275.352	740.2508	 353.0
16.5	 208.844727135	 28.6290241317	 118.5474368	 275.088	665.02	 350.0
17.0	 254.624430648	 10.0036487568	 118.321793067	 274.824	784.5836	 301.0
17.5	 245.705393469	 28.8308092228	 118.096149333	 274.56	761.02	 350.0
18.0	 239.461384555	 32.753389099	 117.8705056	 274.296	744.456	 360.0
18.5	 273.619489762	 38.5868126406	 117.644861867	 274.032	833.61	 375.0
19.0	 272.314323819	 47.0954173136	 117.419218133	 273.768	829.9692	 397.0
19.5	 300.612559409	 57.8970343851	 117.1935744	 273.504	903.79	 425.0
20.0	 282.031226585	 48.825877337	 116.967930667	 273.24	854.9436	 401.0
20.5	 292.142052168	 50.0732760817	 116.742286933	 272.976	881.1744	 404.0
21.0	 307.926554763	 45.5881438304	 116.5166432	 272.712	922.2512	 392.0
21.5	 292.157830947	 59.8292794995	 116.290999467	 272.448	880.7644	 429.0
22.0	 323.807227724	 54.5798097821	 116.065355733	 272.184	963.354	 415.0
22.5	 332.359874948	 45.5086527339	 115.839712	 271.92	985.5076	 391.0
23.0	 349.702555901	 51.3420762755	 115.614068267	 271.656	1030.6616	 406.0
23.5	 350.298297236	 46.4747752911	 115.388424533	 271.392	1031.9948	 393.0
24.0	 337.390947158	 61.4802484264	 115.1627808	 271.128	997.9952	 432.0
24.5	 318.731346179	 64.6384908364	 114.937137067	 270.864	948.944	 440.0
25.0	 383.443230125	 58.6246836529	 114.711493333	 270.6	1118.0464	 424.0
25.5	 312.975307016	 65.6046133936	 114.4858496	 270.336	933.4312	 442.0
26.0	 326.22175062	 54.6226126802	 114.260205867	 270.072	967.8668	 413.0
26.5	 365.112939153	 67.335073417	 114.034562133	 269.808	1069.4056	 446.0
27.0	 384.336807477	 47.945360576	 113.8089184	 269.544	1119.482	 395.0
27.5	 394.438002408	 65.6260148427	 113.583274667	 269.28	1145.6876	 441.0
28.0	 386.057517408	 45.0897958025	 113.357630933	 269.016	1123.5332	 387.0
28.5	 419.60797433	 41.3690010173	 113.1319872	 268.752	1211.0972	 377.0
29.0	 430.826172034	 48.7310994912	 112.906343467	 268.488	1240.2256	 396.0
29.5	 366.688491819	 51.8893419012	 112.680699733	 268.224	1072.1744	 404.0
30.0	 371.635147746	 53.9010781121	 112.455056	 267.96	1084.8924	 409.0
30.5	 411.349374863	 57.4414892553	 112.229412267	 267.696	1188.5848	 418.0
31.0	 405.44855347	 82.3833494503	 112.003768533	 267.432	1172.9188	 483.0
31.5	 382.28119585	 73.3121924022	 111.7781248	 267.168	1112.0724	 459.0
32.0	 434.802814417	 61.1836854895	 111.552481067	 266.904	1249.2772	 427.0
32.5	 430.969220135	 46.7621661784	 111.326837333	 266.64	1239.0204	 389.0
33.0	 441.8349054	 79.3474010348	 111.1011936	 266.376	1267.2264	 474.0
33.5	 434.306809542	 45.0531076041	 110.875549867	 266.112	1247.3024	 384.0
34.0	 405.074128393	 73.0523176637	 110.649906133	 265.848	1170.5852	 457.0
34.5	 425.523229675	 86.1469471336	 110.4242624	 265.584	1223.8676	 491.0
35.0	 443.061733887	 76.3114526193	 110.198618667	 265.32	1269.534	 465.0
35.5	 488.880724346	 66.475958105	 109.972974933	 265.056	1389.2004	 439.0
36.0	 485.929481235	 93.3286619654	 109.7473312	 264.792	1381.2524	 509.0
36.5	 514.521681014	 102.983772838	 109.521687467	 264.528	1455.8424	 534.0
37.0	 538.253153111	 80.9188788652	 109.296043733	 264.264	1517.7136	 476.0
37.5	 527.716930722	 68.7903719525	 109.0704	 264.0	1489.9184	 444.0
38.0	 489.850905025	 72.3307830957	 108.844756267	 263.736	1390.6108	 453.0
38.5	 494.817433726	 101.094330621	 108.619112533	 263.472	1403.3808	 528.0
39.0	 501.429580992	 66.8000371907	 108.3934688	 263.208	1420.4568	 438.0
39.5	 566.425951343	 90.9775599196	 108.167825067	 262.944	1590.3036	 501.0
40.0	 502.895613679	 73.880859477	 107.942181333	 262.68	1423.8416	 456.0
40.5	 554.408001055	 70.1600646918	 107.7165376	 262.416	1558.4056	 446.0
41.0	 533.396839427	 97.3949372853	 107.490893867	 262.152	1503.2012	 517.0
41.5	 600.0	 94.4384799663	 107.265250133	 261.888	1677.2524	 509.0
42.0	 565.524422436	 90.7176851811	 107.0396064	 261.624	1586.8164	 499.0
42.5	 580.054800116	 103.047977185	 106.813962667	 261.36	1624.6116	 531.0
43.0	 537.602596755	 91.6838077383	 106.588318933	 261.096	1513.3036	 501.0
43.5	 569.810877086	 118.536511599	 106.3626752	 260.832	1597.3556	 571.0
44.0	 557.030254161	 68.9554688452	 106.137031467	 260.568	1563.6876	 441.0
44.5	 530.609723418	 75.5532298529	 105.911387733	 260.304	1494.3288	 458.0
45.0	 543.856319889	 79.4758097291	 105.685744	 260.04	1528.7648	 468.0
45.5	 521.414318525	 91.4239329998	 105.460100267	 259.776	1469.8164	 499.0
46.0	 574.08299562	 86.1744632824	 105.234456533	 259.512	1607.406	 485.0
46.5	 520.744027994	 88.9505369594	 105.0088128	 259.248	1467.6112	 492.0
47.0	 510.492139141	 92.1087793695	 104.783169067	 258.984	1440.56	 500.0
47.5	 537.192909427	 83.8019597875	 104.557525333	 258.72	1510.2008	 478.0
48.0	 549.136157651	 82.3741774007	 104.3318816	 258.456	1541.2264	 474.0
48.5	 531.103771996	 92.029288273	 104.106237867	 258.192	1493.8164	 499.0
49.0	 509.82784387	 100.920061679	 103.880594133	 257.928	1437.9192	 522.0
49.5	 521.663167644	 86.498542368	 103.6549504	 257.664	1468.6624	 484.0
50.0	 507.991480101	 101.504015503	 103.429306667	 257.4	1432.6628	 523.0
50.5	 460.003027605	 119.18466977	 103.203662933	 257.136	1306.8684	 569.0
51.0	 471.985715643	 141.451348834	 102.9780192	 256.872	1337.9972	 627.0
51.5	 520.244471294	 108.685730335	 102.752375467	 256.608	1464.0476	 541.0
52.0	 510.845277318	 127.895059534	 102.526731733	 256.344	1439.2276	 591.0
52.5	 497.927990854	 129.524627012	 102.301088	 256.08	1405.202	 595.0
53.0	 465.852891536	 94.083827382	 102.075444267	 255.816	1321.0472	 502.0
53.5	 437.57074046	 122.847374908	 101.849800533	 255.552	1246.8172	 577.0
54.0	 415.510907828	 134.795498178	 101.6241568	 255.288	1188.8688	 608.0
54.5	 482.642989928	 108.908916875	 101.398513067	 255.024	1364.304	 540.0
55.0	 419.661752299	 125.443064943	 101.172869333	 254.76	1199.2788	 583.0
55.5	 392.976149322	 83.8875655837	 100.9472256	 254.496	1129.2264	 474.0
56.0	 371.337619502	 89.7209891253	 100.721581867	 254.232	1072.3804	 489.0
56.5	 373.814853943	 89.4397129377	 100.495938133	 253.968	1078.6368	 488.0
57.0	 394.66553813	 84.5724119534	 100.2702944	 253.704	1132.97	 475.0
57.5	 337.98503997	 86.9663168973	 100.044650667	 253.44	984.4316	 481.0
58.0	 301.549701143	 90.8888967735	 99.8190069333	 253.176	888.8676	 491.0
58.5	 342.547250865	 58.1232782751	 99.5933632	 252.912	995.918	 405.0
59.0	 297.861194826	 82.300801004	 99.3677194667	 252.648	878.7648	 468.0
59.5	 325.179396916	 82.0195248165	 99.1420757333	 252.384	950.0212	 467.0
60.0	 309.655413958	 72.9483677683	 98.916432	 252.12	909.1748	 443.0
60.5	 294.925424759	 89.1003471028	 98.6907882667	 251.856	870.406	 485.0
61.0	 303.438937905	 86.1438897837	 98.4651445333	 251.592	892.4572	 477.0
61.5	 346.210667754	 104.588881517	 98.2395008	 251.328	1004.15	 525.0
62.0	 307.991518148	 73.7341066835	 98.0138570667	 251.064	903.9184	 444.0
62.5	 305.098823287	 76.5101803605	 97.7882133333	 250.8	896.1236	 451.0
63.0	 273.719729666	 66.6746858462	 97.5625696	 250.536	813.79	 425.0
63.5	 224.486477173	 54.9283476666	 97.3369258667	 250.272	684.7384	 394.0
64.0	 179.819835305	 61.1439399413	 97.1112821333	 250.008	567.636	 410.0
64.5	 178.328323887	 53.9836265585	 96.8856384	 249.744	563.5076	 391.0
65.0	 199.012382507	 45.2946382434	 96.6599946667	 249.48	617.4048	 368.0
65.5	 59.5380856766	 11.3825135457	 96.4343509333	 249.216	252.2244	 279.0
66.0	 22.0736428849	 -3.03900576537	 96.2087072	 248.952	153.9676	 241.0
66.5	 65.7665522477	 20.7563482305	 95.9830634667	 248.688	268.0708	 303.0
67.0	 88.4105249981	 19.3285658437	 95.7574197333	 248.424	327.0964	 299.0
67.5	 49.9075004573	 17.900783457	 95.531776	 248.16	226.122	 295.0
68.0	 24.9862940874	 29.0845692615	 95.3061322667	 247.896	160.6864	 324.0
68.5	 40.1337978374	 19.6312434803	 95.0804885333	 247.632	200.0964	 299.0
69.0	 14.996742567	 4.82755543613	 94.8548448	 247.368	134.096	 260.0
69.5	 33.8974490107	 6.07495418087	 94.6292010667	 247.104	183.3268	 263.0
70.0	 -4.73306701945	 -5.28921526568	 94.4035573333	 246.84	82.0188	 233.0
70.5	 11.6197969146	 -9.01001005085	 94.1779136	 246.576	124.5828	 223.0
71.0	 -12.06685158	 -11.5842986368	 93.9522698667	 246.312	62.3776	 216.0
71.5	 7.18667303803	 -5.75087509523	 93.7266261333	 246.048	112.5316	 231.0
72.0	 3.27481059984	 -7.94299494812	 93.5009824	 245.784	102.07	 225.0
72.5	 -5.45818683976	 -3.25607760575	 93.2753386667	 245.52	78.9932	 237.0
73.0	 5.65208641405	 -8.88771605627	 93.0496949333	 245.256	107.8392	 222.0
73.5	 -5.52082908496	 3.82474468056	 92.8240512	 244.992	78.378	 255.0
74.0	 -5.92453542106	 5.83648089144	 92.5984074667	 244.728	77.096	 260.0
74.5	 9.95795523634	 0.969179907064	 92.3727637333	 244.464	118.4292	 247.0
Actin association begins: 3.0
Actin association ends: 69.5
Length of actin association: 66.5
Area under actin curve during patch life: 43606.9438756
Cofilin association begins: 7.5
Cofilin association ends: 65.5
Length of cofilin association: 58.0
Delay between actin and cofilin association: 4.5
Area under cofilin curve during patch life: 7754.67136851
Cofilin intensity score: 268.760997562
