Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 7.02024968402	 0.653435504302	 53.11064	 187.4	59.5568	 188.0
0.5	 8.29453897893	 -3.71993245895	 52.9661573034	 187.415730337	60.5824	 184.0
1.0	 -7.91187833725	 0.619172968496	 52.8216746067	 187.431460674	45.5568	 188.0
1.5	 -6.35835427016	 -4.84325416859	 52.6771919101	 187.447191011	46.8388	 183.0
2.0	 0.528946006704	 7.11926547571	 52.5327092135	 187.462921348	53.0184	 194.0
2.5	 33.6373062002	 6.01307503397	 52.3882265169	 187.478651685	83.2748	 193.0
3.0	 4.61353365531	 13.6193579829	 52.2437438202	 187.494382022	56.48	 200.0
3.5	 13.5669969968	 0.533516628981	 52.0992611236	 187.51011236	64.5568	 188.0
4.0	 13.724347203	 0.516385361078	 51.954778427	 187.525842697	64.5568	 188.0
4.5	 36.5005852025	 -2.76792342834	 51.8102957303	 187.541573034	85.326	 185.0
5.0	 -12.9360768731	 3.74930034678	 51.6658130337	 187.557303371	39.7876	 191.0
5.5	 37.6529899314	 -6.06936348565	 51.5213303371	 187.573033708	86.0952	 182.0
6.0	 2.15062217322	 -7.17555392739	 51.3768476404	 187.588764045	53.3516	 181.0
6.5	 31.405455386	 -1.74738932611	 51.2323649438	 187.604494382	80.0696	 186.0
7.0	 9.67010245611	 15.6604261874	 51.0878822472	 187.620224719	59.9672	 202.0
7.5	 31.9993905706	 -2.87071103575	 50.9433995506	 187.635955056	80.326	 185.0
8.0	 16.1000879415	 -3.97690147749	 50.7989168539	 187.651685393	65.5824	 184.0
8.5	 44.2101021507	 10.1637365145	 50.6544341573	 187.66741573	91.2492	 197.0
9.0	 56.3471032692	 10.1466052466	 50.5099514607	 187.683146067	102.2492	 197.0
9.5	 131.845131498	 22.1091248909	 50.365468764	 187.698876404	171.4288	 208.0
10.0	 140.044530267	 -0.778249027596	 50.2209860674	 187.714606742	178.8132	 187.0
10.5	 149.221468551	 -6.24067616468	 50.0765033708	 187.730337079	187.0952	 182.0
11.0	 113.439866021	 -6.25780743259	 49.9320206742	 187.746067416	154.0952	 182.0
11.5	 107.034981269	 -1.91870200514	 49.7875379775	 187.761797753	148.0696	 186.0
12.0	 95.4919153354	 -3.02489244688	 49.6430552809	 187.77752809	137.326	 185.0
12.5	 198.551417512	 -0.863905367111	 49.4985725843	 187.793258427	231.8132	 187.0
13.0	 174.442351207	 4.56425923417	 49.3540898876	 187.808988764	209.5312	 192.0
13.5	 216.039709848	 -4.16534542443	 49.209607191	 187.824719101	247.5824	 184.0
14.0	 143.732805122	 2.35187835069	 49.0651244944	 187.840449438	181.044	 190.0
14.5	 78.5466048981	 2.33474708279	 48.9206417978	 187.856179775	121.044	 190.0
15.0	 74.5711933514	 9.94103003174	 48.7761591011	 187.871910112	117.2492	 197.0
15.5	 81.0394236582	 2.30048454698	 48.6316764045	 187.887640449	123.044	 190.0
16.0	 111.41119596	 3.37241245292	 48.4871937079	 187.903370787	150.7876	 191.0
16.5	 183.949161354	 9.88963622803	 48.3427110112	 187.919101124	217.2492	 197.0
17.0	 195.918447359	 -6.46338264742	 48.1982283146	 187.934831461	228.0952	 182.0
17.5	 130.704367221	 -2.12427721998	 48.053745618	 187.950561798	168.0696	 186.0
18.0	 152.642900904	 -2.14140848788	 47.9092629213	 187.966292135	188.0696	 186.0
18.5	 164.528547165	 -5.4257172773	 47.7647802247	 187.982022472	198.8388	 183.0
19.0	 223.690687786	 6.53680236701	 47.6202975281	 187.997752809	253.0184	 194.0
19.5	 162.358014542	 -0.0146839439169	 47.4758148315	 188.013483146	196.5568	 188.0
20.0	 182.39766465	 -1.12087438566	 47.3313321348	 188.029213483	214.8132	 187.0
20.5	 226.620091524	 5.39634938946	 47.1868494382	 188.04494382	255.2748	 193.0
21.0	 201.254250932	 -5.51137361681	 47.0423667416	 188.060674157	231.8388	 183.0
21.5	 161.926236108	 -4.43944571088	 46.8978840449	 188.076404494	195.5824	 184.0
22.0	 217.68136401	 -13.1690503695	 46.7534013483	 188.092134831	246.6336	 176.0
22.5	 145.542174397	 9.6840610132	 46.6089186517	 188.107865169	180.2492	 197.0
23.0	 200.459597982	 4.22163387611	 46.4644359551	 188.123595506	230.5312	 192.0
23.5	 207.486297833	 -5.59702995633	 46.3199532584	 188.139325843	236.8388	 183.0
24.0	 195.35688244	 -0.168865355044	 46.1754705618	 188.15505618	225.5568	 188.0
24.5	 166.919459354	 0.903062550889	 46.0309878652	 188.170786517	199.3004	 189.0
25.0	 168.417223591	 4.1531088045	 45.8865051685	 188.186516854	200.5312	 192.0
25.5	 266.310664671	 5.22503671043	 45.7420224719	 188.202247191	290.2748	 193.0
26.0	 210.423287297	 -1.32644960049	 45.5975397753	 188.217977528	238.8132	 187.0
26.5	 184.638812358	 10.6360700438	 45.4530570787	 188.233707865	214.9928	 198.0
27.0	 271.808941189	 -14.4294222223	 45.308574382	 188.249438202	294.89	 175.0
27.5	 254.178470097	 -0.288784230366	 45.1640916854	 188.265168539	278.5568	 188.0
28.0	 290.944762243	 -19.9089806273	 45.0196089888	 188.280898876	312.172	 170.0
28.5	 258.29093766	 1.8550715815	 44.8751262921	 188.296629213	282.044	 190.0
29.0	 288.439235019	 -4.69641472942	 44.7306435955	 188.312359551	309.5824	 184.0
29.5	 240.426626719	 -7.98072351884	 44.5861608989	 188.328089888	265.3516	 181.0
30.0	 348.093720448	 -2.55255891755	 44.4416782022	 188.343820225	364.0696	 186.0
30.5	 267.353577104	 2.87560568373	 44.2971955056	 188.359550562	289.7876	 191.0
31.0	 268.516346739	 15.9271845019	 44.152712809	 188.375280899	290.7108	 203.0
31.5	 298.971758785	 3.93040232176	 44.0082301124	 188.391011236	318.5312	 192.0
32.0	 272.544738934	 -11.3335573799	 43.8637474157	 188.406741573	294.1208	 178.0
32.5	 295.488692047	 1.71802143828	 43.7192647191	 188.42247191	315.044	 190.0
33.0	 313.657338493	 -4.83346487265	 43.5747820225	 188.438202247	331.5824	 184.0
33.5	 332.803524455	 6.03999559782	 43.4302993258	 188.453932584	349.0184	 194.0
34.0	 317.294976257	 -13.5802007991	 43.2858166292	 188.469662921	334.6336	 176.0
34.5	 361.545283046	 -11.4192137194	 43.1413339326	 188.485393258	375.1208	 178.0
35.0	 409.565477072	 -2.72387159659	 42.996851236	 188.501123596	419.0696	 186.0
35.5	 361.050159057	 -12.542535429	 42.8523685393	 188.516853933	374.3772	 177.0
36.0	 401.921768665	 7.04339843214	 42.7078858427	 188.53258427	411.762	 195.0
36.5	 312.022202045	 -2.77526540029	 42.5634031461	 188.548314607	329.0696	 186.0
37.0	 290.37048886	 1.56384002715	 42.4189204494	 188.564044944	309.044	 190.0
37.5	 337.915853085	 -0.631409588427	 42.2744377528	 188.579775281	352.5568	 188.0
38.0	 396.351809049	 -2.826659204	 42.1299550562	 188.595505618	406.0696	 186.0
38.5	 438.228402463	 -12.6453230364	 41.9854723596	 188.611235955	444.3772	 177.0
39.0	 428.528460275	 -3.94998091365	 41.8409896629	 188.626966292	435.326	 185.0
39.5	 409.892569754	 -2.87805300771	 41.6965069663	 188.642696629	418.0696	 186.0
40.0	 475.896180105	 3.63917076741	 41.5520242697	 188.658426966	478.5312	 192.0
40.5	 445.866988131	 -1.82325636968	 41.407541573	 188.674157303	450.8132	 187.0
41.0	 499.639592712	 1.42678988393	 41.2630588764	 188.68988764	500.044	 190.0
41.5	 410.242735806	 -1.85751890549	 41.1185761798	 188.705617978	417.8132	 187.0
42.0	 487.388292753	 7.92688239114	 40.9740934831	 188.721348315	488.5056	 196.0
42.5	 558.166774146	 -8.42613648432	 40.8296107865	 188.737078652	553.3516	 181.0
43.0	 470.892275758	 -2.99797188303	 40.6851280899	 188.752808989	473.0696	 186.0
43.5	 537.230880711	 -6.28228067245	 40.5406453933	 188.768539326	533.8388	 183.0
44.0	 486.816679121	 -17.1900036787	 40.3961626966	 188.784269663	487.4028	 173.0
44.5	 447.293504893	 14.3755810946	 40.25168	 188.8	450.9672	 202.0
45.0	 456.246968235	 1.2897397407	 40.1071973034	 188.815730337	459.044	 190.0
45.5	 424.8216024	 1.2726084728	 39.9627146067	 188.831460674	430.044	 190.0
46.0	 490.406142781	 -11.8132328811	 39.8182319101	 188.847191011	490.1208	 178.0
46.5	 600.0	 -9.65224580138	 39.6737492135	 188.862921348	590.608	 180.0
47.0	 459.361602094	 -4.2240812001	 39.5292665169	 188.878651685	461.326	 185.0
47.5	 545.024037404	 -6.41933081567	 39.3847838202	 188.894382022	539.8388	 183.0
48.0	 554.368690801	 4.45412965479	 39.2403011236	 188.91011236	548.2748	 193.0
48.5	 574.464100738	 -5.36453417764	 39.095818427	 188.925842697	566.5824	 184.0
49.0	 543.262209845	 2.24174877131	 38.9513357303	 188.941573034	537.7876	 191.0
49.5	 477.377704879	 -16.2893884518	 38.8068530337	 188.957303371	477.1464	 174.0
50.0	 597.164284718	 9.83090045237	 38.6623703371	 188.973033708	586.9928	 198.0
50.5	 577.187980166	 7.63565083679	 38.5178876404	 188.988764045	568.5056	 196.0
51.0	 507.673423162	 3.26228287354	 38.3734049438	 189.004494382	504.5312	 192.0
51.5	 474.042059064	 7.60138830098	 38.2289222472	 189.020224719	473.5056	 196.0
52.0	 470.122407347	 6.49519785924	 38.0844395506	 189.035955056	469.762	 195.0
52.5	 484.2698117	 -9.85782101621	 37.9399568539	 189.051685393	482.608	 180.0
53.0	 477.334337319	 -7.69683393644	 37.7954741573	 189.06741573	476.0952	 182.0
53.5	 447.779975145	 -2.26866933516	 37.6509914607	 189.083146067	448.8132	 187.0
54.0	 463.128393955	 6.42667278763	 37.506508764	 189.098876404	462.762	 195.0
54.5	 530.556058082	 3.14236399822	 37.3620260674	 189.114606742	524.5312	 192.0
55.0	 459.170497417	 -6.67629983422	 37.2175433708	 189.130337079	458.8388	 183.0
55.5	 442.126375784	 0.929983114737	 37.0730606742	 189.146067416	443.044	 190.0
56.0	 425.947838383	 0.912851846834	 36.9285779775	 189.161797753	428.044	 190.0
56.5	 398.822949413	 9.60819396963	 36.7840952809	 189.17752809	402.9928	 198.0
57.0	 438.800659252	 -1.29952903665	 36.6396125843	 189.193258427	439.5568	 188.0
57.5	 429.435711666	 -2.40571947839	 36.4951298876	 189.208988764	430.8132	 187.0
