Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 13.5847337994	 0.811338887659	 37.044	 190.0	53.7876	 191.0
0.5	 -8.58990162746	 1.67877034039	 37.1185165432	 189.930864198	26.5312	 192.0
1.0	 5.16317156899	 -1.51049264517	 37.1930330864	 189.861728395	43.5568	 188.0
1.5	 -6.21449047647	 -7.94511118137	 37.2675496296	 189.792592593	29.608	 180.0
2.0	 -4.54809495726	 7.52642024922	 37.3420661728	 189.72345679	31.7364	 199.0
2.5	 11.9301032951	 -9.45560382655	 37.416582716	 189.654320988	52.1208	 178.0
3.0	 15.1984063141	 9.26128315469	 37.4910992593	 189.585185185	56.2236	 201.0
3.5	 23.1471611082	 -6.09806314576	 37.5656158025	 189.516049383	66.0952	 182.0
4.0	 -12.1961535365	 -7.66464835601	 37.6401323457	 189.44691358	22.608	 180.0
4.5	 -4.53850713524	 -9.23123356626	 37.7146488889	 189.377777778	32.1208	 178.0
5.0	 8.2786055204	 7.051636752	 37.7891654321	 189.308641975	47.9928	 198.0
5.5	 29.5832965476	 -3.4396762225	 37.8636819753	 189.239506173	74.326	 185.0
6.0	 -9.19263066297	 -7.44027809572	 37.9381985185	 189.17037037	26.608	 180.0
6.5	 20.9744773019	 -8.19552441831	 38.0127150617	 189.101234568	63.8644	 179.0
7.0	 -1.26246895151	 2.40797368634	 38.0872316049	 189.032098765	36.5312	 192.0
7.5	 12.4906042449	 -0.781289299227	 38.1617481481	 188.962962963	53.5568	 188.0
8.0	 9.37204754029	 1.70881992882	 38.2362646914	 188.89382716	49.7876	 191.0
8.5	 23.7699728847	 -7.15981527036	 38.3107812346	 188.824691358	67.608	 180.0
9.0	 53.7082832832	 -3.85836715465	 38.3852977778	 188.755555556	104.5824	 184.0
9.5	 48.5925347727	 -6.23629125255	 38.459814321	 188.686419753	98.3516	 181.0
10.0	 84.4182446757	 -3.7461820245	 38.5343308642	 188.617283951	142.5824	 184.0
10.5	 61.4945811878	 -12.6148172237	 38.6088474074	 188.548148148	114.4028	 173.0
11.0	 96.6754389429	 -4.44533578201	 38.6833639506	 188.479012346	157.8388	 183.0
11.5	 77.2259285718	 -17.3706654195	 38.7578804938	 188.409876543	133.9412	 167.0
12.0	 133.460056855	 -2.71047287655	 38.832397037	 188.340740741	203.326	 185.0
12.5	 151.394770678	 6.27034745277	 38.9069135802	 188.271604938	225.5056	 196.0
13.0	 238.750885086	 7.13777890551	 38.9814301235	 188.202469136	333.2492	 197.0
13.5	 207.152061675	 -9.03290628261	 39.0559466667	 188.133333333	294.3772	 177.0
14.0	 204.657586843	 -8.97681371753	 39.1304632099	 188.064197531	291.3772	 177.0
14.5	 236.260115568	 -12.1660767031	 39.2049797531	 187.995061728	330.4028	 173.0
15.0	 350.307332166	 1.68277695218	 39.2794962963	 187.925925926	471.044	 190.0
15.5	 291.497500605	 -9.61987490997	 39.3540128395	 187.856790123	398.6336	 176.0
16.0	 462.567236906	 0.172284307009	 39.4285293827	 187.787654321	609.5568	 188.0
16.5	 393.18922953	 -7.88501200451	 39.5030459259	 187.718518519	524.1208	 178.0
17.0	 366.832953476	 -19.1876638667	 39.5775624691	 187.649382716	491.7104	 164.0
17.5	 350.837150482	 -1.28211577309	 39.6520790123	 187.580246914	472.0696	 186.0
18.0	 411.668649439	 -7.71673430929	 39.7265955556	 187.511111111	547.1208	 178.0
18.5	 391.907260399	 -3.60394730592	 39.8011120988	 187.441975309	522.8388	 183.0
19.0	 388.226932649	 -8.41588806681	 39.875628642	 187.372839506	518.3772	 177.0
19.5	 498.612739114	 7.05564336379	 39.9501451852	 187.303703704	654.5056	 196.0
20.0	 519.064550703	 3.05504149057	 40.0246617284	 187.234567901	679.7876	 191.0
20.5	 530.633175078	 -7.43627148393	 40.0991782716	 187.165432099	694.1208	 178.0
21.0	 492.377478362	 2.35588773305	 40.1736948148	 187.096296296	647.044	 190.0
21.5	 531.739652209	 -8.9467641291	 40.248211358	 187.027160494	695.6336	 176.0
22.0	 500.827546033	 -5.64531601339	 40.3227279012	 186.958024691	657.608	 180.0
22.5	 600.0	 -12.8912734373	 40.3972444444	 186.888888889	779.9156	 171.0
23.0	 215.281827978	 0.146241330368	 40.4717609877	 186.819753086	305.8132	 187.0
23.5	 163.566019116	 -10.3450716441	 40.5462775309	 186.750617284	242.1464	 174.0
24.0	 131.655317037	 -9.4776401914	 40.6207940741	 186.681481481	202.89	 175.0
24.5	 185.517739484	 -4.55351430037	 40.6953106173	 186.612345679	269.3516	 181.0
25.0	 208.008283429	 -10.1767939489	 40.7698271605	 186.543209877	297.1464	 174.0
25.5	 94.2980701613	 -0.384634731927	 40.8443437037	 186.474074074	157.0696	 186.0
26.0	 80.3822155397	 -22.2346921337	 40.9188602469	 186.404938272	139.9924	 159.0
26.5	 117.72675184	 -3.51780515242	 40.9933767901	 186.335802469	186.0952	 182.0
27.0	 88.0835796849	 -8.3297459133	 41.0678933333	 186.266666667	149.6336	 176.0
27.5	 75.3331322415	 9.57580218027	 41.1424098765	 186.197530864	133.9928	 198.0
28.0	 -10.2508826115	 -1.72684968188	 41.2169264198	 186.128395062	28.5824	 184.0
28.5	 -10.4985977961	 -4.10477377979	 41.291442963	 186.059259259	28.3516	 181.0
29.0	 -3.90185812431	 1.6306909989	 41.3659595062	 185.990123457	36.5568	 188.0
29.5	 -7.99824045637	 -1.55857198666	 41.4404760494	 185.920987654	31.5824	 184.0
30.0	 -10.8049184926	 -16.1065793995	 41.5149925926	 185.851851852	28.1976	 166.0
30.5	 -27.1129246906	 -12.8051312837	 41.5895091358	 185.782716049	8.172	 170.0
31.0	 -26.4658953498	 3.47773903451	 41.664025679	 185.713580247	9.044	 190.0
31.5	 -18.1841670762	 -0.522862838714	 41.7385422222	 185.644444444	19.326	 185.0
32.0	 -40.005058748	 8.45795749061	 41.8130587654	 185.575308642	-7.4944	 196.0
32.5	 -26.5641887556	 -9.33540547282	 41.8875753086	 185.50617284	9.1464	 174.0
33.0	 -36.880619536	 8.57014262076	 41.9620918519	 185.437037037	-3.4944	 196.0
33.5	 -33.0508700067	 2.94686297221	 42.0366083951	 185.367901235	1.3004	 189.0
34.0	 -28.9923229111	 -6.73311111462	 42.1111249383	 185.298765432	6.3772	 177.0
34.5	 6.62535970109	 -3.43166299891	 42.1856414815	 185.22962963	50.3516	 181.0
35.0	 -26.4919655714	 -4.1869093215	 42.2601580247	 185.160493827	9.608	 180.0
35.5	 -12.7181220995	 -10.6215278577	 42.3346745679	 185.091358025	26.6592	 172.0
36.0	 -16.8768152581	 -4.07472419136	 42.4091911111	 185.022222222	21.608	 180.0
36.5	 -5.78655629092	 -3.20729273862	 42.4837076543	 184.95308642	35.3516	 181.0
37.0	 -21.0544260349	 -3.96253906121	 42.5582241975	 184.883950617	16.608	 180.0
37.5	 7.84374790968	 3.3956034928	 42.6327407407	 184.814814815	52.3004	 189.0
38.0	 -13.6860353693	 -1.41633726809	 42.707257284	 184.745679012	25.8388	 183.0
38.5	 -1.38915320841	 1.07377195996	 42.7817738272	 184.67654321	41.0696	 186.0
39.0	 33.8747856488	 -3.73816880092	 42.8562903704	 184.607407407	84.608	 180.0
39.5	 -15.2612900861	 -5.30475401116	 42.9308069136	 184.538271605	24.1208	 178.0
40.0	 -2.63143444575	 8.54409964411	 43.0053234568	 184.469135802	39.762	 195.0
Actin association begins: 7.5
Actin association ends: 27.5
Length of actin association: 20.0
Area under actin curve during patch life: 10079.5654365
Cofilin intensity score: 255.634931877
