Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 10.8032012992	 7.66039611836	 104.09552	 213.2	119.3264	 224.0
0.5	 -6.0448011174	 -11.3869278483	 103.771455385	 213.053846154	95.2492	 197.0
1.0	 2.58765998429	 5.73984096618	 103.447390769	 212.907692308	107.0956	 221.0
1.5	 0.671471912632	 8.68069104295	 103.123326154	 212.761538462	104.07	 225.0
2.0	 -5.7189549289	 -9.65733698682	 102.799261538	 212.615384615	94.7364	 199.0
2.5	 1.38568272475	 -3.17000722562	 102.475196923	 212.469230769	104.4288	 208.0
3.0	 0.196948565958	 -3.06634089638	 102.151132308	 212.323076923	102.4288	 208.0
3.5	 -11.1219501634	 0.583805117282	 101.827067692	 212.176923077	86.1468	 213.0
4.0	 -15.8571640066	 0.687471446519	 101.503003077	 212.030769231	79.1468	 213.0
4.5	 2.34142953664	 -8.42970940375	 101.178938462	 211.884615385	104.48	 200.0
5.0	 -1.41155129318	 4.44128378942	 100.854873846	 211.738461538	98.8648	 218.0
5.5	 -4.72817326262	 4.54495011865	 100.530809231	 211.592307692	93.8648	 218.0
6.0	 7.50524145145	 13.1601676905	 100.206744615	 211.446153846	110.788	 230.0
6.5	 -8.14234852155	 0.496507155819	 99.88268	 211.3	88.4032	 212.0
7.0	 12.5115438368	 -4.36489807314	 99.5586153846	 211.153846154	117.198	 205.0
7.5	 15.105910487	 14.1804626151	 99.2345507692	 211.007692308	120.5316	 231.0
8.0	 27.1208620525	 1.51680208042	 98.9104861538	 210.861538462	137.1468	 213.0
8.5	 52.5761204669	 -5.4724909592	 98.5864215385	 210.715384615	172.7108	 203.0
9.0	 46.3678408219	 3.14272661266	 98.2623569231	 210.569230769	163.634	 215.0
9.5	 58.7283613679	 -8.10234204826	 97.9382923077	 210.423076923	180.7364	 199.0
10.0	 106.517362806	 -13.6730432141	 97.6142276923	 210.276923077	247.7876	 191.0
10.5	 71.0460862707	 -4.34852970536	 97.2901630769	 210.130769231	197.4544	 204.0
11.0	 155.13657004	 -2.11697556547	 96.9660984615	 209.984615385	315.6852	 207.0
11.5	 149.928681385	 16.4283851228	 96.6420338462	 209.838461538	308.0188	 233.0
12.0	 176.329573142	 0.218244903657	 96.3179692308	 209.692307692	344.916	 210.0
12.5	 205.967975274	 4.5776868542	 95.9939046154	 209.546153846	386.3776	 216.0
13.0	 153.546228157	 2.55346537279	 95.66984	 209.4	312.1468	 213.0
13.5	 177.473946842	 12.5872748184	 95.3457753846	 209.253846154	345.5572	 227.0
14.0	 220.116013244	 7.72586958945	 95.0217107692	 209.107692308	405.352	 220.0
14.5	 272.888244216	 -0.682015323928	 94.6976461538	 208.961538462	479.4288	 208.0
15.0	 359.343236921	 19.991233175	 94.3735815385	 208.815384615	600.9932	 237.0
15.5	 248.85001286	 3.78109295586	 94.0495169231	 208.669230769	444.8904	 214.0
16.0	 337.323661801	 13.8149024015	 93.7254523077	 208.523076923	569.3008	 228.0
16.5	 342.53674905	 11.0813849832	 93.4013876923	 208.376923077	576.3264	 224.0
17.0	 386.652164972	 25.3709700501	 93.0773230769	 208.230769231	638.1984	 244.0
17.5	 447.099545418	 36.8233713695	 92.7532584615	 208.084615385	723.096	 260.0
18.0	 385.456951122	 34.7991498881	 92.4291938462	 207.938461538	635.8652	 257.0
18.5	 459.962860756	 38.4492959017	 92.1051292308	 207.792307692	740.5832	 262.0
19.0	 437.767901848	 23.6577475564	 91.7810646154	 207.646153846	708.9676	 241.0
19.5	 436.542851738	 29.4357813807	 91.457	 207.5	706.9164	 249.0
20.0	 424.441741449	 16.772120846	 91.1329353846	 207.353846154	689.5316	 231.0
20.5	 540.086815422	 20.4222668597	 90.8088707692	 207.207692308	852.2496	 236.0
21.0	 541.880812537	 25.4910047471	 90.4848061538	 207.061538462	854.4548	 243.0
21.5	 600.0	 12.8273442124	 90.1607415385	 206.915384615	936.07	 225.0
22.0	 520.807154478	 37.7563683326	 89.8366769231	 206.769230769	824.096	 260.0
22.5	 518.036122943	 35.7321468512	 89.5126123077	 206.623076923	819.8652	 257.0
23.0	 544.382540773	 28.0335578747	 89.1885476923	 206.476923077	856.6856	 246.0
23.5	 550.632618682	 57.2183576162	 88.8644830769	 206.330769231	865.1732	 287.0
24.0	 558.755521582	 43.1361052078	 88.5404184615	 206.184615385	876.3012	 267.0
24.5	 583.28330463	 42.5304756001	 88.2163538462	 206.038461538	910.5576	 266.0
25.0	 569.83651809	 46.1806216138	 87.8922892308	 205.892307692	891.2756	 271.0
25.5	 433.626776822	 30.6797773316	 87.5682246154	 205.746153846	698.9164	 249.0
26.0	 453.880909991	 60.57387301	 87.24416	 205.6	727.1476	 291.0
26.5	 543.009097222	 51.4566921597	 86.9200953846	 205.453846154	852.4808	 278.0
27.0	 477.710791667	 38.793031625	 86.5960307692	 205.307692308	760.096	 260.0
27.5	 504.293830621	 49.5361370075	 86.2719661538	 205.161538462	797.25	 275.0
28.0	 501.395409536	 39.7096602204	 85.9479015385	 205.015384615	792.8396	 261.0
28.5	 567.444241855	 34.8482549914	 85.6238369231	 204.869230769	885.6344	 254.0
29.0	 436.908868083	 19.3474107092	 85.2997723077	 204.723076923	701.2752	 232.0
29.5	 429.954976549	 33.6369957761	 84.9757076923	 204.576923077	691.1472	 252.0
30.0	 369.949153557	 25.2291108627	 84.6516430769	 204.430769231	606.224	 240.0
30.5	 322.019803186	 41.6465837403	 84.3275784615	 204.284615385	538.3268	 263.0
31.0	 336.471895591	 36.0758825745	 84.0035138462	 204.138461538	558.378	 255.0
31.5	 327.099021194	 40.435324525	 83.6794492308	 203.992307692	544.8396	 261.0
32.0	 234.502184775	 54.0156136551	 83.3553846154	 203.846153846	413.968	 280.0
32.5	 262.685679081	 64.0494231007	 83.03132	 203.7	453.3784	 294.0
33.0	 418.887727288	 47.8392828816	 82.7072553846	 203.553846154	673.2756	 271.0
33.5	 224.570193124	 23.8268873567	 82.3831907692	 203.407692308	398.9932	 237.0
34.0	 295.202495788	 50.8837992876	 82.0591261538	 203.261538462	498.25	 275.0
34.5	 256.639256404	 44.6038021849	 81.7350615385	 203.115384615	443.5576	 266.0
35.0	 244.192577135	 30.5215497764	 81.4109969231	 202.969230769	425.6856	 246.0
35.5	 179.876504594	 30.6252161056	 81.0869323077	 202.823076923	334.6856	 246.0
36.0	 280.008141553	 47.7519849201	 80.7628676923	 202.676923077	475.532	 270.0
36.5	 204.74337693	 40.7626918805	 80.4388030769	 202.530769231	369.096	 260.0
37.0	 61.9133511062	 6.82015323928	 80.1147384615	 202.384615385	167.4032	 212.0
37.5	 101.19108502	 28.9119936119	 79.7906738462	 202.238461538	222.4548	 243.0
38.0	 97.1470091378	 31.8528436887	 79.4666092308	 202.092307692	216.4292	 247.0
38.5	 60.8208891393	 36.2122856393	 79.1425446154	 201.946153846	164.8908	 253.0
39.0	 56.1041169904	 61.1413097595	 78.81848	 201.8	157.9168	 288.0
39.5	 8.02865165654	 17.2686280018	 78.4944153846	 201.653846154	89.8136	 226.0
40.0	 37.3578007598	 14.5351105835	 78.1703507692	 201.507692308	130.8392	 222.0
40.5	 20.2371449851	 10.3830012915	 77.8462861538	 201.361538462	106.3776	 216.0
41.0	 10.7916386842	 26.0911782322	 77.5222215385	 201.215384615	92.7368	 238.0
41.5	 -15.6046219164	 2.78807864422	 77.1981569231	 201.069230769	55.198	 205.0
42.0	 11.9603663327	 -1.36403064786	 76.8740923077	 200.923076923	93.7364	 199.0
42.5	 -9.0157384366	 15.0534422297	 76.5500276923	 200.776923077	63.8392	 222.0
43.0	 28.0064343981	 1.68048575816	 76.2259630769	 200.630769231	115.7108	 203.0
43.5	 19.9429203006	 -4.59951134457	 75.9018984615	 200.484615385	104.0184	 194.0
44.0	 -20.0752269086	 -5.20514095222	 75.5778338462	 200.338461538	47.2748	 193.0
44.5	 -22.5004057446	 21.8517709786	 75.2537692308	 200.192307692	43.5316	 231.0
45.0	 0.71773328486	 4.22303888576	 74.9297046154	 200.046153846	75.9416	 206.0
45.5	 -11.0196500473	 -9.8592135227	 74.60564	 199.9	59.0696	 186.0
46.0	 -1.58710312878	 -6.91836344592	 74.2815753846	 199.753846154	72.044	 190.0
46.5	 -38.5132874899	 8.0805175579	 73.9575107692	 199.607692308	19.6596	 211.0
47.0	 2.16459660345	 5.34700013959	 73.6334461538	 199.461538462	76.6852	 207.0
47.5	 -9.11798617396	 3.32277865818	 73.3093815385	 199.315384615	60.4544	 204.0
48.0	 -5.37796472652	 9.10081248249	 72.9853169231	 199.169230769	65.4032	 212.0
48.5	 12.4569018603	 1.402223506	 72.6612523077	 199.023076923	90.2236	 201.0
49.0	 -19.0678520823	 3.63377764589	 72.3371876923	 198.876923077	45.4544	 204.0
49.5	 -3.76091621451	 3.02814803824	 72.0131230769	 198.730769231	66.7108	 203.0
50.0	 24.2041149429	 -8.21692062268	 71.6890584615	 198.584615385	105.8132	 187.0
50.5	 -6.26577408235	 -4.56677460902	 71.3649938462	 198.438461538	62.5312	 192.0
51.0	 -32.2069504098	 11.8506982686	 71.0409292308	 198.292307692	25.634	 215.0
51.5	 14.581660039	 -3.65014601366	 70.7168646154	 198.146153846	91.2748	 193.0
Actin association begins: 7.0
Actin association ends: 41.0
Length of actin association: 34.0
Area under actin curve during patch life: 20453.7050075
Cofilin association begins: 15.0
Cofilin association ends: 41.5
Length of cofilin association: 26.5
Delay between actin and cofilin association: 8.0
Area under cofilin curve during patch life: 1776.1588678
Cofilin intensity score: 274.580340218
