Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 18.1692884955	 -7.83530488399	 81.79384	 299.4	96.6348	 293.0
0.5	 14.9219994379	 -23.2304547146	 81.7794766667	 298.975	93.968	 280.0
1.0	 -9.76513231514	 11.5693173678	 81.7651133333	 298.55	73.7888	 308.0
1.5	 -25.1605718888	 29.2293600164	 81.75075	 298.125	61.1992	 322.0
2.0	 2.01026173285	 -4.52978563606	 81.7363866667	 297.7	83.3784	 294.0
2.5	 15.5574589875	 -13.8036035261	 81.7220233333	 297.275	94.4296	 286.0
3.0	 25.4636880039	 19.7719021682	 81.70766	 296.85	102.5068	 313.0
3.5	 51.7868395784	 -25.0056409774	 81.6932966667	 296.425	123.9936	 276.0
4.0	 37.4584705886	 -30.6066597031	 81.6789333333	 296.0	112.2756	 271.0
4.5	 37.0054471352	 -4.37675233754	 81.66457	 295.575	111.8912	 292.0
5.0	 35.3908397328	 12.059023923	 81.6502066667	 295.15	110.558	 305.0
5.5	 88.7737064308	 -4.56039229576	 81.6358433333	 294.725	154.1476	 291.0
6.0	 92.5894550195	 -23.6283412908	 81.62148	 294.3	157.25	 275.0
6.5	 47.121135888	 6.27436523913	 81.6071166667	 293.875	120.0964	 299.0
7.0	 116.733367533	 -11.5693173678	 81.5927533333	 293.45	176.9424	 284.0
7.5	 44.0481374742	 -33.085799139	 81.57839	 293.025	117.5576	 266.0
8.0	 167.183336782	 2.9382393315	 81.5640266667	 292.6	218.122	 295.0
8.5	 144.159738197	 16.9254828158	 81.5496633333	 292.175	199.3016	 306.0
9.0	 157.989006428	 -36.4219250467	 81.5353	 291.75	210.5832	 262.0
9.5	 192.883002132	 14.2933100813	 81.5209366667	 291.325	239.0708	 303.0
10.0	 212.896774449	 -1.10183974931	 81.5065733333	 290.9	255.404	 290.0
10.5	 297.859347775	 -26.2911206849	 81.49221	 290.475	324.7884	 269.0
11.0	 248.498351236	 -9.85534442439	 81.4778466667	 290.05	284.4552	 282.0
11.5	 236.713518094	 65.3452184661	 81.4634833333	 289.625	274.8148	 343.0
12.0	 309.307572955	 11.9978106036	 81.44912	 289.2	334.0964	 299.0
12.5	 250.026590726	 0.275459937328	 81.4347566667	 288.775	285.6604	 289.0
13.0	 358.188032694	 32.6266992435	 81.4203933333	 288.35	373.994	 315.0
13.5	 385.076305633	 -4.80524557338	 81.40603	 287.925	395.9424	 284.0
14.0	 249.29532417	 76.5166492577	 81.3916666667	 287.5	285.02	 350.0
14.5	 455.365756555	 18.2721758427	 81.3773033333	 287.075	453.3272	 302.0
15.0	 388.770517217	 1.65275962397	 81.36294	 286.65	398.9168	 288.0
15.5	 293.170448318	 69.5077241857	 81.3485766667	 286.225	320.8148	 343.0
16.0	 371.038153072	 5.14191883012	 81.3342133333	 285.8	384.404	 290.0
16.5	 415.757621101	 50.9600884056	 81.31985	 285.375	420.9172	 327.0
17.0	 356.005541166	 17.2009427531	 81.3054866667	 284.95	372.0964	 299.0
17.5	 388.199294925	 11.5999240275	 81.2911233333	 284.525	398.3784	 294.0
18.0	 475.014428149	 31.7084994524	 81.27676	 284.1	469.276	 310.0
18.5	 457.672405019	 18.761882398	 81.2623966667	 283.675	455.0964	 299.0
19.0	 462.43034902	 43.7675233754	 81.2480333333	 283.25	458.9684	 319.0
19.5	 369.812103336	 76.1187626816	 81.23367	 282.825	383.302	 345.0
20.0	 426.302647833	 52.1537481341	 81.2193066667	 282.4	429.43	 325.0
20.5	 404.408802271	 33.085799139	 81.2049433333	 281.975	411.5324	 309.0
21.0	 423.418186443	 31.1575795777	 81.19058	 281.55	427.0452	 307.0
21.5	 431.09527122	 30.4536264046	 81.1762166667	 281.125	433.3016	 306.0
22.0	 423.045919682	 95.8600581901	 81.1618533333	 280.7	426.7124	 359.0
22.5	 352.558002936	 65.7737117019	 81.14749	 280.275	369.1224	 334.0
23.0	 422.390112825	 61.3969593644	 81.1331266667	 279.85	426.148	 330.0
23.5	 465.068483931	 43.5532767575	 81.1187633333	 279.425	460.994	 315.0
24.0	 515.061112147	 30.6066597031	 81.1044	 279.0	501.8144	 304.0
24.5	 533.505374955	 21.3328418131	 81.0900366667	 278.575	516.8656	 296.0
25.0	 424.532399445	 74.4966097173	 81.0756733333	 278.15	427.8404	 339.0
25.5	 487.144275883	 50.5315951698	 81.06131	 277.725	478.9684	 319.0
26.0	 474.887855328	 55.9489739372	 81.0469466667	 277.3	468.9428	 323.0
26.5	 600.0	 22.1898282847	 81.0325833333	 276.875	571.122	 295.0
27.0	 557.356797986	 41.0741373215	 81.01822	 276.45	536.276	 310.0
27.5	 463.922701181	 105.256302719	 81.0038566667	 276.025	459.9432	 362.0
28.0	 427.117291011	 24.9750343177	 80.9894933333	 275.6	429.8656	 296.0
28.5	 527.839110992	 72.0174702814	 80.97513	 275.175	512.1224	 334.0
29.0	 558.368841876	 39.482591017	 80.9607666667	 274.75	537.0452	 307.0
29.5	 558.982889007	 42.4514370082	 80.9464033333	 274.325	537.5324	 309.0
30.0	 544.371959335	 33.1776191181	 80.93204	 273.9	525.5836	 301.0
30.5	 500.975098932	 26.3523340044	 80.9176766667	 273.475	490.122	 295.0
31.0	 456.385803067	 62.3763724749	 80.9033133333	 273.05	453.6864	 324.0
31.5	 549.604339208	 38.4113579274	 80.88895	 272.625	529.8144	 304.0
32.0	 547.236073417	 29.1375400373	 80.8745866667	 272.2	527.8656	 296.0
32.5	 478.098767351	 74.9557096129	 80.8602233333	 271.775	471.3788	 333.0
33.0	 382.183817137	 48.5421622891	 80.84586	 271.35	393.0196	 311.0
33.5	 510.372788095	 60.0808729972	 80.8314966667	 270.925	497.712	 320.0
34.0	 401.869930878	 39.788657614	 80.8171333333	 270.5	409.0708	 303.0
34.5	 402.641173813	 66.0185649796	 80.80277	 270.075	409.6864	 324.0
35.0	 287.201133535	 77.5572756876	 80.7884066667	 269.65	315.3788	 333.0
35.5	 363.40530512	 34.0039989301	 80.7740433333	 269.225	377.6092	 297.0
36.0	 341.888533606	 51.6640415788	 80.75968	 268.8	360.0196	 311.0
36.5	 379.2619136	 49.7358220175	 80.7453166667	 268.375	390.5324	 309.0
37.0	 301.994009597	 74.7414629949	 80.7309533333	 267.95	327.4044	 329.0
37.5	 376.628671673	 37.3095181781	 80.71659	 267.525	388.3528	 298.0
38.0	 401.068901542	 47.623962498	 80.7022266667	 267.1	408.3016	 306.0
38.5	 319.405881206	 42.0229437723	 80.6878633333	 266.675	341.5836	 301.0
39.0	 223.051664212	 36.4219250467	 80.6735	 266.25	262.8656	 296.0
39.5	 200.185261431	 73.6702299053	 80.6591366667	 265.825	244.1736	 326.0
40.0	 228.800239684	 53.3780145222	 80.6447733333	 265.4	267.5324	 309.0
40.5	 164.779387707	 64.9167252302	 80.63041	 264.975	215.2248	 318.0
41.0	 204.60081077	 15.2421165321	 80.6160466667	 264.55	247.7372	 277.0
41.5	 229.575310492	 85.5456138701	 80.6016833333	 264.125	268.1224	 334.0
42.0	 161.002146377	 43.2166035008	 80.58732	 263.7	212.0964	 299.0
42.5	 223.865242278	 27.8214536701	 80.5729566667	 263.275	263.4296	 286.0
43.0	 100.608995671	 65.0697585288	 80.5585933333	 262.85	162.7376	 316.0
43.5	 184.566691146	 5.60101872566	 80.54423	 262.425	231.3012	 267.0
44.0	 104.850254367	 30.6066597031	 80.5298666667	 262.0	166.1732	 287.0
44.5	 80.8531191502	 5.41737876745	 80.5155033333	 261.575	146.5576	 266.0
45.0	 172.470804562	 -7.52923828696	 80.50114	 261.15	221.378	 255.0
45.5	 81.6419466312	 32.1675993479	 80.4867766667	 260.725	147.1732	 287.0
46.0	 102.754130751	 -11.3856774095	 80.4724133333	 260.3	164.4036	 251.0
46.5	 87.264667519	 20.9655618966	 80.45805	 259.875	151.7372	 277.0
47.0	 119.018664791	 -11.5693173678	 80.4436866667	 259.45	177.66	 250.0
47.5	 56.0335421784	 -18.3946024816	 80.4293233333	 259.025	126.1984	 244.0
48.0	 101.00422967	 35.9934318108	 80.41496	 258.6	162.9168	 288.0
48.5	 107.487899572	 -17.3539760516	 80.4005966667	 258.175	168.1984	 244.0
49.0	 63.9343330715	 0.306066597031	 80.3862333333	 257.75	132.6088	 258.0
49.5	 50.955595348	 -24.8832143386	 80.37187	 257.325	121.9932	 237.0
50.0	 43.0311189812	 -26.8114338999	 80.3575066667	 256.9	115.506	 235.0
50.5	 66.1844000236	 -6.70285847498	 80.3431433333	 256.475	134.4036	 251.0
51.0	 52.9862737633	 2.38731945684	 80.32878	 256.05	123.6088	 258.0
51.5	 -7.99007255989	 -31.3718261957	 80.3144166667	 255.625	73.788	 230.0
52.0	 39.4599992212	 -29.6272465926	 80.3000533333	 255.2	112.5316	 231.0
52.5	 37.0290509912	 -29.1069333776	 80.28569	 254.775	110.5316	 231.0
53.0	 20.5347099075	 -31.0351529389	 80.2713266667	 254.35	97.0444	 229.0
53.5	 34.8042243312	 -9.70231112588	 80.2569633333	 253.925	108.6856	 246.0
54.0	 31.8708371755	 -26.3217273447	 80.2426	 253.5	106.2752	 232.0
54.5	 29.3772065064	 -16.0072830247	 80.2282366667	 253.075	104.224	 240.0
55.0	 56.6738947128	 -21.6083017504	 80.2138733333	 252.65	126.506	 235.0
55.5	 -10.5173175031	 7.07013839141	 80.19951	 252.225	71.6088	 258.0
56.0	 9.15121169215	 -2.20367949862	 80.1851466667	 251.8	87.66	 250.0
56.5	 37.6403353606	 -50.6540218086	 80.1707833333	 251.375	110.916	 210.0
57.0	 -14.1065115158	 -44.012376653	 80.15642	 250.95	68.634	 215.0
57.5	 17.5539518044	 -14.1096701231	 80.1420566667	 250.525	94.4804	 239.0
58.0	 -27.7576612295	 -8.69229135568	 80.1276933333	 250.1	57.4548	 243.0
58.5	 38.464331934	 -22.8631747982	 80.11333	 249.675	111.5316	 231.0
59.0	 -16.3583618159	 33.9733922704	 80.0989666667	 249.25	66.7372	 277.0
59.5	 -12.1660288862	 3.88704578229	 80.0846033333	 248.825	70.1472	 252.0
Actin association begins: 2.0
Actin association ends: 51.0
Length of actin association: 49.0
Area under actin curve during patch life: 28470.3592355
Cofilin intensity score: 262.084592553
