Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -21.6951724646	 50.1942595488	 19.65488	 250.8	11.7884	 269.0
0.5	 -32.5871476093	 -45.472408577	 19.5782150318	 250.487898089	7.7624	 234.0
1.0	 18.8941395513	 24.3365042272	 19.5015500637	 250.175796178	26.3524	 259.0
1.5	 -8.82780534459	 -27.2033423172	 19.4248850955	 249.863694268	16.224	 240.0
2.0	 46.3303492242	 6.75252795218	 19.3482201274	 249.551592357	36.1472	 252.0
2.5	 8.99096356473	 -50.30317129	 19.2715551592	 249.239490446	22.5316	 231.0
3.0	 42.1563102574	 -27.3790064159	 19.1948901911	 248.927388535	34.4804	 239.0
3.5	 -6.70789802862	 100.346359714	 19.1182252229	 248.615286624	16.686	 285.0
4.0	 0.150140807774	 32.2589550764	 19.0415602548	 248.303184713	19.096	 260.0
4.5	 16.7679294074	 55.1831199505	 18.9648952866	 247.991082803	25.0448	 268.0
5.0	 -25.8755002062	 -34.9676954777	 18.8882303185	 247.678980892	9.506	 235.0
5.5	 -10.6719762382	 -6.52767790591	 18.8115653503	 247.366878981	14.942	 245.0
6.0	 -64.275405162	 -0.151071124841	 18.7349003822	 247.05477707	-4.5708	 247.0
6.5	 -2.82366266518	 20.0151674004	 18.658235414	 246.742675159	17.6344	 254.0
7.0	 59.6176238057	 -6.70334200456	 18.5815704459	 246.430573248	40.1984	 244.0
7.5	 60.8903102004	 43.8000863579	 18.5049054777	 246.118471338	40.5832	 262.0
8.0	 49.8571292266	 -29.8031709773	 18.4282405096	 245.806369427	36.506	 235.0
8.5	 164.982531154	 6.91062564097	 18.3515755414	 245.494267516	78.1728	 248.0
9.0	 71.0703538861	 -44.6292209035	 18.2749105732	 245.182165605	44.0444	 229.0
9.5	 -7.3544121773	 -38.2526141224	 18.1982456051	 244.870063694	15.5316	 231.0
10.0	 47.5919336479	 28.798372333	 18.1215806369	 244.557961783	35.378	 255.0
10.5	 -66.6858749503	 35.1749791141	 18.0449156688	 244.245859873	-6.1348	 257.0
11.0	 28.0727924762	 22.2461014533	 17.9682507006	 243.933757962	28.1472	 252.0
11.5	 -6.2968580909	 -67.9047139749	 17.8915857325	 243.621656051	15.6084	 219.0
12.0	 85.8461919863	 4.66212517822	 17.8149207643	 243.30955414	48.942	 245.0
12.5	 35.7078217272	 8.28080561045	 17.7382557962	 242.997452229	30.6856	 246.0
13.0	 44.9012725958	 113.94276095	 17.661590828	 242.685350318	33.9424	 284.0
13.5	 93.2694124937	 23.7919455214	 17.5849258599	 242.373248408	51.4036	 251.0
14.0	 93.9044663166	 -41.5375327672	 17.5082608917	 242.061146497	51.5572	 227.0
14.5	 208.322735928	 -2.06580980015	 17.4315959236	 241.749044586	92.9676	 241.0
15.0	 174.23660019	 -28.7843192051	 17.3549309554	 241.436942675	80.5316	 231.0
15.5	 81.0326584082	 24.4770355062	 17.2782659873	 241.124840764	46.66	 250.0
16.0	 215.675353521	 28.0957159384	 17.2016010191	 240.812738854	95.4036	 251.0
16.5	 185.902614592	 -26.2020569549	 17.124936051	 240.500636943	84.5316	 231.0
17.0	 223.169549351	 2.23796061683	 17.0482710828	 240.188535032	97.9676	 241.0
17.5	 181.304958138	 5.85664104906	 16.9716061146	 239.876433121	82.7112	 242.0
18.0	 411.060810829	 14.991174179	 16.8949411465	 239.56433121	165.942	 245.0
18.5	 389.420645117	 -17.2431879237	 16.8182761783	 239.252229299	158.0188	 233.0
19.0	 386.238728873	 82.9029147178	 16.7416112102	 238.940127389	156.7884	 269.0
19.5	 301.095654224	 61.7002580105	 16.664946242	 238.628025478	125.8396	 261.0
20.0	 388.28767492	 46.0134540009	 16.5882812739	 238.315923567	157.378	 255.0
20.5	 423.361506646	 -13.8001715901	 16.5116163057	 238.003821656	170.0188	 233.0
21.0	 401.438929276	 -1.90771211136	 16.4349513376	 237.691719745	161.9932	 237.0
21.5	 471.447965648	 81.6908324371	 16.3582863694	 237.379617834	187.3012	 267.0
22.0	 435.66405045	 -2.94413029341	 16.2816214013	 237.067515924	174.2496	 236.0
22.5	 486.154690466	 6.19040283649	 16.2049564331	 236.755414013	192.4804	 239.0
23.0	 338.852368596	 1.53530422222	 16.128291465	 236.443312102	138.9932	 237.0
23.5	 515.925209	 54.7966589335	 16.0516264968	 236.131210191	203.1216	 256.0
24.0	 423.994326022	 124.605571738	 15.9749615287	 235.81910828	169.7116	 281.0
24.5	 504.113920388	 28.9389036119	 15.8982965605	 235.507006369	198.6856	 246.0
25.0	 488.06131346	 93.2319637185	 15.8216315924	 235.194904459	192.7884	 269.0
25.5	 455.248236524	 83.0610124066	 15.7449666242	 234.882802548	180.814	 265.0
26.0	 475.82530419	 26.0053131644	 15.6683016561	 234.570700637	188.1984	 244.0
26.5	 459.984506005	 57.203257085	 15.5916366879	 234.258598726	182.378	 255.0
27.0	 496.826720106	 44.2743794242	 15.5149717197	 233.946496815	195.66	 250.0
27.5	 449.51687911	 36.8613544611	 15.4383067516	 233.634394904	178.4292	 247.0
28.0	 600.0	 43.2379612422	 15.3616417834	 233.322292994	232.9164	 249.0
28.5	 525.111998686	 143.384063884	 15.2849768153	 233.010191083	205.686	 285.0
29.0	 539.323772339	 3.59057417645	 15.2083118471	 232.698089172	210.7624	 234.0
29.5	 485.720343415	 9.96718095751	 15.131646879	 232.385987261	191.2496	 236.0
30.0	 427.803517682	 43.9230512269	 15.0549819108	 232.07388535	170.1728	 248.0
30.5	 482.466348679	 47.5417316592	 14.9783169427	 231.761783439	189.9164	 249.0
31.0	 531.825135721	 18.0652959054	 14.9016519745	 231.449681529	207.7368	 238.0
31.5	 428.790841262	 -8.65321349959	 14.8249870064	 231.137579618	170.3008	 228.0
32.0	 504.668744904	 19.7868040722	 14.7483220382	 230.825477707	197.7368	 238.0
