Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
32.5	 -26.1067166667	 532.625	 4.15831666667	 398.375	-21.9484	 931.0
33.0	 -33.903412	 392.33	 4.107412	 397.67	-29.796	 790.0
33.5	 -17.2113073333	 410.035	 4.05650733333	 396.965	-13.1548	 807.0
34.0	 5.40279733333	 322.74	 4.00560266667	 396.26	9.4084	 719.0
34.5	 -37.723898	 507.445	 3.954698	 395.555	-33.7692	 903.0
35.0	 -2.95659333333	 357.15	 3.90379333333	 394.85	0.9472	 752.0
35.5	 -53.3924886667	 394.855	 3.85288866667	 394.145	-49.5396	 789.0
36.0	 -27.235584	 730.56	 3.801984	 393.44	-23.4336	 1124.0
36.5	 4.79012066667	 774.265	 3.75107933333	 392.735	8.5412	 1167.0
37.0	 8.50782533333	 787.97	 3.70017466667	 392.03	12.208	 1180.0
37.5	 -84.03047	 841.675	 3.64927	 391.325	-80.3812	 1233.0
38.0	 58.7124346667	 812.38	 3.59836533333	 390.62	62.3108	 1203.0
38.5	 2.17533933333	 983.085	 3.54746066667	 389.915	5.7228	 1373.0
39.0	 -74.030556	 945.79	 3.496556	 389.21	-70.534	 1335.0
39.5	 -60.7480513333	 1027.495	 3.44565133333	 388.505	-57.3024	 1416.0
40.0	 1.89165333333	 936.2	 3.39474666667	 387.8	5.2864	 1324.0
40.5	 18.429358	 899.905	 3.343842	 387.095	21.7732	 1287.0
41.0	 -47.4685373333	 892.61	 3.29293733333	 386.39	-44.1756	 1279.0
41.5	 -22.0080326667	 829.315	 3.24203266667	 385.685	-18.766	 1215.0
42.0	 1.967672	 998.02	 3.191128	 384.98	5.1588	 1383.0
42.5	 -16.2146233333	 761.725	 3.14022333333	 384.275	-13.0744	 1146.0
43.0	 -4.14291866667	 290.43	 3.08931866667	 383.57	-1.0536	 674.0
43.5	 -48.909614	 575.135	 3.038414	 382.865	-45.8712	 958.0
44.0	 -30.0159093333	 248.84	 2.98750933333	 382.16	-27.0284	 631.0
44.5	 -46.8882046667	 237.545	 2.93660466667	 381.455	-43.9516	 619.0
45.0	 4.4447	 233.25	 2.8857	 380.75	7.3304	 614.0
45.5	 -13.4027953333	 139.955	 2.83479533333	 380.045	-10.568	 520.0
46.0	 -63.0954906667	 139.66	 2.78389066667	 379.34	-60.3116	 519.0
46.5	 -7.891786	 38.365	 2.732986	 378.635	-5.1588	 417.0
47.0	 -14.2768813333	 29.07	 2.68208133333	 377.93	-11.5948	 407.0
47.5	 21.8508233333	 17.775	 2.63117666667	 377.225	24.482	 395.0
48.0	 -51.046272	 88.48	 2.580272	 376.52	-48.466	 465.0
48.5	 2.08063266667	 -0.815	 2.52936733333	 375.815	4.61	 375.0
49.0	 5.23393733333	 -16.11	 2.47846266667	 375.11	7.7124	 359.0
49.5	 -26.893958	 51.595	 2.427558	 374.405	-24.4664	 426.0
50.0	 -22.9710533333	 72.3	 2.37665333333	 373.7	-20.5944	 446.0
50.5	 -26.9461486667	 38.005	 2.32574866667	 372.995	-24.6204	 411.0
51.0	 2.386756	 33.71	 2.274844	 372.29	4.6616	 406.0
51.5	 -7.27993933333	 68.415	 2.22393933333	 371.585	-5.056	 440.0
52.0	 -25.0242346667	 37.12	 2.17303466667	 370.88	-22.8512	 408.0
52.5	 -28.28053	 85.825	 2.12213	 370.175	-26.1584	 456.0
53.0	 -10.4088253333	 114.53	 2.07122533333	 369.47	-8.3376	 484.0
53.5	 -32.6147206667	 77.235	 2.02032066667	 368.765	-30.5944	 446.0
54.0	 -16.307416	 76.94	 1.969416	 368.06	-14.338	 445.0
54.5	 -33.7433113333	 114.645	 1.91851133333	 367.355	-31.8248	 482.0
55.0	 -2.25720666667	 47.35	 1.86760666667	 366.65	-0.3896	 414.0
55.5	 12.203698	 23.055	 1.816702	 365.945	14.0204	 389.0
56.0	 -27.6937973333	 54.76	 1.76579733333	 365.24	-25.928	 420.0
56.5	 -27.5664926667	 4.465	 1.71489266667	 364.535	-25.8516	 369.0
57.0	 -3.823188	 14.17	 1.663988	 363.83	-2.1592	 378.0
57.5	 8.15011666667	 -51.125	 1.61308333333	 363.125	9.7632	 312.0
58.0	 6.79102133333	 -25.42	 1.56217866667	 362.42	8.3532	 337.0
58.5	 11.227526	 71.285	 1.511274	 361.715	12.7388	 433.0
59.0	 -25.5171693333	 0.99	 1.46036933333	 361.01	-24.0568	 362.0
59.5	 -1.41506466667	 -6.305	 1.40946466667	 360.305	-0.00560000000002	 354.0
Actin association begins: 57.5
Actin association ends: 58.5
Length of actin association: 1.0
Cofilin association begins: 6.5
Cofilin association ends: 48.0
Length of cofilin association: 41.5
Delay between actin and cofilin association: -51.0
Maximum normalized actin intensity: 8.15011666667
Maximum normalized cofilin intensity: 1027.495
