Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 60.4915157999	 42.5346161402	 10.31064	 187.4	18.2748	 193.0
0.5	 -12.4861781199	 -56.1287761282	 10.2518986364	 187.389772727	8.608	 180.0
1.0	 -134.539704505	 95.8582481439	 10.1931572727	 187.379545455	-7.52	 200.0
1.5	 100.585131774	 -78.7598158035	 10.1344159091	 187.369318182	23.3772	 177.0
2.0	 -9.58908396031	 -2.72746321029	 10.0756745455	 187.359090909	8.8132	 187.0
2.5	 -35.2409410503	 -78.604453975	 10.0169331818	 187.348863636	5.3772	 177.0
3.0	 125.879739518	 35.4052344576	 9.95819181818	 187.338636364	26.5312	 192.0
3.5	 158.84969803	 -2.49442046764	 9.89945045455	 187.328409091	30.8132	 187.0
4.0	 100.285162608	 20.3696619503	 9.84070909091	 187.318181818	23.044	 190.0
4.5	 64.7014726495	 12.8518756966	 9.78196772727	 187.307954545	18.3004	 189.0
5.0	 44.503160986	 -25.0477792287	 9.72322636364	 187.297727273	15.5824	 184.0
5.5	 -39.3785856	 96.5573763719	 9.664485	 187.2875	4.48	 200.0
6.0	 85.1258668456	 -2.10601589655	 9.60574363636	 187.277272727	20.8132	 187.0
6.5	 30.0673990684	 66.3308695287	 9.54700227273	 187.267045455	13.5056	 196.0
7.0	 30.5135671673	 66.408550443	 9.48826090909	 187.256818182	13.5056	 196.0
7.5	 44.7865236986	 -17.0639074897	 9.42951954545	 187.246590909	15.326	 185.0
8.0	 204.931946283	 -47.3680952471	 9.37077818182	 187.236363636	36.3516	 181.0
8.5	 -52.8677693267	 -47.2904143328	 9.31203681818	 187.226136364	2.3516	 181.0
9.0	 129.869610802	 -47.2127334186	 9.25329545455	 187.215909091	26.3516	 181.0
9.5	 17.942361245	 6.03321767086	 9.19455409091	 187.205681818	11.5568	 188.0
10.0	 14.6880177397	 -9.08003575071	 9.13581272727	 187.195454545	11.0696	 186.0
10.5	 -13.3002050511	 -16.5978220044	 9.07707136364	 187.185227273	7.326	 185.0
11.0	 40.314233223	 -16.5201410902	 9.01833	 187.175	14.326	 185.0
11.5	 46.2139467485	 21.5348756635	 8.95958863636	 187.164772727	15.044	 190.0
12.0	 94.3748395961	 -16.3647792617	 8.90084727273	 187.154545455	21.326	 185.0
12.5	 -5.86754326951	 -8.69163117963	 8.84210590909	 187.144318182	8.0696	 186.0
13.0	 80.2706854176	 -46.5912861049	 8.78336454545	 187.134090909	19.3516	 181.0
13.5	 -58.532365166	 52.227467992	 8.72462318182	 187.123863636	1.0184	 194.0
14.0	 115.050957932	 -0.863121269079	 8.66588181818	 187.113636364	23.8132	 187.0
14.5	 68.3657331604	 -53.9537105301	 8.60714045455	 187.103409091	17.608	 180.0
15.0	 192.286853727	 -61.4714967838	 8.54839909091	 187.093181818	33.8644	 179.0
15.5	 186.696144521	 -8.22554569432	 8.48965772727	 187.082954545	33.0696	 186.0
16.0	 81.0002162291	 -38.5297334517	 8.43091636364	 187.072727273	19.0952	 182.0
16.5	 33.5372156198	 29.9071519736	 8.372175	 187.0625	12.7876	 191.0
17.0	 97.0834867627	 -38.3743716233	 8.31343363636	 187.052272727	21.0952	 182.0
17.5	 -71.906988533	 30.062513802	 8.25469227273	 187.042045455	-1.2124	 191.0
18.0	 -14.7864826141	 75.7129977236	 8.19595090909	 187.031818182	6.2492	 197.0
18.5	 168.728673352	 -45.7367960485	 8.13720954545	 187.021590909	30.3516	 181.0
19.0	 -8.05171307073	 53.0819580484	 8.07846818182	 187.011363636	7.0184	 194.0
19.5	 84.1233929214	 -37.9859670522	 8.01972681818	 187.001136364	19.0952	 182.0
20.0	 -145.436375758	 0.0690497015263	 7.96098545455	 186.990909091	-11.1868	 187.0
20.5	 -34.9531557043	 15.3376649515	 7.90224409091	 186.980681818	3.3004	 189.0
21.0	 37.7471724694	 0.224411529961	 7.84350272727	 186.970454545	12.8132	 187.0
21.5	 -98.3306244944	 -30.0797762274	 7.78476136364	 186.960227273	-5.1612	 183.0
22.0	 192.496329807	 -7.2156938095	 7.72602	 186.95	33.0696	 186.0
22.5	 69.6619893972	 -29.924414399	 7.66727863636	 186.939772727	16.8388	 183.0
23.0	 39.531844865	 0.535135186829	 7.60853727273	 186.929545455	12.8132	 187.0
23.5	 -100.440907662	 -14.5781182347	 7.54979590909	 186.919318182	-5.674	 185.0
24.0	 156.498110323	 -37.2868388242	 7.49105454545	 186.909090909	28.0952	 182.0
24.5	 12.2415143124	 23.5545794332	 7.43231318182	 186.898863636	9.044	 190.0
25.0	 107.72824399	 8.44132601159	 7.37357181818	 186.888636364	21.5568	 188.0
25.5	 131.155257552	 -21.8628617458	 7.31483045455	 186.878409091	24.5824	 184.0
26.0	 49.6098766668	 31.3830893437	 7.25608909091	 186.868181818	13.7876	 191.0
26.5	 -136.130122828	 46.6517045937	 7.19734772727	 186.857954545	-10.7252	 193.0
27.0	 95.6861279529	 92.3021885153	 7.13860636364	 186.847727273	19.7364	 199.0
27.5	 177.929401076	 69.5934679259	 7.079865	 186.8375	30.5056	 196.0
28.0	 -14.4338457884	 -67.0472601821	 7.02112363636	 186.827272727	5.1208	 178.0
28.5	 34.5078610841	 69.7488297543	 6.96238227273	 186.817045455	11.5056	 196.0
29.0	 22.0994605481	 1.46730615743	 6.90364090909	 186.806818182	9.8132	 187.0
29.5	 61.1062963649	 -89.6006189431	 6.84489954545	 186.796590909	14.89	 175.0
30.0	 65.0585321085	 -43.9501350215	 6.78615818182	 186.786363636	15.3516	 181.0
30.5	 80.3067466242	 16.8912832359	 6.72741681818	 186.776136364	17.3004	 189.0
31.0	 27.1957566288	 77.7327014933	 6.66867545455	 186.765909091	10.2492	 197.0
31.5	 78.8627171212	 85.4058495754	 6.60993409091	 186.755681818	16.9928	 198.0
32.0	 64.5068388033	 24.7197931464	 6.55119272727	 186.745454545	15.044	 190.0
32.5	 160.18801244	 -20.7753289467	 6.49245136364	 186.735227273	27.5824	 184.0
33.0	 103.376510841	 24.8751549749	 6.43371	 186.725	20.044	 190.0
33.5	 254.173432435	 -28.2154342862	 6.37496863636	 186.714772727	39.8388	 183.0
34.0	 210.994275308	 -35.7332205399	 6.31622727273	 186.704545455	34.0952	 182.0
34.5	 131.785260124	 -50.8464739615	 6.25748590909	 186.694318182	23.608	 180.0
35.0	 86.0752933367	 40.3768129675	 6.19874454545	 186.684090909	17.5312	 192.0
35.5	 160.917543252	 -12.7137762935	 6.14000318182	 186.673863636	27.326	 185.0
36.0	 115.596464384	 17.7457732923	 6.08126181818	 186.663636364	21.3004	 189.0
36.5	 321.120246016	 17.8234542065	 6.02252045455	 186.653409091	48.3004	 189.0
37.0	 341.041191933	 -58.0535365583	 5.96377909091	 186.643181818	50.8644	 179.0
37.5	 249.952866098	 2.78788169913	 5.90503772727	 186.632954545	38.8132	 187.0
38.0	 192.946920539	 78.8202342923	 5.84629636364	 186.622727273	31.2492	 197.0
38.5	 326.799873975	 2.94324352756	 5.787555	 186.6125	48.8132	 187.0
39.0	 486.7508526	 3.02092444178	 5.72881363636	 186.602272727	69.8132	 187.0
39.5	 232.457204635	 48.6714083634	 5.67007227273	 186.592045455	36.2748	 193.0
40.0	 430.385519099	 48.7490892776	 5.61133090909	 186.581818182	62.2748	 193.0
40.5	 459.654966007	 -4.34149998347	 5.55258954545	 186.571590909	66.0696	 186.0
41.0	 528.460338617	 -4.26381906925	 5.49384818182	 186.561363636	75.0696	 186.0
41.5	 506.314549171	 -34.5680068266	 5.43510681818	 186.551136364	72.0952	 182.0
42.0	 386.986276406	 -11.7039244087	 5.37636545455	 186.540909091	56.326	 185.0
42.5	 408.465812187	 -34.4126449982	 5.31762409091	 186.530681818	59.0952	 182.0
43.0	 418.649369195	 -72.3122999235	 5.25888272727	 186.520454545	60.3772	 177.0
