Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 3.23375542402	 13.2748580625	 30.67984	 184.4	32.044	 190.0
0.5	 -4.1663102847	 -5.77150706198	 30.8527583471	 184.434710744	29.0952	 182.0
1.0	 23.3227956072	 -12.9653203449	 31.0256766942	 184.469421488	40.8644	 179.0
1.5	 -45.8319098081	 -13.047602523	 31.1985950413	 184.504132231	11.8644	 179.0
2.0	 19.3426217148	 17.6867500868	 31.3715133884	 184.538842975	39.5312	 192.0
2.5	 -17.1113672719	 1.01089533061	 31.5444317355	 184.573553719	24.326	 185.0
3.0	 0.227213222891	 5.66963388913	 31.7173500826	 184.608264463	31.8132	 187.0
3.5	 14.1010557634	 -3.89468976213	 31.8902684298	 184.642975207	37.8388	 183.0
4.0	 18.9792855583	 3.13455916469	 32.0631867769	 184.67768595	40.0696	 186.0
4.5	 47.0761903086	 -6.42976448657	 32.236105124	 184.712396694	52.0952	 182.0
5.0	 21.1377853157	 0.599484440247	 32.4090234711	 184.747107438	41.326	 185.0
5.5	 44.4936693294	 -8.96483921101	 32.5819418182	 184.781818182	51.3516	 181.0
6.0	 5.48711477809	 2.8054304524	 32.7548601653	 184.816528926	35.0696	 186.0
6.5	 21.062983763	 5.09365864262	 32.9277785124	 184.851239669	41.8132	 187.0
7.0	 -3.11270972003	 14.4934179377	 33.1006968595	 184.885950413	31.7876	 191.0
7.5	 3.22385805345	 -21.1465197648	 33.2736152066	 184.920661157	34.6336	 176.0
8.0	 44.8146560242	 -9.37625010138	 33.4465335537	 184.955371901	52.3516	 181.0
8.5	 24.8935545502	 -16.5700633843	 33.6194519008	 184.990082645	44.1208	 178.0
9.0	 43.9341614894	 -0.0587729843379	 33.7923702479	 185.024793388	52.326	 185.0
9.5	 47.6574786329	 2.22945520589	 33.965288595	 185.059504132	54.0696	 186.0
10.0	 23.6031552807	 -7.33486844537	 34.1382069421	 185.094214876	44.0952	 182.0
10.5	 93.0322788126	 6.80591158633	 34.3111252893	 185.12892562	73.5568	 188.0
11.0	 139.546152716	 -9.86994316982	 34.4840436364	 185.163636364	93.3516	 181.0
11.5	 54.3449885159	 -2.840694243	 34.6569619835	 185.198347107	57.5824	 184.0
12.0	 110.82733262	 -2.92297642107	 34.8298803306	 185.233057851	81.5824	 184.0
12.5	 134.001161438	 15.9588243472	 35.0027986777	 185.267768595	91.5312	 192.0
13.0	 92.8061517145	 -0.717030408923	 35.1757170248	 185.302479339	74.326	 185.0
13.5	 154.576630348	 6.31221851789	 35.3486353719	 185.337190083	100.5568	 188.0
14.0	 219.325418209	 10.9709570764	 35.521553719	 185.371900826	128.044	 190.0
14.5	 226.209099776	 -17.5574495212	 35.6944720661	 185.40661157	131.1208	 178.0
15.0	 327.062656954	 -5.78717985781	 35.8673904132	 185.441322314	173.8388	 183.0
15.5	 278.513375864	 15.4651312788	 36.0403087603	 185.476033058	153.5312	 192.0
16.0	 319.13131638	 -5.95174421395	 36.2132271074	 185.510743802	170.8388	 183.0
16.5	 382.603821458	 12.9300565543	 36.3861454545	 185.545454545	197.7876	 191.0
17.0	 283.969449103	 -10.8573293067	 36.5590638017	 185.580165289	156.3516	 181.0
17.5	 342.214504717	 -8.56910111647	 36.7319821488	 185.614876033	181.0952	 182.0
18.0	 353.596466758	 0.830658178643	 36.9049004959	 185.649586777	186.0696	 186.0
18.5	 406.066959115	 -20.5862173141	 37.077818843	 185.684297521	208.3772	 177.0
19.0	 422.189941893	 -11.186458019	 37.2507371901	 185.719008264	215.3516	 181.0
19.5	 292.496194488	 2.95432201272	 37.4236555372	 185.753719008	160.8132	 187.0
20.0	 343.021920139	 7.61306057124	 37.5965738843	 185.788429752	182.3004	 189.0
20.5	 405.460882697	 2.78975765657	 37.7694922314	 185.823140496	208.8132	 187.0
21.0	 319.773289769	 -6.77456599468	 37.9424105785	 185.85785124	172.8388	 183.0
21.5	 453.935362235	 -13.9683792776	 38.1153289256	 185.892561983	229.608	 180.0
22.0	 405.507451276	 -11.6801510874	 38.2882472727	 185.927272727	209.3516	 181.0
22.5	 441.263000924	 -14.1329436338	 38.4611656198	 185.961983471	224.608	 180.0
23.0	 356.061836723	 -7.10369470698	 38.6340839669	 185.996694215	188.8388	 183.0
23.5	 531.069699243	 -7.18597688505	 38.807002314	 186.031404959	262.8388	 183.0
24.0	 455.411261581	 -9.63876943142	 38.9799206612	 186.066115702	231.0952	 182.0
24.5	 454.81930165	 18.7250728101	 39.1528390083	 186.100826446	231.0184	 194.0
25.0	 540.294883967	 25.7543217369	 39.3257573554	 186.13553719	267.2492	 197.0
25.5	 539.519920635	 -9.88561596564	 39.4986757025	 186.170247934	267.0952	 182.0
26.0	 495.954400544	 -26.5614707218	 39.6715940496	 186.204958678	248.89	 175.0
26.5	 596.321528994	 -31.3847736365	 39.8445123967	 186.239669421	291.4028	 173.0
27.0	 583.998387353	 -21.9850143413	 40.0174307438	 186.274380165	286.3772	 177.0
