Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 21.0573721867	 -0.710044785838	 74.7212	 217.0	104.3776	 216.0
0.5	 -13.5927195912	 -8.473201111	 74.3414679365	 216.933333333	55.198	 205.0
1.0	 -10.7013234523	 -2.0354617194	 73.961735873	 216.866666667	58.8904	 214.0
1.5	 -2.67573547589	 6.53241202971	 73.5820038095	 216.8	69.8136	 226.0
2.0	 8.60867404956	 5.15965877709	 73.202271746	 216.733333333	85.3264	 224.0
2.5	 -15.3543916477	 -8.28385583478	 72.8225396825	 216.666666667	51.198	 205.0
3.0	 -13.7010295974	 -2.55616122902	 72.442807619	 216.6	53.1468	 213.0
3.5	 -8.0424469191	 -12.4494519117	 72.0630755556	 216.533333333	60.7364	 199.0
4.0	 -2.69315974952	 -1.75144380507	 71.6833434921	 216.466666667	67.8904	 214.0
4.5	 -9.01416867997	 1.84611644318	 71.3036114286	 216.4	58.6084	 219.0
5.0	 -3.06418362157	 1.89345276224	 70.9238793651	 216.333333333	66.6084	 219.0
5.5	 -13.9732179402	 1.23074429545	 70.5441473016	 216.266666667	50.8648	 218.0
6.0	 5.72266613621	 16.8990659029	 70.1644152381	 216.2	78.224	 240.0
6.5	 30.9165689983	 5.58568564859	 69.7846831746	 216.133333333	113.3264	 224.0
7.0	 7.68172523337	 -10.6980081066	 69.4049511111	 216.066666667	80.2236	 201.0
7.5	 34.8785224274	 -2.13013435751	 69.0252190476	 216.0	118.1468	 213.0
8.0	 47.4557814989	 16.3783663933	 68.6454869841	 215.933333333	135.4804	 239.0
8.5	 47.597884227	 8.61521006817	 68.2657549206	 215.866666667	135.3008	 228.0
9.0	 68.8774521938	 -1.27808061451	 67.8860228571	 215.8	164.8904	 214.0
9.5	 57.9138864356	 6.57974834877	 67.5062907937	 215.733333333	149.07	 225.0
10.0	 85.3290934057	 8.75721902534	 67.1265587302	 215.666666667	187.3008	 228.0
10.5	 69.9050263029	 20.1652719178	 66.7468266667	 215.6	165.1984	 244.0
11.0	 164.810558203	 -11.02936234	 66.3670946032	 215.533333333	298.48	 200.0
11.5	 110.497906215	 2.50882490996	 65.9873625397	 215.466666667	221.6084	 219.0
12.0	 140.225303026	 3.97625080069	 65.6076304762	 215.4	263.0956	 221.0
12.5	 135.21503677	 -3.07686073863	 65.2278984127	 215.333333333	255.6596	 211.0
13.0	 124.488057935	 -4.44961399125	 64.8481663492	 215.266666667	240.1724	 209.0
13.5	 140.396847141	 -7.24245681555	 64.4684342857	 215.2	262.198	 205.0
14.0	 161.549175083	 2.74550650524	 64.0887022222	 215.133333333	291.6084	 219.0
