Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
76.0	 -5.63796996906	 4.16924276246	 56.22592	 259.660732984	46.3012	 267.0
76.5	 -1.32233866297	 0.860735379838	 56.16736	 259.484816754	53.8396	 261.0
77.0	 -12.9563921064	 4.36910944362	 56.1088	 259.308900524	33.3012	 267.0
77.5	 -16.8705545412	 -0.0755448467446	 56.05024	 259.132984293	26.3524	 259.0
78.0	 -23.0715534718	 -2.24790532164	 55.99168	 258.957068063	15.378	 255.0
78.5	 -18.7850075266	 -1.01182507333	 55.93312	 258.781151832	22.8652	 257.0
79.0	 -31.1764164987	 9.88150389072	 55.87456	 258.605235602	0.9936	 276.0
79.5	 -12.6737187558	 -13.3095743772	 55.816	 258.429319372	33.506	 235.0
80.0	 -4.80376546353	 4.96870948707	 55.75744	 258.253403141	47.3012	 267.0
80.5	 -34.5434560286	 -2.88438552649	 55.69888	 258.077486911	-5.1092	 253.0
81.0	 -29.5722679568	 2.32820889888	 55.64032	 257.901570681	3.5832	 262.0
81.5	 1.70481115799	 -19.7267224613	 55.58176	 257.72565445	58.5828	 223.0
82.0	 -22.5434269433	 -20.1948625746	 55.5232	 257.54973822	15.8392	 222.0
82.5	 -3.5160565583	 -14.4141946954	 55.46464	 257.37382199	49.2752	 232.0
83.0	 -23.336048472	 3.29601571505	 55.40608	 257.197905759	14.3268	 263.0
83.5	 -19.4721491764	 -18.1908421913	 55.34752	 257.021989529	21.07	 225.0
84.0	 -25.075762063	 -2.75292559633	 55.28896	 256.846073298	11.1472	 252.0
84.5	 -28.1887136984	 0.755448467446	 55.2304	 256.670157068	5.6088	 258.0
85.0	 -23.3488642091	 -17.8910421696	 55.17184	 256.494240838	14.07	 225.0
85.5	 -16.2219509945	 -16.6549619213	 55.11328	 256.318324607	26.5572	 227.0
86.0	 -20.2379121922	 -5.19355950336	 55.05472	 256.142408377	19.4292	 247.0
86.5	 -1.25439707789	 -14.7508748785	 54.99616	 255.966492147	52.788	 230.0
87.0	 -22.4582159252	 -2.72139900674	 54.9376	 255.790575916	15.4036	 251.0
87.5	 -10.8014849895	 -21.3678896438	 54.87904	 255.614659686	35.8648	 218.0
88.0	 -23.4987447092	 -7.06611995653	 54.82048	 255.438743455	13.4548	 243.0
88.5	 -17.8138291499	 -2.42159898502	 54.76192	 255.262827225	23.4036	 251.0
89.0	 -19.6742924342	 -17.091575445	 54.70336	 255.086910995	20.07	 225.0
89.5	 -10.682962144	 -18.695862466	 54.6448	 254.910994764	35.8392	 222.0
90.0	 -20.8750179322	 -18.5959291254	 54.58624	 254.735078534	17.8392	 222.0
90.5	 -17.3021994744	 -16.7917754233	 54.52768	 254.559162304	24.07	 225.0
91.0	 -13.1322222019	 -19.532209352	 54.46912	 254.383246073	31.352	 220.0
91.5	 4.13275709982	 -4.6623662109	 54.41056	 254.207329843	61.6856	 246.0
92.0	 11.4928076599	 4.52674239155	 54.352	 254.031413613	74.5832	 262.0
92.5	 0.747221098278	 2.35438191665	 54.29344	 253.855497382	55.6088	 258.0
93.0	 -6.05093664709	 4.7266090727	 54.23488	 253.679581152	43.5832	 262.0
93.5	 -19.0249617535	 17.8922318522	 54.17632	 253.503664921	20.686	 285.0
94.0	 1.61891845177	 -7.00306677736	 54.11776	 253.327748691	56.9676	 241.0
94.5	 4.84225812076	 5.02640909442	 54.0592	 253.151832461	62.5832	 262.0
95.0	 18.1157261062	 -22.1411833506	 54.00064	 252.97591623	85.8904	 214.0
Actin association begins: 16.5
Actin association ends: 73.0
Length of actin association: 56.5
Area under actin curve during patch life: 35013.7228671
Cofilin association begins: 28.5
Cofilin association ends: 73.0
Length of cofilin association: 44.5
Delay between actin and cofilin association: 12.0
Area under cofilin curve during patch life: 11192.1802139
Cofilin intensity score: 210.470834959
