Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 9.92304	 -3.6	 89.17216	 185.6	99.0952	 182.0
0.5	 -33.1287898851	 0.457471264368	 89.1983898851	 185.542528736	56.0696	 186.0
1.0	 23.7937802299	 8.51494252874	 89.2246197701	 185.485057471	113.0184	 194.0
1.5	 -12.1300496552	 -7.4275862069	 89.2508496552	 185.427586207	77.1208	 178.0
2.0	 11.2797204598	 2.62988505747	 89.2770795402	 185.370114943	100.5568	 188.0
2.5	 26.9714905747	 7.68735632184	 89.3033094253	 185.312643678	116.2748	 193.0
3.0	 36.9964606897	 -0.255172413793	 89.3295393103	 185.255172414	126.326	 185.0
3.5	 19.9958308046	 -4.19770114943	 89.3557691954	 185.197701149	109.3516	 181.0
4.0	 36.2260009195	 -5.14022988506	 89.3819990805	 185.140229885	125.608	 180.0
4.5	 -36.5694289655	 -2.08275862069	 89.4082289655	 185.082758621	52.8388	 183.0
5.0	 18.4043411494	 -2.02528735632	 89.4344588506	 185.025287356	107.8388	 183.0
5.5	 20.6345112644	 -2.96781609195	 89.4606887356	 184.967816092	110.0952	 182.0
6.0	 45.8390813793	 0.0896551724138	 89.4869186207	 184.910344828	135.326	 185.0
6.5	 21.3000514943	 2.14712643678	 89.5131485057	 184.852873563	110.8132	 187.0
7.0	 22.2994216092	 -1.79540229885	 89.5393783908	 184.795402299	111.8388	 183.0
7.5	 34.5039917241	 1.26206896552	 89.5656082759	 184.737931034	124.0696	 186.0
8.0	 60.1957618391	 6.31954022989	 89.5918381609	 184.68045977	149.7876	 191.0
8.5	 137.246331954	 -5.62298850575	 89.618068046	 184.622988506	226.8644	 179.0
9.0	 126.938102069	 -0.565517241379	 89.644297931	 184.565517241	216.5824	 184.0
9.5	 196.911872184	 -0.508045977011	 89.6705278161	 184.508045977	286.5824	 184.0
10.0	 255.885642299	 -0.450574712644	 89.6967577011	 184.450574713	345.5824	 184.0
