Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 0.125959482084	 -9.83270576715	 64.94696	 228.6	65.1468	 213.0
0.5	 0.115240946968	 -1.54793000238	 64.6307654054	 228.455855856	64.8136	 226.0
1.0	 6.45594609611	 -0.826774058499	 64.3145708108	 228.311711712	74.5572	 227.0
1.5	 -3.38092306898	 16.2822248306	 63.9983762162	 228.167567568	58.6344	 254.0
2.0	 -1.32324370374	 -3.16627208118	 63.6821816216	 228.023423423	61.5828	 223.0
2.5	 9.86599387125	 3.22759872837	 63.365987027	 227.879279279	79.0188	 233.0
3.0	 13.7823067471	 -11.1784849695	 63.0497924324	 227.735135135	84.916	 210.0
3.5	 8.87464861932	 -1.00280424953	 62.7335978378	 227.590990991	76.8136	 226.0
4.0	 -9.51188427064	 -2.17255326086	 62.4174032432	 227.446846847	47.3264	 224.0
4.5	 14.008574819	 -2.08169896872	 62.1012086486	 227.302702703	84.3264	 224.0
5.0	 -2.14769870643	 -7.0332578905	 61.7850140541	 227.158558559	58.3776	 216.0
5.5	 -8.72010955683	 -7.5727052501	 61.4688194595	 227.014414414	47.634	 215.0
6.0	 -2.8642324382	 -4.960644351	 61.1526248649	 226.87027027	56.6084	 219.0
6.5	 28.0582371288	 -4.23948840711	 60.8364302703	 226.726126126	105.352	 220.0
7.0	 13.9060707353	 -2.25772915975	 60.5202356757	 226.581981982	82.5828	 223.0
7.5	 48.9658403443	 -7.83958973327	 60.2040410811	 226.437837838	137.8904	 214.0
8.0	 32.3731459552	 -18.4638635207	 59.8878464865	 226.293693694	111.2492	 197.0
8.5	 -3.66158106284	 4.94815188583	 59.5716518919	 226.14954955	53.7624	 234.0
9.0	 8.38411039654	 0.626894615785	 59.2554572973	 226.005405405	72.5572	 227.0
9.5	 23.3226343167	 -12.5185857786	 58.9392627027	 225.861261261	95.9416	 206.0
10.0	 24.6370619743	 -14.3186364417	 58.6230681081	 225.717117117	97.7108	 203.0
10.5	 -1.36149790345	 -7.92476563215	 58.3068735135	 225.572972973	56.1468	 213.0
11.0	 12.8015028645	 1.6206134361	 57.9906789189	 225.428828829	78.3008	 228.0
