Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -29.3008690642	 15.2365331749	 17.32616	 200.6	1.1724	 209.0
0.5	 13.8330215621	 -4.72762312342	 17.3665650955	 200.606369427	24.9928	 198.0
1.0	 -2.9837670105	 -10.1807954457	 17.4069701911	 200.612738854	15.762	 195.0
1.5	 15.9189570233	 0.690889205231	 17.4473752866	 200.61910828	26.2236	 201.0
2.0	 1.7997603719	 -1.13453712297	 17.4877803822	 200.625477707	18.48	 200.0
2.5	 -16.3193890125	 -15.6570744303	 17.5281854777	 200.631847134	8.5312	 192.0
3.0	 -33.694124919	 -4.78538977938	 17.5685905732	 200.638216561	-1.0072	 198.0
3.5	 -3.95459805182	 13.3417868596	 17.6089956688	 200.644585987	15.4288	 208.0
4.0	 -50.5842032033	 -10.2501154328	 17.6494007643	 200.650955414	-10.238	 195.0
4.5	 -42.4254117054	 -21.1449067461	 17.6898058599	 200.657324841	-5.6996	 189.0
5.0	 -50.9629583704	 26.0042378451	 17.7302109554	 200.663694268	-10.366	 215.0
5.5	 -41.269630317	 -12.0986484234	 17.770616051	 200.670063694	-4.9816	 194.0
6.0	 -19.9486508036	 -24.8073127337	 17.8110211465	 200.676433121	6.8132	 187.0
6.5	 -29.6028176856	 -15.7495010798	 17.851426242	 200.682802548	1.5312	 192.0
7.0	 -13.5369910191	 13.2609135412	 17.8918313376	 200.689171975	10.4288	 208.0
7.5	 -3.47145622674	 -12.1448617481	 17.9322364331	 200.695541401	16.0184	 194.0
8.0	 1.89687305256	 -12.1564150793	 17.9726415287	 200.701910828	19.0184	 194.0
8.5	 72.983272112	 -6.72634941949	 18.0130466242	 200.708280255	58.2492	 197.0
9.0	 118.768319511	 -15.8072677357	 18.0534517197	 200.714649682	83.5312	 192.0
9.5	 6.28133913294	 -23.074313055	 18.0938568153	 200.721019108	21.5568	 188.0
10.0	 -0.349464237604	 9.56384756004	 18.1342619108	 200.727388535	17.9416	 206.0
10.5	 81.7594782501	 -6.77256274426	 18.1746670064	 200.733757962	63.2492	 197.0
11.0	 104.940765909	 -26.7367190426	 18.2150721019	 200.740127389	76.0696	 186.0
11.5	 84.3104907478	 -3.16792341262	 18.2554771975	 200.746496815	64.7364	 199.0
12.0	 75.8658143802	 29.4702372024	 18.295882293	 200.752866242	60.1212	 217.0
12.5	 40.5845242472	 4.06446191305	 18.3362873885	 200.759235669	40.7108	 203.0
13.0	 145.762303511	 -3.20258340619	 18.3766924841	 200.765605096	98.7364	 199.0
13.5	 32.3451690603	 -6.84188273141	 18.4170975796	 200.771974522	36.2492	 197.0
14.0	 112.919574993	 4.02980191948	 18.4575026752	 200.778343949	80.7108	 203.0
14.5	 205.493113575	 -17.7482273759	 18.4979077707	 200.784713376	131.7876	 191.0
15.0	 111.424199608	 2.19282226008	 18.5383128662	 200.791082803	79.9672	 202.0
15.5	 176.185260753	 3.9951419259	 18.5787179618	 200.797452229	115.7108	 203.0
16.0	 144.345976019	 7.61133458874	 18.6191230573	 200.803821656	98.198	 205.0
16.5	 191.479819378	 0.344289269497	 18.6595281529	 200.810191083	124.2236	 201.0
17.0	 189.592656669	 0.332735938305	 18.6999332484	 200.81656051	123.2236	 201.0
17.5	 206.123560372	 27.5292775623	 18.7403383439	 200.822929936	132.3776	 216.0
18.0	 229.537023775	 -28.7123386763	 18.7807434395	 200.829299363	145.326	 185.0
18.5	 234.208100274	 9.36744092979	 18.821148535	 200.83566879	147.9416	 206.0
19.0	 233.437557783	 47.4472205359	 18.8615536306	 200.842038217	147.5572	 227.0
19.5	 244.898323684	 16.5998262555	 18.9019587261	 200.848407643	153.916	 210.0
20.0	 246.26670023	 3.89116194518	 18.9423638217	 200.85477707	154.7108	 203.0
20.5	 263.448421565	 0.251862619967	 18.9827689172	 200.861146497	164.2236	 201.0
21.0	 372.300381971	 -14.2706746873	 19.0231740127	 200.867515924	224.2748	 193.0
21.5	 224.931172762	 -26.9793389976	 19.0635791083	 200.87388535	143.0696	 186.0
22.0	 239.136691283	 9.28656761146	 19.1039842038	 200.880254777	150.9416	 206.0
22.5	 235.157044685	 52.8079662086	 19.1443892994	 200.886624204	148.788	 230.0
23.0	 294.755097731	 11.0773339461	 19.1847943949	 200.892993631	181.6852	 207.0
23.5	 477.325033383	 27.390637588	 19.2251994904	 200.899363057	282.3776	 216.0
24.0	 314.281784833	 -16.1538676715	 19.265604586	 200.905732484	192.5312	 192.0
24.5	 346.207391436	 14.6704199465	 19.3060096815	 200.912101911	210.1724	 209.0
25.0	 474.593312922	 -5.29373635179	 19.3464147771	 200.918471338	280.9928	 198.0
25.5	 385.454505762	 23.7166782692	 19.3868198726	 200.924840764	231.8904	 214.0
26.0	 414.914696187	 14.635759953	 19.4272249682	 200.931210191	248.1724	 209.0
26.5	 384.517077711	 5.55484163671	 19.4676300637	 200.937579618	231.4544	 204.0
27.0	 419.651788421	 30.9375102637	 19.5080351592	 200.943949045	250.8648	 218.0
27.5	 358.929841181	 12.7872269624	 19.5484402548	 200.950318471	217.4288	 208.0
28.0	 326.253272672	 5.52018164314	 19.5888453503	 200.956687898	199.4544	 204.0
28.5	 463.802154989	 41.7860882522	 19.6292504459	 200.963057325	275.3264	 224.0
29.0	 490.146111606	 23.6358049509	 19.6696555414	 200.969426752	289.8904	 214.0
29.5	 403.053353186	 16.3687596316	 19.7100606369	 200.975796178	241.916	 210.0
30.0	 428.374285433	 16.3572063004	 19.7504657325	 200.982165605	255.916	 210.0
30.5	 441.928986322	 83.4589538587	 19.790870828	 200.988535032	263.4292	 247.0
31.0	 471.760657938	 16.3340996381	 19.8312759236	 200.994904459	279.916	 210.0
31.5	 493.360973893	 30.833530283	 19.8716810191	 201.001273885	291.8648	 218.0
32.0	 550.726512053	 -16.3387209705	 19.9120861146	 201.007643312	323.5312	 192.0
32.5	 600.0	 -3.65316332265	 19.9524912102	 201.014012739	350.7364	 199.0
33.0	 476.723377487	 45.3098542655	 19.9928963057	 201.020382166	282.8136	 226.0
33.5	 522.601295183	 21.7179519731	 20.0333014013	 201.026751592	308.1468	 213.0
34.0	 454.856757248	 38.0312556151	 20.0737064968	 201.033121019	270.8392	 222.0
34.5	 531.105438857	 16.2532263197	 20.1141115924	 201.039490446	312.916	 210.0
35.0	 457.686380638	 -1.89705698159	 20.1545166879	 201.045859873	272.48	 200.0
35.5	 440.544546024	 43.4382146125	 20.1949217834	 201.052229299	263.07	 225.0
