Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -12.3329924133	 0.508442819764	 54.92656	 239.6	45.224	 240.0
0.5	 12.1902119428	 10.8342533029	 54.5825676522	 239.476521739	64.1728	 248.0
1.0	 -43.8554498066	 -1.71986310338	 54.2385753043	 239.353043478	19.7368	 238.0
1.5	 45.7550452361	 17.5036967256	 53.8945829565	 239.229565217	89.8908	 253.0
2.0	 2.61569602363	 -25.5569888665	 53.5505906087	 239.106086957	55.6084	 219.0
2.5	 77.2662779804	 -2.52010788927	 53.2065982609	 238.982608696	113.9932	 237.0
3.0	 29.9226150913	 -34.1408300367	 52.862605913	 238.859130435	76.4032	 212.0
3.5	 7.87144027134	 4.14933553347	 52.5186135652	 238.735652174	58.7112	 242.0
4.0	 20.0094859808	 13.2040389672	 52.1746212174	 238.612173913	67.9164	 249.0
4.5	 30.7137229386	 47.6808833891	 51.8306288696	 238.488695652	75.9936	 276.0
5.0	 42.0036860248	 -9.36197974653	 51.4866365217	 238.365217391	84.5316	 231.0
5.5	 33.1521952487	 2.23493778601	 51.1426441739	 238.24173913	77.224	 240.0
6.0	 -39.71122965	 -14.1324997685	 50.7986518261	 238.11826087	19.5572	 227.0
6.5	 36.7316132464	 -22.8732950265	 50.4546594783	 237.994782609	79.352	 220.0
7.0	 3.46825736505	 -20.1741268399	 50.1106671304	 237.871304348	52.8392	 222.0
7.5	 24.2432212539	 -20.017172752	 49.7666747826	 237.747826087	68.8392	 222.0
8.0	 51.6020112159	 -5.87804112067	 49.4226824348	 237.624347826	90.0188	 233.0
8.5	 38.5787471037	 12.0744116589	 49.078690087	 237.500869565	79.4292	 247.0
9.0	 98.7905698647	 7.14693754912	 48.7346977391	 237.377391304	126.4548	 243.0
9.5	 190.813117644	 46.7082101687	 48.3907053913	 237.253913043	198.5064	 274.0
10.0	 160.091467419	 -0.165796571662	 48.0467130435	 237.130434783	173.9932	 237.0
10.5	 157.008768876	 3.80447866441	 47.7027206957	 237.006956522	171.224	 240.0
11.0	 230.029283153	 -16.3762800383	 47.3587283478	 236.883478261	228.3264	 224.0
11.5	 294.771331438	 -34.0148246422	 47.014736	 236.76	278.916	 210.0
12.0	 263.235664258	 -3.35130136853	 46.6707436522	 236.636521739	253.7624	 234.0
12.5	 267.356075143	 17.1433655099	 46.3267513043	 236.513043478	256.66	 250.0
13.0	 364.820994865	 0.77592795538	 45.9827589565	 236.389565217	332.9932	 237.0
13.5	 271.979326249	 77.1993050079	 45.6387666087	 236.266086957	259.6092	 297.0
14.0	 387.240253106	 110.40504238	 45.2947742609	 236.142608696	349.9428	 323.0
14.5	 336.864745683	 6.33121841655	 44.950781913	 236.019130435	309.9676	 241.0
