Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 -10.5948664144	 -0.465839463162	 23.13112	 184.2	18.5824	 184.0
0.5	 -18.2323738941	 -5.16765980745	 22.9229498305	 184.218644068	15.0952	 182.0
1.0	 24.7752533823	 -7.54028283593	 22.714779661	 184.237288136	33.3516	 181.0
1.5	 17.0184910001	 6.39147534627	 22.5066094915	 184.255932203	29.8132	 187.0
2.0	 -8.11781007384	 6.3480496336	 22.298439322	 184.274576271	18.8132	 187.0
2.5	 -2.13883004529	 -33.2917304479	 22.0902691525	 184.293220339	21.172	 170.0
3.0	 -21.7800888117	 17.9071847873	 21.8820989831	 184.311864407	12.5312	 192.0
3.5	 -6.78245677637	 24.8513510221	 21.6739288136	 184.330508475	18.762	 195.0
4.0	 32.2832369627	 1.51595215131	 21.4657586441	 184.349152542	35.326	 185.0
4.5	 49.1321150247	 -7.8442628246	 21.2575884746	 184.36779661	42.3516	 181.0
5.0	 -31.2480879856	 -19.5336751163	 21.0494183051	 184.386440678	7.6336	 176.0
5.5	 -3.41005698764	 -17.2479035132	 20.8412481356	 184.405084746	19.3772	 177.0
6.0	 5.19718929207	 -12.6329345942	 20.6330779661	 184.423728814	22.8644	 179.0
6.5	 74.9011445233	 -1.03037372784	 20.4249077966	 184.442372881	52.5824	 184.0
7.0	 39.9104754457	 -8.06139138794	 20.2167376271	 184.461016949	37.3516	 181.0
7.5	 -8.15910239968	 26.8331426366	 20.0085674576	 184.479661017	16.5056	 196.0
8.0	 19.9174384034	 -8.14824281328	 19.8003972881	 184.498305085	28.3516	 181.0
8.5	 -22.1204500729	 -5.86247121013	 19.5922271186	 184.516949153	10.0952	 182.0
9.0	 16.2884100231	 -17.5518835019	 19.3840569492	 184.53559322	26.3772	 177.0
9.5	 2.61921317441	 10.3550585752	 19.1758867797	 184.554237288	20.3004	 189.0
10.0	 -0.897478414144	 -1.33435371652	 18.9677166102	 184.572881356	18.5824	 184.0
10.5	 0.184597177641	 -3.70697674499	 18.7595464407	 184.591525424	18.8388	 183.0
11.0	 47.4322952477	 -31.7007702474	 18.5513762712	 184.610169492	38.9156	 171.0
11.5	 -1.23448878943	 5.52296109291	 18.3432061017	 184.628813559	17.8132	 187.0
12.0	 40.6383535547	 -1.50805656719	 18.1350359322	 184.647457627	35.5824	 184.0
12.5	 39.3912318307	 -3.88067959566	 17.9268657627	 184.666101695	34.8388	 183.0
13.0	 88.0727837684	 17.038670534	 17.7186955932	 184.684745763	55.5312	 192.0
13.5	 18.681733694	 16.9952448213	 17.5105254237	 184.703389831	25.5312	 192.0
14.0	 46.6986470459	 -8.66935136529	 17.3023552542	 184.722033898	37.3516	 181.0
14.5	 55.2462658743	 5.26240681691	 17.0941850847	 184.740677966	40.8132	 187.0
15.0	 115.752686745	 -1.76861084319	 16.8860149153	 184.759322034	66.5824	 184.0
15.5	 112.713946446	 2.84635807576	 16.6778447458	 184.777966102	65.0696	 186.0
16.0	 81.187259616	 0.473735047284	 16.4696745763	 184.796610169	51.326	 185.0
16.5	 81.0749228242	 2.75950665043	 16.2615044068	 184.815254237	51.0696	 186.0
17.0	 129.935357116	 -4.27151100967	 16.0533342373	 184.833898305	71.8388	 183.0
17.5	 132.211845091	 -11.3025286698	 15.8451640678	 184.852542373	72.608	 180.0
18.0	 179.221033356	 -2.0291651192	 15.6369938983	 184.871186441	92.5824	 184.0
18.5	 223.363445565	 0.256606483945	 15.4288237288	 184.889830508	111.326	 185.0
19.0	 262.847463142	 2.54237808709	 15.2206535593	 184.908474576	128.0696	 186.0
19.5	 189.395224628	 0.16975505861	 15.0124833898	 184.927118644	96.326	 185.0
20.0	 280.00232825	 21.0891051882	 14.8043132203	 184.945762712	135.0184	 194.0
20.5	 249.132475063	 7.07049558071	 14.5961430508	 184.96440678	121.5568	 188.0
21.0	 303.84571637	 -4.61891671101	 14.3879728814	 184.983050847	144.8388	 183.0
21.5	 368.592208034	 -37.271104845	 14.1798027119	 185.001694915	172.4284	 169.0
22.0	 404.433361009	 -11.6933600838	 13.9716325424	 185.020338983	187.608	 180.0
22.5	 405.575064053	 -23.3827723755	 13.7634623729	 185.038983051	187.89	 175.0
23.0	 355.295543794	 -7.1218168775	 13.5552922034	 185.057627119	166.0952	 182.0
23.5	 478.511409838	 13.7975332521	 13.3471220339	 185.076271186	218.7876	 191.0
24.0	 432.591215275	 -14.1962602503	 13.1389518644	 185.094915254	198.8644	 179.0
24.5	 401.661734637	 -18.8980805946	 12.9307816949	 185.113559322	185.3772	 177.0
25.0	 354.726941724	 20.6548480616	 12.7226115254	 185.13220339	165.0184	 194.0
25.5	 368.290719892	 -21.3141293357	 12.5144413559	 185.150847458	170.6336	 176.0
26.0	 506.556927312	 13.5804046888	 12.3062711864	 185.169491525	229.7876	 191.0
26.5	 518.090577099	 15.8661762919	 12.0981010169	 185.188135593	234.5312	 192.0
27.0	 475.156413495	 -23.7736037895	 11.8899308475	 185.206779661	215.89	 175.0
27.5	 555.789894211	 8.79173291917	 11.681760678	 185.225423729	250.3004	 189.0
28.0	 574.370763397	 1.76071525907	 11.4735905085	 185.244067797	258.0696	 186.0
28.5	 545.830107527	 -12.2578943485	 11.265420339	 185.262711864	245.608	 180.0
29.0	 435.6482907	 -7.64292542951	 11.0572501695	 185.281355932	198.0952	 182.0
29.5	 544.351394108	 6.28883275269	 10.84908	 185.3	244.5568	 188.0
30.0	 375.521320548	 -14.7173688023	 10.6409098305	 185.318644068	171.8644	 179.0
30.5	 491.152388453	 8.53117864317	 10.432739661	 185.337288136	221.3004	 189.0
31.0	 557.451988887	 6.15855561469	 10.2245694915	 185.355932203	249.5568	 188.0
31.5	 513.084903095	 8.44432721783	 10.016399322	 185.374576271	230.3004	 189.0
32.0	 370.891530039	 10.730098821	 9.80822915254	 185.393220339	169.044	 190.0
32.5	 431.576833263	 -24.2512866289	 9.60005898305	 185.411864407	194.89	 175.0
33.0	 493.039156712	 1.32645813239	 9.39188881356	 185.430508475	221.0696	 186.0
33.5	 450.344434593	 15.2582163146	 9.18371864407	 185.449152542	202.5312	 192.0
34.0	 567.886375975	 12.8855932861	 8.97554847458	 185.46779661	252.7876	 191.0
34.5	 549.737666849	 12.8421675734	 8.76737830508	 185.486440678	244.7876	 191.0
35.0	 463.564284275	 -3.5056393499	 8.55920813559	 185.505084746	207.5824	 184.0
35.5	 476.829925186	 1.10932956906	 8.3510379661	 185.523728814	213.0696	 186.0
36.0	 386.416471818	 10.3826931196	 8.14286779661	 185.542372881	174.044	 190.0
36.5	 454.507690828	 1.02247814372	 7.93469762712	 185.561016949	203.0696	 186.0
37.0	 600.0	 -1.35014488476	 7.72652745763	 185.579661017	265.326	 185.0
37.5	 220.228500731	 0.935626718385	 7.51835728814	 185.598305085	102.0696	 186.0
38.0	 111.360351191	 -17.7413775208	 7.31018711864	 185.616949153	55.1208	 178.0
38.5	 4.58288916067	 0.84877529305	 7.10201694915	 185.63559322	9.0696	 186.0
39.0	 25.9709069517	 10.1221388436	 6.89384677966	 185.654237288	18.044	 190.0
39.5	 -0.837757794967	 -1.5672734481	 6.68567661017	 185.672881356	6.326	 185.0
40.0	 -12.2373847791	 35.6564578922	 6.47750644068	 185.691525424	1.2236	 201.0
40.5	 1.98322703166	 -17.9585060841	 6.26933627119	 185.710169492	7.1208	 178.0
41.0	 4.14046010443	 -6.35594521772	 6.06116610169	 185.728813559	7.8388	 183.0
41.5	 18.540885948	 2.91741833285	 5.8529959322	 185.747457627	13.8132	 187.0
42.0	 20.1605402803	 7.53238725181	 5.64482576271	 185.766101695	14.3004	 189.0
42.5	 -29.2832639814	 -15.803011619	 5.43665559322	 185.784745763	-7.1356	 179.0
43.0	 35.5834142644	 23.7499170371	 5.22848542373	 185.803389831	20.5056	 196.0
43.5	 -3.40881580182	 5.07291279799	 5.02031525424	 185.822033898	3.5568	 188.0
44.0	 22.1000178803	 7.35868440114	 4.81214508475	 185.840677966	14.3004	 189.0
44.5	 36.7389535291	 -20.6351091013	 4.60397491525	 185.859322034	20.3772	 177.0
45.0	 -39.7589433952	 -2.04495628744	 4.39580474576	 185.877966102	-12.674	 185.0
45.5	 15.491876652	 -6.74677663173	 4.18763457627	 185.896610169	10.8388	 183.0
46.0	 32.8187060031	 0.197389603035	 3.97946440678	 185.915254237	18.0696	 186.0
46.5	 48.4731716816	 -4.50443074125	 3.77129423729	 185.933898305	24.5824	 184.0
47.0	 5.36012572423	 -16.193843033	 3.5631240678	 185.952542373	5.8644	 179.0
47.5	 27.2857222557	 0.0671124650318	 3.35495389831	 185.971186441	15.0696	 186.0
48.0	 34.1609774114	 2.35288406818	 3.14678372881	 185.989830508	17.8132	 187.0
48.5	 13.7426984204	 -7.00733090774	 2.93861355932	 186.008474576	8.8388	 183.0
49.0	 19.0052173546	 -25.6843351469	 2.73044338983	 186.027118644	10.89	 175.0
49.5	 9.39720894575	 4.55180424598	 2.52227322034	 186.045762712	6.5568	 188.0
50.0	 -10.6027462073	 20.812759744	 2.31410305085	 186.06440678	-2.238	 195.0
50.5	 42.3785039754	 6.79415013646	 2.10593288136	 186.083050847	20.3004	 189.0
51.0	 8.46299237869	 13.7383163712	 1.89776271186	 186.101694915	5.5312	 192.0
51.5	 -21.2720758756	 4.37810139531	 1.68959254237	 186.120338983	-7.4432	 188.0
52.0	 -4.96077655407	 -11.969705528	 1.48142237288	 186.138983051	-0.6484	 181.0
52.5	 -16.2411486357	 6.62044728579	 1.27325220339	 186.157627119	-5.6996	 189.0
53.0	 48.3264606748	 1.9186269415	 1.0650820339	 186.176271186	21.8132	 187.0
53.5	 5.15378726615	 -0.45399608698	 0.856911864407	 186.194915254	3.0696	 186.0
54.0	 -14.1297067926	 -5.15581643127	 0.648741694915	 186.213559322	-5.4176	 184.0
54.5	 -4.4473030319	 13.4343363826	 0.440571525424	 186.23220339	-1.4688	 192.0
55.0	 5.41398308264	 4.07412140664	 0.232401355932	 186.250847458	2.5568	 188.0
55.5	 -0.49153327301	 1.70149837816	 0.0242311864407	 186.269491525	-0.1868	 187.0
56.0	 4.17377946942	 -14.6463085452	 -0.183938983051	 186.288135593	1.608	 180.0
56.5	 37.0289014856	 22.5774227951	 -0.392109152542	 186.306779661	15.5056	 196.0
57.0	 -14.7441000919	 -0.757976075654	 -0.600279322034	 186.325423729	-6.9304	 186.0
57.5	 16.736795508	 -21.7641776306	 -0.808449491525	 186.344067797	6.3772	 177.0
58.0	 -27.1523389949	 -3.1740248168	 -1.01661966102	 186.362711864	-12.674	 185.0
58.5	 -19.142298907	 3.77014141797	 -1.22478983051	 186.381355932	-9.4432	 188.0
Actin association begins: 12.0
Actin association ends: 39.0
Length of actin association: 27.0
Area under actin curve during patch life: 17899.0329046
Cofilin intensity score: 331.527936642
