Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
20.5	 258.549146262	 138.618656852	 94.78736	 564.796261682	244.382	 645.0
21.0	 403.776151098	 124.058674414	 94.81128	 565.220560748	328.4332	 637.0
21.5	 372.581286317	 197.643604517	 94.8352	 565.644859813	310.408	 680.0
22.0	 414.9946825	 179.626958842	 94.85912	 566.069158879	334.972	 670.0
22.5	 560.974548589	 114.945359469	 94.88304	 566.493457944	419.4588	 633.0
23.0	 530.133646123	 133.223677781	 94.90696	 566.917757009	401.6384	 644.0
23.5	 466.233907792	 253.473561582	 94.93088	 567.342056075	364.6904	 714.0
24.0	 549.817545792	 283.850201224	 94.9548	 567.76635514	413.0752	 732.0
24.5	 526.201760824	 455.950033578	 94.97872	 568.190654206	399.4352	 832.0
25.0	 494.961959421	 469.043357035	 95.00264	 568.614953271	381.384	 840.0
25.5	 561.038980791	 331.771829687	 95.02656	 569.039252336	419.6396	 761.0
26.0	 581.029002557	 374.246790658	 95.05048	 569.463551402	431.2296	 786.0
26.5	 600.0	 440.918394287	 95.0744	 569.887850467	442.23	 825.0
27.0	 495.548762572	 348.583489019	 95.09832	 570.312149533	381.8192	 772.0
27.5	 548.379159086	 593.273249347	 95.12224	 570.736448598	412.4104	 914.0
28.0	 485.45212579	 494.025017606	 95.14616	 571.160747664	376.0252	 857.0
28.5	 574.444750423	 759.454757356	 95.17008	 571.585046729	427.5396	 1011.0
29.0	 436.489458905	 568.604949836	 95.194	 572.009345794	347.7436	 901.0
29.5	 498.845036635	 540.218314451	 95.21792	 572.43364486	383.846	 885.0
30.0	 434.679826568	 701.948157094	 95.24184	 572.857943925	346.7444	 979.0
30.5	 383.096870683	 518.011676048	 95.26576	 573.282242991	316.9228	 873.0
31.0	 429.855292555	 698.753166495	 95.28968	 573.706542056	344.0008	 978.0
31.5	 353.898712854	 542.469991344	 95.3136	 574.130841121	300.0768	 888.0
32.0	 574.687684715	 806.171399476	 95.33752	 574.555140187	427.8476	 1041.0
32.5	 410.452765273	 603.223270627	 95.36144	 574.979439252	332.8464	 924.0
33.0	 367.912440416	 626.686583795	 95.38536	 575.403738318	308.2568	 938.0
33.5	 222.333823795	 344.235200498	 95.40928	 575.828037383	224.05	 775.0
34.0	 219.988270389	 365.970182048	 95.4332	 576.252336449	222.7168	 788.0
34.5	 104.282828795	 479.306739374	 95.45712	 576.676635514	155.7944	 854.0
35.0	 252.03734579	 609.926612886	 95.48104	 577.100934579	241.308	 930.0
35.5	 75.1247682595	 92.4221294805	 95.50496	 577.525233645	138.9716	 631.0
36.0	 173.289303125	 207.487018426	 95.52888	 577.94953271	195.7928	 698.0
36.5	 -78.6038306742	 -71.5077016341	 95.5528	 578.373831776	50.0732	 537.0
37.0	 -41.9077554849	 -141.374295862	 95.57672	 578.798130841	71.3292	 497.0
37.5	 30.5523402186	 -128.280972405	 95.60064	 579.222429907	113.278	 505.0
38.0	 -0.155826378719	 -130.742633514	 95.62456	 579.646728972	95.5344	 504.0
38.5	 -68.1779812856	 -109.007651965	 95.64848	 580.071028037	56.2012	 517.0
39.0	 -84.3501876392	 -87.2726704155	 95.6724	 580.495327103	46.868	 530.0
39.5	 6.81114750849	 -93.1909947612	 95.69632	 580.919626168	99.6372	 527.0
40.0	 -71.1827895042	 -133.675951476	 95.72024	 581.343925234	54.5344	 504.0
40.5	 -124.27008523	 -82.559332413	 95.74416	 581.768224299	23.8424	 534.0
41.0	 -40.0220765559	 -88.4776567588	 95.76808	 582.192523364	72.6116	 531.0
41.5	 -130.069398276	 -68.4710068279	 95.792	 582.61682243	20.5348	 543.0
42.0	 -29.0261542663	 -133.152606201	 95.81592	 583.041121495	79.0216	 506.0
42.5	 -11.3859721693	 -196.105873955	 95.83984	 583.465420561	89.252	 470.0
43.0	 -11.914703378	 -188.197545353	 95.86376	 583.889719626	88.97	 475.0
43.5	 -51.0419189551	 -90.4159725926	 95.88768	 584.314018692	66.3552	 532.0
44.0	 -34.3751332256	 -1.2760579239	 95.9116	 584.738317757	76.0224	 584.0
44.5	 0.81452812514	 -38.3043514017	 95.93552	 585.162616822	96.4068	 563.0
45.0	 26.4762429297	 -71.8759816426	 95.95944	 585.586915888	111.2784	 544.0
45.5	 13.9812349275	 -152.112565581	 95.98336	 586.011214953	104.0728	 498.0
46.0	 -68.9743964954	 -24.949355307	 96.00728	 586.435514019	56.0992	 572.0
46.5	 -17.4768893257	 -112.09926572	 96.0312	 586.859813084	85.9192	 522.0
47.0	 -18.5372553403	 -88.6359525519	 96.05512	 587.28411215	85.3296	 536.0
47.5	 -37.8121626153	 -122.207582793	 96.07904	 587.708411215	74.2012	 517.0
48.0	 0.56938156838	 -50.3509843085	 96.10296	 588.13271028	96.4324	 559.0
48.5	 71.5223721006	 -71.8242932203	 96.12688	 588.557009346	137.5092	 547.0
49.0	 -17.7285344094	 -176.257519817	 96.1508	 588.981308411	85.8932	 487.0
49.5	 -36.204261144	 -64.649294109	 96.17472	 589.405607477	75.2272	 552.0
50.0	 -27.6039447441	 -65.3826235994	 96.19864	 589.829906542	80.2272	 552.0
50.5	 80.4860529399	 -83.3992692743	 96.22256	 590.254205607	142.7912	 542.0
51.0	 -52.6796859967	 57.5905939477	 96.24648	 590.678504673	65.7664	 624.0
51.5	 85.5890557433	 -17.4609951359	 96.2704	 591.102803738	145.7916	 581.0
52.0	 -2.59719848967	 -18.1943246263	 96.29432	 591.527102804	94.7916	 581.0
52.5	 -2.55004960312	 -32.7543070643	 96.31824	 591.951401869	94.8428	 573.0
53.0	 -27.1419962691	 21.8189752355	 96.34216	 592.375700935	80.638	 605.0
Actin association begins: 14.5
Actin association ends: 36.0
Length of actin association: 21.5
Area under actin curve during patch life: 15832.9410789
Cofilin association begins: 19.5
Cofilin association ends: 36.0
Length of cofilin association: 16.5
Delay between actin and cofilin association: 5.0
Area under cofilin curve during patch life: 13464.9955182
Cofilin intensity score: 67.2844591873
