Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
0.0	 15.3209073619	 -4.36052952385	 67.3208	 178.0	91.9156	 171.0
0.5	 1.71979621141	 1.77620025006	 66.5907945946	 178.148648649	69.3516	 181.0
1.0	 -16.513443159	 1.68360213276	 65.8607891892	 178.297297297	39.3516	 181.0
1.5	 12.292716589	 0.345138437216	 65.1307837838	 178.445945946	84.8644	 179.0
2.0	 -8.27253397071	 -0.370392469207	 64.4007783784	 178.594594595	51.1208	 178.0
2.5	 1.20676223511	 0.782874991734	 63.670772973	 178.743243243	65.608	 180.0
3.0	 10.8138842493	 6.29667197652	 62.9407675676	 178.891891892	80.3004	 189.0
3.5	 -3.79363711532	 -0.648186821113	 62.2107621622	 179.040540541	56.1208	 178.0
4.0	 -15.6697227862	 3.61974458543	 61.4807567568	 179.189189189	36.326	 185.0
4.5	 -22.2269591304	 4.15007925725	 60.7507513514	 179.337837838	25.0696	 186.0
5.0	 1.11657840326	 4.68041392907	 60.0207459459	 179.486486486	61.8132	 187.0
5.5	 -0.616915595099	 5.83368139001	 59.2907405405	 179.635135135	58.3004	 189.0
6.0	 -9.79370890411	 2.00348653798	 58.5607351351	 179.783783784	42.8388	 183.0
6.5	 -8.07715194321	 -0.580842735802	 57.8307297297	 179.932432432	44.8644	 179.0
7.0	 7.43985802789	 6.17881982723	 57.1007243243	 180.081081081	69.044	 190.0
7.5	 22.5893376534	 -2.63483733777	 56.3707189189	 180.22972973	92.6336	 176.0
8.0	 41.1091328412	 -2.72743545507	 55.6407135135	 180.378378378	121.6336	 176.0
8.5	 42.8737802134	 11.5074205774	 54.9107081081	 180.527027027	123.7364	 199.0
9.0	 66.760265966	 0.202032255931	 54.1807027027	 180.675675676	161.3516	 181.0
9.5	 78.8591191367	 5.71582924072	 53.4506972973	 180.824324324	180.044	 190.0
10.0	 88.6738023562	 3.13149996693	 52.7206918919	 180.972972973	195.0696	 186.0
10.5	 119.300919233	 9.26822974085	 51.9906864865	 181.121621622	243.5056	 196.0
11.0	 152.67516971	 -0.168360213276	 51.2606810811	 181.27027027	296.3516	 181.0
11.5	 191.096919991	 4.72250398239	 50.5306756757	 181.418918919	357.3004	 189.0
12.0	 205.415905622	 4.00697307597	 49.8006702703	 181.567567568	379.5568	 188.0
12.5	 259.746362645	 5.16024053691	 49.0706648649	 181.716216216	466.044	 190.0
13.0	 271.445791311	 0.084180106638	 48.3406594595	 181.864864865	484.0952	 182.0
