Time	 Int488	 Int561	 Back488	 Back561	 Raw488	 Raw561
28.5	 522.790757955	 -2.26678049023	 18.8845784615	 184.861538462	217.5824	 184.0
29.0	 600.0	 -4.96532869289	 18.7959528205	 184.887179487	246.8388	 183.0
29.5	 309.599378211	 -20.8192993835	 18.7073271795	 184.912820513	136.3772	 177.0
30.0	 453.327698525	 -36.6732700741	 18.6187015385	 184.938461538	190.9156	 171.0
30.5	 426.84590052	 26.405294163	 18.5300758974	 184.964102564	180.762	 195.0
31.0	 395.573423863	 15.8134924676	 18.4414502564	 184.98974359	168.7876	 191.0
31.5	 428.121585212	 2.59060627455	 18.3528246154	 185.015384615	181.0696	 186.0
32.0	 575.76285439	 -8.00119542087	 18.2641989744	 185.041025641	237.0952	 182.0
32.5	 486.471807259	 2.45567886442	 18.1755733333	 185.066666667	203.0696	 186.0
33.0	 469.636617457	 -2.87395383583	 18.0869476923	 185.092307692	196.5824	 184.0
33.5	 446.122682766	 7.58292044946	 17.9983220513	 185.117948718	187.5568	 188.0
34.0	 492.500876668	 -8.27105024114	 17.9096964103	 185.143589744	205.0952	 182.0
34.5	 458.462603987	 2.18582404415	 17.8210707692	 185.169230769	192.0696	 186.0
35.0	 430.630533418	 -32.0857381296	 17.7324451282	 185.194871795	181.4028	 173.0
35.5	 374.127008862	 -5.84235685875	 17.6438194872	 185.220512821	159.8388	 183.0
36.0	 448.637810647	 1.98343292895	 17.5551938462	 185.246153846	188.0696	 186.0
36.5	 411.023367916	 -45.4435517327	 17.4665682051	 185.271794872	173.6848	 168.0
37.0	 569.931993347	 33.4215194899	 17.3779425641	 185.297435897	233.9928	 198.0
37.5	 346.590348365	 22.8297177945	 17.2893169231	 185.323076923	149.0184	 194.0
38.0	 345.743732838	 -14.0729288768	 17.2006912821	 185.348717949	148.608	 180.0
38.5	 333.968644741	 12.170452394	 17.112065641	 185.374358974	144.044	 190.0
39.0	 351.40490917	 -3.68351829662	 17.02344	 185.4	150.5824	 184.0
39.5	 348.332396158	 -1.1198975041	 16.934814359	 185.425641026	149.326	 185.0
40.0	 100.636380632	 -9.08061470194	 16.8461887179	 185.451282051	55.0952	 182.0
40.5	 136.288169255	 6.63842857853	 16.7575630769	 185.476923077	68.5568	 188.0
41.0	 128.762808839	 -14.4777111072	 16.6689374359	 185.502564103	65.608	 180.0
41.5	 86.0219610731	 19.6589236563	 16.5803117949	 185.528205128	49.2748	 193.0
42.0	 38.9629774298	 9.06712196092	 16.4916861538	 185.553846154	31.3004	 189.0
42.5	 40.4106675841	 24.7861652414	 16.4030605128	 185.579487179	31.762	 195.0
43.0	 46.8500512472	 -20.0097349227	 16.3144348718	 185.605128205	34.1208	 178.0
43.5	 -21.4596756662	 0.971477352956	 16.2258092308	 185.630769231	8.0696	 186.0
44.0	 -8.13842739117	 11.4283516382	 16.1371835897	 185.656410256	13.044	 190.0
44.5	 18.4055991349	 11.3608879332	 16.0485579487	 185.682051282	23.044	 190.0
45.0	 -23.2565039869	 -20.279589743	 15.9599323077	 185.707692308	7.1208	 178.0
45.5	 -20.5269494654	 0.70162253269	 15.8713066667	 185.733333333	8.0696	 186.0
46.0	 -42.0844097242	 13.7895813156	 15.7826810256	 185.758974359	-0.2124	 191.0
46.5	 20.0129354009	 8.45994861532	 15.6940553846	 185.784615385	23.3004	 189.0
47.0	 22.2025913835	 11.0235694078	 15.6054297436	 185.81025641	24.044	 190.0
47.5	 -18.1776473711	 -15.3547392731	 15.5168041026	 185.835897436	8.608	 180.0
48.0	 -25.97243084	 5.62647300254	 15.4281784615	 185.861538462	5.5568	 188.0
48.5	 -24.3900291594	 0.296840302292	 15.3395528205	 185.887179487	6.0696	 186.0
49.0	 -38.392067175	 -36.605806369	 15.2509271795	 185.912820513	0.6592	 172.0
49.5	 -35.931935706	 26.472757868	 15.1623015385	 185.938461538	1.5056	 196.0
50.0	 -26.8614675454	 -18.323142296	 15.0736758974	 185.964102564	4.8644	 179.0
50.5	 29.9063528214	 -13.1284370059	 14.9850502564	 185.98974359	26.3516	 181.0
51.0	 -6.08839429258	 -5.30264721822	 14.8964246154	 186.015384615	12.5824	 184.0
51.5	 40.1550880839	 -0.107941928106	 14.8077989744	 186.041025641	30.0696	 186.0
52.0	 14.6846789602	 7.71784785959	 14.7191733333	 186.066666667	20.3004	 189.0
52.5	 113.077308513	 -16.0293763238	 14.6305476923	 186.092307692	57.608	 180.0
53.0	 61.1613428868	 12.8450894446	 14.5419220513	 186.117948718	37.7876	 191.0
53.5	 -10.859265602	 -3.00888124596	 14.4532964103	 186.143589744	10.326	 185.0
54.0	 -3.27272909793	 -21.4939364341	 14.3646707692	 186.169230769	13.1208	 178.0
54.5	 5.93350302284	 15.273782827	 14.2760451282	 186.194871795	16.5312	 192.0
55.0	 33.3542069035	 -18.9977793467	 14.1874194872	 186.220512821	26.8644	 179.0
55.5	 -14.4467425681	 -16.4341585542	 14.0987938462	 186.246153846	8.608	 180.0
56.0	 22.5542661852	 -5.97728426888	 14.0101682051	 186.271794872	22.5824	 184.0
56.5	 -2.24153287325	 -0.78257897877	 13.9215425641	 186.297435897	13.0696	 186.0
57.0	 -15.8383838762	 1.78104181375	 13.8329169231	 186.323076923	7.8132	 187.0
57.5	 -35.9119124784	 -11.4418443793	 13.7442912821	 186.348717949	0.0952	 182.0
58.0	 27.9398397897	 17.4326213892	 13.655665641	 186.374358974	24.2748	 193.0
Actin association begins: 13.0
Actin association ends: 43.0
Length of actin association: 30.0
Area under actin curve during patch life: 20506.0194068
Cofilin intensity score: 338.371937355
